met,PValue,adjPVal,logFC
Acetate,0.727,0.784,-0.015
Acetoacetate,0.159,0.222,-0.059
Acetone,0.593,0.667,-0.023
Ala,0.266,0.343,-0.047
Albumin,0.767,0.818,-0.013
ApoA1,0.062,0.098,-0.087
ApoB,0.006,0.013,0.116
ApoB_by_ApoA1,0.001,0.002,0.145
Cholines,0.648,0.716,-0.021
Citrate,0.15,0.211,0.062
Clinical_LDL_C,0.004,0.01,0.12
Creatinine,0.294,0.374,0.052
DHA,0.392,0.476,-0.038
DHA_pct,0.702,0.763,-0.017
Gln,0.02,0.037,0.099
Glucose,0.0,0.0,-0.212
Gly,0.009,0.02,0.116
GlycA,0.04,0.069,-0.087
HDL_C,0.469,0.552,-0.034
HDL_CE,0.514,0.595,-0.031
HDL_CE_pct,0.021,0.04,0.099
HDL_CE_pct_C,0.328,0.409,0.041
HDL_C_pct,0.014,0.027,0.107
HDL_FC,0.355,0.437,-0.044
HDL_FC_by_CE,0.338,0.42,-0.041
HDL_FC_pct,0.058,0.093,0.086
HDL_FC_pct_C,0.36,0.443,-0.039
HDL_L,0.098,0.146,-0.078
HDL_P,0.13,0.187,-0.068
HDL_PL,0.027,0.048,-0.104
HDL_PL_pct,0.0,0.0,-0.173
HDL_TG,0.033,0.057,-0.09
HDL_TG_pct,0.39,0.473,-0.038
HDL_size,0.891,0.918,-0.006
His,0.92,0.94,0.004
IDL_C,0.013,0.025,0.108
IDL_CE,0.016,0.031,0.104
IDL_CE_pct,0.083,0.127,0.074
IDL_CE_pct_C,0.224,0.296,-0.051
IDL_C_pct,0.015,0.029,0.104
IDL_FC,0.007,0.015,0.117
IDL_FC_by_CE,0.223,0.296,0.051
IDL_FC_pct,0.007,0.015,0.113
IDL_FC_pct_C,0.222,0.295,0.051
IDL_L,0.022,0.04,0.099
IDL_P,0.011,0.022,0.108
IDL_PL,0.012,0.025,0.109
IDL_PL_pct,0.575,0.651,0.024
IDL_TG,0.189,0.257,-0.056
IDL_TG_pct,0.001,0.003,-0.141
Ile,0.146,0.206,-0.062
LA,0.013,0.025,0.106
LA_pct,0.0,0.0,0.233
LDL_C,0.011,0.022,0.107
LDL_CE,0.02,0.038,0.098
LDL_CE_pct,0.313,0.394,0.042
LDL_CE_pct_C,0.02,0.037,-0.1
LDL_C_pct,0.0,0.001,0.155
LDL_FC,0.002,0.006,0.13
LDL_FC_by_CE,0.02,0.037,0.101
LDL_FC_pct,0.003,0.008,0.127
LDL_FC_pct_C,0.019,0.035,0.101
LDL_L,0.018,0.035,0.099
LDL_P,0.004,0.01,0.119
LDL_PL,0.012,0.023,0.106
LDL_PL_pct,0.56,0.637,0.025
LDL_TG,0.191,0.259,-0.055
LDL_TG_pct,0.0,0.001,-0.157
LDL_size,0.145,0.205,0.063
L_HDL_C,0.757,0.81,0.015
L_HDL_CE,0.664,0.731,0.021
L_HDL_CE_pct,0.002,0.004,0.136
L_HDL_CE_pct_C,0.004,0.009,0.122
L_HDL_C_pct,0.004,0.01,0.126
L_HDL_FC,0.919,0.939,-0.005
L_HDL_FC_by_CE,0.005,0.011,-0.118
L_HDL_FC_pct,0.479,0.561,0.031
L_HDL_FC_pct_C,0.008,0.018,-0.111
L_HDL_L,0.728,0.786,-0.017
L_HDL_P,0.905,0.929,0.006
L_HDL_PL,0.374,0.457,-0.043
L_HDL_PL_pct,0.0,0.0,-0.192
L_HDL_TG,0.134,0.192,-0.066
L_HDL_TG_pct,0.574,0.65,-0.025
L_LDL_C,0.01,0.02,0.11
L_LDL_CE,0.016,0.031,0.102
L_LDL_CE_pct,0.213,0.284,0.052
L_LDL_CE_pct_C,0.01,0.02,-0.111
L_LDL_C_pct,0.0,0.001,0.15
L_LDL_FC,0.002,0.006,0.129
L_LDL_FC_by_CE,0.01,0.02,0.112
L_LDL_FC_pct,0.001,0.003,0.142
L_LDL_FC_pct_C,0.009,0.018,0.113
L_LDL_L,0.016,0.032,0.102
L_LDL_P,0.003,0.007,0.126
L_LDL_PL,0.011,0.023,0.107
L_LDL_PL_pct,0.649,0.717,0.019
L_LDL_TG,0.18,0.246,-0.057
L_LDL_TG_pct,0.0,0.001,-0.157
L_VLDL_C,0.395,0.478,0.037
L_VLDL_CE,0.142,0.201,0.063
L_VLDL_CE_pct,0.004,0.009,0.124
L_VLDL_CE_pct_C,0.002,0.005,0.139
L_VLDL_C_pct,0.015,0.029,0.103
L_VLDL_FC,0.812,0.855,0.01
L_VLDL_FC_by_CE,0.002,0.005,-0.139
L_VLDL_FC_pct,0.464,0.547,0.031
L_VLDL_FC_pct_C,0.003,0.007,-0.134
L_VLDL_L,0.938,0.954,0.003
L_VLDL_P,0.858,0.892,-0.008
L_VLDL_PL,0.956,0.967,-0.002
L_VLDL_PL_pct,0.831,0.87,-0.009
L_VLDL_TG,0.744,0.799,-0.014
L_VLDL_TG_pct,0.057,0.092,-0.08
Lactate,0.218,0.29,0.053
Leu,0.115,0.168,-0.069
MUFA,0.147,0.207,-0.061
MUFA_pct,0.073,0.113,-0.078
M_HDL_C,0.043,0.072,-0.093
M_HDL_CE,0.044,0.074,-0.092
M_HDL_CE_pct,0.13,0.186,0.065
M_HDL_CE_pct_C,0.274,0.352,0.049
M_HDL_C_pct,0.164,0.228,0.061
M_HDL_FC,0.044,0.073,-0.094
M_HDL_FC_by_CE,0.283,0.361,-0.049
M_HDL_FC_pct,0.773,0.823,0.014
M_HDL_FC_pct_C,0.293,0.373,-0.048
M_HDL_L,0.006,0.013,-0.127
M_HDL_P,0.026,0.046,-0.103
M_HDL_PL,0.001,0.004,-0.145
M_HDL_PL_pct,0.029,0.052,-0.096
M_HDL_TG,0.013,0.026,-0.104
M_HDL_TG_pct,0.497,0.578,-0.029
M_LDL_C,0.025,0.045,0.094
M_LDL_CE,0.053,0.086,0.082
M_LDL_CE_pct,0.868,0.899,0.007
M_LDL_CE_pct_C,0.071,0.111,-0.078
M_LDL_C_pct,0.002,0.005,0.131
M_LDL_FC,0.003,0.008,0.123
M_LDL_FC_by_CE,0.071,0.11,0.078
M_LDL_FC_pct,0.015,0.029,0.105
M_LDL_FC_pct_C,0.069,0.108,0.078
M_LDL_L,0.038,0.065,0.087
M_LDL_P,0.027,0.049,0.093
M_LDL_PL,0.028,0.05,0.092
M_LDL_PL_pct,0.703,0.764,0.016
M_LDL_TG,0.218,0.29,-0.052
M_LDL_TG_pct,0.0,0.001,-0.152
M_VLDL_C,0.001,0.002,0.142
M_VLDL_CE,0.0,0.0,0.163
M_VLDL_CE_pct,0.001,0.003,0.143
M_VLDL_CE_pct_C,0.001,0.002,0.149
M_VLDL_C_pct,0.001,0.003,0.143
M_VLDL_FC,0.008,0.017,0.112
M_VLDL_FC_by_CE,0.002,0.005,-0.132
M_VLDL_FC_pct,0.001,0.002,0.149
M_VLDL_FC_pct_C,0.002,0.004,-0.138
M_VLDL_L,0.104,0.155,0.069
M_VLDL_P,0.038,0.064,0.088
M_VLDL_PL,0.027,0.048,0.093
M_VLDL_PL_pct,0.001,0.002,0.144
M_VLDL_TG,0.945,0.959,0.003
M_VLDL_TG_pct,0.001,0.003,-0.145
Omega_3,0.096,0.144,-0.073
Omega_3_pct,0.17,0.234,-0.06
Omega_3_pct_PUFA,0.022,0.041,-0.099
Omega_6,0.118,0.172,0.067
Omega_6_by_Omega_3,0.059,0.095,0.082
Omega_6_pct,0.0,0.0,0.169
Omega_6_pct_PUFA,0.014,0.027,0.107
PUFA,0.42,0.503,0.035
PUFA_by_MUFA,0.022,0.04,0.1
PUFA_pct,0.002,0.004,0.136
Phe,0.662,0.728,-0.018
Phosphatidylc,0.4,0.483,-0.038
Phosphoglyc,0.242,0.316,-0.053
Pyruvate,0.852,0.887,0.008
Remnant_C,0.017,0.033,0.101
SFA,0.099,0.147,-0.07
SFA_pct,0.001,0.004,-0.134
S_HDL_C,0.156,0.218,-0.06
S_HDL_CE,0.217,0.289,-0.052
S_HDL_CE_pct,0.014,0.028,0.104
S_HDL_CE_pct_C,0.51,0.59,0.029
S_HDL_C_pct,0.003,0.007,0.126
S_HDL_FC,0.087,0.132,-0.074
S_HDL_FC_by_CE,0.516,0.596,-0.028
S_HDL_FC_pct,0.044,0.074,0.089
S_HDL_FC_pct_C,0.547,0.625,-0.026
S_HDL_L,0.011,0.022,-0.108
S_HDL_P,0.153,0.215,-0.06
S_HDL_PL,0.003,0.007,-0.128
S_HDL_PL_pct,0.001,0.002,-0.149
S_HDL_TG,0.056,0.091,-0.082
S_HDL_TG_pct,0.338,0.42,-0.042
S_LDL_C,0.006,0.014,0.114
S_LDL_CE,0.018,0.034,0.099
S_LDL_CE_pct,0.829,0.869,0.009
S_LDL_CE_pct_C,0.081,0.124,-0.074
S_LDL_C_pct,0.009,0.019,0.109
S_LDL_FC,0.001,0.002,0.141
S_LDL_FC_by_CE,0.079,0.122,0.074
S_LDL_FC_pct,0.019,0.036,0.099
S_LDL_FC_pct_C,0.075,0.116,0.075
S_LDL_L,0.01,0.02,0.109
S_LDL_P,0.005,0.011,0.118
S_LDL_PL,0.003,0.008,0.124
S_LDL_PL_pct,0.651,0.719,0.019
S_LDL_TG,0.257,0.333,-0.048
S_LDL_TG_pct,0.001,0.003,-0.141
S_VLDL_C,0.024,0.043,0.095
S_VLDL_CE,0.043,0.073,0.085
S_VLDL_CE_pct,0.002,0.006,0.128
S_VLDL_CE_pct_C,0.141,0.2,-0.064
S_VLDL_C_pct,0.001,0.002,0.145
S_VLDL_FC,0.008,0.017,0.111
S_VLDL_FC_by_CE,0.154,0.215,0.062
S_VLDL_FC_pct,0.001,0.002,0.146
S_VLDL_FC_pct_C,0.117,0.17,0.069
S_VLDL_L,0.317,0.398,0.042
S_VLDL_P,0.38,0.463,0.037
S_VLDL_PL,0.049,0.081,0.083
S_VLDL_PL_pct,0.001,0.003,0.142
S_VLDL_TG,0.439,0.522,-0.033
S_VLDL_TG_pct,0.001,0.003,-0.14
Sphingomyelins,0.237,0.311,0.054
TG_by_PG,0.636,0.706,-0.021
Total_BCAA,0.05,0.082,-0.085
Total_C,0.036,0.062,0.091
Total_CE,0.043,0.072,0.088
Total_CE_pct,0.004,0.01,0.125
Total_CE_pct_C,0.081,0.124,-0.076
Total_C_pct,0.001,0.003,0.143
Total_FA,0.374,0.457,-0.038
Total_FC,0.025,0.046,0.096
Total_FC_by_CE,0.08,0.123,0.076
Total_FC_pct,0.0,0.0,0.178
Total_FC_pct_C,0.08,0.122,0.076
Total_L,0.411,0.494,0.035
Total_P,0.312,0.393,-0.045
Total_PL,0.964,0.973,0.002
Total_PL_pct,0.019,0.035,-0.103
Total_TG,0.318,0.399,-0.043
Total_TG_pct,0.113,0.166,-0.07
Tyr,0.52,0.6,-0.027
Unsaturation,0.245,0.32,0.051
VLDL_C,0.065,0.103,0.078
VLDL_CE,0.025,0.045,0.094
VLDL_CE_pct,0.006,0.013,0.121
VLDL_CE_pct_C,0.015,0.03,0.107
VLDL_C_pct,0.004,0.009,0.126
VLDL_FC,0.204,0.274,0.054
VLDL_FC_by_CE,0.015,0.029,-0.108
VLDL_FC_pct,0.001,0.004,0.14
VLDL_FC_pct_C,0.018,0.034,-0.105
VLDL_L,0.774,0.824,0.012
VLDL_P,0.241,0.316,0.049
VLDL_PL,0.43,0.513,0.034
VLDL_PL_pct,0.005,0.011,0.122
VLDL_TG,0.434,0.517,-0.034
VLDL_TG_pct,0.007,0.014,-0.119
VLDL_size,0.533,0.612,-0.028
Val,0.028,0.049,-0.095
XL_HDL_C,0.117,0.171,0.073
XL_HDL_CE,0.143,0.202,0.069
XL_HDL_CE_pct,0.018,0.035,0.099
