met,PValue,adjPVal,logFC
Acetate,0.088,0.134,-0.069
Acetoacetate,0.009,0.019,-0.105
Acetone,0.42,0.503,-0.033
Ala,0.219,0.292,-0.05
Albumin,0.927,0.945,-0.004
ApoA1,0.351,0.433,0.041
ApoB,0.0,0.0,0.155
ApoB_by_ApoA1,0.004,0.01,0.117
Cholines,0.032,0.057,0.092
Citrate,0.854,0.888,0.008
Clinical_LDL_C,0.0,0.0,0.186
Creatinine,0.006,0.014,-0.129
DHA,0.391,0.474,0.036
DHA_pct,0.33,0.411,0.04
Gln,0.009,0.019,0.106
Glucose,0.0,0.0,-0.205
Gly,0.03,0.054,0.092
GlycA,0.0,0.001,-0.153
HDL_C,0.018,0.035,0.106
HDL_CE,0.018,0.034,0.106
HDL_CE_pct,0.0,0.0,0.168
HDL_CE_pct_C,0.467,0.549,0.03
HDL_C_pct,0.0,0.0,0.193
HDL_FC,0.025,0.045,0.102
HDL_FC_by_CE,0.477,0.559,-0.029
HDL_FC_pct,0.0,0.0,0.199
HDL_FC_pct_C,0.505,0.586,-0.027
HDL_L,0.21,0.281,0.057
HDL_P,0.23,0.304,0.052
HDL_PL,0.612,0.685,0.023
HDL_PL_pct,0.0,0.0,-0.258
HDL_TG,0.016,0.031,-0.097
HDL_TG_pct,0.005,0.012,-0.117
HDL_size,0.021,0.039,0.105
His,0.705,0.766,0.015
IDL_C,0.0,0.0,0.202
IDL_CE,0.0,0.0,0.201
IDL_CE_pct,0.0,0.0,0.174
IDL_CE_pct_C,0.971,0.979,0.001
IDL_C_pct,0.0,0.0,0.196
IDL_FC,0.0,0.0,0.203
IDL_FC_by_CE,0.981,0.986,-0.001
IDL_FC_pct,0.001,0.002,0.139
IDL_FC_pct_C,0.983,0.988,0.001
IDL_L,0.0,0.0,0.188
IDL_P,0.0,0.0,0.167
IDL_PL,0.0,0.0,0.189
IDL_PL_pct,0.172,0.237,-0.055
IDL_TG,0.254,0.33,-0.046
IDL_TG_pct,0.0,0.0,-0.224
Ile,0.05,0.082,-0.08
LA,0.0,0.0,0.165
LA_pct,0.0,0.0,0.281
LDL_C,0.0,0.0,0.174
LDL_CE,0.0,0.0,0.159
LDL_CE_pct,0.124,0.18,0.062
LDL_CE_pct_C,0.0,0.0,-0.164
LDL_C_pct,0.0,0.0,0.245
LDL_FC,0.0,0.0,0.208
LDL_FC_by_CE,0.0,0.0,0.164
LDL_FC_pct,0.0,0.0,0.205
LDL_FC_pct_C,0.0,0.0,0.165
LDL_L,0.0,0.0,0.163
LDL_P,0.0,0.0,0.161
LDL_PL,0.0,0.0,0.165
LDL_PL_pct,0.327,0.408,-0.04
LDL_TG,0.276,0.354,-0.044
LDL_TG_pct,0.0,0.0,-0.218
LDL_size,0.0,0.001,0.146
L_HDL_C,0.002,0.005,0.141
L_HDL_CE,0.001,0.004,0.146
L_HDL_CE_pct,0.0,0.0,0.201
L_HDL_CE_pct_C,0.002,0.006,0.123
L_HDL_C_pct,0.0,0.0,0.199
L_HDL_FC,0.006,0.014,0.125
L_HDL_FC_by_CE,0.004,0.009,-0.117
L_HDL_FC_pct,0.011,0.023,0.108
L_HDL_FC_pct_C,0.008,0.017,-0.107
L_HDL_L,0.015,0.03,0.111
L_HDL_P,0.003,0.008,0.134
L_HDL_PL,0.067,0.105,0.084
L_HDL_PL_pct,0.0,0.0,-0.239
L_HDL_TG,0.549,0.627,-0.025
L_HDL_TG_pct,0.009,0.019,-0.11
L_LDL_C,0.0,0.0,0.19
L_LDL_CE,0.0,0.0,0.178
L_LDL_CE_pct,0.009,0.018,0.105
L_LDL_CE_pct_C,0.0,0.0,-0.165
L_LDL_C_pct,0.0,0.0,0.252
L_LDL_FC,0.0,0.0,0.216
L_LDL_FC_by_CE,0.0,0.0,0.166
L_LDL_FC_pct,0.0,0.0,0.22
L_LDL_FC_pct_C,0.0,0.0,0.168
L_LDL_L,0.0,0.0,0.177
L_LDL_P,0.0,0.0,0.175
L_LDL_PL,0.0,0.0,0.175
L_LDL_PL_pct,0.209,0.279,-0.051
L_LDL_TG,0.345,0.427,-0.038
L_LDL_TG_pct,0.0,0.0,-0.225
L_VLDL_C,0.939,0.954,-0.003
L_VLDL_CE,0.455,0.537,0.031
L_VLDL_CE_pct,0.001,0.002,0.143
L_VLDL_CE_pct_C,0.0,0.0,0.204
L_VLDL_C_pct,0.022,0.041,0.092
L_VLDL_FC,0.384,0.467,-0.036
L_VLDL_FC_by_CE,0.0,0.0,-0.204
L_VLDL_FC_pct,0.34,0.421,-0.039
L_VLDL_FC_pct_C,0.0,0.0,-0.201
L_VLDL_L,0.372,0.455,-0.037
L_VLDL_P,0.301,0.381,-0.043
L_VLDL_PL,0.207,0.278,-0.052
L_VLDL_PL_pct,0.061,0.097,-0.077
L_VLDL_TG,0.24,0.315,-0.049
L_VLDL_TG_pct,0.677,0.741,-0.017
Lactate,0.896,0.921,-0.005
Leu,0.211,0.282,-0.053
MUFA,0.112,0.164,-0.064
MUFA_pct,0.0,0.001,-0.153
M_HDL_C,0.506,0.587,0.029
M_HDL_CE,0.532,0.612,0.027
M_HDL_CE_pct,0.001,0.003,0.133
M_HDL_CE_pct_C,0.384,0.467,-0.038
M_HDL_C_pct,0.0,0.001,0.153
M_HDL_FC,0.416,0.499,0.036
M_HDL_FC_by_CE,0.377,0.46,0.038
M_HDL_FC_pct,0.0,0.001,0.162
M_HDL_FC_pct_C,0.369,0.452,0.039
M_HDL_L,0.733,0.789,-0.015
M_HDL_P,0.791,0.838,0.012
M_HDL_PL,0.32,0.401,-0.043
M_HDL_PL_pct,0.0,0.0,-0.204
M_HDL_TG,0.004,0.009,-0.116
M_HDL_TG_pct,0.009,0.019,-0.108
M_LDL_C,0.001,0.002,0.136
M_LDL_CE,0.005,0.011,0.114
M_LDL_CE_pct,0.301,0.381,-0.042
M_LDL_CE_pct_C,0.0,0.001,-0.151
M_LDL_C_pct,0.0,0.0,0.156
M_LDL_FC,0.0,0.0,0.186
M_LDL_FC_by_CE,0.0,0.001,0.151
M_LDL_FC_pct,0.0,0.0,0.179
M_LDL_FC_pct_C,0.0,0.001,0.15
M_LDL_L,0.001,0.004,0.128
M_LDL_P,0.002,0.005,0.126
M_LDL_PL,0.001,0.002,0.136
M_LDL_PL_pct,0.344,0.426,0.038
M_LDL_TG,0.246,0.321,-0.047
M_LDL_TG_pct,0.0,0.0,-0.197
M_VLDL_C,0.0,0.0,0.183
M_VLDL_CE,0.0,0.0,0.221
M_VLDL_CE_pct,0.0,0.0,0.237
M_VLDL_CE_pct_C,0.0,0.0,0.244
M_VLDL_C_pct,0.0,0.0,0.231
M_VLDL_FC,0.001,0.003,0.131
M_VLDL_FC_by_CE,0.0,0.001,-0.152
M_VLDL_FC_pct,0.0,0.0,0.221
M_VLDL_FC_pct_C,0.0,0.0,-0.241
M_VLDL_L,0.088,0.133,0.069
M_VLDL_P,0.016,0.032,0.097
M_VLDL_PL,0.009,0.018,0.105
M_VLDL_PL_pct,0.0,0.0,0.208
M_VLDL_TG,0.583,0.658,-0.023
M_VLDL_TG_pct,0.0,0.0,-0.214
Omega_3,0.761,0.813,-0.013
Omega_3_pct,0.853,0.888,-0.008
Omega_3_pct_PUFA,0.151,0.212,-0.06
Omega_6,0.002,0.005,0.129
Omega_6_by_Omega_3,0.288,0.367,0.044
Omega_6_pct,0.0,0.0,0.201
Omega_6_pct_PUFA,0.105,0.155,0.067
PUFA,0.012,0.024,0.105
PUFA_by_MUFA,0.0,0.0,0.174
PUFA_pct,0.0,0.0,0.19
Phe,0.339,0.421,-0.038
Phosphatidylc,0.061,0.098,0.081
Phosphoglyc,0.215,0.287,0.053
Pyruvate,0.218,0.29,-0.051
