met,PValue,adjPVal,logFC
Acetate,0.383,0.467,-0.044
Acetoacetate,0.011,0.023,-0.128
Acetone,0.283,0.362,-0.054
Ala,0.608,0.681,-0.026
Albumin,0.799,0.844,0.013
ApoA1,0.125,0.18,-0.085
ApoB,0.001,0.002,0.168
ApoB_by_ApoA1,0.0,0.001,0.192
Cholines,0.791,0.838,0.014
Citrate,0.759,0.811,0.016
Clinical_LDL_C,0.001,0.002,0.173
Creatinine,0.391,0.475,-0.051
DHA,0.275,0.353,-0.058
DHA_pct,0.29,0.369,-0.055
Gln,0.25,0.325,0.058
Glucose,0.0,0.0,-0.283
Gly,0.006,0.014,0.146
GlycA,0.17,0.235,-0.07
HDL_C,0.493,0.574,-0.039
HDL_CE,0.527,0.607,-0.036
HDL_CE_pct,0.049,0.081,0.101
HDL_CE_pct_C,0.439,0.522,0.039
HDL_C_pct,0.034,0.06,0.11
HDL_FC,0.404,0.487,-0.048
HDL_FC_by_CE,0.447,0.53,-0.039
HDL_FC_pct,0.093,0.14,0.091
HDL_FC_pct_C,0.466,0.548,-0.037
HDL_L,0.138,0.196,-0.084
HDL_P,0.287,0.366,-0.057
HDL_PL,0.046,0.076,-0.112
HDL_PL_pct,0.0,0.001,-0.193
HDL_TG,0.097,0.145,-0.084
HDL_TG_pct,0.56,0.637,-0.031
HDL_size,0.547,0.625,-0.034
His,0.99,0.992,-0.001
IDL_C,0.002,0.006,0.157
IDL_CE,0.004,0.008,0.151
IDL_CE_pct,0.053,0.087,0.099
IDL_CE_pct_C,0.161,0.224,-0.071
IDL_C_pct,0.006,0.013,0.141
IDL_FC,0.001,0.003,0.171
IDL_FC_by_CE,0.16,0.223,0.071
IDL_FC_pct,0.002,0.005,0.156
IDL_FC_pct_C,0.156,0.218,0.071
IDL_L,0.004,0.01,0.148
IDL_P,0.003,0.008,0.148
IDL_PL,0.003,0.006,0.156
IDL_PL_pct,0.906,0.93,0.006
IDL_TG,0.422,0.505,-0.041
IDL_TG_pct,0.001,0.002,-0.176
Ile,0.009,0.019,-0.133
LA,0.001,0.002,0.171
LA_pct,0.0,0.0,0.297
LDL_C,0.002,0.004,0.159
LDL_CE,0.003,0.007,0.15
LDL_CE_pct,0.071,0.111,0.091
LDL_CE_pct_C,0.057,0.092,-0.098
LDL_C_pct,0.0,0.0,0.204
LDL_FC,0.0,0.001,0.179
LDL_FC_by_CE,0.056,0.09,0.099
LDL_FC_pct,0.007,0.015,0.139
LDL_FC_pct_C,0.052,0.085,0.1
LDL_L,0.003,0.007,0.15
LDL_P,0.001,0.002,0.175
LDL_PL,0.002,0.005,0.156
LDL_PL_pct,0.95,0.963,0.003
LDL_TG,0.49,0.571,-0.035
LDL_TG_pct,0.0,0.001,-0.193
LDL_size,0.039,0.066,0.107
L_HDL_C,0.995,0.996,-0.0
L_HDL_CE,0.92,0.94,0.006
L_HDL_CE_pct,0.007,0.015,0.14
L_HDL_CE_pct_C,0.013,0.026,0.125
L_HDL_C_pct,0.014,0.027,0.129
L_HDL_FC,0.725,0.783,-0.02
L_HDL_FC_by_CE,0.018,0.035,-0.119
L_HDL_FC_pct,0.505,0.586,0.035
L_HDL_FC_pct_C,0.029,0.051,-0.11
L_HDL_L,0.534,0.613,-0.036
L_HDL_P,0.867,0.899,-0.01
L_HDL_PL,0.252,0.327,-0.066
L_HDL_PL_pct,0.0,0.0,-0.209
L_HDL_TG,0.174,0.239,-0.071
L_HDL_TG_pct,0.823,0.863,-0.012
L_LDL_C,0.002,0.004,0.16
L_LDL_CE,0.003,0.007,0.152
L_LDL_CE_pct,0.111,0.163,0.08
L_LDL_CE_pct_C,0.019,0.036,-0.121
L_LDL_C_pct,0.0,0.001,0.187
L_LDL_FC,0.0,0.001,0.179
L_LDL_FC_by_CE,0.018,0.034,0.122
L_LDL_FC_pct,0.002,0.004,0.163
L_LDL_FC_pct_C,0.016,0.031,0.125
L_LDL_L,0.003,0.007,0.152
L_LDL_P,0.0,0.001,0.184
L_LDL_PL,0.002,0.005,0.158
L_LDL_PL_pct,0.628,0.698,0.025
L_LDL_TG,0.469,0.551,-0.037
L_LDL_TG_pct,0.0,0.001,-0.194
L_VLDL_C,0.146,0.206,0.075
L_VLDL_CE,0.037,0.064,0.106
L_VLDL_CE_pct,0.006,0.013,0.141
L_VLDL_CE_pct_C,0.004,0.01,0.154
L_VLDL_C_pct,0.017,0.032,0.121
L_VLDL_FC,0.406,0.49,0.043
L_VLDL_FC_by_CE,0.003,0.008,-0.158
L_VLDL_FC_pct,0.319,0.4,0.051
L_VLDL_FC_pct_C,0.008,0.017,-0.142
L_VLDL_L,0.546,0.624,0.031
L_VLDL_P,0.682,0.746,0.021
L_VLDL_PL,0.585,0.66,0.028
L_VLDL_PL_pct,0.547,0.626,0.031
L_VLDL_TG,0.889,0.916,0.007
L_VLDL_TG_pct,0.055,0.089,-0.096
Lactate,0.032,0.057,0.11
