met,PValue,adjPVal,logFC
Acetate,0.373,0.456,-0.041
Acetoacetate,0.011,0.023,-0.118
Acetone,0.65,0.718,-0.021
Ala,0.0,0.0,-0.199
Albumin,0.013,0.026,0.115
ApoA1,0.765,0.816,-0.015
ApoB,0.0,0.0,0.193
ApoB_by_ApoA1,0.0,0.001,0.169
Cholines,0.359,0.442,0.046
Citrate,0.945,0.959,-0.003
Clinical_LDL_C,0.0,0.0,0.241
Creatinine,0.906,0.929,-0.006
DHA,0.569,0.645,-0.028
DHA_pct,0.771,0.821,0.014
Gln,0.0,0.001,0.164
Glucose,0.0,0.0,-0.228
Gly,0.0,0.0,0.199
GlycA,0.0,0.0,-0.218
HDL_C,0.093,0.14,0.087
HDL_CE,0.073,0.113,0.093
HDL_CE_pct,0.0,0.0,0.262
HDL_CE_pct_C,0.033,0.058,0.099
HDL_C_pct,0.0,0.0,0.285
HDL_FC,0.225,0.297,0.064
HDL_FC_by_CE,0.034,0.059,-0.099
HDL_FC_pct,0.0,0.0,0.229
HDL_FC_pct_C,0.037,0.063,-0.098
HDL_L,0.954,0.966,0.003
HDL_P,0.945,0.959,0.003
HDL_PL,0.355,0.437,-0.048
HDL_PL_pct,0.0,0.0,-0.371
HDL_TG,0.0,0.0,-0.19
HDL_TG_pct,0.0,0.001,-0.181
HDL_size,0.034,0.059,0.111
His,0.011,0.023,0.118
IDL_C,0.0,0.0,0.257
IDL_CE,0.0,0.0,0.251
IDL_CE_pct,0.0,0.0,0.242
IDL_CE_pct_C,0.242,0.317,-0.054
IDL_C_pct,0.0,0.0,0.296
IDL_FC,0.0,0.0,0.269
IDL_FC_by_CE,0.238,0.312,0.055
IDL_FC_pct,0.0,0.0,0.255
IDL_FC_pct_C,0.223,0.295,0.056
IDL_L,0.0,0.0,0.231
IDL_P,0.0,0.0,0.209
IDL_PL,0.0,0.0,0.236
IDL_PL_pct,0.298,0.377,-0.048
IDL_TG,0.005,0.01,-0.132
IDL_TG_pct,0.0,0.0,-0.351
Ile,0.01,0.021,-0.121
LA,0.001,0.002,0.159
LA_pct,0.0,0.0,0.39
LDL_C,0.0,0.0,0.211
LDL_CE,0.0,0.0,0.187
LDL_CE_pct,0.297,0.377,0.048
LDL_CE_pct_C,0.0,0.0,-0.271
LDL_C_pct,0.0,0.0,0.348
LDL_FC,0.0,0.0,0.27
LDL_FC_by_CE,0.0,0.0,0.271
LDL_FC_pct,0.0,0.0,0.323
LDL_FC_pct_C,0.0,0.0,0.272
LDL_L,0.0,0.0,0.193
LDL_P,0.0,0.0,0.206
LDL_PL,0.0,0.0,0.204
LDL_PL_pct,0.279,0.357,0.051
LDL_TG,0.003,0.008,-0.137
LDL_TG_pct,0.0,0.0,-0.354
LDL_size,0.0,0.001,0.168
L_HDL_C,0.004,0.01,0.15
L_HDL_CE,0.003,0.006,0.158
L_HDL_CE_pct,0.0,0.0,0.285
L_HDL_CE_pct_C,0.0,0.0,0.193
L_HDL_C_pct,0.0,0.0,0.275
L_HDL_FC,0.026,0.046,0.118
L_HDL_FC_by_CE,0.0,0.0,-0.186
L_HDL_FC_pct,0.02,0.037,0.114
L_HDL_FC_pct_C,0.0,0.0,-0.177
L_HDL_L,0.062,0.099,0.099
L_HDL_P,0.014,0.027,0.13
L_HDL_PL,0.302,0.382,0.055
L_HDL_PL_pct,0.0,0.0,-0.359
L_HDL_TG,0.046,0.077,-0.096
L_HDL_TG_pct,0.003,0.007,-0.144
L_LDL_C,0.0,0.0,0.229
L_LDL_CE,0.0,0.0,0.208
L_LDL_CE_pct,0.139,0.198,0.068
L_LDL_CE_pct_C,0.0,0.0,-0.295
L_LDL_C_pct,0.0,0.0,0.327
L_LDL_FC,0.0,0.0,0.279
L_LDL_FC_by_CE,0.0,0.0,0.296
L_LDL_FC_pct,0.0,0.0,0.352
