met,PValue,adjPVal,logFC
Acetate,0.058,0.093,-0.085
Acetoacetate,0.002,0.005,-0.14
Acetone,0.477,0.559,-0.032
Ala,0.15,0.211,-0.065
Albumin,0.958,0.969,0.002
ApoA1,0.606,0.679,0.025
ApoB,0.0,0.0,0.175
ApoB_by_ApoA1,0.003,0.007,0.137
Cholines,0.063,0.1,0.089
Citrate,0.664,0.731,-0.02
Clinical_LDL_C,0.0,0.0,0.209
Creatinine,0.376,0.459,-0.046
DHA,0.695,0.757,-0.019
DHA_pct,0.692,0.755,-0.018
Gln,0.218,0.29,0.055
Glucose,0.0,0.0,-0.226
Gly,0.017,0.033,0.113
GlycA,0.001,0.004,-0.144
HDL_C,0.059,0.095,0.095
HDL_CE,0.052,0.086,0.097
HDL_CE_pct,0.0,0.0,0.184
HDL_CE_pct_C,0.261,0.338,0.051
HDL_C_pct,0.0,0.0,0.206
HDL_FC,0.1,0.149,0.084
HDL_FC_by_CE,0.268,0.345,-0.05
HDL_FC_pct,0.0,0.0,0.19
HDL_FC_pct_C,0.284,0.363,-0.048
HDL_L,0.45,0.533,0.038
HDL_P,0.34,0.422,0.046
HDL_PL,0.965,0.974,0.002
HDL_PL_pct,0.0,0.0,-0.267
HDL_TG,0.005,0.011,-0.127
HDL_TG_pct,0.004,0.01,-0.134
HDL_size,0.097,0.145,0.084
His,0.605,0.678,0.023
IDL_C,0.0,0.0,0.224
IDL_CE,0.0,0.0,0.22
IDL_CE_pct,0.0,0.0,0.177
IDL_CE_pct_C,0.608,0.681,-0.023
IDL_C_pct,0.0,0.0,0.211
IDL_FC,0.0,0.0,0.229
IDL_FC_by_CE,0.6,0.673,0.024
IDL_FC_pct,0.0,0.001,0.17
IDL_FC_pct_C,0.57,0.647,0.025
IDL_L,0.0,0.0,0.207
IDL_P,0.0,0.0,0.187
IDL_PL,0.0,0.0,0.208
IDL_PL_pct,0.226,0.298,-0.054
IDL_TG,0.171,0.236,-0.062
IDL_TG_pct,0.0,0.0,-0.247
Ile,0.01,0.02,-0.118
LA,0.0,0.0,0.186
LA_pct,0.0,0.0,0.326
LDL_C,0.0,0.0,0.191
LDL_CE,0.0,0.0,0.174
LDL_CE_pct,0.244,0.319,0.052
LDL_CE_pct_C,0.0,0.0,-0.178
LDL_C_pct,0.0,0.0,0.251
LDL_FC,0.0,0.0,0.23
LDL_FC_by_CE,0.0,0.0,0.178
LDL_FC_pct,0.0,0.0,0.219
LDL_FC_pct_C,0.0,0.0,0.179
LDL_L,0.0,0.0,0.179
LDL_P,0.0,0.0,0.18
LDL_PL,0.0,0.0,0.187
LDL_PL_pct,0.848,0.884,0.009
LDL_TG,0.179,0.245,-0.061
LDL_TG_pct,0.0,0.0,-0.247
LDL_size,0.002,0.004,0.146
L_HDL_C,0.015,0.029,0.124
L_HDL_CE,0.011,0.022,0.129
L_HDL_CE_pct,0.0,0.0,0.196
L_HDL_CE_pct_C,0.005,0.011,0.126
L_HDL_C_pct,0.0,0.0,0.192
L_HDL_FC,0.039,0.066,0.106
L_HDL_FC_by_CE,0.007,0.016,-0.12
L_HDL_FC_pct,0.036,0.062,0.099
L_HDL_FC_pct_C,0.014,0.027,-0.11
L_HDL_L,0.076,0.118,0.091
L_HDL_P,0.027,0.049,0.113
L_HDL_PL,0.219,0.291,0.063
L_HDL_PL_pct,0.0,0.0,-0.231
L_HDL_TG,0.168,0.232,-0.064
L_HDL_TG_pct,0.015,0.029,-0.114
L_LDL_C,0.0,0.0,0.205
L_LDL_CE,0.0,0.0,0.192
L_LDL_CE_pct,0.054,0.088,0.086
L_LDL_CE_pct_C,0.0,0.0,-0.183
L_LDL_C_pct,0.0,0.0,0.248
L_LDL_FC,0.0,0.0,0.236
L_LDL_FC_by_CE,0.0,0.0,0.184
L_LDL_FC_pct,0.0,0.0,0.233
L_LDL_FC_pct_C,0.0,0.0,0.185
L_LDL_L,0.0,0.0,0.193
L_LDL_P,0.0,0.0,0.193
L_LDL_PL,0.0,0.0,0.199
L_LDL_PL_pct,0.944,0.958,0.003
L_LDL_TG,0.228,0.302,-0.054
L_LDL_TG_pct,0.0,0.0,-0.251
L_VLDL_C,0.981,0.986,0.001
L_VLDL_CE,0.393,0.476,0.039
L_VLDL_CE_pct,0.0,0.0,0.177
L_VLDL_CE_pct_C,0.0,0.0,0.231
L_VLDL_C_pct,0.005,0.012,0.126
L_VLDL_FC,0.432,0.515,-0.036
L_VLDL_FC_by_CE,0.0,0.0,-0.231
L_VLDL_FC_pct,0.711,0.771,-0.017
L_VLDL_FC_pct_C,0.0,0.0,-0.228
L_VLDL_L,0.355,0.437,-0.043
L_VLDL_P,0.273,0.351,-0.051
L_VLDL_PL,0.254,0.329,-0.053
L_VLDL_PL_pct,0.401,0.484,-0.038
L_VLDL_TG,0.185,0.252,-0.061
L_VLDL_TG_pct,0.298,0.377,-0.046
Lactate,0.392,0.476,0.039
Leu,0.181,0.247,-0.063
MUFA,0.125,0.18,-0.069
MUFA_pct,0.001,0.003,-0.15
M_HDL_C,0.669,0.735,0.021
M_HDL_CE,0.673,0.738,0.021
M_HDL_CE_pct,0.001,0.003,0.149
M_HDL_CE_pct_C,0.81,0.854,-0.012
M_HDL_C_pct,0.0,0.001,0.165
M_HDL_FC,0.656,0.724,0.022
M_HDL_FC_by_CE,0.802,0.847,0.012
M_HDL_FC_pct,0.003,0.007,0.151
M_HDL_FC_pct_C,0.788,0.836,0.013
M_HDL_L,0.557,0.634,-0.029
M_HDL_P,0.961,0.971,0.002
M_HDL_PL,0.228,0.301,-0.058
M_HDL_PL_pct,0.0,0.0,-0.21
M_HDL_TG,0.001,0.004,-0.143
M_HDL_TG_pct,0.006,0.014,-0.126
M_LDL_C,0.001,0.002,0.155
M_LDL_CE,0.003,0.008,0.132
M_LDL_CE_pct,0.583,0.658,-0.025
M_LDL_CE_pct_C,0.001,0.003,-0.152
M_LDL_C_pct,0.0,0.0,0.189
M_LDL_FC,0.0,0.0,0.209
M_LDL_FC_by_CE,0.001,0.003,0.152
M_LDL_FC_pct,0.0,0.0,0.189
M_LDL_FC_pct_C,0.001,0.003,0.152
M_LDL_L,0.001,0.003,0.146
M_LDL_P,0.001,0.004,0.144
M_LDL_PL,0.001,0.002,0.154
M_LDL_PL_pct,0.4,0.484,0.038
M_LDL_TG,0.156,0.218,-0.064
M_LDL_TG_pct,0.0,0.0,-0.234
M_VLDL_C,0.0,0.0,0.204
M_VLDL_CE,0.0,0.0,0.242
M_VLDL_CE_pct,0.0,0.0,0.256
M_VLDL_CE_pct_C,0.0,0.0,0.232
M_VLDL_C_pct,0.0,0.0,0.257
M_VLDL_FC,0.001,0.003,0.146
M_VLDL_FC_by_CE,0.018,0.034,-0.106
M_VLDL_FC_pct,0.0,0.0,0.254
M_VLDL_FC_pct_C,0.0,0.0,-0.245
M_VLDL_L,0.108,0.159,0.072
M_VLDL_P,0.02,0.038,0.104
M_VLDL_PL,0.009,0.019,0.117
M_VLDL_PL_pct,0.0,0.0,0.249
M_VLDL_TG,0.431,0.514,-0.036
M_VLDL_TG_pct,0.0,0.0,-0.249
Omega_3,0.203,0.273,-0.059
Omega_3_pct,0.159,0.222,-0.065
Omega_3_pct_PUFA,0.009,0.02,-0.12
Omega_6,0.002,0.004,0.145
Omega_6_by_Omega_3,0.032,0.056,0.099
Omega_6_pct,0.0,0.0,0.235
Omega_6_pct_PUFA,0.004,0.01,0.131
PUFA,0.024,0.044,0.104
PUFA_by_MUFA,0.0,0.001,0.173
PUFA_pct,0.0,0.0,0.197
Phe,0.042,0.072,-0.091
Phosphatidylc,0.107,0.158,0.078
Phosphoglyc,0.319,0.4,0.048
Pyruvate,0.306,0.386,-0.047
Remnant_C,0.0,0.001,0.165
SFA,0.268,0.346,-0.05
SFA_pct,0.001,0.002,-0.154
S_HDL_C,0.81,0.853,0.011
S_HDL_CE,0.797,0.842,0.012
S_HDL_CE_pct,0.001,0.002,0.15
S_HDL_CE_pct_C,0.946,0.96,0.003
S_HDL_C_pct,0.0,0.0,0.201
S_HDL_FC,0.876,0.906,0.007
S_HDL_FC_by_CE,0.945,0.959,-0.003
S_HDL_FC_pct,0.0,0.0,0.188
