met,PValue,adjPVal,logFC
Acetate,0.177,0.243,-0.055
Acetoacetate,0.014,0.028,-0.1
Acetone,0.48,0.561,-0.029
Ala,0.04,0.068,-0.083
Albumin,0.149,0.209,0.059
ApoA1,0.026,0.048,0.099
ApoB,0.0,0.0,0.184
ApoB_by_ApoA1,0.005,0.011,0.116
Cholines,0.0,0.001,0.153
Citrate,0.965,0.974,0.002
Clinical_LDL_C,0.0,0.0,0.219
Creatinine,0.029,0.052,-0.103
DHA,0.234,0.308,0.051
DHA_pct,0.428,0.511,0.033
Gln,0.084,0.128,0.07
Glucose,0.0,0.0,-0.188
Gly,0.003,0.008,0.127
GlycA,0.0,0.0,-0.157
HDL_C,0.0,0.001,0.172
HDL_CE,0.0,0.001,0.169
HDL_CE_pct,0.0,0.0,0.187
HDL_CE_pct_C,0.908,0.931,0.005
HDL_C_pct,0.0,0.0,0.222
HDL_FC,0.0,0.001,0.174
HDL_FC_by_CE,0.923,0.942,-0.004
HDL_FC_pct,0.0,0.0,0.261
HDL_FC_pct_C,0.957,0.968,-0.002
HDL_L,0.008,0.017,0.12
HDL_P,0.016,0.031,0.104
HDL_PL,0.072,0.112,0.081
HDL_PL_pct,0.0,0.0,-0.303
HDL_TG,0.031,0.055,-0.087
HDL_TG_pct,0.001,0.004,-0.134
HDL_size,0.0,0.001,0.17
His,0.337,0.419,0.039
IDL_C,0.0,0.0,0.244
IDL_CE,0.0,0.0,0.241
IDL_CE_pct,0.0,0.0,0.19
IDL_CE_pct_C,0.853,0.888,-0.007
IDL_C_pct,0.0,0.0,0.218
IDL_FC,0.0,0.0,0.246
IDL_FC_by_CE,0.842,0.879,0.008
IDL_FC_pct,0.0,0.0,0.162
IDL_FC_pct_C,0.801,0.846,0.01
IDL_L,0.0,0.0,0.23
IDL_P,0.0,0.0,0.193
IDL_PL,0.0,0.0,0.233
IDL_PL_pct,0.183,0.25,-0.054
IDL_TG,0.315,0.396,-0.041
IDL_TG_pct,0.0,0.0,-0.254
Ile,0.007,0.015,-0.112
LA,0.0,0.0,0.218
LA_pct,0.0,0.0,0.316
LDL_C,0.0,0.0,0.208
LDL_CE,0.0,0.0,0.193
LDL_CE_pct,0.011,0.022,0.103
LDL_CE_pct_C,0.0,0.0,-0.167
LDL_C_pct,0.0,0.0,0.293
LDL_FC,0.0,0.0,0.243
LDL_FC_by_CE,0.0,0.0,0.167
LDL_FC_pct,0.0,0.0,0.22
LDL_FC_pct_C,0.0,0.0,0.168
LDL_L,0.0,0.0,0.195
LDL_P,0.0,0.0,0.19
LDL_PL,0.0,0.0,0.193
LDL_PL_pct,0.044,0.074,-0.082
LDL_TG,0.349,0.431,-0.038
LDL_TG_pct,0.0,0.0,-0.246
LDL_size,0.001,0.003,0.137
L_HDL_C,0.0,0.0,0.211
L_HDL_CE,0.0,0.0,0.214
L_HDL_CE_pct,0.0,0.0,0.227
L_HDL_CE_pct_C,0.002,0.006,0.122
L_HDL_C_pct,0.0,0.0,0.23
L_HDL_FC,0.0,0.0,0.196
L_HDL_FC_by_CE,0.003,0.008,-0.12
L_HDL_FC_pct,0.001,0.003,0.141
L_HDL_FC_pct_C,0.006,0.013,-0.112
L_HDL_L,0.0,0.0,0.18
L_HDL_P,0.0,0.0,0.207
L_HDL_PL,0.001,0.004,0.148
L_HDL_PL_pct,0.0,0.0,-0.305
L_HDL_TG,0.686,0.749,0.017
L_HDL_TG_pct,0.006,0.012,-0.117
L_LDL_C,0.0,0.0,0.226
L_LDL_CE,0.0,0.0,0.213
L_LDL_CE_pct,0.002,0.005,0.126
L_LDL_CE_pct_C,0.0,0.0,-0.184
L_LDL_C_pct,0.0,0.0,0.29
L_LDL_FC,0.0,0.0,0.255
L_LDL_FC_by_CE,0.0,0.0,0.185
L_LDL_FC_pct,0.0,0.0,0.248
L_LDL_FC_pct_C,0.0,0.0,0.187
L_LDL_L,0.0,0.0,0.212
L_LDL_P,0.0,0.0,0.201
L_LDL_PL,0.0,0.0,0.208
L_LDL_PL_pct,0.112,0.164,-0.065
L_LDL_TG,0.41,0.493,-0.034
L_LDL_TG_pct,0.0,0.0,-0.256
L_VLDL_C,0.91,0.932,0.005
L_VLDL_CE,0.298,0.377,0.043
L_VLDL_CE_pct,0.0,0.0,0.165
L_VLDL_CE_pct_C,0.0,0.0,0.232
L_VLDL_C_pct,0.008,0.017,0.107
L_VLDL_FC,0.427,0.51,-0.033
L_VLDL_FC_by_CE,0.0,0.0,-0.231
L_VLDL_FC_pct,0.286,0.365,-0.044
L_VLDL_FC_pct_C,0.0,0.0,-0.229
L_VLDL_L,0.452,0.534,-0.031
L_VLDL_P,0.332,0.413,-0.04
L_VLDL_PL,0.193,0.262,-0.054
L_VLDL_PL_pct,0.023,0.042,-0.094
L_VLDL_TG,0.312,0.392,-0.042
L_VLDL_TG_pct,0.616,0.688,-0.02
Lactate,0.53,0.609,-0.026
Leu,0.032,0.056,-0.091
MUFA,0.187,0.255,-0.054
MUFA_pct,0.0,0.0,-0.181
M_HDL_C,0.086,0.13,0.076
M_HDL_CE,0.103,0.152,0.072
M_HDL_CE_pct,0.001,0.002,0.141
M_HDL_CE_pct_C,0.04,0.068,-0.089
M_HDL_C_pct,0.0,0.0,0.173
M_HDL_FC,0.043,0.072,0.091
M_HDL_FC_by_CE,0.039,0.067,0.09
M_HDL_FC_pct,0.0,0.0,0.223
M_HDL_FC_pct_C,0.039,0.066,0.09
M_HDL_L,0.504,0.585,0.029
M_HDL_P,0.174,0.239,0.06
M_HDL_PL,0.945,0.959,-0.003
M_HDL_PL_pct,0.0,0.0,-0.241
M_HDL_TG,0.006,0.014,-0.111
M_HDL_TG_pct,0.004,0.009,-0.12
M_LDL_C,0.0,0.0,0.166
M_LDL_CE,0.0,0.001,0.144
M_LDL_CE_pct,0.912,0.934,0.005
M_LDL_CE_pct_C,0.001,0.003,-0.136
M_LDL_C_pct,0.0,0.0,0.217
M_LDL_FC,0.0,0.0,0.213
M_LDL_FC_by_CE,0.001,0.003,0.136
M_LDL_FC_pct,0.0,0.0,0.18
M_LDL_FC_pct_C,0.001,0.003,0.135
M_LDL_L,0.0,0.0,0.155
M_LDL_P,0.0,0.0,0.158
M_LDL_PL,0.0,0.0,0.156
M_LDL_PL_pct,0.496,0.577,-0.028
M_LDL_TG,0.325,0.406,-0.04
M_LDL_TG_pct,0.0,0.0,-0.222
M_VLDL_C,0.0,0.0,0.216
M_VLDL_CE,0.0,0.0,0.253
M_VLDL_CE_pct,0.0,0.0,0.259
M_VLDL_CE_pct_C,0.0,0.0,0.247
M_VLDL_C_pct,0.0,0.0,0.258
M_VLDL_FC,0.0,0.0,0.161
M_VLDL_FC_by_CE,0.001,0.002,-0.137
M_VLDL_FC_pct,0.0,0.0,0.257
M_VLDL_FC_pct_C,0.0,0.0,-0.25
M_VLDL_L,0.026,0.047,0.09
M_VLDL_P,0.003,0.006,0.122
M_VLDL_PL,0.001,0.003,0.131
M_VLDL_PL_pct,0.0,0.0,0.24
M_VLDL_TG,0.715,0.775,-0.015
M_VLDL_TG_pct,0.0,0.0,-0.247
Omega_3,0.855,0.89,0.008
Omega_3_pct,0.937,0.953,-0.003
Omega_3_pct_PUFA,0.156,0.218,-0.059
Omega_6,0.0,0.0,0.181
Omega_6_by_Omega_3,0.225,0.297,0.051
Omega_6_pct,0.0,0.0,0.211
Omega_6_pct_PUFA,0.12,0.174,0.065
PUFA,0.0,0.001,0.155
PUFA_by_MUFA,0.0,0.0,0.195
PUFA_pct,0.0,0.0,0.203
Phe,0.025,0.045,-0.091
Phosphatidylc,0.002,0.004,0.138
Phosphoglyc,0.012,0.024,0.109
Pyruvate,0.17,0.235,-0.057
Remnant_C,0.0,0.0,0.182
SFA,0.812,0.855,-0.01
SFA_pct,0.002,0.005,-0.126
S_HDL_C,0.878,0.908,0.006
S_HDL_CE,0.873,0.904,-0.006
S_HDL_CE_pct,0.021,0.039,0.094
S_HDL_CE_pct_C,0.048,0.079,-0.083
S_HDL_C_pct,0.0,0.0,0.166
S_HDL_FC,0.299,0.379,0.043
S_HDL_FC_by_CE,0.048,0.08,0.083
S_HDL_FC_pct,0.0,0.0,0.26
S_HDL_FC_pct_C,0.049,0.081,0.083
S_HDL_L,0.176,0.242,-0.055
S_HDL_P,0.889,0.916,0.006
S_HDL_PL,0.079,0.122,-0.072
S_HDL_PL_pct,0.007,0.014,-0.115
S_HDL_TG,0.001,0.002,-0.144
S_HDL_TG_pct,0.001,0.002,-0.143
S_LDL_C,0.0,0.0,0.185
S_LDL_CE,0.0,0.0,0.162
S_LDL_CE_pct,0.68,0.744,0.017
S_LDL_CE_pct_C,0.004,0.009,-0.119
S_LDL_C_pct,0.0,0.0,0.179
S_LDL_FC,0.0,0.0,0.225
S_LDL_FC_by_CE,0.004,0.009,0.119
S_LDL_FC_pct,0.0,0.0,0.158
S_LDL_FC_pct_C,0.004,0.009,0.118
S_LDL_L,0.0,0.0,0.176
S_LDL_P,0.0,0.0,0.168
S_LDL_PL,0.0,0.0,0.192
S_LDL_PL_pct,0.956,0.967,0.002
S_LDL_TG,0.209,0.279,-0.051
S_LDL_TG_pct,0.0,0.0,-0.207
S_VLDL_C,0.005,0.011,0.114
S_VLDL_CE,0.031,0.055,0.088
S_VLDL_CE_pct,0.001,0.002,0.136
S_VLDL_CE_pct_C,0.0,0.0,-0.237
S_VLDL_C_pct,0.0,0.0,0.206
S_VLDL_FC,0.0,0.0,0.157
S_VLDL_FC_by_CE,0.0,0.0,0.235
S_VLDL_FC_pct,0.0,0.0,0.267
S_VLDL_FC_pct_C,0.0,0.0,0.242
S_VLDL_L,0.296,0.375,0.043
S_VLDL_P,0.362,0.445,0.037
S_VLDL_PL,0.007,0.016,0.109
S_VLDL_PL_pct,0.0,0.0,0.259
S_VLDL_TG,0.132,0.189,-0.062
S_VLDL_TG_pct,0.0,0.0,-0.216
Sphingomyelins,0.0,0.0,0.223
TG_by_PG,0.006,0.013,-0.12
Total_BCAA,0.017,0.033,-0.099
Total_C,0.0,0.0,0.241
Total_CE,0.0,0.0,0.246
Total_CE_pct,0.0,0.0,0.23
Total_CE_pct_C,0.569,0.646,-0.024
Total_C_pct,0.0,0.0,0.246
Total_FA,0.484,0.566,0.029
Total_FC,0.0,0.0,0.227
Total_FC_by_CE,0.566,0.643,0.024
Total_FC_pct,0.0,0.0,0.259
Total_FC_pct_C,0.553,0.63,0.025
Total_L,0.0,0.001,0.156
Total_P,0.002,0.006,0.132
Total_PL,0.0,0.0,0.165
Total_PL_pct,0.068,0.107,-0.077
Total_TG,0.105,0.156,-0.067
Total_TG_pct,0.0,0.0,-0.173
Tyr,0.702,0.763,-0.016
Unsaturation,0.0,0.002,0.147
VLDL_C,0.012,0.025,0.101
VLDL_CE,0.001,0.004,0.129
VLDL_CE_pct,0.0,0.0,0.214
VLDL_CE_pct_C,0.0,0.0,0.201
VLDL_C_pct,0.0,0.0,0.217
VLDL_FC,0.131,0.188,0.061
VLDL_FC_by_CE,0.0,0.0,-0.202
VLDL_FC_pct,0.0,0.0,0.226
VLDL_FC_pct_C,0.0,0.0,-0.199
VLDL_L,0.964,0.973,0.002
VLDL_P,0.085,0.13,0.07
VLDL_PL,0.456,0.538,0.03
VLDL_PL_pct,0.0,0.0,0.176
VLDL_TG,0.113,0.166,-0.066
VLDL_TG_pct,0.0,0.0,-0.203
VLDL_size,0.023,0.043,-0.098
Val,0.028,0.05,-0.091
XL_HDL_C,0.0,0.0,0.263
XL_HDL_CE,0.0,0.0,0.263
XL_HDL_CE_pct,0.0,0.0,0.157
XL_HDL_CE_pct_C,0.0,0.0,0.172
XL_HDL_C_pct,0.33,0.411,0.042
XL_HDL_FC,0.0,0.0,0.246
XL_HDL_FC_by_CE,0.106,0.156,-0.065
XL_HDL_FC_pct,0.009,0.018,-0.12
XL_HDL_FC_pct_C,0.0,0.0,-0.193
XL_HDL_L,0.0,0.0,0.237
XL_HDL_P,0.0,0.0,0.26
XL_HDL_PL,0.0,0.0,0.212
XL_HDL_PL_pct,0.315,0.396,0.043
XL_HDL_TG,0.271,0.348,0.045
XL_HDL_TG_pct,0.0,0.001,-0.149
XL_VLDL_C,0.884,0.912,-0.006
XL_VLDL_CE,0.507,0.588,0.027
XL_VLDL_CE_pct,0.0,0.0,0.166
XL_VLDL_CE_pct_C,0.0,0.0,0.178
XL_VLDL_C_pct,0.0,0.0,0.16
XL_VLDL_FC,0.314,0.394,-0.042
XL_VLDL_FC_by_CE,0.0,0.0,-0.182
XL_VLDL_FC_pct,0.006,0.013,0.113
XL_VLDL_FC_pct_C,0.0,0.0,-0.163
XL_VLDL_L,0.1,0.149,-0.069
XL_VLDL_P,0.087,0.132,-0.072
XL_VLDL_PL,0.154,0.216,-0.06
XL_VLDL_PL_pct,0.958,0.969,-0.002
XL_VLDL_TG,0.024,0.044,-0.094
XL_VLDL_TG_pct,0.002,0.005,-0.127
XS_VLDL_C,0.0,0.0,0.184
XS_VLDL_CE,0.0,0.0,0.202
XS_VLDL_CE_pct,0.0,0.0,0.257
XS_VLDL_CE_pct_C,0.0,0.0,0.228
XS_VLDL_C_pct,0.0,0.0,0.261
XS_VLDL_FC,0.001,0.002,0.137
XS_VLDL_FC_by_CE,0.0,0.0,-0.228
XS_VLDL_FC_pct,0.0,0.0,0.213
XS_VLDL_FC_pct_C,0.0,0.0,-0.231
XS_VLDL_L,0.007,0.015,0.111
XS_VLDL_P,0.003,0.008,0.121
XS_VLDL_PL,0.025,0.046,0.092
XS_VLDL_PL_pct,0.0,0.001,-0.157
XS_VLDL_TG,0.088,0.133,-0.07
XS_VLDL_TG_pct,0.0,0.0,-0.254
XXL_VLDL_C,0.02,0.038,-0.097
XXL_VLDL_CE,0.042,0.071,-0.085
XXL_VLDL_CE_pct,0.079,0.122,0.071
XXL_VLDL_CE_pct_C,0.188,0.256,0.053
XXL_VLDL_C_pct,0.108,0.159,0.065
XXL_VLDL_FC,0.008,0.017,-0.111
XXL_VLDL_FC_by_CE,0.271,0.349,-0.044
XXL_VLDL_FC_pct,0.328,0.41,0.04
XXL_VLDL_FC_pct_C,0.118,0.172,-0.063
XXL_VLDL_L,0.01,0.021,-0.107
XXL_VLDL_P,0.006,0.013,-0.115
XXL_VLDL_PL,0.003,0.007,-0.125
XXL_VLDL_PL_pct,0.002,0.005,-0.126
XXL_VLDL_TG,0.013,0.026,-0.103
XXL_VLDL_TG_pct,0.641,0.71,-0.019
bOHbutyrate,0.585,0.66,-0.022
non_HDL_C,0.0,0.0,0.199
