met,PValue,adjPVal,logFC
Acetate,0.052,0.085,-0.089
Acetoacetate,0.003,0.008,-0.136
Acetone,0.224,0.296,-0.056
Ala,0.027,0.048,-0.102
Albumin,0.541,0.62,0.028
ApoA1,0.857,0.891,0.009
ApoB,0.0,0.0,0.221
ApoB_by_ApoA1,0.0,0.0,0.186
Cholines,0.05,0.082,0.096
Citrate,0.781,0.83,0.013
Clinical_LDL_C,0.0,0.0,0.256
Creatinine,0.048,0.079,-0.106
DHA,0.608,0.681,-0.025
DHA_pct,0.595,0.669,-0.025
Gln,0.141,0.2,0.068
Glucose,0.0,0.0,-0.287
Gly,0.001,0.003,0.16
GlycA,0.002,0.005,-0.145
HDL_C,0.071,0.112,0.093
HDL_CE,0.061,0.097,0.096
HDL_CE_pct,0.0,0.0,0.22
HDL_CE_pct_C,0.157,0.22,0.065
HDL_C_pct,0.0,0.0,0.245
HDL_FC,0.134,0.191,0.078
HDL_FC_by_CE,0.163,0.226,-0.064
HDL_FC_pct,0.0,0.0,0.221
HDL_FC_pct_C,0.176,0.242,-0.062
HDL_L,0.656,0.724,0.023
HDL_P,0.418,0.501,0.04
HDL_PL,0.666,0.732,-0.022
HDL_PL_pct,0.0,0.0,-0.334
HDL_TG,0.002,0.004,-0.144
HDL_TG_pct,0.002,0.006,-0.144
HDL_size,0.1,0.149,0.085
His,0.535,0.614,0.029
IDL_C,0.0,0.0,0.263
IDL_CE,0.0,0.0,0.259
IDL_CE_pct,0.0,0.0,0.211
IDL_CE_pct_C,0.68,0.744,-0.019
IDL_C_pct,0.0,0.0,0.247
IDL_FC,0.0,0.0,0.269
IDL_FC_by_CE,0.67,0.736,0.019
IDL_FC_pct,0.0,0.0,0.193
IDL_FC_pct_C,0.634,0.704,0.022
IDL_L,0.0,0.0,0.245
IDL_P,0.0,0.0,0.216
IDL_PL,0.0,0.0,0.249
IDL_PL_pct,0.268,0.346,-0.05
IDL_TG,0.148,0.208,-0.067
IDL_TG_pct,0.0,0.0,-0.292
Ile,0.004,0.01,-0.132
LA,0.0,0.0,0.23
LA_pct,0.0,0.0,0.384
LDL_C,0.0,0.0,0.237
LDL_CE,0.0,0.0,0.218
LDL_CE_pct,0.047,0.078,0.091
LDL_CE_pct_C,0.0,0.0,-0.196
LDL_C_pct,0.0,0.0,0.311
LDL_FC,0.0,0.0,0.278
LDL_FC_by_CE,0.0,0.0,0.197
LDL_FC_pct,0.0,0.0,0.251
LDL_FC_pct_C,0.0,0.0,0.199
LDL_L,0.0,0.0,0.222
LDL_P,0.0,0.0,0.232
