met,PValue,adjPVal,logFC
Acetate,0.11,0.162,-0.081
Acetoacetate,0.001,0.002,-0.171
Acetone,0.143,0.202,-0.075
Ala,0.754,0.807,0.016
Albumin,0.793,0.839,0.013
ApoA1,0.644,0.713,-0.026
ApoB,0.007,0.014,0.137
ApoB_by_ApoA1,0.007,0.016,0.138
Cholines,0.528,0.607,0.034
Citrate,0.558,0.635,0.03
Clinical_LDL_C,0.002,0.005,0.159
Creatinine,0.338,0.419,-0.057
DHA,0.299,0.378,-0.055
DHA_pct,0.4,0.484,-0.044
Gln,0.079,0.122,0.089
Glucose,0.0,0.0,-0.283
Gly,0.005,0.012,0.149
GlycA,0.094,0.141,-0.086
HDL_C,0.566,0.643,0.033
HDL_CE,0.53,0.609,0.036
HDL_CE_pct,0.008,0.017,0.137
HDL_CE_pct_C,0.37,0.453,0.046
HDL_C_pct,0.004,0.009,0.151
HDL_FC,0.708,0.768,0.022
HDL_FC_by_CE,0.378,0.461,-0.045
HDL_FC_pct,0.016,0.03,0.132
HDL_FC_pct_C,0.397,0.48,-0.043
HDL_L,0.787,0.834,-0.015
HDL_P,0.939,0.954,-0.004
HDL_PL,0.43,0.513,-0.045
HDL_PL_pct,0.0,0.0,-0.211
HDL_TG,0.036,0.063,-0.106
HDL_TG_pct,0.104,0.154,-0.086
HDL_size,0.593,0.667,0.031
His,0.844,0.881,0.01
IDL_C,0.002,0.005,0.16
IDL_CE,0.003,0.006,0.158
IDL_CE_pct,0.004,0.01,0.148
IDL_CE_pct_C,0.827,0.867,-0.011
IDL_C_pct,0.001,0.002,0.172
IDL_FC,0.002,0.004,0.164
IDL_FC_by_CE,0.822,0.863,0.011
IDL_FC_pct,0.009,0.019,0.132
IDL_FC_pct_C,0.803,0.847,0.013
IDL_L,0.005,0.012,0.146
IDL_P,0.014,0.028,0.125
IDL_PL,0.004,0.009,0.152
IDL_PL_pct,0.815,0.857,-0.012
IDL_TG,0.159,0.221,-0.072
IDL_TG_pct,0.0,0.0,-0.208
Ile,0.002,0.004,-0.163
LA,0.003,0.008,0.15
LA_pct,0.0,0.0,0.291
LDL_C,0.004,0.009,0.146
LDL_CE,0.008,0.018,0.134
LDL_CE_pct,0.146,0.207,0.073
LDL_CE_pct_C,0.007,0.015,-0.141
LDL_C_pct,0.0,0.0,0.232
LDL_FC,0.001,0.002,0.176
LDL_FC_by_CE,0.006,0.014,0.141
LDL_FC_pct,0.0,0.001,0.182
LDL_FC_pct_C,0.006,0.013,0.142
LDL_L,0.008,0.017,0.135
LDL_P,0.004,0.01,0.143
LDL_PL,0.006,0.013,0.14
LDL_PL_pct,0.915,0.936,0.005
LDL_TG,0.163,0.226,-0.071
LDL_TG_pct,0.0,0.0,-0.219
LDL_size,0.003,0.008,0.154
L_HDL_C,0.235,0.309,0.068
L_HDL_CE,0.2,0.269,0.073
L_HDL_CE_pct,0.002,0.004,0.164
L_HDL_CE_pct_C,0.02,0.037,0.118
L_HDL_C_pct,0.003,0.007,0.158
L_HDL_FC,0.387,0.47,0.05
L_HDL_FC_by_CE,0.03,0.053,-0.11
L_HDL_FC_pct,0.165,0.229,0.074
L_HDL_FC_pct_C,0.051,0.084,-0.099
L_HDL_L,0.522,0.602,0.037
L_HDL_P,0.296,0.376,0.06
L_HDL_PL,0.846,0.882,0.011
L_HDL_PL_pct,0.0,0.0,-0.201
L_HDL_TG,0.252,0.327,-0.06
L_HDL_TG_pct,0.217,0.289,-0.065
L_LDL_C,0.002,0.005,0.157
L_LDL_CE,0.004,0.009,0.148
L_LDL_CE_pct,0.026,0.046,0.112
L_LDL_CE_pct_C,0.008,0.017,-0.137
L_LDL_C_pct,0.0,0.0,0.235
L_LDL_FC,0.0,0.002,0.179
L_LDL_FC_by_CE,0.008,0.017,0.138
L_LDL_FC_pct,0.0,0.001,0.192
L_LDL_FC_pct_C,0.007,0.015,0.14
L_LDL_L,0.005,0.011,0.144
L_LDL_P,0.001,0.004,0.161
L_LDL_PL,0.004,0.009,0.146
L_LDL_PL_pct,0.892,0.919,-0.007
L_LDL_TG,0.168,0.233,-0.07
L_LDL_TG_pct,0.0,0.0,-0.224
L_VLDL_C,0.735,0.791,0.018
L_VLDL_CE,0.327,0.408,0.05
L_VLDL_CE_pct,0.011,0.022,0.132
L_VLDL_CE_pct_C,0.0,0.001,0.194
L_VLDL_C_pct,0.092,0.138,0.086
L_VLDL_FC,0.779,0.828,-0.015
L_VLDL_FC_by_CE,0.0,0.001,-0.197
L_VLDL_FC_pct,0.537,0.616,-0.031
L_VLDL_FC_pct_C,0.001,0.002,-0.186
