met,PValue,adjPVal,logFC
Acetate,0.302,0.381,-0.045
Acetoacetate,0.015,0.029,-0.107
Acetone,0.711,0.771,-0.016
Ala,0.0,0.001,-0.166
Albumin,0.007,0.015,0.119
ApoA1,0.771,0.821,0.014
ApoB,0.0,0.0,0.214
ApoB_by_ApoA1,0.0,0.0,0.173
Cholines,0.063,0.1,0.088
Citrate,0.799,0.844,0.012
Clinical_LDL_C,0.0,0.0,0.254
Creatinine,0.396,0.48,-0.044
DHA,0.72,0.779,-0.017
DHA_pct,0.947,0.96,-0.003
Gln,0.001,0.002,0.15
Glucose,0.0,0.0,-0.229
Gly,0.0,0.0,0.187
GlycA,0.0,0.0,-0.174
HDL_C,0.039,0.066,0.102
HDL_CE,0.03,0.053,0.106
HDL_CE_pct,0.0,0.0,0.241
HDL_CE_pct_C,0.05,0.083,0.087
HDL_C_pct,0.0,0.0,0.263
HDL_FC,0.097,0.145,0.083
HDL_FC_by_CE,0.052,0.085,-0.086
HDL_FC_pct,0.0,0.0,0.218
HDL_FC_pct_C,0.056,0.091,-0.085
HDL_L,0.574,0.65,0.028
HDL_P,0.415,0.499,0.038
HDL_PL,0.69,0.753,-0.02
HDL_PL_pct,0.0,0.0,-0.351
HDL_TG,0.0,0.001,-0.157
HDL_TG_pct,0.0,0.001,-0.162
HDL_size,0.04,0.068,0.102
His,0.03,0.053,0.096
IDL_C,0.0,0.0,0.269
IDL_CE,0.0,0.0,0.263
IDL_CE_pct,0.0,0.0,0.22
IDL_CE_pct_C,0.276,0.354,-0.048
IDL_C_pct,0.0,0.0,0.269
IDL_FC,0.0,0.0,0.279
IDL_FC_by_CE,0.272,0.349,0.048
IDL_FC_pct,0.0,0.0,0.231
IDL_FC_pct_C,0.257,0.334,0.05
IDL_L,0.0,0.0,0.247
IDL_P,0.0,0.0,0.222
IDL_PL,0.0,0.0,0.252
IDL_PL_pct,0.27,0.348,-0.048
IDL_TG,0.042,0.07,-0.09
IDL_TG_pct,0.0,0.0,-0.318
Ile,0.006,0.014,-0.123
LA,0.0,0.0,0.199
LA_pct,0.0,0.0,0.369
LDL_C,0.0,0.0,0.231
LDL_CE,0.0,0.0,0.21
LDL_CE_pct,0.097,0.145,0.073
LDL_CE_pct_C,0.0,0.0,-0.228
LDL_C_pct,0.0,0.0,0.327
