met,PValue,adjPVal,logFC
Acetate,0.298,0.377,-0.037
Acetoacetate,0.031,0.055,-0.076
Acetone,0.929,0.947,0.003
Ala,0.443,0.526,-0.027
Albumin,0.973,0.98,0.001
ApoA1,0.354,0.437,0.036
ApoB,0.002,0.006,0.108
ApoB_by_ApoA1,0.025,0.045,0.081
Cholines,0.102,0.152,0.062
Citrate,0.405,0.488,0.03
Clinical_LDL_C,0.0,0.0,0.138
Creatinine,0.049,0.081,-0.082
DHA,0.893,0.919,-0.005
DHA_pct,0.669,0.735,0.016
Gln,0.007,0.014,0.097
Glucose,0.0,0.0,-0.18
Gly,0.027,0.049,0.083
GlycA,0.0,0.0,-0.15
HDL_C,0.013,0.027,0.098
HDL_CE,0.013,0.026,0.098
HDL_CE_pct,0.0,0.0,0.154
HDL_CE_pct_C,0.48,0.562,0.025
HDL_C_pct,0.0,0.0,0.176
HDL_FC,0.019,0.036,0.094
HDL_FC_by_CE,0.489,0.57,-0.025
HDL_FC_pct,0.0,0.0,0.182
HDL_FC_pct_C,0.509,0.589,-0.024
HDL_L,0.187,0.255,0.052
HDL_P,0.332,0.414,0.037
HDL_PL,0.567,0.644,0.023
HDL_PL_pct,0.0,0.0,-0.227
HDL_TG,0.005,0.012,-0.099
HDL_TG_pct,0.002,0.004,-0.116
HDL_size,0.008,0.017,0.106
His,0.842,0.879,-0.007
IDL_C,0.0,0.0,0.156
IDL_CE,0.0,0.0,0.156
IDL_CE_pct,0.0,0.0,0.156
IDL_CE_pct_C,0.655,0.723,0.016
IDL_C_pct,0.0,0.0,0.17
IDL_FC,0.0,0.0,0.153
IDL_FC_by_CE,0.66,0.727,-0.016
IDL_FC_pct,0.002,0.005,0.108
IDL_FC_pct_C,0.681,0.745,-0.015
IDL_L,0.0,0.0,0.142
IDL_P,0.001,0.002,0.122
IDL_PL,0.0,0.0,0.142
IDL_PL_pct,0.167,0.231,-0.049
IDL_TG,0.112,0.164,-0.057
IDL_TG_pct,0.0,0.0,-0.193
Ile,0.011,0.023,-0.091
LA,0.001,0.004,0.114
LA_pct,0.0,0.0,0.24
LDL_C,0.0,0.001,0.127
LDL_CE,0.001,0.004,0.113
LDL_CE_pct,0.421,0.504,0.028
LDL_CE_pct_C,0.0,0.0,-0.155
LDL_C_pct,0.0,0.0,0.2
LDL_FC,0.0,0.0,0.16
LDL_FC_by_CE,0.0,0.0,0.156
LDL_FC_pct,0.0,0.0,0.185
LDL_FC_pct_C,0.0,0.0,0.156
