met,PValue,adjPVal,logFC
Acetate,0.644,0.713,-0.017
Acetoacetate,0.052,0.084,-0.071
Acetone,0.944,0.959,0.003
Ala,0.21,0.281,-0.046
Albumin,0.659,0.726,0.016
ApoA1,0.096,0.144,0.066
ApoB,0.0,0.001,0.13
ApoB_by_ApoA1,0.021,0.039,0.085
Cholines,0.011,0.022,0.099
Citrate,0.627,0.698,0.018
Clinical_LDL_C,0.0,0.0,0.161
Creatinine,0.133,0.19,-0.064
DHA,0.814,0.856,0.009
DHA_pct,0.658,0.725,0.017
Gln,0.025,0.046,0.081
Glucose,0.0,0.0,-0.184
Gly,0.01,0.021,0.098
GlycA,0.0,0.0,-0.157
HDL_C,0.001,0.003,0.131
HDL_CE,0.001,0.004,0.13
HDL_CE_pct,0.0,0.0,0.168
HDL_CE_pct_C,0.622,0.693,0.018
HDL_C_pct,0.0,0.0,0.195
HDL_FC,0.002,0.004,0.13
HDL_FC_by_CE,0.632,0.703,-0.017
HDL_FC_pct,0.0,0.0,0.212
HDL_FC_pct_C,0.658,0.725,-0.016
HDL_L,0.037,0.063,0.085
HDL_P,0.082,0.126,0.068
HDL_PL,0.203,0.273,0.052
HDL_PL_pct,0.0,0.0,-0.261
HDL_TG,0.017,0.033,-0.087
HDL_TG_pct,0.001,0.004,-0.121
HDL_size,0.001,0.002,0.139
His,0.603,0.676,-0.019
IDL_C,0.0,0.0,0.179
IDL_CE,0.0,0.0,0.178
IDL_CE_pct,0.0,0.0,0.16
IDL_CE_pct_C,0.798,0.843,0.009
IDL_C_pct,0.0,0.0,0.178
IDL_FC,0.0,0.0,0.178
IDL_FC_by_CE,0.801,0.846,-0.009
IDL_FC_pct,0.001,0.003,0.119
IDL_FC_pct_C,0.818,0.86,-0.008
IDL_L,0.0,0.0,0.167
IDL_P,0.0,0.0,0.141
IDL_PL,0.0,0.0,0.169
IDL_PL_pct,0.222,0.294,-0.044
IDL_TG,0.225,0.297,-0.044
IDL_TG_pct,0.0,0.0,-0.206
Ile,0.02,0.037,-0.086
LA,0.0,0.0,0.153
LA_pct,0.0,0.0,0.27
LDL_C,0.0,0.0,0.151
LDL_CE,0.0,0.001,0.138
LDL_CE_pct,0.066,0.104,0.066
LDL_CE_pct_C,0.0,0.0,-0.15
LDL_C_pct,0.0,0.0,0.235
LDL_FC,0.0,0.0,0.182
LDL_FC_by_CE,0.0,0.0,0.15
LDL_FC_pct,0.0,0.0,0.19
LDL_FC_pct_C,0.0,0.0,0.15
LDL_L,0.0,0.0,0.14
LDL_P,0.0,0.001,0.136
LDL_PL,0.0,0.0,0.139
LDL_PL_pct,0.093,0.14,-0.062
LDL_TG,0.232,0.306,-0.044
LDL_TG_pct,0.0,0.0,-0.199
LDL_size,0.001,0.004,0.119
L_HDL_C,0.0,0.0,0.17
L_HDL_CE,0.0,0.0,0.174
L_HDL_CE_pct,0.0,0.0,0.203
L_HDL_CE_pct_C,0.006,0.013,0.1
L_HDL_C_pct,0.0,0.0,0.206
L_HDL_FC,0.0,0.001,0.156
L_HDL_FC_by_CE,0.008,0.017,-0.096
L_HDL_FC_pct,0.001,0.002,0.128
L_HDL_FC_pct_C,0.014,0.028,-0.089
L_HDL_L,0.001,0.002,0.143
L_HDL_P,0.0,0.0,0.166
L_HDL_PL,0.005,0.012,0.116
L_HDL_PL_pct,0.0,0.0,-0.254
L_HDL_TG,0.981,0.986,0.001
L_HDL_TG_pct,0.003,0.007,-0.112
L_LDL_C,0.0,0.0,0.167
L_LDL_CE,0.0,0.0,0.157
L_LDL_CE_pct,0.005,0.011,0.102
L_LDL_CE_pct_C,0.0,0.0,-0.154
L_LDL_C_pct,0.0,0.0,0.239
L_LDL_FC,0.0,0.0,0.192
L_LDL_FC_by_CE,0.0,0.0,0.155
L_LDL_FC_pct,0.0,0.0,0.206
L_LDL_FC_pct_C,0.0,0.0,0.156
L_LDL_L,0.0,0.0,0.155
L_LDL_P,0.0,0.0,0.146
L_LDL_PL,0.0,0.0,0.151
L_LDL_PL_pct,0.096,0.144,-0.061
L_LDL_TG,0.298,0.378,-0.038
L_LDL_TG_pct,0.0,0.0,-0.207
L_VLDL_C,0.618,0.69,-0.019
L_VLDL_CE,0.723,0.781,0.013
L_VLDL_CE_pct,0.0,0.001,0.142
L_VLDL_CE_pct_C,0.0,0.0,0.199
L_VLDL_C_pct,0.011,0.022,0.093
L_VLDL_FC,0.188,0.256,-0.049
L_VLDL_FC_by_CE,0.0,0.0,-0.198
L_VLDL_FC_pct,0.323,0.404,-0.036
L_VLDL_FC_pct_C,0.0,0.0,-0.196
L_VLDL_L,0.193,0.262,-0.049
L_VLDL_P,0.159,0.222,-0.053
L_VLDL_PL,0.09,0.136,-0.064
L_VLDL_PL_pct,0.022,0.041,-0.084
L_VLDL_TG,0.117,0.171,-0.059
L_VLDL_TG_pct,0.61,0.683,-0.018
Lactate,0.443,0.526,-0.028
Leu,0.087,0.133,-0.065
MUFA,0.09,0.137,-0.062
MUFA_pct,0.0,0.001,-0.142
M_HDL_C,0.195,0.264,0.051
M_HDL_CE,0.215,0.287,0.049
M_HDL_CE_pct,0.0,0.001,0.133
M_HDL_CE_pct_C,0.163,0.227,-0.054
M_HDL_C_pct,0.0,0.0,0.156
M_HDL_FC,0.136,0.194,0.06
M_HDL_FC_by_CE,0.16,0.223,0.055
M_HDL_FC_pct,0.0,0.0,0.178
M_HDL_FC_pct_C,0.156,0.218,0.055
M_HDL_L,0.823,0.864,0.009
