met,PValue,adjPVal,logFC
Acetate,0.871,0.902,-0.01
Acetoacetate,0.354,0.436,-0.055
Acetone,0.951,0.963,0.004
Ala,0.009,0.018,-0.155
Albumin,0.567,0.644,-0.034
ApoA1,0.516,0.596,-0.042
ApoB,0.055,0.09,0.113
ApoB_by_ApoA1,0.061,0.098,0.112
Cholines,0.713,0.773,-0.023
Citrate,0.556,0.633,-0.036
Clinical_LDL_C,0.007,0.015,0.159
Creatinine,0.739,0.794,0.023
DHA,0.348,0.43,-0.058
DHA_pct,0.938,0.954,0.005
Gln,0.286,0.364,0.063
Glucose,0.019,0.037,-0.139
Gly,0.006,0.013,0.172
GlycA,0.006,0.013,-0.165
HDL_C,0.473,0.555,0.047
HDL_CE,0.407,0.49,0.055
HDL_CE_pct,0.0,0.0,0.234
HDL_CE_pct_C,0.057,0.092,0.113
HDL_C_pct,0.0,0.0,0.248
HDL_FC,0.761,0.813,0.02
HDL_FC_by_CE,0.057,0.092,-0.113
HDL_FC_pct,0.009,0.018,0.167
HDL_FC_pct_C,0.058,0.093,-0.113
HDL_L,0.677,0.742,-0.028
HDL_P,0.706,0.767,-0.024
HDL_PL,0.288,0.367,-0.07
HDL_PL_pct,0.0,0.0,-0.312
HDL_TG,0.003,0.008,-0.173
HDL_TG_pct,0.01,0.021,-0.157
HDL_size,0.234,0.308,0.079
His,0.6,0.674,0.031
IDL_C,0.004,0.009,0.175
IDL_CE,0.006,0.012,0.169
IDL_CE_pct,0.001,0.004,0.193
IDL_CE_pct_C,0.148,0.209,-0.085
IDL_C_pct,0.0,0.0,0.254
IDL_FC,0.002,0.004,0.191
IDL_FC_by_CE,0.149,0.209,0.085
IDL_FC_pct,0.0,0.0,0.247
IDL_FC_pct_C,0.15,0.211,0.085
IDL_L,0.014,0.028,0.149
IDL_P,0.028,0.051,0.13
IDL_PL,0.016,0.03,0.147
IDL_PL_pct,0.339,0.421,-0.056
IDL_TG,0.018,0.034,-0.141
IDL_TG_pct,0.0,0.0,-0.288
Ile,0.143,0.203,-0.088
LA,0.312,0.392,0.06
LA_pct,0.0,0.0,0.296
LDL_C,0.026,0.047,0.131
LDL_CE,0.064,0.102,0.109
LDL_CE_pct,0.743,0.798,-0.019
LDL_CE_pct_C,0.0,0.0,-0.261
LDL_C_pct,0.0,0.0,0.264
LDL_FC,0.002,0.004,0.187
LDL_FC_by_CE,0.0,0.0,0.26
LDL_FC_pct,0.0,0.0,0.289
LDL_FC_pct_C,0.0,0.0,0.26
LDL_L,0.049,0.081,0.116
LDL_P,0.04,0.068,0.121
LDL_PL,0.028,0.05,0.129
LDL_PL_pct,0.135,0.193,0.089
LDL_TG,0.014,0.027,-0.146
LDL_TG_pct,0.0,0.0,-0.288
LDL_size,0.126,0.181,0.093
L_HDL_C,0.108,0.159,0.108
L_HDL_CE,0.082,0.125,0.116
L_HDL_CE_pct,0.0,0.0,0.263
L_HDL_CE_pct_C,0.002,0.005,0.182
L_HDL_C_pct,0.0,0.0,0.251
L_HDL_FC,0.258,0.335,0.076
L_HDL_FC_by_CE,0.002,0.006,-0.179
L_HDL_FC_pct,0.137,0.195,0.092
L_HDL_FC_pct_C,0.003,0.008,-0.174
L_HDL_L,0.362,0.445,0.061
L_HDL_P,0.18,0.247,0.09
L_HDL_PL,0.72,0.778,0.024
L_HDL_PL_pct,0.0,0.0,-0.317
L_HDL_TG,0.101,0.15,-0.101
L_HDL_TG_pct,0.031,0.055,-0.132
L_LDL_C,0.016,0.031,0.143
L_LDL_CE,0.038,0.064,0.123
L_LDL_CE_pct,0.799,0.845,-0.015
L_LDL_CE_pct_C,0.0,0.0,-0.294
L_LDL_C_pct,0.0,0.0,0.24
L_LDL_FC,0.001,0.003,0.195
L_LDL_FC_by_CE,0.0,0.0,0.294
L_LDL_FC_pct,0.0,0.0,0.321
L_LDL_FC_pct_C,0.0,0.0,0.295
L_LDL_L,0.029,0.051,0.13
L_LDL_P,0.033,0.057,0.126
L_LDL_PL,0.013,0.026,0.147
L_LDL_PL_pct,0.08,0.123,0.104
L_LDL_TG,0.022,0.04,-0.136
L_LDL_TG_pct,0.0,0.0,-0.285
L_VLDL_C,0.328,0.409,-0.059
L_VLDL_CE,0.778,0.827,-0.017
L_VLDL_CE_pct,0.001,0.002,0.208
L_VLDL_CE_pct_C,0.0,0.0,0.272
L_VLDL_C_pct,0.012,0.025,0.148
L_VLDL_FC,0.103,0.153,-0.099
L_VLDL_FC_by_CE,0.0,0.0,-0.272
L_VLDL_FC_pct,0.808,0.852,-0.014
L_VLDL_FC_pct_C,0.0,0.0,-0.263
L_VLDL_L,0.082,0.125,-0.106
L_VLDL_P,0.067,0.106,-0.111
L_VLDL_PL,0.071,0.11,-0.11
L_VLDL_PL_pct,0.471,0.553,-0.043
L_VLDL_TG,0.04,0.068,-0.125
L_VLDL_TG_pct,0.285,0.363,-0.063
Lactate,0.001,0.004,-0.193
Leu,0.23,0.304,-0.074
MUFA,0.003,0.008,-0.174
MUFA_pct,0.0,0.001,-0.227
M_HDL_C,0.578,0.654,-0.036
M_HDL_CE,0.616,0.688,-0.032
M_HDL_CE_pct,0.001,0.003,0.199
M_HDL_CE_pct_C,0.223,0.295,0.077
M_HDL_C_pct,0.001,0.003,0.2
M_HDL_FC,0.445,0.528,-0.05
M_HDL_FC_by_CE,0.224,0.296,-0.077
M_HDL_FC_pct,0.125,0.18,0.102
M_HDL_FC_pct_C,0.225,0.297,-0.077
M_HDL_L,0.116,0.169,-0.101
M_HDL_P,0.286,0.364,-0.069
M_HDL_PL,0.031,0.054,-0.137
M_HDL_PL_pct,0.0,0.0,-0.249
M_HDL_TG,0.002,0.004,-0.187
M_HDL_TG_pct,0.018,0.034,-0.144
M_LDL_C,0.079,0.122,0.103
M_LDL_CE,0.179,0.245,0.079
M_LDL_CE_pct,0.747,0.801,-0.019
M_LDL_CE_pct_C,0.003,0.006,-0.182
M_LDL_C_pct,0.0,0.0,0.244
M_LDL_FC,0.006,0.013,0.162
M_LDL_FC_by_CE,0.003,0.006,0.182
M_LDL_FC_pct,0.0,0.001,0.229
M_LDL_FC_pct_C,0.003,0.007,0.181
M_LDL_L,0.138,0.196,0.087
M_LDL_P,0.058,0.094,0.111
M_LDL_PL,0.122,0.177,0.091
M_LDL_PL_pct,0.811,0.854,0.014
M_LDL_TG,0.011,0.022,-0.151
M_LDL_TG_pct,0.0,0.0,-0.277
M_VLDL_C,0.01,0.021,0.151
M_VLDL_CE,0.001,0.002,0.199
M_VLDL_CE_pct,0.0,0.0,0.285
M_VLDL_CE_pct_C,0.0,0.0,0.254
M_VLDL_C_pct,0.0,0.0,0.285
M_VLDL_FC,0.154,0.215,0.084
M_VLDL_FC_by_CE,0.101,0.15,-0.097
M_VLDL_FC_pct,0.0,0.0,0.268
M_VLDL_FC_pct_C,0.0,0.0,-0.284
M_VLDL_L,0.968,0.976,0.002
M_VLDL_P,0.475,0.557,0.042
M_VLDL_PL,0.403,0.486,0.049
M_VLDL_PL_pct,0.0,0.0,0.242
M_VLDL_TG,0.089,0.135,-0.102
M_VLDL_TG_pct,0.0,0.0,-0.261
Omega_3,0.032,0.056,-0.131
Omega_3_pct,0.13,0.187,-0.092
Omega_3_pct_PUFA,0.012,0.024,-0.153
Omega_6,0.721,0.779,0.022
Omega_6_by_Omega_3,0.023,0.041,0.138
Omega_6_pct,0.0,0.0,0.274
Omega_6_pct_PUFA,0.008,0.018,0.16
PUFA,0.739,0.795,-0.02
PUFA_by_MUFA,0.0,0.001,0.226
PUFA_pct,0.0,0.001,0.225
Phe,0.636,0.706,0.028
Phosphatidylc,0.49,0.571,-0.044
Phosphoglyc,0.283,0.361,-0.068
Pyruvate,0.059,0.095,-0.114
Remnant_C,0.089,0.135,0.1
SFA,0.028,0.049,-0.131
SFA_pct,0.081,0.125,-0.102
S_HDL_C,0.375,0.457,-0.053
S_HDL_CE,0.47,0.552,-0.043
S_HDL_CE_pct,0.002,0.004,0.187
S_HDL_CE_pct_C,0.526,0.606,0.039
S_HDL_C_pct,0.0,0.0,0.232
S_HDL_FC,0.205,0.275,-0.077
S_HDL_FC_by_CE,0.519,0.599,-0.039
S_HDL_FC_pct,0.009,0.018,0.163
