met,PValue,adjPVal,logFC
Acetate,0.227,0.3,-0.042
Acetoacetate,0.065,0.103,-0.064
Acetone,0.67,0.735,-0.015
Ala,0.127,0.183,-0.053
Albumin,0.844,0.88,-0.007
ApoA1,0.471,0.553,0.028
ApoB,0.013,0.026,0.086
ApoB_by_ApoA1,0.096,0.144,0.059
Cholines,0.263,0.34,0.042
Citrate,0.679,0.743,0.015
Clinical_LDL_C,0.001,0.002,0.117
Creatinine,0.108,0.159,-0.065
DHA,0.882,0.911,0.005
DHA_pct,0.44,0.523,0.028
Gln,0.534,0.613,0.022
Glucose,0.0,0.0,-0.198
Gly,0.041,0.069,0.075
GlycA,0.0,0.001,-0.132
HDL_C,0.029,0.052,0.085
HDL_CE,0.024,0.044,0.088
HDL_CE_pct,0.0,0.0,0.153
HDL_CE_pct_C,0.121,0.175,0.054
HDL_C_pct,0.0,0.0,0.168
HDL_FC,0.062,0.1,0.074
HDL_FC_by_CE,0.123,0.178,-0.054
HDL_FC_pct,0.0,0.001,0.142
HDL_FC_pct_C,0.131,0.188,-0.053
HDL_L,0.302,0.382,0.04
HDL_P,0.363,0.446,0.034
HDL_PL,0.74,0.796,0.013
HDL_PL_pct,0.0,0.0,-0.207
HDL_TG,0.004,0.009,-0.101
HDL_TG_pct,0.002,0.004,-0.113
HDL_size,0.018,0.034,0.093
His,0.287,0.366,-0.037
IDL_C,0.0,0.001,0.129
IDL_CE,0.0,0.001,0.127
IDL_CE_pct,0.0,0.001,0.127
IDL_CE_pct_C,0.479,0.561,-0.025
IDL_C_pct,0.0,0.0,0.153
IDL_FC,0.0,0.001,0.133
IDL_FC_by_CE,0.478,0.56,0.025
IDL_FC_pct,0.0,0.001,0.127
IDL_FC_pct_C,0.476,0.558,0.025
IDL_L,0.001,0.004,0.114
IDL_P,0.006,0.013,0.096
IDL_PL,0.001,0.004,0.114
IDL_PL_pct,0.381,0.464,-0.03
IDL_TG,0.036,0.062,-0.074
IDL_TG_pct,0.0,0.0,-0.178
Ile,0.0,0.001,-0.124
LA,0.006,0.012,0.098
LA_pct,0.0,0.0,0.23
LDL_C,0.003,0.007,0.104
LDL_CE,0.009,0.019,0.091
LDL_CE_pct,0.453,0.536,0.026
