met,PValue,adjPVal,logFC
Acetate,0.175,0.241,-0.042
Acetoacetate,0.029,0.052,-0.068
Acetone,0.96,0.97,-0.002
Ala,0.082,0.126,-0.054
Albumin,0.91,0.932,0.004
ApoA1,0.408,0.491,0.028
ApoB,0.026,0.046,0.069
ApoB_by_ApoA1,0.15,0.211,0.046
Cholines,0.322,0.403,0.033
Citrate,0.287,0.366,0.034
Clinical_LDL_C,0.001,0.003,0.101
Creatinine,0.055,0.089,-0.07
DHA,0.947,0.96,-0.002
DHA_pct,0.365,0.448,0.029
Gln,0.068,0.107,0.057
Glucose,0.0,0.0,-0.189
Gly,0.013,0.025,0.082
GlycA,0.0,0.0,-0.151
HDL_C,0.013,0.025,0.087
HDL_CE,0.01,0.02,0.09
HDL_CE_pct,0.0,0.0,0.159
HDL_CE_pct_C,0.045,0.076,0.063
HDL_C_pct,0.0,0.0,0.172
HDL_FC,0.039,0.066,0.073
HDL_FC_by_CE,0.046,0.077,-0.063
HDL_FC_pct,0.0,0.0,0.136
HDL_FC_pct_C,0.048,0.079,-0.062
HDL_L,0.232,0.305,0.042
HDL_P,0.366,0.449,0.03
HDL_PL,0.663,0.729,0.015
HDL_PL_pct,0.0,0.0,-0.204
HDL_TG,0.001,0.002,-0.108
HDL_TG_pct,0.0,0.001,-0.122
HDL_size,0.006,0.013,0.097
His,0.184,0.251,-0.042
IDL_C,0.0,0.001,0.117
IDL_CE,0.0,0.001,0.116
IDL_CE_pct,0.0,0.0,0.134
IDL_CE_pct_C,0.755,0.808,-0.01
IDL_C_pct,0.0,0.0,0.156
IDL_FC,0.0,0.001,0.119
IDL_FC_by_CE,0.748,0.803,0.01
IDL_FC_pct,0.0,0.0,0.119
IDL_FC_pct_C,0.723,0.781,0.011
IDL_L,0.002,0.004,0.101
IDL_P,0.007,0.015,0.085
IDL_PL,0.001,0.004,0.103
IDL_PL_pct,0.487,0.569,-0.022
IDL_TG,0.003,0.007,-0.093
IDL_TG_pct,0.0,0.0,-0.186
Ile,0.003,0.007,-0.095
LA,0.009,0.019,0.082
LA_pct,0.0,0.0,0.229
LDL_C,0.005,0.012,0.087
LDL_CE,0.018,0.034,0.074
LDL_CE_pct,0.601,0.675,0.016
LDL_CE_pct_C,0.0,0.0,-0.155
LDL_C_pct,0.0,0.0,0.187
LDL_FC,0.0,0.0,0.121
LDL_FC_by_CE,0.0,0.0,0.155
LDL_FC_pct,0.0,0.0,0.181
LDL_FC_pct_C,0.0,0.0,0.156
LDL_L,0.015,0.029,0.076
LDL_P,0.018,0.034,0.074
LDL_PL,0.009,0.02,0.081
LDL_PL_pct,0.53,0.609,0.02
LDL_TG,0.002,0.006,-0.096
LDL_TG_pct,0.0,0.0,-0.185
LDL_size,0.041,0.07,0.065
L_HDL_C,0.001,0.002,0.12
L_HDL_CE,0.0,0.001,0.125
L_HDL_CE_pct,0.0,0.0,0.172
L_HDL_CE_pct_C,0.0,0.0,0.127
L_HDL_C_pct,0.0,0.0,0.165
L_HDL_FC,0.004,0.01,0.102
L_HDL_FC_by_CE,0.0,0.0,-0.126
L_HDL_FC_pct,0.06,0.096,0.062
L_HDL_FC_pct_C,0.0,0.0,-0.124
L_HDL_L,0.008,0.017,0.095
L_HDL_P,0.002,0.004,0.113
L_HDL_PL,0.04,0.067,0.073
L_HDL_PL_pct,0.0,0.0,-0.196
L_HDL_TG,0.195,0.264,-0.042
L_HDL_TG_pct,0.001,0.004,-0.104
L_LDL_C,0.002,0.004,0.098
L_LDL_CE,0.006,0.013,0.087
L_LDL_CE_pct,0.375,0.458,0.027
L_LDL_CE_pct_C,0.0,0.0,-0.171
L_LDL_C_pct,0.0,0.0,0.177
L_LDL_FC,0.0,0.0,0.129
L_LDL_FC_by_CE,0.0,0.0,0.171
L_LDL_FC_pct,0.0,0.0,0.199
L_LDL_FC_pct_C,0.0,0.0,0.172
L_LDL_L,0.005,0.011,0.088
L_LDL_P,0.011,0.023,0.079
L_LDL_PL,0.003,0.007,0.094
L_LDL_PL_pct,0.316,0.397,0.031
L_LDL_TG,0.003,0.008,-0.092
L_LDL_TG_pct,0.0,0.0,-0.188
L_VLDL_C,0.159,0.222,-0.045
L_VLDL_CE,0.535,0.614,-0.02
L_VLDL_CE_pct,0.001,0.002,0.108
L_VLDL_CE_pct_C,0.0,0.0,0.149
L_VLDL_C_pct,0.023,0.043,0.071
L_VLDL_FC,0.032,0.057,-0.069
L_VLDL_FC_by_CE,0.0,0.0,-0.149
L_VLDL_FC_pct,0.41,0.493,-0.026
L_VLDL_FC_pct_C,0.0,0.0,-0.146
L_VLDL_L,0.031,0.055,-0.069
L_VLDL_P,0.014,0.028,-0.079
L_VLDL_PL,0.015,0.029,-0.078
L_VLDL_PL_pct,0.047,0.078,-0.063
L_VLDL_TG,0.018,0.035,-0.076
