met,PValue,adjPVal,logFC
Acetate,0.385,0.468,-0.032
Acetoacetate,0.351,0.434,-0.035
Acetone,0.549,0.627,0.022
Ala,0.116,0.169,-0.058
Albumin,0.852,0.887,-0.007
ApoA1,0.123,0.177,0.063
ApoB,0.001,0.004,0.118
ApoB_by_ApoA1,0.049,0.081,0.074
Cholines,0.025,0.046,0.089
Citrate,0.279,0.357,0.041
Clinical_LDL_C,0.0,0.0,0.153
Creatinine,0.166,0.23,-0.06
DHA,0.317,0.397,-0.039
DHA_pct,0.413,0.497,-0.031
Gln,0.16,0.223,0.052
Glucose,0.0,0.001,-0.139
Gly,0.014,0.027,0.096
GlycA,0.0,0.0,-0.149
HDL_C,0.004,0.009,0.119
HDL_CE,0.004,0.009,0.12
HDL_CE_pct,0.0,0.0,0.161
HDL_CE_pct_C,0.266,0.343,0.041
HDL_C_pct,0.0,0.0,0.181
HDL_FC,0.008,0.017,0.112
HDL_FC_by_CE,0.272,0.35,-0.041
HDL_FC_pct,0.0,0.0,0.171
HDL_FC_pct_C,0.289,0.368,-0.04
HDL_L,0.07,0.109,0.075
HDL_P,0.09,0.136,0.067
HDL_PL,0.271,0.348,0.046
HDL_PL_pct,0.0,0.0,-0.23
HDL_TG,0.019,0.037,-0.087
HDL_TG_pct,0.003,0.006,-0.116
HDL_size,0.005,0.012,0.116
His,0.392,0.475,-0.032
IDL_C,0.0,0.0,0.174
IDL_CE,0.0,0.0,0.174
IDL_CE_pct,0.0,0.0,0.17
IDL_CE_pct_C,0.705,0.766,0.014
IDL_C_pct,0.0,0.0,0.187
IDL_FC,0.0,0.0,0.172
IDL_FC_by_CE,0.709,0.769,-0.014
IDL_FC_pct,0.001,0.003,0.12
IDL_FC_pct_C,0.72,0.779,-0.013
IDL_L,0.0,0.0,0.159
IDL_P,0.0,0.001,0.136
IDL_PL,0.0,0.0,0.159
IDL_PL_pct,0.185,0.252,-0.049
IDL_TG,0.103,0.152,-0.061
IDL_TG_pct,0.0,0.0,-0.212
Ile,0.007,0.015,-0.102
LA,0.0,0.001,0.141
LA_pct,0.0,0.0,0.259
LDL_C,0.0,0.001,0.14
LDL_CE,0.001,0.002,0.126
LDL_CE_pct,0.174,0.239,0.05
LDL_CE_pct_C,0.0,0.0,-0.16
LDL_C_pct,0.0,0.0,0.228
LDL_FC,0.0,0.0,0.174
LDL_FC_by_CE,0.0,0.0,0.161
LDL_FC_pct,0.0,0.0,0.197
LDL_FC_pct_C,0.0,0.0,0.162
LDL_L,0.001,0.002,0.128
LDL_P,0.001,0.003,0.12
LDL_PL,0.0,0.001,0.131
LDL_PL_pct,0.597,0.671,-0.02
LDL_TG,0.097,0.145,-0.062
LDL_TG_pct,0.0,0.0,-0.207
LDL_size,0.021,0.038,0.088
L_HDL_C,0.0,0.001,0.148
L_HDL_CE,0.0,0.001,0.152
L_HDL_CE_pct,0.0,0.0,0.186
L_HDL_CE_pct_C,0.0,0.001,0.129
L_HDL_C_pct,0.0,0.0,0.181
L_HDL_FC,0.002,0.005,0.131
L_HDL_FC_by_CE,0.001,0.002,-0.127
L_HDL_FC_pct,0.036,0.062,0.082
L_HDL_FC_pct_C,0.001,0.003,-0.121
L_HDL_L,0.004,0.009,0.123
L_HDL_P,0.001,0.002,0.144
L_HDL_PL,0.02,0.037,0.099
L_HDL_PL_pct,0.0,0.0,-0.226
L_HDL_TG,0.8,0.845,-0.01
L_HDL_TG_pct,0.01,0.021,-0.099
L_LDL_C,0.0,0.0,0.154
L_LDL_CE,0.0,0.001,0.142
L_LDL_CE_pct,0.067,0.106,0.067
L_LDL_CE_pct_C,0.0,0.0,-0.176
L_LDL_C_pct,0.0,0.0,0.222
L_LDL_FC,0.0,0.0,0.183
L_LDL_FC_by_CE,0.0,0.0,0.177
L_LDL_FC_pct,0.0,0.0,0.219
L_LDL_FC_pct_C,0.0,0.0,0.178
L_LDL_L,0.0,0.0,0.143
L_LDL_P,0.001,0.002,0.126
L_LDL_PL,0.0,0.0,0.145
L_LDL_PL_pct,0.863,0.895,-0.006
L_LDL_TG,0.129,0.186,-0.056
L_LDL_TG_pct,0.0,0.0,-0.213
L_VLDL_C,0.522,0.602,-0.024
L_VLDL_CE,0.871,0.902,0.006
L_VLDL_CE_pct,0.0,0.001,0.14
L_VLDL_CE_pct_C,0.0,0.0,0.19
L_VLDL_C_pct,0.012,0.024,0.093
L_VLDL_FC,0.158,0.221,-0.054
L_VLDL_FC_by_CE,0.0,0.0,-0.188
L_VLDL_FC_pct,0.379,0.462,-0.033
L_VLDL_FC_pct_C,0.0,0.0,-0.19
L_VLDL_L,0.155,0.217,-0.054
L_VLDL_P,0.15,0.211,-0.055
L_VLDL_PL,0.082,0.125,-0.066
L_VLDL_PL_pct,0.047,0.077,-0.075
L_VLDL_TG,0.089,0.135,-0.065
L_VLDL_TG_pct,0.569,0.645,-0.021
Lactate,0.81,0.854,-0.009
Leu,0.029,0.051,-0.084
MUFA,0.105,0.155,-0.06
MUFA_pct,0.002,0.006,-0.116
M_HDL_C,0.192,0.26,0.053
M_HDL_CE,0.198,0.267,0.052
M_HDL_CE_pct,0.0,0.002,0.131
M_HDL_CE_pct_C,0.517,0.598,-0.026
M_HDL_C_pct,0.0,0.0,0.149
M_HDL_FC,0.18,0.246,0.055
M_HDL_FC_by_CE,0.518,0.598,0.026
M_HDL_FC_pct,0.0,0.001,0.148
M_HDL_FC_pct_C,0.515,0.596,0.026
M_HDL_L,0.768,0.819,0.012
M_HDL_P,0.338,0.42,0.039
M_HDL_PL,0.707,0.767,-0.015
M_HDL_PL_pct,0.0,0.0,-0.198
M_HDL_TG,0.007,0.015,-0.1
M_HDL_TG_pct,0.006,0.014,-0.104
M_LDL_C,0.004,0.009,0.107
M_LDL_CE,0.016,0.03,0.089
M_LDL_CE_pct,0.749,0.803,-0.012
M_LDL_CE_pct_C,0.001,0.002,-0.128
M_LDL_C_pct,0.0,0.0,0.174
M_LDL_FC,0.0,0.0,0.15
M_LDL_FC_by_CE,0.001,0.002,0.128
M_LDL_FC_pct,0.0,0.0,0.162
M_LDL_FC_pct_C,0.001,0.002,0.128
M_LDL_L,0.008,0.017,0.098
M_LDL_P,0.005,0.011,0.104
M_LDL_PL,0.007,0.014,0.1
M_LDL_PL_pct,0.995,0.997,-0.0
M_LDL_TG,0.085,0.129,-0.064
M_LDL_TG_pct,0.0,0.0,-0.188
M_VLDL_C,0.0,0.0,0.146
