met,PValue,adjPVal,logFC
Acetate,0.066,0.104,-0.093
Acetoacetate,0.001,0.003,-0.164
Acetone,0.149,0.21,-0.074
Ala,0.874,0.904,-0.008
Albumin,0.779,0.828,0.014
ApoA1,0.606,0.679,-0.029
ApoB,0.006,0.014,0.138
ApoB_by_ApoA1,0.007,0.016,0.139
Cholines,0.615,0.688,0.027
Citrate,0.553,0.631,0.031
Clinical_LDL_C,0.002,0.005,0.159
Creatinine,0.289,0.368,-0.063
DHA,0.203,0.273,-0.068
DHA_pct,0.339,0.421,-0.05
Gln,0.058,0.093,0.097
Glucose,0.0,0.0,-0.286
Gly,0.004,0.009,0.155
GlycA,0.048,0.08,-0.101
HDL_C,0.509,0.59,0.038
HDL_CE,0.471,0.554,0.041
HDL_CE_pct,0.003,0.008,0.151
HDL_CE_pct_C,0.309,0.389,0.052
HDL_C_pct,0.002,0.004,0.167
HDL_FC,0.663,0.73,0.025
HDL_FC_by_CE,0.316,0.396,-0.051
HDL_FC_pct,0.009,0.019,0.143
HDL_FC_pct_C,0.331,0.412,-0.05
HDL_L,0.791,0.838,-0.015
HDL_P,0.825,0.866,-0.012
HDL_PL,0.411,0.494,-0.047
HDL_PL_pct,0.0,0.0,-0.228
HDL_TG,0.017,0.033,-0.121
HDL_TG_pct,0.059,0.095,-0.099
HDL_size,0.424,0.508,0.046
His,0.925,0.944,0.005
IDL_C,0.002,0.005,0.163
IDL_CE,0.002,0.006,0.159
IDL_CE_pct,0.005,0.012,0.144
IDL_CE_pct_C,0.509,0.59,-0.034
IDL_C_pct,0.001,0.002,0.178
IDL_FC,0.001,0.003,0.171
IDL_FC_by_CE,0.505,0.586,0.034
IDL_FC_pct,0.002,0.006,0.154
IDL_FC_pct_C,0.488,0.57,0.035
IDL_L,0.005,0.011,0.148
IDL_P,0.012,0.025,0.128
IDL_PL,0.003,0.008,0.155
IDL_PL_pct,0.957,0.968,-0.003
IDL_TG,0.099,0.148,-0.084
IDL_TG_pct,0.0,0.0,-0.22
Ile,0.001,0.002,-0.178
LA,0.006,0.012,0.143
LA_pct,0.0,0.0,0.3
LDL_C,0.005,0.011,0.144
LDL_CE,0.011,0.022,0.13
LDL_CE_pct,0.227,0.3,0.061
LDL_CE_pct_C,0.003,0.006,-0.157
LDL_C_pct,0.0,0.0,0.236
LDL_FC,0.001,0.002,0.177
LDL_FC_by_CE,0.003,0.006,0.157
LDL_FC_pct,0.0,0.001,0.196
LDL_FC_pct_C,0.002,0.006,0.158
LDL_L,0.01,0.02,0.132
LDL_P,0.004,0.009,0.146
LDL_PL,0.006,0.014,0.138
LDL_PL_pct,0.699,0.761,0.02
LDL_TG,0.095,0.142,-0.085
LDL_TG_pct,0.0,0.0,-0.231
LDL_size,0.008,0.016,0.139
L_HDL_C,0.156,0.218,0.082
L_HDL_CE,0.127,0.183,0.088
L_HDL_CE_pct,0.0,0.001,0.183
L_HDL_CE_pct_C,0.007,0.015,0.137
L_HDL_C_pct,0.001,0.003,0.176
L_HDL_FC,0.294,0.373,0.061
L_HDL_FC_by_CE,0.011,0.022,-0.13
L_HDL_FC_pct,0.167,0.231,0.074
L_HDL_FC_pct_C,0.018,0.034,-0.12
L_HDL_L,0.416,0.5,0.047
L_HDL_P,0.22,0.292,0.071
