met,PValue,adjPVal,logFC
Acetate,0.517,0.597,-0.02
Acetoacetate,0.311,0.391,-0.032
Acetone,0.483,0.565,0.022
Ala,0.134,0.191,-0.047
Albumin,0.555,0.633,0.019
ApoA1,0.463,0.546,0.026
ApoB,0.051,0.084,0.061
ApoB_by_ApoA1,0.23,0.303,0.039
Cholines,0.347,0.429,0.032
Citrate,0.149,0.21,0.047
Clinical_LDL_C,0.007,0.014,0.086
Creatinine,0.259,0.336,-0.042
DHA,0.604,0.678,-0.017
DHA_pct,0.697,0.759,0.013
Gln,0.027,0.049,0.07
Glucose,0.0,0.0,-0.173
Gly,0.01,0.021,0.086
GlycA,0.0,0.0,-0.13
HDL_C,0.017,0.033,0.084
HDL_CE,0.014,0.027,0.087
HDL_CE_pct,0.0,0.0,0.151
HDL_CE_pct_C,0.074,0.116,0.057
HDL_C_pct,0.0,0.0,0.165
HDL_FC,0.044,0.073,0.072
HDL_FC_by_CE,0.077,0.119,-0.056
HDL_FC_pct,0.0,0.0,0.135
HDL_FC_pct_C,0.084,0.128,-0.055
HDL_L,0.239,0.314,0.042
HDL_P,0.522,0.602,0.022
HDL_PL,0.633,0.703,0.017
HDL_PL_pct,0.0,0.0,-0.192
HDL_TG,0.002,0.004,-0.1
HDL_TG_pct,0.0,0.001,-0.116
HDL_size,0.002,0.006,0.109
His,0.076,0.118,-0.056
IDL_C,0.001,0.003,0.108
IDL_CE,0.001,0.003,0.106
IDL_CE_pct,0.0,0.001,0.118
IDL_CE_pct_C,0.455,0.537,-0.024
IDL_C_pct,0.0,0.0,0.143
IDL_FC,0.001,0.002,0.112
IDL_FC_by_CE,0.452,0.535,0.024
IDL_FC_pct,0.0,0.001,0.12
IDL_FC_pct_C,0.444,0.527,0.024
IDL_L,0.004,0.01,0.093
IDL_P,0.01,0.021,0.081
IDL_PL,0.003,0.008,0.095
IDL_PL_pct,0.597,0.671,-0.017
IDL_TG,0.01,0.02,-0.082
IDL_TG_pct,0.0,0.0,-0.169
Ile,0.009,0.019,-0.084
LA,0.009,0.019,0.083
LA_pct,0.0,0.0,0.223
LDL_C,0.024,0.044,0.071
LDL_CE,0.063,0.1,0.059
LDL_CE_pct,0.867,0.899,0.005
LDL_CE_pct_C,0.0,0.0,-0.143
LDL_C_pct,0.0,0.0,0.162
LDL_FC,0.001,0.003,0.103
LDL_FC_by_CE,0.0,0.0,0.144
LDL_FC_pct,0.0,0.0,0.164
LDL_FC_pct_C,0.0,0.0,0.144
LDL_L,0.053,0.086,0.061
LDL_P,0.054,0.088,0.061
LDL_PL,0.035,0.061,0.066
LDL_PL_pct,0.36,0.442,0.029
LDL_TG,0.005,0.011,-0.09
LDL_TG_pct,0.0,0.0,-0.164
LDL_size,0.047,0.078,0.065
L_HDL_C,0.0,0.001,0.126
L_HDL_CE,0.0,0.001,0.13
L_HDL_CE_pct,0.0,0.0,0.171
L_HDL_CE_pct_C,0.0,0.001,0.114
L_HDL_C_pct,0.0,0.0,0.167
L_HDL_FC,0.002,0.005,0.111
L_HDL_FC_by_CE,0.0,0.001,-0.114
L_HDL_FC_pct,0.02,0.037,0.078
L_HDL_FC_pct_C,0.0,0.002,-0.11
L_HDL_L,0.005,0.011,0.102
L_HDL_P,0.001,0.002,0.12
L_HDL_PL,0.023,0.043,0.082
L_HDL_PL_pct,0.0,0.0,-0.198
L_HDL_TG,0.325,0.406,-0.032
L_HDL_TG_pct,0.001,0.004,-0.105
L_LDL_C,0.011,0.022,0.081
L_LDL_CE,0.027,0.049,0.07
L_LDL_CE_pct,0.756,0.809,0.01
L_LDL_CE_pct_C,0.0,0.0,-0.163
L_LDL_C_pct,0.0,0.0,0.152
L_LDL_FC,0.001,0.002,0.11
L_LDL_FC_by_CE,0.0,0.0,0.163
L_LDL_FC_pct,0.0,0.0,0.184
L_LDL_FC_pct_C,0.0,0.0,0.164
L_LDL_L,0.023,0.043,0.072
L_LDL_P,0.039,0.066,0.065
L_LDL_PL,0.012,0.025,0.079
L_LDL_PL_pct,0.178,0.245,0.043
L_LDL_TG,0.006,0.014,-0.087
L_LDL_TG_pct,0.0,0.0,-0.168
L_VLDL_C,0.19,0.258,-0.042
L_VLDL_CE,0.568,0.644,-0.018
L_VLDL_CE_pct,0.001,0.002,0.112
L_VLDL_CE_pct_C,0.0,0.0,0.149
L_VLDL_C_pct,0.014,0.028,0.078
L_VLDL_FC,0.045,0.076,-0.065
L_VLDL_FC_by_CE,0.0,0.0,-0.149
L_VLDL_FC_pct,0.615,0.687,-0.016
L_VLDL_FC_pct_C,0.0,0.0,-0.146
L_VLDL_L,0.04,0.068,-0.067
L_VLDL_P,0.025,0.045,-0.073
L_VLDL_PL,0.026,0.047,-0.073
L_VLDL_PL_pct,0.153,0.214,-0.046
L_VLDL_TG,0.021,0.039,-0.075
L_VLDL_TG_pct,0.536,0.615,-0.019
Lactate,0.732,0.789,-0.011
Leu,0.041,0.07,-0.067
MUFA,0.003,0.007,-0.094
MUFA_pct,0.0,0.0,-0.139
M_HDL_C,0.415,0.498,0.028
M_HDL_CE,0.402,0.485,0.029
M_HDL_CE_pct,0.0,0.0,0.129
M_HDL_CE_pct_C,0.815,0.857,0.008
M_HDL_C_pct,0.0,0.0,0.139
M_HDL_FC,0.483,0.565,0.025
M_HDL_FC_by_CE,0.813,0.856,-0.008
M_HDL_FC_pct,0.002,0.005,0.111
M_HDL_FC_pct_C,0.816,0.858,-0.008
M_HDL_L,0.75,0.804,-0.011
M_HDL_P,0.659,0.726,0.015
M_HDL_PL,0.332,0.413,-0.033
M_HDL_PL_pct,0.0,0.0,-0.164
M_HDL_TG,0.001,0.002,-0.109
M_HDL_TG_pct,0.001,0.003,-0.106
M_LDL_C,0.124,0.179,0.049
M_LDL_CE,0.268,0.345,0.035
M_LDL_CE_pct,0.85,0.886,-0.006
M_LDL_CE_pct_C,0.001,0.004,-0.103
M_LDL_C_pct,0.0,0.0,0.147
M_LDL_FC,0.009,0.019,0.082
M_LDL_FC_by_CE,0.001,0.004,0.104
M_LDL_FC_pct,0.0,0.0,0.133
M_LDL_FC_pct_C,0.001,0.004,0.104
M_LDL_L,0.223,0.295,0.038
M_LDL_P,0.114,0.167,0.05
M_LDL_PL,0.232,0.305,0.038
M_LDL_PL_pct,0.6,0.674,-0.017
M_LDL_TG,0.004,0.01,-0.091
M_LDL_TG_pct,0.0,0.0,-0.149
M_VLDL_C,0.005,0.012,0.088
M_VLDL_CE,0.0,0.001,0.118
M_VLDL_CE_pct,0.0,0.0,0.167
M_VLDL_CE_pct_C,0.0,0.0,0.164
M_VLDL_C_pct,0.0,0.0,0.164
M_VLDL_FC,0.131,0.187,0.048
M_VLDL_FC_by_CE,0.0,0.0,-0.128
M_VLDL_FC_pct,0.0,0.0,0.156
M_VLDL_FC_pct_C,0.0,0.0,-0.164
M_VLDL_L,0.946,0.96,-0.002
M_VLDL_P,0.573,0.649,0.018
M_VLDL_PL,0.408,0.492,0.026
M_VLDL_PL_pct,0.0,0.0,0.135
M_VLDL_TG,0.039,0.067,-0.066
M_VLDL_TG_pct,0.0,0.0,-0.156
Omega_3,0.027,0.048,-0.073
Omega_3_pct,0.085,0.13,-0.056
Omega_3_pct_PUFA,0.002,0.005,-0.101
Omega_6,0.104,0.154,0.053
Omega_6_by_Omega_3,0.002,0.006,0.099
Omega_6_pct,0.0,0.0,0.185
Omega_6_pct_PUFA,0.002,0.006,0.099
PUFA,0.451,0.533,0.025
PUFA_by_MUFA,0.0,0.0,0.146
PUFA_pct,0.0,0.0,0.157
Phe,0.087,0.132,-0.054
Phosphatidylc,0.472,0.554,0.024
Phosphoglyc,0.938,0.954,0.003
Pyruvate,0.68,0.745,-0.013
Remnant_C,0.058,0.093,0.06
SFA,0.021,0.039,-0.073
SFA_pct,0.002,0.005,-0.098
S_HDL_C,0.267,0.344,-0.035
S_HDL_CE,0.288,0.367,-0.034
S_HDL_CE_pct,0.004,0.009,0.091
S_HDL_CE_pct_C,0.938,0.954,-0.003
S_HDL_C_pct,0.0,0.0,0.124
S_HDL_FC,0.28,0.358,-0.035
S_HDL_FC_by_CE,0.942,0.956,0.002
S_HDL_FC_pct,0.0,0.001,0.122
S_HDL_FC_pct_C,0.944,0.958,0.002
S_HDL_L,0.011,0.023,-0.08
S_HDL_P,0.154,0.216,-0.045
S_HDL_PL,0.005,0.012,-0.089
S_HDL_PL_pct,0.041,0.069,-0.067
S_HDL_TG,0.0,0.0,-0.129
S_HDL_TG_pct,0.0,0.001,-0.115
S_LDL_C,0.06,0.096,0.059
S_LDL_CE,0.184,0.251,0.042
S_LDL_CE_pct,0.39,0.473,-0.027
S_LDL_CE_pct_C,0.001,0.003,-0.105
S_LDL_C_pct,0.004,0.009,0.091
S_LDL_FC,0.002,0.004,0.099
S_LDL_FC_by_CE,0.001,0.003,0.104
S_LDL_FC_pct,0.0,0.001,0.121
S_LDL_FC_pct_C,0.001,0.003,0.104
S_LDL_L,0.1,0.149,0.052
S_LDL_P,0.118,0.172,0.049
S_LDL_PL,0.03,0.053,0.068
S_LDL_PL_pct,0.144,0.204,0.046
S_LDL_TG,0.004,0.01,-0.091
S_LDL_TG_pct,0.0,0.0,-0.151
S_VLDL_C,0.415,0.498,0.026
S_VLDL_CE,0.677,0.742,0.013
S_VLDL_CE_pct,0.001,0.003,0.105
S_VLDL_CE_pct_C,0.001,0.002,-0.11
S_VLDL_C_pct,0.0,0.0,0.137
S_VLDL_FC,0.129,0.186,0.048
S_VLDL_FC_by_CE,0.001,0.003,0.107
S_VLDL_FC_pct,0.0,0.0,0.16
S_VLDL_FC_pct_C,0.0,0.001,0.117
S_VLDL_L,0.396,0.479,-0.027
S_VLDL_P,0.297,0.377,-0.033
S_VLDL_PL,0.639,0.708,0.015
S_VLDL_PL_pct,0.0,0.0,0.155
S_VLDL_TG,0.005,0.011,-0.09
S_VLDL_TG_pct,0.0,0.0,-0.139
Sphingomyelins,0.015,0.028,0.083
TG_by_PG,0.001,0.003,-0.111
Total_BCAA,0.009,0.018,-0.085
Total_C,0.006,0.013,0.089
Total_CE,0.004,0.01,0.093
Total_CE_pct,0.0,0.0,0.163
Total_CE_pct_C,0.428,0.511,0.026
Total_C_pct,0.0,0.0,0.167
Total_FA,0.095,0.142,-0.053
Total_FC,0.013,0.026,0.08
Total_FC_by_CE,0.431,0.514,-0.026
Total_FC_pct,0.0,0.0,0.159
Total_FC_pct_C,0.447,0.53,-0.025
Total_L,0.436,0.52,0.025
Total_P,0.363,0.445,0.031
Total_PL,0.33,0.412,0.032
Total_PL_pct,0.922,0.941,0.003
Total_TG,0.003,0.008,-0.094
Total_TG_pct,0.0,0.0,-0.136
Tyr,0.026,0.047,-0.071
Unsaturation,0.031,0.054,0.071
VLDL_C,0.68,0.745,0.013
VLDL_CE,0.3,0.38,0.033
VLDL_CE_pct,0.0,0.0,0.146
VLDL_CE_pct_C,0.0,0.0,0.144
VLDL_C_pct,0.0,0.0,0.146
VLDL_FC,0.669,0.735,-0.014
VLDL_FC_by_CE,0.0,0.0,-0.145
VLDL_FC_pct,0.0,0.0,0.146
VLDL_FC_pct_C,0.0,0.0,-0.143
VLDL_L,0.11,0.162,-0.051
VLDL_P,0.686,0.749,-0.013
VLDL_PL,0.303,0.382,-0.033
VLDL_PL_pct,0.0,0.001,0.117
VLDL_TG,0.006,0.013,-0.09
VLDL_TG_pct,0.0,0.0,-0.136
VLDL_size,0.005,0.011,-0.095
Val,0.006,0.013,-0.089
XL_HDL_C,0.0,0.0,0.151
XL_HDL_CE,0.0,0.0,0.153
XL_HDL_CE_pct,0.0,0.001,0.113
XL_HDL_CE_pct_C,0.0,0.001,0.128
XL_HDL_C_pct,0.444,0.527,0.026
XL_HDL_FC,0.0,0.0,0.14
XL_HDL_FC_by_CE,0.052,0.085,-0.061
XL_HDL_FC_pct,0.018,0.035,-0.084
XL_HDL_FC_pct_C,0.0,0.001,-0.131
XL_HDL_L,0.0,0.0,0.135
XL_HDL_P,0.0,0.0,0.137
XL_HDL_PL,0.0,0.001,0.125
XL_HDL_PL_pct,0.116,0.17,0.052
XL_HDL_TG,0.344,0.426,-0.03
XL_HDL_TG_pct,0.0,0.0,-0.134
XL_VLDL_C,0.152,0.213,-0.046
XL_VLDL_CE,0.417,0.5,-0.026
XL_VLDL_CE_pct,0.002,0.004,0.102
XL_VLDL_CE_pct_C,0.001,0.004,0.103
XL_VLDL_C_pct,0.002,0.005,0.1
XL_VLDL_FC,0.039,0.067,-0.067
XL_VLDL_FC_by_CE,0.002,0.005,-0.101
XL_VLDL_FC_pct,0.021,0.039,0.074
XL_VLDL_FC_pct_C,0.002,0.005,-0.099
XL_VLDL_L,0.01,0.02,-0.084
XL_VLDL_P,0.01,0.021,-0.084
XL_VLDL_PL,0.022,0.04,-0.075
XL_VLDL_PL_pct,0.794,0.84,0.008
XL_VLDL_TG,0.002,0.006,-0.099
XL_VLDL_TG_pct,0.011,0.023,-0.081
XS_VLDL_C,0.019,0.036,0.076
XS_VLDL_CE,0.006,0.013,0.09
XS_VLDL_CE_pct,0.0,0.0,0.168
XS_VLDL_CE_pct_C,0.0,0.0,0.155
XS_VLDL_C_pct,0.0,0.0,0.17
XS_VLDL_FC,0.187,0.254,0.042
XS_VLDL_FC_by_CE,0.0,0.0,-0.155
XS_VLDL_FC_pct,0.0,0.0,0.14
XS_VLDL_FC_pct_C,0.0,0.0,-0.154
XS_VLDL_L,0.482,0.563,0.023
XS_VLDL_P,0.392,0.475,0.027
XS_VLDL_PL,0.712,0.771,0.012
XS_VLDL_PL_pct,0.006,0.013,-0.089
XS_VLDL_TG,0.004,0.01,-0.091
