met,PValue,adjPVal,logFC
Acetate,0.327,0.408,-0.045
Acetoacetate,0.012,0.024,-0.114
Acetone,0.578,0.654,-0.025
Ala,0.15,0.21,-0.066
Albumin,0.461,0.543,0.034
ApoA1,0.376,0.459,0.044
ApoB,0.0,0.0,0.179
ApoB_by_ApoA1,0.004,0.009,0.134
Cholines,0.032,0.056,0.105
Citrate,0.974,0.981,-0.002
Clinical_LDL_C,0.0,0.0,0.225
Creatinine,0.106,0.156,-0.086
DHA,0.992,0.994,-0.001
DHA_pct,0.923,0.942,-0.005
Gln,0.226,0.299,0.055
Glucose,0.0,0.0,-0.229
Gly,0.01,0.021,0.123
GlycA,0.002,0.004,-0.144
HDL_C,0.028,0.05,0.112
HDL_CE,0.024,0.045,0.114
HDL_CE_pct,0.0,0.0,0.191
HDL_CE_pct_C,0.229,0.302,0.055
HDL_C_pct,0.0,0.0,0.213
HDL_FC,0.054,0.087,0.099
HDL_FC_by_CE,0.235,0.309,-0.054
HDL_FC_pct,0.0,0.0,0.195
HDL_FC_pct_C,0.25,0.326,-0.053
HDL_L,0.288,0.367,0.054
HDL_P,0.169,0.233,0.067
HDL_PL,0.73,0.787,0.018
HDL_PL_pct,0.0,0.0,-0.273
HDL_TG,0.005,0.011,-0.129
HDL_TG_pct,0.003,0.007,-0.141
HDL_size,0.099,0.147,0.085
His,0.361,0.443,0.042
IDL_C,0.0,0.0,0.241
IDL_CE,0.0,0.0,0.238
IDL_CE_pct,0.0,0.0,0.21
IDL_CE_pct_C,0.956,0.967,-0.003
IDL_C_pct,0.0,0.0,0.238
IDL_FC,0.0,0.0,0.242
IDL_FC_by_CE,0.944,0.959,0.003
IDL_FC_pct,0.0,0.001,0.173
IDL_FC_pct_C,0.902,0.926,0.006
IDL_L,0.0,0.0,0.22
IDL_P,0.0,0.0,0.197
IDL_PL,0.0,0.0,0.215
IDL_PL_pct,0.042,0.071,-0.092
IDL_TG,0.109,0.161,-0.073
IDL_TG_pct,0.0,0.0,-0.268
Ile,0.037,0.063,-0.097
LA,0.0,0.0,0.191
LA_pct,0.0,0.0,0.322
LDL_C,0.0,0.0,0.206
LDL_CE,0.0,0.0,0.187
LDL_CE_pct,0.177,0.242,0.061
