met,PValue,adjPVal,logFC
Acetate,0.104,0.154,-0.069
Acetoacetate,0.014,0.027,-0.105
Acetone,0.209,0.28,-0.054
Ala,0.07,0.11,-0.077
Albumin,0.503,0.584,-0.029
ApoA1,0.812,0.855,0.011
ApoB,0.001,0.003,0.141
ApoB_by_ApoA1,0.006,0.013,0.119
Cholines,0.167,0.231,0.063
Citrate,0.854,0.888,-0.008
Clinical_LDL_C,0.0,0.0,0.167
Creatinine,0.007,0.014,-0.135
DHA,0.491,0.572,-0.031
DHA_pct,0.705,0.766,-0.017
Gln,0.196,0.265,0.055
Glucose,0.0,0.0,-0.233
Gly,0.016,0.03,0.109
GlycA,0.001,0.003,-0.14
HDL_C,0.109,0.16,0.077
HDL_CE,0.101,0.15,0.078
HDL_CE_pct,0.0,0.001,0.163
HDL_CE_pct_C,0.334,0.416,0.041
HDL_C_pct,0.0,0.0,0.183
HDL_FC,0.155,0.217,0.069
HDL_FC_by_CE,0.346,0.428,-0.04
HDL_FC_pct,0.0,0.001,0.175
HDL_FC_pct_C,0.375,0.457,-0.038
HDL_L,0.575,0.651,0.027
HDL_P,0.578,0.653,0.025
HDL_PL,0.926,0.945,-0.004
HDL_PL_pct,0.0,0.0,-0.238
HDL_TG,0.016,0.031,-0.103
HDL_TG_pct,0.012,0.024,-0.111
HDL_size,0.084,0.128,0.083
His,0.956,0.967,0.002
IDL_C,0.0,0.0,0.185
IDL_CE,0.0,0.0,0.183
IDL_CE_pct,0.0,0.001,0.165
IDL_CE_pct_C,0.999,0.999,0.0
IDL_C_pct,0.0,0.0,0.186
IDL_FC,0.0,0.0,0.185
IDL_FC_by_CE,0.995,0.996,0.0
IDL_FC_pct,0.002,0.005,0.132
IDL_FC_pct_C,0.969,0.977,0.002
IDL_L,0.0,0.0,0.17
IDL_P,0.0,0.001,0.152
IDL_PL,0.0,0.0,0.174
IDL_PL_pct,0.401,0.484,-0.036
IDL_TG,0.196,0.265,-0.055
IDL_TG_pct,0.0,0.0,-0.217
Ile,0.015,0.029,-0.106
LA,0.0,0.001,0.16
LA_pct,0.0,0.0,0.305
LDL_C,0.0,0.001,0.152
LDL_CE,0.001,0.003,0.137
LDL_CE_pct,0.253,0.329,0.048
LDL_CE_pct_C,0.0,0.001,-0.159
LDL_C_pct,0.0,0.0,0.225
LDL_FC,0.0,0.0,0.186
LDL_FC_by_CE,0.0,0.001,0.159
LDL_FC_pct,0.0,0.0,0.196
LDL_FC_pct_C,0.0,0.001,0.161
LDL_L,0.001,0.003,0.141
LDL_P,0.0,0.002,0.148
LDL_PL,0.001,0.002,0.145
LDL_PL_pct,0.773,0.823,-0.012
LDL_TG,0.17,0.234,-0.059
LDL_TG_pct,0.0,0.0,-0.21
LDL_size,0.0,0.001,0.165
L_HDL_C,0.014,0.028,0.118
L_HDL_CE,0.011,0.022,0.123
L_HDL_CE_pct,0.0,0.0,0.205
L_HDL_CE_pct_C,0.006,0.013,0.118
L_HDL_C_pct,0.0,0.0,0.206
L_HDL_FC,0.035,0.061,0.102
L_HDL_FC_by_CE,0.01,0.02,-0.11
L_HDL_FC_pct,0.005,0.012,0.125
L_HDL_FC_pct_C,0.024,0.044,-0.096
L_HDL_L,0.075,0.117,0.086
L_HDL_P,0.026,0.047,0.108
L_HDL_PL,0.217,0.289,0.06
L_HDL_PL_pct,0.0,0.0,-0.234
L_HDL_TG,0.317,0.397,-0.044
L_HDL_TG_pct,0.009,0.019,-0.116
L_LDL_C,0.0,0.0,0.166
L_LDL_CE,0.0,0.001,0.155
L_LDL_CE_pct,0.047,0.078,0.084
L_LDL_CE_pct_C,0.0,0.001,-0.164
L_LDL_C_pct,0.0,0.0,0.229
L_LDL_FC,0.0,0.0,0.193
L_LDL_FC_by_CE,0.0,0.001,0.165
L_LDL_FC_pct,0.0,0.0,0.212
L_LDL_FC_pct_C,0.0,0.0,0.168
L_LDL_L,0.0,0.001,0.154
L_LDL_P,0.0,0.0,0.164
L_LDL_PL,0.0,0.001,0.156
L_LDL_PL_pct,0.655,0.723,-0.019
L_LDL_TG,0.209,0.279,-0.054
L_LDL_TG_pct,0.0,0.0,-0.216
L_VLDL_C,0.987,0.99,-0.001
L_VLDL_CE,0.451,0.534,0.033
L_VLDL_CE_pct,0.002,0.005,0.135
L_VLDL_CE_pct_C,0.0,0.0,0.195
L_VLDL_C_pct,0.037,0.063,0.089
L_VLDL_FC,0.453,0.536,-0.033
L_VLDL_FC_by_CE,0.0,0.0,-0.196
L_VLDL_FC_pct,0.503,0.584,-0.029
L_VLDL_FC_pct_C,0.0,0.0,-0.188
