met,PValue,adjPVal,logFC
Acetate,0.108,0.159,-0.068
Acetoacetate,0.015,0.029,-0.104
Acetone,0.744,0.798,-0.014
Ala,0.032,0.056,-0.091
Albumin,0.819,0.86,0.01
ApoA1,0.546,0.624,-0.028
ApoB,0.003,0.008,0.124
ApoB_by_ApoA1,0.005,0.012,0.121
Cholines,0.572,0.648,0.026
Citrate,0.507,0.588,0.029
Clinical_LDL_C,0.001,0.003,0.137
Creatinine,0.304,0.384,-0.051
DHA,0.537,0.616,-0.028
DHA_pct,0.809,0.852,-0.011
Gln,0.622,0.694,0.021
Glucose,0.0,0.0,-0.216
Gly,0.441,0.524,0.035
GlycA,0.01,0.02,-0.111
HDL_C,0.505,0.586,0.032
HDL_CE,0.474,0.556,0.034
HDL_CE_pct,0.003,0.007,0.129
HDL_CE_pct_C,0.331,0.413,0.042
HDL_C_pct,0.001,0.003,0.142
HDL_FC,0.633,0.703,0.023
HDL_FC_by_CE,0.336,0.418,-0.041
HDL_FC_pct,0.006,0.013,0.126
HDL_FC_pct_C,0.348,0.43,-0.04
HDL_L,0.775,0.824,-0.014
HDL_P,0.717,0.776,-0.017
HDL_PL,0.37,0.453,-0.043
HDL_PL_pct,0.0,0.0,-0.207
HDL_TG,0.03,0.053,-0.092
HDL_TG_pct,0.092,0.139,-0.074
HDL_size,0.237,0.311,0.057
His,0.857,0.891,0.008
IDL_C,0.001,0.003,0.143
IDL_CE,0.002,0.004,0.138
IDL_CE_pct,0.021,0.039,0.1
IDL_CE_pct_C,0.172,0.237,-0.058
IDL_C_pct,0.002,0.004,0.136
IDL_FC,0.0,0.002,0.152
IDL_FC_by_CE,0.171,0.235,0.058
IDL_FC_pct,0.001,0.002,0.143
IDL_FC_pct_C,0.165,0.228,0.059
IDL_L,0.003,0.006,0.132
IDL_P,0.005,0.012,0.12
IDL_PL,0.001,0.003,0.144
IDL_PL_pct,0.486,0.567,0.03
IDL_TG,0.142,0.201,-0.063
IDL_TG_pct,0.0,0.0,-0.182
Ile,0.001,0.003,-0.143
LA,0.002,0.005,0.134
LA_pct,0.0,0.0,0.279
LDL_C,0.004,0.01,0.122
LDL_CE,0.01,0.02,0.11
LDL_CE_pct,0.264,0.341,0.047
LDL_CE_pct_C,0.003,0.007,-0.129
LDL_C_pct,0.0,0.0,0.192
LDL_FC,0.0,0.001,0.151
LDL_FC_by_CE,0.003,0.007,0.13
LDL_FC_pct,0.0,0.001,0.162
LDL_FC_pct_C,0.002,0.006,0.132
LDL_L,0.008,0.018,0.112
LDL_P,0.002,0.006,0.129
LDL_PL,0.005,0.012,0.118
LDL_PL_pct,0.597,0.671,0.023
LDL_TG,0.106,0.157,-0.069
LDL_TG_pct,0.0,0.0,-0.192
LDL_size,0.015,0.029,0.106
L_HDL_C,0.107,0.158,0.078
L_HDL_CE,0.085,0.13,0.083
L_HDL_CE_pct,0.001,0.002,0.148
L_HDL_CE_pct_C,0.001,0.004,0.135
L_HDL_C_pct,0.002,0.005,0.137
L_HDL_FC,0.222,0.294,0.059
L_HDL_FC_by_CE,0.001,0.004,-0.136
L_HDL_FC_pct,0.454,0.536,0.034
L_HDL_FC_pct_C,0.002,0.004,-0.134
L_HDL_L,0.315,0.396,0.049
L_HDL_P,0.167,0.23,0.067
L_HDL_PL,0.658,0.725,0.021
L_HDL_PL_pct,0.0,0.0,-0.216
L_HDL_TG,0.435,0.518,-0.035
L_HDL_TG_pct,0.321,0.402,-0.044
L_LDL_C,0.002,0.006,0.13
L_LDL_CE,0.005,0.011,0.12
L_LDL_CE_pct,0.201,0.27,0.054
L_LDL_CE_pct_C,0.001,0.003,-0.142
L_LDL_C_pct,0.0,0.0,0.18
L_LDL_FC,0.0,0.001,0.155
L_LDL_FC_by_CE,0.001,0.003,0.143
L_LDL_FC_pct,0.0,0.0,0.178
L_LDL_FC_pct_C,0.001,0.002,0.146
L_LDL_L,0.005,0.011,0.121
L_LDL_P,0.001,0.003,0.14
L_LDL_PL,0.003,0.007,0.128
L_LDL_PL_pct,0.382,0.465,0.037
L_LDL_TG,0.112,0.164,-0.068
L_LDL_TG_pct,0.0,0.0,-0.195
L_VLDL_C,0.796,0.842,0.011
L_VLDL_CE,0.298,0.378,0.045
L_VLDL_CE_pct,0.0,0.0,0.173
L_VLDL_CE_pct_C,0.0,0.0,0.195
L_VLDL_C_pct,0.001,0.003,0.14
L_VLDL_FC,0.612,0.684,-0.022
L_VLDL_FC_by_CE,0.0,0.0,-0.196
L_VLDL_FC_pct,0.449,0.532,0.032
L_VLDL_FC_pct_C,0.0,0.0,-0.191
L_VLDL_L,0.45,0.533,-0.033
L_VLDL_P,0.343,0.425,-0.041
L_VLDL_PL,0.407,0.49,-0.036
L_VLDL_PL_pct,0.589,0.664,-0.023
L_VLDL_TG,0.201,0.271,-0.056
L_VLDL_TG_pct,0.038,0.065,-0.088
Lactate,0.213,0.284,0.054
Leu,0.012,0.023,-0.112
MUFA,0.056,0.091,-0.081
MUFA_pct,0.002,0.005,-0.136
M_HDL_C,0.428,0.511,-0.037
M_HDL_CE,0.43,0.513,-0.037
M_HDL_CE_pct,0.027,0.048,0.096
M_HDL_CE_pct_C,0.589,0.664,0.025
M_HDL_C_pct,0.024,0.044,0.099
M_HDL_FC,0.431,0.514,-0.037
M_HDL_FC_by_CE,0.585,0.66,-0.025
M_HDL_FC_pct,0.175,0.241,0.065
M_HDL_FC_pct_C,0.582,0.657,-0.025
M_HDL_L,0.107,0.158,-0.074
M_HDL_P,0.324,0.405,-0.046
M_HDL_PL,0.033,0.058,-0.098
M_HDL_PL_pct,0.001,0.003,-0.147
M_HDL_TG,0.012,0.024,-0.107
M_HDL_TG_pct,0.153,0.214,-0.063
M_LDL_C,0.018,0.034,0.1
M_LDL_CE,0.046,0.077,0.085
M_LDL_CE_pct,0.769,0.82,0.013
M_LDL_CE_pct_C,0.024,0.043,-0.098
M_LDL_C_pct,0.0,0.0,0.173
M_LDL_FC,0.001,0.003,0.137
M_LDL_FC_by_CE,0.023,0.042,0.099
M_LDL_FC_pct,0.002,0.005,0.136
M_LDL_FC_pct_C,0.021,0.04,0.1
M_LDL_L,0.032,0.057,0.091
M_LDL_P,0.017,0.033,0.101
M_LDL_PL,0.028,0.051,0.093
M_LDL_PL_pct,0.862,0.895,-0.007
M_LDL_TG,0.109,0.161,-0.068
M_LDL_TG_pct,0.0,0.0,-0.183
M_VLDL_C,0.0,0.001,0.159
M_VLDL_CE,0.0,0.0,0.19
M_VLDL_CE_pct,0.0,0.0,0.201
M_VLDL_CE_pct_C,0.0,0.0,0.198
M_VLDL_C_pct,0.0,0.0,0.201
M_VLDL_FC,0.007,0.015,0.114
M_VLDL_FC_by_CE,0.002,0.005,-0.133
M_VLDL_FC_pct,0.0,0.0,0.204
M_VLDL_FC_pct_C,0.0,0.0,-0.194
M_VLDL_L,0.203,0.273,0.054
M_VLDL_P,0.055,0.089,0.082
M_VLDL_PL,0.035,0.06,0.09
M_VLDL_PL_pct,0.0,0.0,0.191
M_VLDL_TG,0.471,0.553,-0.031
M_VLDL_TG_pct,0.0,0.0,-0.196
Omega_3,0.19,0.258,-0.058
Omega_3_pct,0.262,0.339,-0.049
Omega_3_pct_PUFA,0.024,0.044,-0.099
Omega_6,0.029,0.052,0.095
Omega_6_by_Omega_3,0.039,0.067,0.09
Omega_6_pct,0.0,0.0,0.21
Omega_6_pct_PUFA,0.021,0.039,0.101
PUFA,0.146,0.207,0.064
PUFA_by_MUFA,0.0,0.001,0.156
PUFA_pct,0.0,0.0,0.183
Phe,0.097,0.144,-0.07
Phosphatidylc,0.827,0.867,0.01
Phosphoglyc,0.827,0.867,-0.01
Pyruvate,0.44,0.523,0.034
Remnant_C,0.007,0.015,0.115
SFA,0.103,0.152,-0.07
SFA_pct,0.001,0.002,-0.144
S_HDL_C,0.244,0.319,-0.05
S_HDL_CE,0.268,0.346,-0.047
S_HDL_CE_pct,0.022,0.041,0.098
S_HDL_CE_pct_C,0.961,0.971,-0.002
S_HDL_C_pct,0.002,0.005,0.133
S_HDL_FC,0.247,0.322,-0.05
S_HDL_FC_by_CE,0.962,0.972,0.002
S_HDL_FC_pct,0.004,0.009,0.129
S_HDL_FC_pct_C,0.969,0.977,0.002
S_HDL_L,0.021,0.039,-0.099
S_HDL_P,0.264,0.341,-0.047
S_HDL_PL,0.007,0.016,-0.115
S_HDL_PL_pct,0.006,0.013,-0.122
S_HDL_TG,0.012,0.024,-0.11
S_HDL_TG_pct,0.065,0.104,-0.081
S_LDL_C,0.006,0.013,0.117
S_LDL_CE,0.019,0.035,0.1
S_LDL_CE_pct,0.8,0.845,0.011
S_LDL_CE_pct_C,0.03,0.054,-0.093
S_LDL_C_pct,0.001,0.004,0.136
S_LDL_FC,0.0,0.001,0.151
S_LDL_FC_by_CE,0.03,0.053,0.093
S_LDL_FC_pct,0.004,0.01,0.122
S_LDL_FC_pct_C,0.03,0.053,0.093
S_LDL_L,0.01,0.021,0.109
S_LDL_P,0.009,0.019,0.111
S_LDL_PL,0.004,0.009,0.123
S_LDL_PL_pct,0.772,0.822,0.012
S_LDL_TG,0.126,0.182,-0.066
S_LDL_TG_pct,0.0,0.0,-0.165
S_VLDL_C,0.023,0.042,0.097
S_VLDL_CE,0.048,0.08,0.084
S_VLDL_CE_pct,0.0,0.001,0.161
S_VLDL_CE_pct_C,0.03,0.053,-0.096
S_VLDL_C_pct,0.0,0.0,0.188
S_VLDL_FC,0.006,0.013,0.117
S_VLDL_FC_by_CE,0.034,0.058,0.094
S_VLDL_FC_pct,0.0,0.0,0.196
S_VLDL_FC_pct_C,0.024,0.044,0.099
S_VLDL_L,0.476,0.558,0.031
S_VLDL_P,0.58,0.655,0.024
S_VLDL_PL,0.056,0.091,0.081
S_VLDL_PL_pct,0.0,0.0,0.192
S_VLDL_TG,0.162,0.226,-0.06
S_VLDL_TG_pct,0.0,0.0,-0.186
Sphingomyelins,0.058,0.094,0.087
TG_by_PG,0.082,0.125,-0.079
Total_BCAA,0.004,0.009,-0.126
Total_C,0.005,0.011,0.124
Total_CE,0.005,0.011,0.124
Total_CE_pct,0.0,0.0,0.169
Total_CE_pct_C,0.376,0.459,-0.039
Total_C_pct,0.0,0.0,0.184
Total_FA,0.413,0.497,-0.035
Total_FC,0.005,0.012,0.121
Total_FC_by_CE,0.374,0.457,0.039
Total_FC_pct,0.0,0.0,0.204
Total_FC_pct_C,0.365,0.448,0.04
Total_L,0.216,0.287,0.053
Total_P,0.908,0.93,0.005
Total_PL,0.363,0.446,0.041
Total_PL_pct,0.143,0.203,-0.065
Total_TG,0.089,0.134,-0.074
Total_TG_pct,0.007,0.015,-0.122
