met,PValue,adjPVal,logFC
Acetate,0.238,0.312,-0.056
Acetoacetate,0.033,0.058,-0.101
Acetone,0.596,0.67,-0.025
Ala,0.561,0.639,-0.028
Albumin,0.734,0.791,0.016
ApoA1,0.503,0.584,0.035
ApoB,0.006,0.013,0.13
ApoB_by_ApoA1,0.046,0.076,0.096
Cholines,0.157,0.219,0.072
Citrate,0.641,0.711,0.023
Clinical_LDL_C,0.001,0.002,0.163
Creatinine,0.503,0.584,-0.037
DHA,0.245,0.32,-0.058
DHA_pct,0.368,0.451,-0.044
Gln,0.134,0.192,0.071
Glucose,0.0,0.0,-0.251
Gly,0.022,0.04,0.115
GlycA,0.011,0.023,-0.121
HDL_C,0.055,0.089,0.102
HDL_CE,0.043,0.072,0.107
HDL_CE_pct,0.0,0.0,0.192
HDL_CE_pct_C,0.067,0.105,0.087
HDL_C_pct,0.0,0.0,0.206
HDL_FC,0.135,0.193,0.08
HDL_FC_by_CE,0.069,0.108,-0.087
HDL_FC_pct,0.003,0.007,0.151
HDL_FC_pct_C,0.075,0.116,-0.085
HDL_L,0.369,0.451,0.048
HDL_P,0.266,0.343,0.056
HDL_PL,0.762,0.813,0.016
HDL_PL_pct,0.0,0.0,-0.244
HDL_TG,0.008,0.016,-0.126
HDL_TG_pct,0.004,0.009,-0.143
HDL_size,0.144,0.204,0.078
His,0.812,0.855,0.011
IDL_C,0.0,0.001,0.179
IDL_CE,0.0,0.001,0.178
IDL_CE_pct,0.0,0.001,0.176
IDL_CE_pct_C,0.662,0.728,0.021
IDL_C_pct,0.0,0.0,0.191
IDL_FC,0.0,0.001,0.176
IDL_FC_by_CE,0.664,0.73,-0.021
IDL_FC_pct,0.011,0.023,0.119
IDL_FC_pct_C,0.674,0.74,-0.02
IDL_L,0.001,0.003,0.161
IDL_P,0.004,0.009,0.137
IDL_PL,0.001,0.002,0.163
IDL_PL_pct,0.445,0.528,-0.036
IDL_TG,0.084,0.129,-0.082
IDL_TG_pct,0.0,0.0,-0.225
Ile,0.002,0.004,-0.152
LA,0.0,0.001,0.171
LA_pct,0.0,0.0,0.328
LDL_C,0.002,0.005,0.146
LDL_CE,0.005,0.012,0.131
LDL_CE_pct,0.478,0.56,0.033
LDL_CE_pct_C,0.0,0.001,-0.169
LDL_C_pct,0.0,0.0,0.22
LDL_FC,0.0,0.0,0.183
LDL_FC_by_CE,0.0,0.001,0.169
LDL_FC_pct,0.0,0.0,0.202
LDL_FC_pct_C,0.0,0.001,0.17
LDL_L,0.004,0.01,0.135
LDL_P,0.004,0.009,0.135
LDL_PL,0.002,0.006,0.144
LDL_PL_pct,0.299,0.379,0.05
LDL_TG,0.07,0.11,-0.086
LDL_TG_pct,0.0,0.0,-0.23
LDL_size,0.001,0.002,0.168
L_HDL_C,0.021,0.038,0.124
L_HDL_CE,0.015,0.029,0.13
L_HDL_CE_pct,0.0,0.0,0.202
L_HDL_CE_pct_C,0.001,0.004,0.15
L_HDL_C_pct,0.0,0.0,0.194
L_HDL_FC,0.059,0.095,0.102
L_HDL_FC_by_CE,0.002,0.006,-0.143
L_HDL_FC_pct,0.104,0.154,0.081
L_HDL_FC_pct_C,0.005,0.011,-0.134
L_HDL_L,0.087,0.132,0.092
L_HDL_P,0.035,0.06,0.114
L_HDL_PL,0.21,0.281,0.068
L_HDL_PL_pct,0.0,0.0,-0.222
L_HDL_TG,0.134,0.192,-0.074
L_HDL_TG_pct,0.011,0.022,-0.125
L_LDL_C,0.001,0.002,0.159
L_LDL_CE,0.002,0.005,0.147
L_LDL_CE_pct,0.129,0.185,0.071
L_LDL_CE_pct_C,0.0,0.002,-0.168
L_LDL_C_pct,0.0,0.0,0.22
L_LDL_FC,0.0,0.0,0.187
L_LDL_FC_by_CE,0.0,0.002,0.169
L_LDL_FC_pct,0.0,0.0,0.211
L_LDL_FC_pct_C,0.0,0.001,0.17
L_LDL_L,0.002,0.005,0.147
L_LDL_P,0.001,0.003,0.154
L_LDL_PL,0.001,0.003,0.156
L_LDL_PL_pct,0.421,0.505,0.038
L_LDL_TG,0.085,0.13,-0.082
L_LDL_TG_pct,0.0,0.0,-0.234
L_VLDL_C,0.705,0.766,-0.018
L_VLDL_CE,0.739,0.795,0.016
L_VLDL_CE_pct,0.002,0.005,0.151
L_VLDL_CE_pct_C,0.0,0.0,0.209
L_VLDL_C_pct,0.032,0.057,0.101
L_VLDL_FC,0.287,0.366,-0.052
L_VLDL_FC_by_CE,0.0,0.0,-0.209
L_VLDL_FC_pct,0.525,0.605,-0.03
L_VLDL_FC_pct_C,0.0,0.0,-0.207
L_VLDL_L,0.251,0.327,-0.056
L_VLDL_P,0.196,0.265,-0.063
L_VLDL_PL,0.198,0.267,-0.063
L_VLDL_PL_pct,0.452,0.535,-0.036
L_VLDL_TG,0.141,0.2,-0.072
L_VLDL_TG_pct,0.426,0.509,-0.037
Lactate,0.145,0.205,0.07
Leu,0.021,0.039,-0.114
MUFA,0.162,0.226,-0.066
MUFA_pct,0.017,0.032,-0.117
M_HDL_C,0.458,0.541,0.038
M_HDL_CE,0.436,0.52,0.04
M_HDL_CE_pct,0.001,0.003,0.159
M_HDL_CE_pct_C,0.706,0.766,0.019
M_HDL_C_pct,0.001,0.002,0.169
M_HDL_FC,0.56,0.638,0.031
M_HDL_FC_by_CE,0.717,0.776,-0.018
M_HDL_FC_pct,0.015,0.03,0.129
M_HDL_FC_pct_C,0.733,0.789,-0.017
M_HDL_L,0.851,0.886,-0.01
M_HDL_P,0.736,0.792,0.017
M_HDL_PL,0.475,0.557,-0.036
M_HDL_PL_pct,0.0,0.0,-0.197
M_HDL_TG,0.004,0.01,-0.135
M_HDL_TG_pct,0.006,0.014,-0.132
M_LDL_C,0.014,0.028,0.115
M_LDL_CE,0.046,0.076,0.094
M_LDL_CE_pct,0.528,0.607,-0.03
M_LDL_CE_pct_C,0.002,0.006,-0.146
M_LDL_C_pct,0.0,0.001,0.17
M_LDL_FC,0.0,0.001,0.166
M_LDL_FC_by_CE,0.002,0.006,0.146
M_LDL_FC_pct,0.0,0.001,0.18
M_LDL_FC_pct_C,0.002,0.006,0.147
M_LDL_L,0.025,0.045,0.106
M_LDL_P,0.041,0.07,0.096
M_LDL_PL,0.015,0.03,0.114
M_LDL_PL_pct,0.275,0.353,0.052
M_LDL_TG,0.063,0.1,-0.088
M_LDL_TG_pct,0.0,0.0,-0.217
M_VLDL_C,0.001,0.002,0.162
M_VLDL_CE,0.0,0.0,0.2
M_VLDL_CE_pct,0.0,0.0,0.225
M_VLDL_CE_pct_C,0.0,0.0,0.214
M_VLDL_C_pct,0.0,0.0,0.221
M_VLDL_FC,0.022,0.041,0.108
M_VLDL_FC_by_CE,0.013,0.025,-0.118
