met,PValue,adjPVal,logFC
Acetate,0.44,0.523,-0.026
Acetoacetate,0.085,0.13,-0.059
Acetone,0.635,0.705,0.016
Ala,0.097,0.145,-0.057
Albumin,0.283,0.362,-0.037
ApoA1,0.816,0.858,0.009
ApoB,0.112,0.164,0.054
ApoB_by_ApoA1,0.2,0.27,0.044
Cholines,0.808,0.851,0.009
Citrate,0.217,0.289,0.043
Clinical_LDL_C,0.011,0.022,0.087
Creatinine,0.018,0.034,-0.094
DHA,0.197,0.266,-0.046
DHA_pct,0.976,0.982,0.001
Gln,0.018,0.034,0.081
Glucose,0.0,0.0,-0.169
Gly,0.018,0.035,0.085
GlycA,0.0,0.0,-0.168
HDL_C,0.041,0.07,0.078
HDL_CE,0.033,0.058,0.081
HDL_CE_pct,0.0,0.0,0.166
HDL_CE_pct_C,0.082,0.126,0.06
HDL_C_pct,0.0,0.0,0.181
HDL_FC,0.097,0.145,0.064
HDL_FC_by_CE,0.083,0.128,-0.059
HDL_FC_pct,0.0,0.0,0.149
HDL_FC_pct_C,0.088,0.133,-0.059
HDL_L,0.463,0.545,0.028
HDL_P,0.952,0.964,0.002
HDL_PL,0.997,0.998,-0.0
HDL_PL_pct,0.0,0.0,-0.212
HDL_TG,0.0,0.001,-0.127
HDL_TG_pct,0.0,0.001,-0.134
HDL_size,0.005,0.011,0.108
His,0.056,0.091,-0.065
IDL_C,0.003,0.008,0.103
IDL_CE,0.003,0.007,0.104
IDL_CE_pct,0.0,0.0,0.153
IDL_CE_pct_C,0.625,0.696,0.017
IDL_C_pct,0.0,0.0,0.166
IDL_FC,0.005,0.011,0.099
IDL_FC_by_CE,0.626,0.697,-0.017
IDL_FC_pct,0.002,0.006,0.104
IDL_FC_pct_C,0.634,0.704,-0.016
IDL_L,0.015,0.03,0.085
IDL_P,0.033,0.058,0.073
IDL_PL,0.016,0.032,0.084
IDL_PL_pct,0.306,0.386,-0.035
IDL_TG,0.002,0.004,-0.108
IDL_TG_pct,0.0,0.0,-0.193
Ile,0.023,0.042,-0.079
LA,0.03,0.054,0.074
LA_pct,0.0,0.0,0.248
LDL_C,0.033,0.057,0.073
LDL_CE,0.086,0.131,0.058
LDL_CE_pct,0.836,0.874,0.007
LDL_CE_pct_C,0.0,0.0,-0.166
LDL_C_pct,0.0,0.0,0.189
LDL_FC,0.001,0.004,0.109
LDL_FC_by_CE,0.0,0.0,0.166
LDL_FC_pct,0.0,0.0,0.19
LDL_FC_pct_C,0.0,0.0,0.166
LDL_L,0.072,0.112,0.061
LDL_P,0.082,0.126,0.059
LDL_PL,0.052,0.086,0.066
LDL_PL_pct,0.586,0.661,0.019
LDL_TG,0.002,0.005,-0.106
LDL_TG_pct,0.0,0.0,-0.188
LDL_size,0.017,0.032,0.084
L_HDL_C,0.001,0.003,0.126
L_HDL_CE,0.001,0.002,0.131
