met,PValue,adjPVal,logFC
Acetate,0.183,0.249,-0.057
Acetoacetate,0.0,0.001,-0.152
Acetone,0.166,0.23,-0.06
Ala,0.0,0.001,-0.159
Albumin,0.005,0.011,0.121
ApoA1,0.816,0.858,0.011
ApoB,0.0,0.0,0.203
ApoB_by_ApoA1,0.0,0.001,0.166
Cholines,0.096,0.144,0.076
Citrate,0.812,0.855,0.01
Clinical_LDL_C,0.0,0.0,0.248
Creatinine,0.241,0.315,-0.059
DHA,0.921,0.941,-0.004
DHA_pct,0.63,0.7,0.021
Gln,0.001,0.003,0.139
Glucose,0.0,0.0,-0.229
Gly,0.0,0.0,0.192
GlycA,0.0,0.0,-0.211
HDL_C,0.026,0.047,0.107
HDL_CE,0.02,0.038,0.111
HDL_CE_pct,0.0,0.0,0.252
HDL_CE_pct_C,0.055,0.089,0.083
HDL_C_pct,0.0,0.0,0.278
HDL_FC,0.07,0.11,0.088
HDL_FC_by_CE,0.056,0.091,-0.082
HDL_FC_pct,0.0,0.0,0.238
HDL_FC_pct_C,0.06,0.096,-0.081
HDL_L,0.56,0.638,0.028
HDL_P,0.509,0.59,0.03
HDL_PL,0.646,0.714,-0.022
HDL_PL_pct,0.0,0.0,-0.37
HDL_TG,0.0,0.0,-0.17
HDL_TG_pct,0.0,0.0,-0.173
HDL_size,0.014,0.027,0.119
His,0.056,0.091,0.082
IDL_C,0.0,0.0,0.264
IDL_CE,0.0,0.0,0.26
IDL_CE_pct,0.0,0.0,0.242
IDL_CE_pct_C,0.597,0.671,-0.023
IDL_C_pct,0.0,0.0,0.284
IDL_FC,0.0,0.0,0.269
IDL_FC_by_CE,0.59,0.664,0.023
IDL_FC_pct,0.0,0.0,0.221
IDL_FC_pct_C,0.563,0.64,0.025
IDL_L,0.0,0.0,0.24
IDL_P,0.0,0.0,0.21
IDL_PL,0.0,0.0,0.244
IDL_PL_pct,0.201,0.271,-0.055
IDL_TG,0.009,0.02,-0.112
IDL_TG_pct,0.0,0.0,-0.335
Ile,0.001,0.002,-0.147
LA,0.0,0.0,0.193
LA_pct,0.0,0.0,0.394
LDL_C,0.0,0.0,0.224
LDL_CE,0.0,0.0,0.202
LDL_CE_pct,0.1,0.149,0.07
LDL_CE_pct_C,0.0,0.0,-0.245
LDL_C_pct,0.0,0.0,0.343
LDL_FC,0.0,0.0,0.277
LDL_FC_by_CE,0.0,0.0,0.246
LDL_FC_pct,0.0,0.0,0.3
LDL_FC_pct_C,0.0,0.0,0.247
LDL_L,0.0,0.0,0.206
LDL_P,0.0,0.0,0.215
LDL_PL,0.0,0.0,0.215
LDL_PL_pct,0.665,0.732,0.019
LDL_TG,0.009,0.02,-0.112
LDL_TG_pct,0.0,0.0,-0.337
LDL_size,0.0,0.0,0.174
L_HDL_C,0.001,0.003,0.159
L_HDL_CE,0.001,0.002,0.167
L_HDL_CE_pct,0.0,0.0,0.271
L_HDL_CE_pct_C,0.0,0.0,0.187
L_HDL_C_pct,0.0,0.0,0.261
L_HDL_FC,0.008,0.017,0.13
L_HDL_FC_by_CE,0.0,0.0,-0.182
L_HDL_FC_pct,0.021,0.039,0.104
L_HDL_FC_pct_C,0.0,0.0,-0.176
L_HDL_L,0.022,0.04,0.112
L_HDL_P,0.003,0.008,0.144
L_HDL_PL,0.152,0.214,0.07
L_HDL_PL_pct,0.0,0.0,-0.356
L_HDL_TG,0.083,0.127,-0.077
L_HDL_TG_pct,0.003,0.006,-0.135
L_LDL_C,0.0,0.0,0.243
L_LDL_CE,0.0,0.0,0.225
L_LDL_CE_pct,0.011,0.022,0.108
L_LDL_CE_pct_C,0.0,0.0,-0.258
L_LDL_C_pct,0.0,0.0,0.336
L_LDL_FC,0.0,0.0,0.285
L_LDL_FC_by_CE,0.0,0.0,0.258
L_LDL_FC_pct,0.0,0.0,0.324
L_LDL_FC_pct_C,0.0,0.0,0.261
L_LDL_L,0.0,0.0,0.225
L_LDL_P,0.0,0.0,0.233
L_LDL_PL,0.0,0.0,0.232
L_LDL_PL_pct,0.636,0.705,0.02
L_LDL_TG,0.014,0.028,-0.106
L_LDL_TG_pct,0.0,0.0,-0.343
L_VLDL_C,0.822,0.863,-0.01
L_VLDL_CE,0.321,0.402,0.043
L_VLDL_CE_pct,0.0,0.0,0.275
L_VLDL_CE_pct_C,0.0,0.0,0.334
L_VLDL_C_pct,0.0,0.0,0.208
L_VLDL_FC,0.158,0.221,-0.062
L_VLDL_FC_by_CE,0.0,0.0,-0.334
L_VLDL_FC_pct,0.817,0.859,0.01
L_VLDL_FC_pct_C,0.0,0.0,-0.328
L_VLDL_L,0.099,0.148,-0.073
L_VLDL_P,0.072,0.112,-0.079
L_VLDL_PL,0.058,0.093,-0.084
L_VLDL_PL_pct,0.292,0.371,-0.046
L_VLDL_TG,0.023,0.043,-0.1
L_VLDL_TG_pct,0.024,0.044,-0.096
Lactate,0.069,0.108,-0.08
Leu,0.052,0.086,-0.087
MUFA,0.002,0.006,-0.13
MUFA_pct,0.0,0.0,-0.239
M_HDL_C,0.936,0.952,0.004
M_HDL_CE,0.931,0.948,0.004
M_HDL_CE_pct,0.0,0.0,0.202
M_HDL_CE_pct_C,0.931,0.948,0.004
M_HDL_C_pct,0.0,0.0,0.219
