met,PValue,adjPVal,logFC
Acetate,0.183,0.249,-0.06
Acetoacetate,0.01,0.021,-0.115
Acetone,0.633,0.703,-0.021
Ala,0.585,0.66,-0.025
Albumin,0.334,0.416,0.043
ApoA1,0.791,0.838,0.013
ApoB,0.0,0.0,0.18
ApoB_by_ApoA1,0.001,0.003,0.148
Cholines,0.084,0.128,0.083
Citrate,0.807,0.851,0.011
Clinical_LDL_C,0.0,0.0,0.216
Creatinine,0.041,0.069,-0.107
DHA,0.575,0.651,-0.026
DHA_pct,0.646,0.714,-0.021
Gln,0.044,0.074,0.09
Glucose,0.0,0.0,-0.232
Gly,0.005,0.012,0.132
GlycA,0.011,0.022,-0.115
HDL_C,0.126,0.182,0.077
HDL_CE,0.109,0.16,0.08
HDL_CE_pct,0.0,0.0,0.186
HDL_CE_pct_C,0.171,0.236,0.062
HDL_C_pct,0.0,0.0,0.205
HDL_FC,0.221,0.293,0.062
HDL_FC_by_CE,0.176,0.241,-0.061
HDL_FC_pct,0.0,0.001,0.177
HDL_FC_pct_C,0.188,0.255,-0.059
HDL_L,0.7,0.762,0.019
HDL_P,0.342,0.424,0.046
HDL_PL,0.739,0.794,-0.017
HDL_PL_pct,0.0,0.0,-0.271
HDL_TG,0.006,0.013,-0.124
HDL_TG_pct,0.007,0.015,-0.125
HDL_size,0.33,0.411,0.049
His,0.371,0.453,0.04
IDL_C,0.0,0.0,0.224
IDL_CE,0.0,0.0,0.223
IDL_CE_pct,0.0,0.0,0.196
IDL_CE_pct_C,0.757,0.809,0.014
IDL_C_pct,0.0,0.0,0.217
IDL_FC,0.0,0.0,0.223
IDL_FC_by_CE,0.761,0.813,-0.014
IDL_FC_pct,0.001,0.004,0.143
IDL_FC_pct_C,0.778,0.827,-0.013
IDL_L,0.0,0.0,0.207
IDL_P,0.0,0.0,0.192
IDL_PL,0.0,0.0,0.203
IDL_PL_pct,0.07,0.11,-0.081
IDL_TG,0.225,0.298,-0.055
IDL_TG_pct,0.0,0.0,-0.241
Ile,0.008,0.018,-0.12
LA,0.0,0.0,0.185
LA_pct,0.0,0.0,0.32
LDL_C,0.0,0.0,0.199
LDL_CE,0.0,0.0,0.183
LDL_CE_pct,0.34,0.422,0.043
LDL_CE_pct_C,0.0,0.0,-0.181
LDL_C_pct,0.0,0.0,0.243
LDL_FC,0.0,0.0,0.238
LDL_FC_by_CE,0.0,0.0,0.181
LDL_FC_pct,0.0,0.0,0.218
LDL_FC_pct_C,0.0,0.0,0.181
LDL_L,0.0,0.0,0.189
LDL_P,0.0,0.0,0.183
LDL_PL,0.0,0.0,0.199
LDL_PL_pct,0.526,0.606,0.029
LDL_TG,0.278,0.357,-0.049
