met,PValue,adjPVal,logFC
Acetate,0.585,0.66,-0.021
Acetoacetate,0.195,0.263,-0.05
Acetone,0.673,0.738,0.016
Ala,0.056,0.091,-0.074
Albumin,0.201,0.27,-0.049
ApoA1,0.094,0.141,-0.071
ApoB,0.006,0.013,0.105
ApoB_by_ApoA1,0.001,0.003,0.127
Cholines,0.733,0.789,-0.014
Citrate,0.332,0.414,0.038
Clinical_LDL_C,0.004,0.009,0.11
Creatinine,0.856,0.89,-0.008
DHA,0.241,0.316,-0.047
DHA_pct,0.566,0.643,-0.023
Gln,0.104,0.154,0.063
Glucose,0.0,0.0,-0.235
Gly,0.055,0.09,0.078
GlycA,0.01,0.021,-0.1
HDL_C,0.626,0.697,-0.021
HDL_CE,0.683,0.747,-0.018
HDL_CE_pct,0.008,0.018,0.103
HDL_CE_pct_C,0.222,0.294,0.047
HDL_C_pct,0.005,0.012,0.11
HDL_FC,0.467,0.55,-0.032
HDL_FC_by_CE,0.227,0.3,-0.047
HDL_FC_pct,0.049,0.08,0.082
HDL_FC_pct_C,0.24,0.314,-0.045
HDL_L,0.152,0.213,-0.062
HDL_P,0.18,0.246,-0.055
HDL_PL,0.047,0.078,-0.085
HDL_PL_pct,0.0,0.0,-0.166
HDL_TG,0.025,0.046,-0.086
HDL_TG_pct,0.223,0.296,-0.049
HDL_size,0.851,0.886,0.008
His,0.588,0.663,-0.021
IDL_C,0.007,0.015,0.106
IDL_CE,0.01,0.02,0.102
IDL_CE_pct,0.063,0.101,0.072
IDL_CE_pct_C,0.176,0.242,-0.052
IDL_C_pct,0.008,0.018,0.103
IDL_FC,0.004,0.008,0.115
IDL_FC_by_CE,0.175,0.241,0.052
IDL_FC_pct,0.003,0.007,0.113
IDL_FC_pct_C,0.171,0.236,0.053
IDL_L,0.013,0.025,0.098
IDL_P,0.009,0.019,0.101
IDL_PL,0.006,0.012,0.11
IDL_PL_pct,0.388,0.471,0.033
IDL_TG,0.16,0.223,-0.054
IDL_TG_pct,0.0,0.001,-0.144
Ile,0.054,0.088,-0.075
LA,0.01,0.021,0.1
LA_pct,0.0,0.0,0.231
LDL_C,0.012,0.024,0.096
LDL_CE,0.024,0.044,0.086
LDL_CE_pct,0.438,0.521,0.03
LDL_CE_pct_C,0.006,0.013,-0.108
LDL_C_pct,0.0,0.0,0.15
LDL_FC,0.002,0.005,0.119
LDL_FC_by_CE,0.006,0.013,0.108
LDL_FC_pct,0.001,0.002,0.131
LDL_FC_pct_C,0.006,0.013,0.108
LDL_L,0.021,0.04,0.088
LDL_P,0.005,0.011,0.108
LDL_PL,0.014,0.027,0.094
LDL_PL_pct,0.465,0.547,0.028
LDL_TG,0.12,0.174,-0.06
LDL_TG_pct,0.0,0.0,-0.156
LDL_size,0.016,0.031,0.095
L_HDL_C,0.558,0.635,0.026
L_HDL_CE,0.477,0.559,0.031
L_HDL_CE_pct,0.0,0.001,0.147
L_HDL_CE_pct_C,0.003,0.007,0.115
L_HDL_C_pct,0.001,0.002,0.138
L_HDL_FC,0.862,0.895,0.008
L_HDL_FC_by_CE,0.005,0.012,-0.107
L_HDL_FC_pct,0.247,0.322,0.047
L_HDL_FC_pct_C,0.011,0.022,-0.098
L_HDL_L,0.928,0.946,-0.004
L_HDL_P,0.751,0.804,0.014
L_HDL_PL,0.53,0.609,-0.028
L_HDL_PL_pct,0.0,0.0,-0.184
L_HDL_TG,0.129,0.185,-0.061
L_HDL_TG_pct,0.275,0.352,-0.044
L_LDL_C,0.009,0.018,0.101
L_LDL_CE,0.015,0.03,0.093
L_LDL_CE_pct,0.291,0.37,0.04
L_LDL_CE_pct_C,0.003,0.007,-0.118
L_LDL_C_pct,0.0,0.001,0.144
L_LDL_FC,0.002,0.005,0.121
L_LDL_FC_by_CE,0.003,0.007,0.118
L_LDL_FC_pct,0.0,0.001,0.144
L_LDL_FC_pct_C,0.003,0.006,0.119
L_LDL_L,0.015,0.03,0.093
L_LDL_P,0.002,0.005,0.12
L_LDL_PL,0.01,0.021,0.099
L_LDL_PL_pct,0.5,0.581,0.026
L_LDL_TG,0.124,0.179,-0.059
L_LDL_TG_pct,0.0,0.0,-0.156
L_VLDL_C,0.562,0.639,0.023
L_VLDL_CE,0.201,0.271,0.05
L_VLDL_CE_pct,0.001,0.002,0.134
L_VLDL_CE_pct_C,0.0,0.001,0.152
L_VLDL_C_pct,0.005,0.011,0.109
L_VLDL_FC,0.914,0.935,-0.004
L_VLDL_FC_by_CE,0.0,0.001,-0.152
L_VLDL_FC_pct,0.51,0.59,0.025
L_VLDL_FC_pct_C,0.0,0.001,-0.149
L_VLDL_L,0.771,0.821,-0.012
L_VLDL_P,0.617,0.689,-0.02
L_VLDL_PL,0.761,0.813,-0.012
L_VLDL_PL_pct,0.872,0.903,0.006
L_VLDL_TG,0.452,0.535,-0.03
L_VLDL_TG_pct,0.049,0.081,-0.075
Lactate,0.182,0.249,0.052
Leu,0.08,0.122,-0.07
MUFA,0.109,0.16,-0.062
MUFA_pct,0.05,0.083,-0.078
M_HDL_C,0.076,0.118,-0.074
M_HDL_CE,0.081,0.125,-0.073
M_HDL_CE_pct,0.058,0.093,0.074
M_HDL_CE_pct_C,0.171,0.235,0.056
M_HDL_C_pct,0.083,0.128,0.069
M_HDL_FC,0.067,0.105,-0.078
M_HDL_FC_by_CE,0.171,0.236,-0.056
M_HDL_FC_pct,0.781,0.829,0.012
M_HDL_FC_pct_C,0.172,0.237,-0.056
M_HDL_L,0.011,0.023,-0.106
M_HDL_P,0.047,0.078,-0.083
M_HDL_PL,0.003,0.007,-0.123
M_HDL_PL_pct,0.012,0.025,-0.1
M_HDL_TG,0.012,0.023,-0.097
M_HDL_TG_pct,0.314,0.394,-0.04
M_LDL_C,0.038,0.064,0.08
M_LDL_CE,0.082,0.125,0.067
M_LDL_CE_pct,0.947,0.961,-0.003
M_LDL_CE_pct_C,0.03,0.053,-0.085
M_LDL_C_pct,0.001,0.003,0.125
M_LDL_FC,0.004,0.01,0.109
M_LDL_FC_by_CE,0.03,0.053,0.085
M_LDL_FC_pct,0.005,0.011,0.11
M_LDL_FC_pct_C,0.03,0.053,0.085
M_LDL_L,0.058,0.093,0.073
M_LDL_P,0.05,0.082,0.075
M_LDL_PL,0.043,0.073,0.077
M_LDL_PL_pct,0.605,0.678,0.02
M_LDL_TG,0.118,0.172,-0.06
M_LDL_TG_pct,0.0,0.0,-0.15
M_VLDL_C,0.0,0.001,0.134
M_VLDL_CE,0.0,0.0,0.16
M_VLDL_CE_pct,0.0,0.0,0.165
M_VLDL_CE_pct_C,0.0,0.0,0.175
M_VLDL_C_pct,0.0,0.0,0.163
M_VLDL_FC,0.009,0.02,0.099
M_VLDL_FC_by_CE,0.0,0.001,-0.142
M_VLDL_FC_pct,0.0,0.0,0.162
M_VLDL_FC_pct_C,0.0,0.0,-0.165
M_VLDL_L,0.161,0.224,0.054
M_VLDL_P,0.051,0.084,0.075
M_VLDL_PL,0.034,0.06,0.081
M_VLDL_PL_pct,0.0,0.0,0.16
M_VLDL_TG,0.747,0.801,-0.013
M_VLDL_TG_pct,0.0,0.0,-0.155
Omega_3,0.037,0.063,-0.083
Omega_3_pct,0.071,0.111,-0.072
Omega_3_pct_PUFA,0.006,0.012,-0.11
Omega_6,0.117,0.171,0.061
Omega_6_by_Omega_3,0.016,0.031,0.095
Omega_6_pct,0.0,0.0,0.172
Omega_6_pct_PUFA,0.003,0.008,0.116
PUFA,0.486,0.568,0.028
PUFA_by_MUFA,0.012,0.024,0.099
PUFA_pct,0.001,0.002,0.135
Phe,0.368,0.45,-0.034
Phosphatidylc,0.539,0.618,-0.025
Phosphoglyc,0.28,0.358,-0.044
Pyruvate,0.83,0.869,0.008
Remnant_C,0.014,0.028,0.094
SFA,0.062,0.098,-0.072
SFA_pct,0.0,0.001,-0.136
S_HDL_C,0.136,0.194,-0.057
S_HDL_CE,0.19,0.258,-0.05
S_HDL_CE_pct,0.015,0.029,0.094
S_HDL_CE_pct_C,0.573,0.649,0.022
S_HDL_C_pct,0.003,0.006,0.116
S_HDL_FC,0.075,0.116,-0.07
S_HDL_FC_by_CE,0.572,0.649,-0.023
S_HDL_FC_pct,0.042,0.071,0.082
S_HDL_FC_pct_C,0.581,0.656,-0.022
S_HDL_L,0.009,0.02,-0.1
S_HDL_P,0.156,0.218,-0.055
S_HDL_PL,0.003,0.006,-0.117
S_HDL_PL_pct,0.001,0.004,-0.127
S_HDL_TG,0.034,0.059,-0.083
S_HDL_TG_pct,0.211,0.282,-0.05
S_LDL_C,0.011,0.022,0.097
S_LDL_CE,0.031,0.054,0.083
S_LDL_CE_pct,0.93,0.948,0.003
S_LDL_CE_pct_C,0.039,0.067,-0.08
S_LDL_C_pct,0.005,0.011,0.107
S_LDL_FC,0.001,0.003,0.126
S_LDL_FC_by_CE,0.038,0.065,0.08
S_LDL_FC_pct,0.007,0.015,0.105
S_LDL_FC_pct_C,0.035,0.061,0.081
S_LDL_L,0.017,0.033,0.091
S_LDL_P,0.009,0.019,0.1
S_LDL_PL,0.006,0.014,0.104
S_LDL_PL_pct,0.625,0.696,0.019
S_LDL_TG,0.152,0.213,-0.056
S_LDL_TG_pct,0.0,0.001,-0.14
S_VLDL_C,0.023,0.042,0.087
S_VLDL_CE,0.041,0.07,0.079
S_VLDL_CE_pct,0.0,0.0,0.152
S_VLDL_CE_pct_C,0.222,0.295,-0.049
S_VLDL_C_pct,0.0,0.0,0.165
S_VLDL_FC,0.008,0.018,0.101
S_VLDL_FC_by_CE,0.247,0.322,0.046
S_VLDL_FC_pct,0.0,0.0,0.158
S_VLDL_FC_pct_C,0.169,0.233,0.055
S_VLDL_L,0.429,0.512,0.031
S_VLDL_P,0.534,0.613,0.024
S_VLDL_PL,0.06,0.096,0.072
S_VLDL_PL_pct,0.0,0.0,0.156
S_VLDL_TG,0.236,0.311,-0.046
S_VLDL_TG_pct,0.0,0.0,-0.156
Sphingomyelins,0.242,0.317,0.048
TG_by_PG,0.315,0.395,-0.041
Total_BCAA,0.029,0.051,-0.086
Total_C,0.031,0.055,0.085
Total_CE,0.035,0.061,0.084
Total_CE_pct,0.001,0.002,0.133
Total_CE_pct_C,0.136,0.194,-0.059
Total_C_pct,0.0,0.001,0.149
Total_FA,0.289,0.368,-0.041
Total_FC,0.025,0.045,0.088
Total_FC_by_CE,0.135,0.193,0.059
Total_FC_pct,0.0,0.0,0.176
Total_FC_pct_C,0.131,0.187,0.06
Total_L,0.458,0.541,0.029
Total_P,0.388,0.471,-0.035
Total_PL,0.921,0.941,0.004
Total_PL_pct,0.044,0.074,-0.08
Total_TG,0.176,0.242,-0.053
Total_TG_pct,0.037,0.064,-0.084
Tyr,0.477,0.559,-0.027
Unsaturation,0.272,0.349,0.044
VLDL_C,0.068,0.108,0.07
