met,PValue,adjPVal,logFC
Acetate,0.901,0.926,-0.005
Acetoacetate,0.29,0.37,-0.039
Acetone,0.965,0.974,-0.002
Ala,0.486,0.568,-0.026
Albumin,0.523,0.603,-0.024
ApoA1,0.142,0.201,0.059
ApoB,0.009,0.019,0.095
ApoB_by_ApoA1,0.115,0.168,0.059
Cholines,0.032,0.056,0.085
Citrate,0.409,0.492,0.031
Clinical_LDL_C,0.002,0.005,0.115
Creatinine,0.151,0.211,-0.062
DHA,0.672,0.737,-0.016
DHA_pct,0.813,0.856,-0.009
Gln,0.009,0.018,0.097
Glucose,0.0,0.0,-0.159
Gly,0.048,0.079,0.077
GlycA,0.0,0.0,-0.159
HDL_C,0.005,0.011,0.117
HDL_CE,0.006,0.013,0.114
HDL_CE_pct,0.002,0.004,0.119
HDL_CE_pct_C,0.727,0.784,-0.013
HDL_C_pct,0.0,0.0,0.146
HDL_FC,0.003,0.008,0.123
HDL_FC_by_CE,0.713,0.773,0.014
HDL_FC_pct,0.0,0.0,0.19
HDL_FC_pct_C,0.68,0.744,0.015
HDL_L,0.045,0.075,0.083
HDL_P,0.27,0.348,0.043
HDL_PL,0.162,0.225,0.057
HDL_PL_pct,0.0,0.0,-0.198
HDL_TG,0.107,0.157,-0.059
HDL_TG_pct,0.02,0.038,-0.089
HDL_size,0.0,0.001,0.154
His,0.377,0.46,-0.033
IDL_C,0.0,0.0,0.152
IDL_CE,0.0,0.0,0.154
IDL_CE_pct,0.0,0.0,0.15
IDL_CE_pct_C,0.184,0.251,0.049
IDL_C_pct,0.0,0.0,0.15
IDL_FC,0.0,0.001,0.142
IDL_FC_by_CE,0.185,0.252,-0.049
IDL_FC_pct,0.072,0.113,0.066
IDL_FC_pct_C,0.187,0.254,-0.049
IDL_L,0.0,0.001,0.141
IDL_P,0.001,0.004,0.118
IDL_PL,0.0,0.001,0.142
IDL_PL_pct,0.297,0.376,-0.038
IDL_TG,0.308,0.388,-0.038
IDL_TG_pct,0.0,0.0,-0.171
Ile,0.029,0.052,-0.082
LA,0.0,0.001,0.135
LA_pct,0.0,0.0,0.238
LDL_C,0.005,0.011,0.104
LDL_CE,0.013,0.025,0.092
LDL_CE_pct,0.495,0.576,0.025
LDL_CE_pct_C,0.0,0.001,-0.138
LDL_C_pct,0.0,0.0,0.178
LDL_FC,0.0,0.001,0.133
LDL_FC_by_CE,0.0,0.001,0.139
LDL_FC_pct,0.0,0.0,0.165
LDL_FC_pct_C,0.0,0.001,0.139
LDL_L,0.01,0.021,0.095
LDL_P,0.011,0.022,0.094
LDL_PL,0.009,0.019,0.095
LDL_PL_pct,0.402,0.485,-0.031
LDL_TG,0.197,0.266,-0.048
LDL_TG_pct,0.0,0.0,-0.154
LDL_size,0.039,0.067,0.078
L_HDL_C,0.0,0.0,0.165
L_HDL_CE,0.0,0.0,0.167
L_HDL_CE_pct,0.0,0.0,0.164
L_HDL_CE_pct_C,0.061,0.098,0.069
L_HDL_C_pct,0.0,0.0,0.171
L_HDL_FC,0.0,0.001,0.158
L_HDL_FC_by_CE,0.076,0.118,-0.065
L_HDL_FC_pct,0.002,0.004,0.123
L_HDL_FC_pct_C,0.113,0.166,-0.058
L_HDL_L,0.001,0.002,0.145
L_HDL_P,0.0,0.0,0.162
L_HDL_PL,0.004,0.008,0.123
L_HDL_PL_pct,0.0,0.0,-0.219
L_HDL_TG,0.329,0.41,0.037
L_HDL_TG_pct,0.044,0.074,-0.077
L_LDL_C,0.001,0.004,0.119
L_LDL_CE,0.004,0.009,0.107
L_LDL_CE_pct,0.296,0.376,0.038
L_LDL_CE_pct_C,0.0,0.0,-0.162
L_LDL_C_pct,0.0,0.0,0.181
L_LDL_FC,0.0,0.0,0.146
L_LDL_FC_by_CE,0.0,0.0,0.163
L_LDL_FC_pct,0.0,0.0,0.193
L_LDL_FC_pct_C,0.0,0.0,0.164
L_LDL_L,0.003,0.008,0.109
L_LDL_P,0.007,0.015,0.099
L_LDL_PL,0.003,0.008,0.108
L_LDL_PL_pct,0.449,0.532,-0.028
L_LDL_TG,0.251,0.326,-0.043
L_LDL_TG_pct,0.0,0.0,-0.162
L_VLDL_C,0.43,0.513,-0.03
L_VLDL_CE,0.948,0.961,-0.002
L_VLDL_CE_pct,0.006,0.014,0.103
L_VLDL_CE_pct_C,0.0,0.0,0.176
L_VLDL_C_pct,0.182,0.248,0.049
L_VLDL_FC,0.138,0.196,-0.056
L_VLDL_FC_by_CE,0.0,0.0,-0.174
L_VLDL_FC_pct,0.031,0.054,-0.08
L_VLDL_FC_pct_C,0.0,0.0,-0.178
L_VLDL_L,0.177,0.242,-0.051
