met,PValue,adjPVal,logFC
Acetate,0.782,0.831,0.014
Acetoacetate,0.393,0.476,-0.045
Acetone,0.599,0.672,0.028
Ala,0.0,0.001,-0.198
Albumin,0.488,0.569,0.036
ApoA1,0.661,0.728,-0.025
ApoB,0.006,0.014,0.142
ApoB_by_ApoA1,0.017,0.033,0.127
Cholines,0.986,0.99,0.001
Citrate,0.943,0.957,0.004
Clinical_LDL_C,0.0,0.001,0.199
Creatinine,0.782,0.83,0.017
DHA,0.158,0.22,-0.078
DHA_pct,0.799,0.844,-0.014
Gln,0.015,0.03,0.127
Glucose,0.001,0.004,-0.169
Gly,0.002,0.004,0.174
GlycA,0.002,0.005,-0.164
HDL_C,0.232,0.305,0.07
HDL_CE,0.169,0.234,0.08
HDL_CE_pct,0.0,0.0,0.276
HDL_CE_pct_C,0.003,0.008,0.155
HDL_C_pct,0.0,0.0,0.287
HDL_FC,0.59,0.665,0.032
HDL_FC_by_CE,0.003,0.008,-0.154
HDL_FC_pct,0.003,0.006,0.17
HDL_FC_pct_C,0.004,0.009,-0.153
HDL_L,0.796,0.842,-0.015
HDL_P,0.999,1.0,0.0
HDL_PL,0.289,0.368,-0.062
HDL_PL_pct,0.0,0.0,-0.343
HDL_TG,0.0,0.0,-0.204
HDL_TG_pct,0.0,0.001,-0.193
HDL_size,0.189,0.257,0.077
His,0.142,0.201,0.077
IDL_C,0.0,0.0,0.217
IDL_CE,0.0,0.0,0.21
IDL_CE_pct,0.0,0.0,0.229
IDL_CE_pct_C,0.109,0.161,-0.084
IDL_C_pct,0.0,0.0,0.294
IDL_FC,0.0,0.0,0.232
IDL_FC_by_CE,0.108,0.16,0.084
IDL_FC_pct,0.0,0.0,0.276
IDL_FC_pct_C,0.105,0.155,0.085
IDL_L,0.001,0.002,0.187
IDL_P,0.001,0.003,0.174
IDL_PL,0.001,0.002,0.184
IDL_PL_pct,0.187,0.255,-0.069
IDL_TG,0.003,0.007,-0.158
IDL_TG_pct,0.0,0.0,-0.334
Ile,0.083,0.127,-0.092
LA,0.093,0.139,0.089
LA_pct,0.0,0.0,0.335
LDL_C,0.002,0.004,0.165
LDL_CE,0.008,0.016,0.14
LDL_CE_pct,0.828,0.868,-0.011
LDL_CE_pct_C,0.0,0.0,-0.292
LDL_C_pct,0.0,0.0,0.306
LDL_FC,0.0,0.0,0.229
LDL_FC_by_CE,0.0,0.0,0.292
LDL_FC_pct,0.0,0.0,0.328
LDL_FC_pct_C,0.0,0.0,0.292
LDL_L,0.005,0.011,0.147
LDL_P,0.004,0.009,0.151
LDL_PL,0.002,0.004,0.164
LDL_PL_pct,0.035,0.06,0.111
LDL_TG,0.002,0.004,-0.165
LDL_TG_pct,0.0,0.0,-0.337
LDL_size,0.01,0.021,0.138
L_HDL_C,0.041,0.069,0.121
L_HDL_CE,0.026,0.047,0.131
L_HDL_CE_pct,0.0,0.0,0.293
L_HDL_CE_pct_C,0.0,0.0,0.228
L_HDL_C_pct,0.0,0.0,0.276
L_HDL_FC,0.158,0.22,0.084
L_HDL_FC_by_CE,0.0,0.0,-0.222
L_HDL_FC_pct,0.102,0.152,0.09
L_HDL_FC_pct_C,0.0,0.0,-0.212
L_HDL_L,0.246,0.321,0.069
L_HDL_P,0.106,0.156,0.097
L_HDL_PL,0.621,0.693,0.03
L_HDL_PL_pct,0.0,0.0,-0.337
L_HDL_TG,0.015,0.029,-0.133
L_HDL_TG_pct,0.003,0.008,-0.16
L_LDL_C,0.001,0.002,0.179
L_LDL_CE,0.003,0.007,0.156
L_LDL_CE_pct,0.853,0.887,-0.01
L_LDL_CE_pct_C,0.0,0.0,-0.326
L_LDL_C_pct,0.0,0.0,0.273
L_LDL_FC,0.0,0.0,0.237
L_LDL_FC_by_CE,0.0,0.0,0.326
L_LDL_FC_pct,0.0,0.0,0.358
L_LDL_FC_pct_C,0.0,0.0,0.329
L_LDL_L,0.002,0.005,0.164
L_LDL_P,0.002,0.005,0.161
