met,PValue,adjPVal,logFC
Acetate,0.375,0.458,-0.04
Acetoacetate,0.005,0.012,-0.126
Acetone,0.383,0.466,-0.04
Ala,0.179,0.245,-0.061
Albumin,0.081,0.124,0.079
ApoA1,0.23,0.303,0.06
ApoB,0.0,0.0,0.194
ApoB_by_ApoA1,0.002,0.006,0.141
Cholines,0.01,0.02,0.126
Citrate,0.987,0.99,-0.001
Clinical_LDL_C,0.0,0.0,0.243
Creatinine,0.053,0.087,-0.102
DHA,0.683,0.747,0.019
DHA_pct,0.834,0.873,0.01
Gln,0.442,0.525,0.035
Glucose,0.0,0.0,-0.217
Gly,0.015,0.029,0.116
GlycA,0.002,0.004,-0.143
HDL_C,0.011,0.022,0.129
HDL_CE,0.01,0.021,0.13
HDL_CE_pct,0.0,0.0,0.197
HDL_CE_pct_C,0.361,0.444,0.042
HDL_C_pct,0.0,0.0,0.223
HDL_FC,0.019,0.036,0.12
HDL_FC_by_CE,0.37,0.453,-0.041
HDL_FC_pct,0.0,0.0,0.222
HDL_FC_pct_C,0.393,0.476,-0.039
HDL_L,0.166,0.23,0.07
HDL_P,0.081,0.124,0.084
HDL_PL,0.528,0.607,0.032
HDL_PL_pct,0.0,0.0,-0.29
HDL_TG,0.007,0.015,-0.123
HDL_TG_pct,0.002,0.006,-0.142
HDL_size,0.061,0.097,0.095
His,0.262,0.339,0.051
IDL_C,0.0,0.0,0.264
IDL_CE,0.0,0.0,0.261
IDL_CE_pct,0.0,0.0,0.228
IDL_CE_pct_C,0.957,0.968,0.002
IDL_C_pct,0.0,0.0,0.257
IDL_FC,0.0,0.0,0.265
IDL_FC_by_CE,0.968,0.976,-0.002
IDL_FC_pct,0.0,0.0,0.182
IDL_FC_pct_C,0.989,0.992,0.001
IDL_L,0.0,0.0,0.243
IDL_P,0.0,0.0,0.216
IDL_PL,0.0,0.0,0.235
IDL_PL_pct,0.01,0.02,-0.117
IDL_TG,0.15,0.211,-0.065
IDL_TG_pct,0.0,0.0,-0.28
Ile,0.019,0.037,-0.107
LA,0.0,0.0,0.199
LA_pct,0.0,0.0,0.315
LDL_C,0.0,0.0,0.224
LDL_CE,0.0,0.0,0.205
LDL_CE_pct,0.13,0.187,0.068
LDL_CE_pct_C,0.0,0.0,-0.199
LDL_C_pct,0.0,0.0,0.291
LDL_FC,0.0,0.0,0.269
LDL_FC_by_CE,0.0,0.0,0.199
LDL_FC_pct,0.0,0.0,0.248
LDL_FC_pct_C,0.0,0.0,0.2
LDL_L,0.0,0.0,0.211
LDL_P,0.0,0.0,0.198
LDL_PL,0.0,0.0,0.218
LDL_PL_pct,0.744,0.799,-0.015
LDL_TG,0.222,0.294,-0.055
LDL_TG_pct,0.0,0.0,-0.274
LDL_size,0.001,0.002,0.155
L_HDL_C,0.004,0.009,0.148
L_HDL_CE,0.003,0.007,0.153
L_HDL_CE_pct,0.0,0.0,0.215
L_HDL_CE_pct_C,0.003,0.006,0.136
L_HDL_C_pct,0.0,0.0,0.212
L_HDL_FC,0.012,0.024,0.13
L_HDL_FC_by_CE,0.004,0.01,-0.129
L_HDL_FC_pct,0.018,0.035,0.112
L_HDL_FC_pct_C,0.008,0.017,-0.12
L_HDL_L,0.027,0.049,0.114
L_HDL_P,0.008,0.017,0.137
L_HDL_PL,0.102,0.151,0.084
L_HDL_PL_pct,0.0,0.0,-0.255
L_HDL_TG,0.302,0.382,-0.049
L_HDL_TG_pct,0.012,0.023,-0.119
L_LDL_C,0.0,0.0,0.242
L_LDL_CE,0.0,0.0,0.227
L_LDL_CE_pct,0.019,0.035,0.106
L_LDL_CE_pct_C,0.0,0.0,-0.207
L_LDL_C_pct,0.0,0.0,0.289
L_LDL_FC,0.0,0.0,0.277
L_LDL_FC_by_CE,0.0,0.0,0.207
L_LDL_FC_pct,0.0,0.0,0.266
L_LDL_FC_pct_C,0.0,0.0,0.209
L_LDL_L,0.0,0.0,0.228
L_LDL_P,0.0,0.0,0.213
L_LDL_PL,0.0,0.0,0.233
