met,PValue,adjPVal,logFC
Acetate,0.1,0.149,-0.052
Acetoacetate,0.074,0.115,-0.057
Acetone,0.721,0.779,0.011
Ala,0.352,0.434,-0.03
Albumin,0.946,0.96,0.002
ApoA1,0.711,0.771,0.013
ApoB,0.035,0.06,0.067
ApoB_by_ApoA1,0.13,0.187,0.049
Cholines,0.6,0.673,0.018
Citrate,0.203,0.273,0.041
Clinical_LDL_C,0.001,0.004,0.102
Creatinine,0.309,0.39,-0.038
DHA,0.578,0.653,-0.019
DHA_pct,0.408,0.491,0.027
Gln,0.087,0.132,0.054
Glucose,0.0,0.0,-0.18
Gly,0.013,0.025,0.083
GlycA,0.0,0.0,-0.142
HDL_C,0.02,0.038,0.082
HDL_CE,0.015,0.029,0.086
HDL_CE_pct,0.0,0.0,0.179
HDL_CE_pct_C,0.029,0.052,0.069
HDL_C_pct,0.0,0.0,0.194
HDL_FC,0.063,0.101,0.067
HDL_FC_by_CE,0.031,0.054,-0.069
HDL_FC_pct,0.0,0.0,0.156
HDL_FC_pct_C,0.034,0.059,-0.068
HDL_L,0.402,0.485,0.03
HDL_P,0.668,0.734,0.015
HDL_PL,0.976,0.982,0.001
HDL_PL_pct,0.0,0.0,-0.219
HDL_TG,0.0,0.0,-0.134
HDL_TG_pct,0.0,0.0,-0.143
HDL_size,0.003,0.008,0.104
His,0.192,0.261,-0.041
IDL_C,0.0,0.001,0.124
IDL_CE,0.0,0.001,0.122
IDL_CE_pct,0.0,0.0,0.142
IDL_CE_pct_C,0.506,0.586,-0.021
IDL_C_pct,0.0,0.0,0.169
IDL_FC,0.0,0.0,0.127
IDL_FC_by_CE,0.502,0.583,0.021
IDL_FC_pct,0.0,0.0,0.137
IDL_FC_pct_C,0.49,0.571,0.022
IDL_L,0.001,0.003,0.106
IDL_P,0.005,0.011,0.09
IDL_PL,0.001,0.003,0.107
IDL_PL_pct,0.454,0.537,-0.024
IDL_TG,0.001,0.003,-0.105
IDL_TG_pct,0.0,0.0,-0.202
Ile,0.037,0.063,-0.067
LA,0.025,0.046,0.072
LA_pct,0.0,0.0,0.239
LDL_C,0.007,0.015,0.086
LDL_CE,0.027,0.048,0.07
LDL_CE_pct,0.979,0.985,-0.001
LDL_CE_pct_C,0.0,0.0,-0.173
LDL_C_pct,0.0,0.0,0.188
LDL_FC,0.0,0.0,0.125
LDL_FC_by_CE,0.0,0.0,0.173
LDL_FC_pct,0.0,0.0,0.197
LDL_FC_pct_C,0.0,0.0,0.174
LDL_L,0.02,0.037,0.074
LDL_P,0.031,0.054,0.068
LDL_PL,0.011,0.022,0.081
LDL_PL_pct,0.26,0.336,0.036
LDL_TG,0.001,0.002,-0.108
LDL_TG_pct,0.0,0.0,-0.195
LDL_size,0.007,0.014,0.088
L_HDL_C,0.0,0.001,0.126
L_HDL_CE,0.0,0.001,0.131
L_HDL_CE_pct,0.0,0.0,0.193
L_HDL_CE_pct_C,0.0,0.0,0.128
L_HDL_C_pct,0.0,0.0,0.188
L_HDL_FC,0.003,0.007,0.109
L_HDL_FC_by_CE,0.0,0.0,-0.125
L_HDL_FC_pct,0.009,0.019,0.087
L_HDL_FC_pct_C,0.0,0.001,-0.119
L_HDL_L,0.007,0.015,0.098
L_HDL_P,0.001,0.004,0.116
L_HDL_PL,0.035,0.06,0.076
L_HDL_PL_pct,0.0,0.0,-0.207
L_HDL_TG,0.055,0.089,-0.063
L_HDL_TG_pct,0.0,0.0,-0.13
L_LDL_C,0.002,0.005,0.099
L_LDL_CE,0.007,0.014,0.086
L_LDL_CE_pct,0.381,0.464,0.028
L_LDL_CE_pct_C,0.0,0.0,-0.18
L_LDL_C_pct,0.0,0.0,0.185
L_LDL_FC,0.0,0.0,0.132
L_LDL_FC_by_CE,0.0,0.0,0.18
L_LDL_FC_pct,0.0,0.0,0.209
L_LDL_FC_pct_C,0.0,0.0,0.182
L_LDL_L,0.006,0.013,0.088
L_LDL_P,0.018,0.034,0.075
L_LDL_PL,0.003,0.007,0.095
L_LDL_PL_pct,0.286,0.364,0.034
L_LDL_TG,0.001,0.003,-0.103
L_LDL_TG_pct,0.0,0.0,-0.199
L_VLDL_C,0.072,0.113,-0.058
L_VLDL_CE,0.325,0.406,-0.032
L_VLDL_CE_pct,0.0,0.0,0.131
L_VLDL_CE_pct_C,0.0,0.0,0.166
L_VLDL_C_pct,0.003,0.007,0.095
L_VLDL_FC,0.011,0.022,-0.083
L_VLDL_FC_by_CE,0.0,0.0,-0.166
L_VLDL_FC_pct,0.832,0.871,-0.007
L_VLDL_FC_pct_C,0.0,0.0,-0.161
L_VLDL_L,0.008,0.017,-0.087
L_VLDL_P,0.004,0.009,-0.094
L_VLDL_PL,0.005,0.012,-0.091
L_VLDL_PL_pct,0.201,0.271,-0.041
L_VLDL_TG,0.003,0.008,-0.097
L_VLDL_TG_pct,0.363,0.445,-0.029
Lactate,0.559,0.636,0.019
Leu,0.079,0.121,-0.058
MUFA,0.0,0.0,-0.124
MUFA_pct,0.0,0.0,-0.173
M_HDL_C,0.519,0.599,0.022
M_HDL_CE,0.492,0.573,0.024
M_HDL_CE_pct,0.0,0.0,0.156
M_HDL_CE_pct_C,0.585,0.66,0.019
M_HDL_C_pct,0.0,0.0,0.166
M_HDL_FC,0.644,0.713,0.016
M_HDL_FC_by_CE,0.589,0.664,-0.018
M_HDL_FC_pct,0.0,0.001,0.126
M_HDL_FC_pct_C,0.597,0.671,-0.018
M_HDL_L,0.455,0.538,-0.026
M_HDL_P,0.992,0.994,0.0
M_HDL_PL,0.131,0.188,-0.052
M_HDL_PL_pct,0.0,0.0,-0.188
M_HDL_TG,0.0,0.0,-0.143
M_HDL_TG_pct,0.0,0.0,-0.135
M_LDL_C,0.075,0.117,0.056
M_LDL_CE,0.236,0.31,0.038
M_LDL_CE_pct,0.276,0.354,-0.035
M_LDL_CE_pct_C,0.0,0.0,-0.14
M_LDL_C_pct,0.0,0.0,0.153
M_LDL_FC,0.001,0.003,0.104
M_LDL_FC_by_CE,0.0,0.0,0.141
M_LDL_FC_pct,0.0,0.0,0.17
M_LDL_FC_pct_C,0.0,0.0,0.141
M_LDL_L,0.147,0.207,0.046
M_LDL_P,0.078,0.121,0.056
M_LDL_PL,0.118,0.171,0.049
M_LDL_PL_pct,0.636,0.706,0.015
M_LDL_TG,0.001,0.002,-0.111
M_LDL_TG_pct,0.0,0.0,-0.177
M_VLDL_C,0.004,0.009,0.092
M_VLDL_CE,0.0,0.0,0.129
M_VLDL_CE_pct,0.0,0.0,0.19
M_VLDL_CE_pct_C,0.0,0.0,0.185
M_VLDL_C_pct,0.0,0.0,0.187
M_VLDL_FC,0.163,0.226,0.044
M_VLDL_FC_by_CE,0.0,0.0,-0.128
M_VLDL_FC_pct,0.0,0.0,0.176
M_VLDL_FC_pct_C,0.0,0.0,-0.189
M_VLDL_L,0.685,0.749,-0.013
M_VLDL_P,0.719,0.778,0.011
M_VLDL_PL,0.532,0.612,0.02
M_VLDL_PL_pct,0.0,0.0,0.153
M_VLDL_TG,0.008,0.016,-0.086
M_VLDL_TG_pct,0.0,0.0,-0.178
Omega_3,0.02,0.037,-0.077
Omega_3_pct,0.176,0.242,-0.044
Omega_3_pct_PUFA,0.002,0.006,-0.099
Omega_6,0.214,0.286,0.04
Omega_6_by_Omega_3,0.002,0.006,0.099
Omega_6_pct,0.0,0.0,0.208
Omega_6_pct_PUFA,0.004,0.009,0.095
PUFA,0.679,0.744,0.014
PUFA_by_MUFA,0.0,0.0,0.18
PUFA_pct,0.0,0.0,0.186
Phe,0.129,0.185,-0.048
Phosphatidylc,0.826,0.866,0.007
Phosphoglyc,0.646,0.715,-0.016
Pyruvate,0.394,0.478,0.028
Remnant_C,0.055,0.09,0.061
SFA,0.003,0.007,-0.096
SFA_pct,0.001,0.002,-0.105
S_HDL_C,0.298,0.378,-0.033
S_HDL_CE,0.368,0.451,-0.029
S_HDL_CE_pct,0.0,0.0,0.128
S_HDL_CE_pct_C,0.658,0.725,0.015
S_HDL_C_pct,0.0,0.0,0.164
S_HDL_FC,0.192,0.26,-0.042
S_HDL_FC_by_CE,0.654,0.721,-0.015
S_HDL_FC_pct,0.0,0.0,0.137
S_HDL_FC_pct_C,0.639,0.708,-0.015
S_HDL_L,0.003,0.008,-0.093
S_HDL_P,0.165,0.228,-0.044
S_HDL_PL,0.001,0.002,-0.107
S_HDL_PL_pct,0.002,0.005,-0.103
S_HDL_TG,0.0,0.0,-0.157
S_HDL_TG_pct,0.0,0.0,-0.142
