met,PValue,adjPVal,logFC
Acetate,0.069,0.109,-0.084
Acetoacetate,0.022,0.041,-0.107
Acetone,0.453,0.536,-0.035
Ala,0.196,0.265,-0.06
Albumin,0.46,0.543,-0.034
ApoA1,0.673,0.738,0.022
ApoB,0.002,0.005,0.145
ApoB_by_ApoA1,0.014,0.027,0.117
Cholines,0.174,0.239,0.068
Citrate,0.948,0.961,0.003
Clinical_LDL_C,0.0,0.0,0.184
Creatinine,0.008,0.016,-0.145
DHA,0.383,0.466,-0.043
DHA_pct,0.634,0.704,-0.023
Gln,0.317,0.398,0.047
Glucose,0.0,0.0,-0.258
Gly,0.027,0.048,0.109
GlycA,0.005,0.011,-0.133
HDL_C,0.061,0.097,0.098
HDL_CE,0.048,0.08,0.103
HDL_CE_pct,0.0,0.0,0.206
HDL_CE_pct_C,0.078,0.12,0.083
HDL_C_pct,0.0,0.0,0.224
HDL_FC,0.139,0.198,0.078
HDL_FC_by_CE,0.083,0.127,-0.081
HDL_FC_pct,0.0,0.001,0.18
HDL_FC_pct_C,0.096,0.144,-0.078
HDL_L,0.49,0.571,0.036
HDL_P,0.429,0.512,0.039
HDL_PL,0.99,0.992,0.001
HDL_PL_pct,0.0,0.0,-0.265
HDL_TG,0.001,0.004,-0.148
HDL_TG_pct,0.001,0.003,-0.156
HDL_size,0.095,0.142,0.088
His,0.811,0.854,0.011
IDL_C,0.0,0.0,0.202
IDL_CE,0.0,0.0,0.199
IDL_CE_pct,0.0,0.0,0.194
IDL_CE_pct_C,0.792,0.839,-0.012
IDL_C_pct,0.0,0.0,0.225
IDL_FC,0.0,0.0,0.206
IDL_FC_by_CE,0.785,0.833,0.013
IDL_FC_pct,0.0,0.001,0.17
IDL_FC_pct_C,0.756,0.809,0.014
IDL_L,0.0,0.001,0.181
IDL_P,0.001,0.002,0.161
IDL_PL,0.0,0.001,0.181
IDL_PL_pct,0.213,0.284,-0.058
IDL_TG,0.043,0.073,-0.095
IDL_TG_pct,0.0,0.0,-0.259
Ile,0.004,0.01,-0.135
LA,0.0,0.001,0.169
LA_pct,0.0,0.0,0.332
LDL_C,0.0,0.001,0.165
LDL_CE,0.002,0.004,0.147
LDL_CE_pct,0.317,0.398,0.046
LDL_CE_pct_C,0.0,0.0,-0.188
LDL_C_pct,0.0,0.0,0.255
LDL_FC,0.0,0.0,0.207
LDL_FC_by_CE,0.0,0.0,0.189
LDL_FC_pct,0.0,0.0,0.229
LDL_FC_pct_C,0.0,0.0,0.191
LDL_L,0.001,0.003,0.151
LDL_P,0.001,0.003,0.152
LDL_PL,0.001,0.002,0.16
LDL_PL_pct,0.683,0.747,0.019
