met,PValue,adjPVal,logFC
Acetate,0.766,0.817,-0.01
Acetoacetate,0.135,0.192,-0.048
Acetone,0.355,0.437,0.03
Ala,0.325,0.407,-0.032
Albumin,0.935,0.951,-0.003
ApoA1,0.009,0.019,0.092
ApoB,0.03,0.053,0.07
ApoB_by_ApoA1,0.624,0.695,0.016
Cholines,0.017,0.032,0.083
Citrate,0.073,0.114,0.059
Clinical_LDL_C,0.0,0.001,0.113
Creatinine,0.028,0.049,-0.083
DHA,0.708,0.768,0.013
DHA_pct,0.312,0.393,0.034
Gln,0.023,0.042,0.074
Glucose,0.0,0.0,-0.165
Gly,0.001,0.002,0.117
GlycA,0.0,0.0,-0.154
HDL_C,0.0,0.0,0.153
HDL_CE,0.0,0.0,0.156
HDL_CE_pct,0.0,0.0,0.181
HDL_CE_pct_C,0.022,0.041,0.074
HDL_C_pct,0.0,0.0,0.196
HDL_FC,0.0,0.001,0.136
HDL_FC_by_CE,0.023,0.042,-0.074
HDL_FC_pct,0.0,0.0,0.152
HDL_FC_pct_C,0.026,0.047,-0.072
HDL_L,0.003,0.006,0.109
HDL_P,0.01,0.02,0.089
HDL_PL,0.023,0.042,0.082
HDL_PL_pct,0.0,0.0,-0.217
HDL_TG,0.001,0.003,-0.104
HDL_TG_pct,0.0,0.0,-0.149
HDL_size,0.0,0.0,0.148
His,0.217,0.288,-0.04
IDL_C,0.0,0.0,0.147
IDL_CE,0.0,0.0,0.146
IDL_CE_pct,0.0,0.0,0.175
IDL_CE_pct_C,0.735,0.791,0.011
IDL_C_pct,0.0,0.0,0.194
IDL_FC,0.0,0.0,0.145
IDL_FC_by_CE,0.741,0.796,-0.011
IDL_FC_pct,0.0,0.0,0.129
IDL_FC_pct_C,0.763,0.814,-0.01
IDL_L,0.0,0.001,0.126
IDL_P,0.001,0.004,0.103
IDL_PL,0.0,0.001,0.122
IDL_PL_pct,0.051,0.084,-0.062
IDL_TG,0.001,0.004,-0.104
IDL_TG_pct,0.0,0.0,-0.219
Ile,0.001,0.004,-0.104
LA,0.002,0.005,0.1
LA_pct,0.0,0.0,0.227
LDL_C,0.003,0.007,0.097
LDL_CE,0.011,0.023,0.081
LDL_CE_pct,0.397,0.481,0.027
LDL_CE_pct_C,0.0,0.0,-0.174
LDL_C_pct,0.0,0.0,0.219
LDL_FC,0.0,0.0,0.136
LDL_FC_by_CE,0.0,0.0,0.174
LDL_FC_pct,0.0,0.0,0.205
LDL_FC_pct_C,0.0,0.0,0.174
LDL_L,0.009,0.02,0.083
LDL_P,0.034,0.059,0.068
LDL_PL,0.007,0.015,0.086
LDL_PL_pct,0.937,0.953,-0.003
LDL_TG,0.001,0.002,-0.11
LDL_TG_pct,0.0,0.0,-0.208
LDL_size,0.019,0.036,0.077
