met,PValue,adjPVal,logFC
Acetate,0.241,0.316,-0.064
Acetoacetate,0.038,0.066,-0.113
Acetone,0.541,0.62,-0.033
Ala,0.204,0.274,-0.069
Albumin,0.58,0.656,0.03
ApoA1,0.484,0.566,-0.042
ApoB,0.018,0.034,0.128
ApoB_by_ApoA1,0.016,0.031,0.134
Cholines,0.77,0.82,0.017
Citrate,0.821,0.862,0.013
Clinical_LDL_C,0.01,0.021,0.14
Creatinine,0.698,0.76,-0.025
DHA,0.88,0.909,-0.009
DHA_pct,0.83,0.869,0.012
Gln,0.308,0.389,0.056
Glucose,0.0,0.0,-0.245
Gly,0.22,0.292,0.07
GlycA,0.078,0.12,-0.097
HDL_C,0.702,0.763,0.023
HDL_CE,0.671,0.736,0.026
HDL_CE_pct,0.015,0.028,0.135
HDL_CE_pct_C,0.429,0.512,0.043
HDL_C_pct,0.008,0.016,0.15
HDL_FC,0.822,0.863,0.014
HDL_FC_by_CE,0.431,0.515,-0.043
HDL_FC_pct,0.024,0.043,0.132
HDL_FC_pct_C,0.436,0.519,-0.043
HDL_L,0.668,0.734,-0.026
HDL_P,0.508,0.589,-0.039
HDL_PL,0.338,0.42,-0.058
HDL_PL_pct,0.0,0.0,-0.226
HDL_TG,0.081,0.124,-0.095
HDL_TG_pct,0.213,0.284,-0.07
HDL_size,0.261,0.337,0.069
His,0.287,0.366,0.058
IDL_C,0.008,0.016,0.149
IDL_CE,0.015,0.03,0.136
IDL_CE_pct,0.259,0.335,0.062
IDL_CE_pct_C,0.001,0.002,-0.186
IDL_C_pct,0.008,0.017,0.147
IDL_FC,0.001,0.003,0.184
IDL_FC_by_CE,0.001,0.002,0.186
IDL_FC_pct,0.0,0.0,0.255
IDL_FC_pct_C,0.001,0.002,0.188
IDL_L,0.013,0.025,0.139
IDL_P,0.01,0.02,0.141
IDL_PL,0.004,0.01,0.16
IDL_PL_pct,0.17,0.235,0.074
IDL_TG,0.195,0.263,-0.071
IDL_TG_pct,0.0,0.001,-0.207
Ile,0.051,0.084,-0.108
LA,0.036,0.063,0.115
LA_pct,0.0,0.0,0.26
LDL_C,0.03,0.053,0.118
LDL_CE,0.055,0.089,0.104
LDL_CE_pct,0.379,0.463,0.048
LDL_CE_pct_C,0.006,0.013,-0.153
LDL_C_pct,0.0,0.0,0.217
LDL_FC,0.006,0.012,0.151
LDL_FC_by_CE,0.006,0.012,0.154
LDL_FC_pct,0.001,0.002,0.19
LDL_FC_pct_C,0.005,0.011,0.157
LDL_L,0.051,0.084,0.106
LDL_P,0.017,0.032,0.129
LDL_PL,0.041,0.069,0.111
LDL_PL_pct,0.829,0.869,0.012
LDL_TG,0.127,0.183,-0.083
LDL_TG_pct,0.0,0.001,-0.208
LDL_size,0.24,0.315,0.066
L_HDL_C,0.168,0.232,0.085
L_HDL_CE,0.14,0.198,0.091
L_HDL_CE_pct,0.002,0.005,0.172
L_HDL_CE_pct_C,0.005,0.012,0.151
L_HDL_C_pct,0.004,0.01,0.161
L_HDL_FC,0.302,0.382,0.064
L_HDL_FC_by_CE,0.006,0.013,-0.15
L_HDL_FC_pct,0.4,0.483,0.048
L_HDL_FC_pct_C,0.008,0.016,-0.145
L_HDL_L,0.401,0.485,0.052
L_HDL_P,0.229,0.302,0.075
L_HDL_PL,0.745,0.8,0.02
L_HDL_PL_pct,0.0,0.0,-0.25
L_HDL_TG,0.664,0.731,-0.025
L_HDL_TG_pct,0.437,0.52,-0.044
L_LDL_C,0.021,0.04,0.126
L_LDL_CE,0.04,0.068,0.112
L_LDL_CE_pct,0.911,0.933,0.006
L_LDL_CE_pct_C,0.0,0.001,-0.2
L_LDL_C_pct,0.001,0.003,0.18
L_LDL_FC,0.003,0.008,0.161
L_LDL_FC_by_CE,0.0,0.001,0.202
L_LDL_FC_pct,0.0,0.0,0.227
L_LDL_FC_pct_C,0.0,0.001,0.205
L_LDL_L,0.032,0.057,0.117
L_LDL_P,0.017,0.032,0.129
L_LDL_PL,0.017,0.032,0.13
L_LDL_PL_pct,0.135,0.193,0.082
L_LDL_TG,0.139,0.198,-0.081
L_LDL_TG_pct,0.0,0.0,-0.213
L_VLDL_C,0.9,0.924,0.007
L_VLDL_CE,0.394,0.477,0.047
L_VLDL_CE_pct,0.0,0.0,0.224
L_VLDL_CE_pct_C,0.0,0.0,0.234
L_VLDL_C_pct,0.0,0.001,0.192
L_VLDL_FC,0.564,0.641,-0.032
