met,PValue,adjPVal,logFC
Acetate,0.242,0.317,-0.047
Acetoacetate,0.0,0.001,-0.144
Acetone,0.191,0.259,-0.053
Ala,0.001,0.002,-0.14
Albumin,0.015,0.03,0.098
ApoA1,0.148,0.209,0.064
ApoB,0.0,0.0,0.189
ApoB_by_ApoA1,0.002,0.005,0.129
Cholines,0.006,0.013,0.119
Citrate,0.789,0.836,-0.011
Clinical_LDL_C,0.0,0.0,0.229
Creatinine,0.031,0.055,-0.102
DHA,0.813,0.855,0.01
DHA_pct,0.611,0.683,0.021
Gln,0.0,0.001,0.149
Glucose,0.0,0.0,-0.245
Gly,0.0,0.0,0.192
GlycA,0.0,0.0,-0.22
HDL_C,0.0,0.002,0.158
HDL_CE,0.0,0.001,0.159
HDL_CE_pct,0.0,0.0,0.236
HDL_CE_pct_C,0.196,0.265,0.053
HDL_C_pct,0.0,0.0,0.267
HDL_FC,0.001,0.003,0.149
HDL_FC_by_CE,0.203,0.273,-0.052
HDL_FC_pct,0.0,0.0,0.262
HDL_FC_pct_C,0.221,0.293,-0.05
HDL_L,0.048,0.08,0.089
HDL_P,0.113,0.165,0.069
HDL_PL,0.335,0.416,0.044
HDL_PL_pct,0.0,0.0,-0.348
HDL_TG,0.001,0.002,-0.14
HDL_TG_pct,0.0,0.0,-0.172
HDL_size,0.0,0.001,0.173
His,0.138,0.197,0.06
IDL_C,0.0,0.0,0.26
IDL_CE,0.0,0.0,0.258
IDL_CE_pct,0.0,0.0,0.226
IDL_CE_pct_C,0.979,0.984,-0.001
IDL_C_pct,0.0,0.0,0.256
IDL_FC,0.0,0.0,0.261
IDL_FC_by_CE,0.968,0.976,0.002
IDL_FC_pct,0.0,0.0,0.184
IDL_FC_pct_C,0.927,0.946,0.004
IDL_L,0.0,0.0,0.24
IDL_P,0.0,0.0,0.209
IDL_PL,0.0,0.0,0.245
IDL_PL_pct,0.234,0.308,-0.048
IDL_TG,0.039,0.066,-0.084
IDL_TG_pct,0.0,0.0,-0.304
Ile,0.001,0.002,-0.14
LA,0.0,0.0,0.215
LA_pct,0.0,0.0,0.391
LDL_C,0.0,0.0,0.21
LDL_CE,0.0,0.0,0.19
LDL_CE_pct,0.054,0.088,0.077
LDL_CE_pct_C,0.0,0.0,-0.216
LDL_C_pct,0.0,0.0,0.319
LDL_FC,0.0,0.0,0.257
LDL_FC_by_CE,0.0,0.0,0.216
LDL_FC_pct,0.0,0.0,0.27
LDL_FC_pct_C,0.0,0.0,0.218
LDL_L,0.0,0.0,0.194
LDL_P,0.0,0.0,0.198
LDL_PL,0.0,0.0,0.198
LDL_PL_pct,0.529,0.609,-0.026
LDL_TG,0.029,0.052,-0.089
LDL_TG_pct,0.0,0.0,-0.296
LDL_size,0.0,0.0,0.16
L_HDL_C,0.0,0.0,0.212
L_HDL_CE,0.0,0.0,0.218
L_HDL_CE_pct,0.0,0.0,0.261
L_HDL_CE_pct_C,0.0,0.0,0.163
L_HDL_C_pct,0.0,0.0,0.257
L_HDL_FC,0.0,0.0,0.189
L_HDL_FC_by_CE,0.0,0.0,-0.158
L_HDL_FC_pct,0.002,0.006,0.13
L_HDL_FC_pct_C,0.0,0.001,-0.149
L_HDL_L,0.0,0.001,0.173
L_HDL_P,0.0,0.0,0.203
L_HDL_PL,0.003,0.008,0.135
L_HDL_PL_pct,0.0,0.0,-0.335
L_HDL_TG,0.547,0.625,-0.025
L_HDL_TG_pct,0.001,0.002,-0.143
L_LDL_C,0.0,0.0,0.231
L_LDL_CE,0.0,0.0,0.215
L_LDL_CE_pct,0.005,0.011,0.113
L_LDL_CE_pct_C,0.0,0.0,-0.228
L_LDL_C_pct,0.0,0.0,0.316
L_LDL_FC,0.0,0.0,0.269
L_LDL_FC_by_CE,0.0,0.0,0.229
L_LDL_FC_pct,0.0,0.0,0.294
L_LDL_FC_pct_C,0.0,0.0,0.232
L_LDL_L,0.0,0.0,0.215
L_LDL_P,0.0,0.0,0.213
L_LDL_PL,0.0,0.0,0.216
L_LDL_PL_pct,0.612,0.685,-0.021
L_LDL_TG,0.045,0.075,-0.082
L_LDL_TG_pct,0.0,0.0,-0.304
