met,PValue,adjPVal,logFC
Acetate,0.055,0.089,-0.079
Acetoacetate,0.001,0.002,-0.142
Acetone,0.125,0.181,-0.063
Ala,0.032,0.056,-0.088
Albumin,0.015,0.029,0.101
ApoA1,0.047,0.078,0.09
ApoB,0.0,0.0,0.212
ApoB_by_ApoA1,0.001,0.002,0.142
Cholines,0.0,0.001,0.156
Citrate,0.689,0.752,-0.017
Clinical_LDL_C,0.0,0.0,0.253
Creatinine,0.165,0.228,-0.067
DHA,0.369,0.452,0.039
DHA_pct,0.583,0.658,0.023
Gln,0.009,0.02,0.107
Glucose,0.0,0.0,-0.23
Gly,0.0,0.001,0.152
GlycA,0.0,0.0,-0.168
HDL_C,0.0,0.001,0.171
HDL_CE,0.0,0.001,0.17
HDL_CE_pct,0.0,0.0,0.213
HDL_CE_pct_C,0.509,0.59,0.027
HDL_C_pct,0.0,0.0,0.246
HDL_FC,0.0,0.001,0.167
HDL_FC_by_CE,0.523,0.603,-0.026
HDL_FC_pct,0.0,0.0,0.265
HDL_FC_pct_C,0.556,0.634,-0.024
HDL_L,0.016,0.032,0.111
HDL_P,0.018,0.034,0.104
HDL_PL,0.147,0.207,0.067
HDL_PL_pct,0.0,0.0,-0.336
HDL_TG,0.008,0.017,-0.11
HDL_TG_pct,0.0,0.002,-0.149
HDL_size,0.001,0.002,0.159
His,0.321,0.402,0.041
IDL_C,0.0,0.0,0.278
IDL_CE,0.0,0.0,0.275
IDL_CE_pct,0.0,0.0,0.222
IDL_CE_pct_C,0.809,0.853,-0.01
IDL_C_pct,0.0,0.0,0.255
IDL_FC,0.0,0.0,0.281
IDL_FC_by_CE,0.797,0.842,0.011
IDL_FC_pct,0.0,0.0,0.19
IDL_FC_pct_C,0.751,0.805,0.013
IDL_L,0.0,0.0,0.26
IDL_P,0.0,0.0,0.225
IDL_PL,0.0,0.0,0.262
IDL_PL_pct,0.081,0.125,-0.071
IDL_TG,0.225,0.298,-0.05
IDL_TG_pct,0.0,0.0,-0.291
Ile,0.007,0.015,-0.113
LA,0.0,0.0,0.244
LA_pct,0.0,0.0,0.371
LDL_C,0.0,0.0,0.237
LDL_CE,0.0,0.0,0.219
LDL_CE_pct,0.01,0.02,0.106
LDL_CE_pct_C,0.0,0.0,-0.193
LDL_C_pct,0.0,0.0,0.324
LDL_FC,0.0,0.0,0.278
LDL_FC_by_CE,0.0,0.0,0.194
LDL_FC_pct,0.0,0.0,0.252
LDL_FC_pct_C,0.0,0.0,0.195
LDL_L,0.0,0.0,0.222
LDL_P,0.0,0.0,0.221
LDL_PL,0.0,0.0,0.224
LDL_PL_pct,0.15,0.211,-0.06
LDL_TG,0.234,0.308,-0.049
LDL_TG_pct,0.0,0.0,-0.285
LDL_size,0.0,0.0,0.163
L_HDL_C,0.0,0.0,0.207
L_HDL_CE,0.0,0.0,0.212
L_HDL_CE_pct,0.0,0.0,0.243
L_HDL_CE_pct_C,0.0,0.001,0.146
L_HDL_C_pct,0.0,0.0,0.242
L_HDL_FC,0.0,0.0,0.187
L_HDL_FC_by_CE,0.001,0.002,-0.142
L_HDL_FC_pct,0.002,0.006,0.133
L_HDL_FC_pct_C,0.001,0.003,-0.133
L_HDL_L,0.0,0.001,0.171
L_HDL_P,0.0,0.0,0.2
L_HDL_PL,0.004,0.009,0.136
L_HDL_PL_pct,0.0,0.0,-0.323
L_HDL_TG,0.926,0.945,-0.004
L_HDL_TG_pct,0.005,0.01,-0.122
L_LDL_C,0.0,0.0,0.256
L_LDL_CE,0.0,0.0,0.241
L_LDL_CE_pct,0.001,0.004,0.13
L_LDL_CE_pct_C,0.0,0.0,-0.209
L_LDL_C_pct,0.0,0.0,0.316
L_LDL_FC,0.0,0.0,0.289
L_LDL_FC_by_CE,0.0,0.0,0.21
L_LDL_FC_pct,0.0,0.0,0.278
L_LDL_FC_pct_C,0.0,0.0,0.213
L_LDL_L,0.0,0.0,0.241
L_LDL_P,0.0,0.0,0.235
L_LDL_PL,0.0,0.0,0.242
L_LDL_PL_pct,0.353,0.436,-0.038
L_LDL_TG,0.304,0.384,-0.043
L_LDL_TG_pct,0.0,0.0,-0.294
L_VLDL_C,0.853,0.887,0.008
L_VLDL_CE,0.204,0.274,0.053
L_VLDL_CE_pct,0.0,0.0,0.207
L_VLDL_CE_pct_C,0.0,0.0,0.276
L_VLDL_C_pct,0.001,0.002,0.143
L_VLDL_FC,0.38,0.463,-0.037
L_VLDL_FC_by_CE,0.0,0.0,-0.276
L_VLDL_FC_pct,0.444,0.527,-0.032
L_VLDL_FC_pct_C,0.0,0.0,-0.273
L_VLDL_L,0.345,0.427,-0.04
L_VLDL_P,0.262,0.338,-0.048
L_VLDL_PL,0.154,0.215,-0.061
L_VLDL_PL_pct,0.056,0.09,-0.08
L_VLDL_TG,0.174,0.24,-0.058
L_VLDL_TG_pct,0.294,0.374,-0.043
Lactate,0.685,0.749,-0.017
Leu,0.104,0.154,-0.07
MUFA,0.099,0.148,-0.068
MUFA_pct,0.0,0.0,-0.201
M_HDL_C,0.122,0.176,0.07
M_HDL_CE,0.139,0.198,0.066
M_HDL_CE_pct,0.0,0.0,0.16
M_HDL_CE_pct_C,0.081,0.125,-0.077
M_HDL_C_pct,0.0,0.0,0.191
M_HDL_FC,0.074,0.115,0.082
M_HDL_FC_by_CE,0.078,0.12,0.078
M_HDL_FC_pct,0.0,0.0,0.23
M_HDL_FC_pct_C,0.074,0.115,0.079
M_HDL_L,0.718,0.777,0.016
M_HDL_P,0.262,0.339,0.05
M_HDL_PL,0.654,0.722,-0.02
M_HDL_PL_pct,0.0,0.0,-0.264
M_HDL_TG,0.001,0.003,-0.134
M_HDL_TG_pct,0.001,0.004,-0.135
M_LDL_C,0.0,0.0,0.192
M_LDL_CE,0.0,0.0,0.166
M_LDL_CE_pct,0.927,0.945,0.004
M_LDL_CE_pct_C,0.0,0.001,-0.159
M_LDL_C_pct,0.0,0.0,0.25
M_LDL_FC,0.0,0.0,0.248
M_LDL_FC_by_CE,0.0,0.001,0.159
M_LDL_FC_pct,0.0,0.0,0.21
M_LDL_FC_pct_C,0.0,0.001,0.158
M_LDL_L,0.0,0.0,0.179
M_LDL_P,0.0,0.0,0.182
M_LDL_PL,0.0,0.0,0.182
M_LDL_PL_pct,0.668,0.734,-0.018
M_LDL_TG,0.203,0.273,-0.053
M_LDL_TG_pct,0.0,0.0,-0.263
M_VLDL_C,0.0,0.0,0.25
M_VLDL_CE,0.0,0.0,0.295
M_VLDL_CE_pct,0.0,0.0,0.301
M_VLDL_CE_pct_C,0.0,0.0,0.282
M_VLDL_C_pct,0.0,0.0,0.301
M_VLDL_FC,0.0,0.0,0.184
M_VLDL_FC_by_CE,0.001,0.002,-0.139
M_VLDL_FC_pct,0.0,0.0,0.297
M_VLDL_FC_pct_C,0.0,0.0,-0.292
M_VLDL_L,0.014,0.028,0.101
M_VLDL_P,0.001,0.003,0.136
M_VLDL_PL,0.0,0.001,0.15
M_VLDL_PL_pct,0.0,0.0,0.283
M_VLDL_TG,0.578,0.654,-0.023
M_VLDL_TG_pct,0.0,0.0,-0.288
Omega_3,0.827,0.867,-0.009
Omega_3_pct,0.633,0.703,-0.02
Omega_3_pct_PUFA,0.042,0.071,-0.086
Omega_6,0.0,0.0,0.199
Omega_6_by_Omega_3,0.09,0.136,0.072
Omega_6_pct,0.0,0.0,0.254
Omega_6_pct_PUFA,0.027,0.048,0.094
PUFA,0.0,0.0,0.165
PUFA_by_MUFA,0.0,0.0,0.221
PUFA_pct,0.0,0.0,0.237
Phe,0.011,0.023,-0.104
Phosphatidylc,0.002,0.005,0.137
Phosphoglyc,0.017,0.033,0.105
Pyruvate,0.13,0.187,-0.064
