met,PValue,adjPVal,logFC
Acetate,0.38,0.463,-0.051
Acetoacetate,0.238,0.312,-0.068
Acetone,0.71,0.77,-0.022
Ala,0.508,0.589,-0.038
Albumin,0.55,0.628,0.035
ApoA1,0.071,0.111,-0.115
ApoB,0.027,0.049,0.128
ApoB_by_ApoA1,0.004,0.009,0.171
Cholines,0.589,0.663,-0.034
Citrate,0.104,0.154,0.097
Clinical_LDL_C,0.034,0.06,0.122
Creatinine,0.784,0.832,-0.019
DHA,0.225,0.298,-0.074
DHA_pct,0.398,0.481,-0.05
Gln,0.201,0.271,0.074
Glucose,0.0,0.0,-0.251
Gly,0.039,0.066,0.126
GlycA,0.328,0.41,-0.057
HDL_C,0.323,0.405,-0.064
HDL_CE,0.364,0.447,-0.059
HDL_CE_pct,0.095,0.142,0.099
HDL_CE_pct_C,0.247,0.322,0.068
HDL_C_pct,0.094,0.142,0.1
HDL_FC,0.224,0.297,-0.08
HDL_FC_by_CE,0.252,0.327,-0.067
HDL_FC_pct,0.422,0.505,0.05
HDL_FC_pct_C,0.263,0.34,-0.065
HDL_L,0.088,0.134,-0.111
HDL_P,0.112,0.164,-0.099
HDL_PL,0.031,0.055,-0.139
HDL_PL_pct,0.002,0.004,-0.186
HDL_TG,0.129,0.185,-0.088
HDL_TG_pct,0.764,0.816,-0.018
HDL_size,0.618,0.69,-0.033
His,0.679,0.743,-0.024
IDL_C,0.086,0.131,0.102
IDL_CE,0.114,0.166,0.094
IDL_CE_pct,0.409,0.492,0.049
IDL_CE_pct_C,0.048,0.08,-0.114
IDL_C_pct,0.084,0.129,0.101
IDL_FC,0.04,0.068,0.122
IDL_FC_by_CE,0.048,0.079,0.115
IDL_FC_pct,0.005,0.011,0.163
IDL_FC_pct_C,0.046,0.077,0.115
IDL_L,0.114,0.167,0.094
IDL_P,0.097,0.145,0.096
IDL_PL,0.06,0.096,0.112
IDL_PL_pct,0.171,0.236,0.079
IDL_TG,0.244,0.32,-0.068
IDL_TG_pct,0.009,0.019,-0.154
Ile,0.091,0.137,-0.099
LA,0.021,0.038,0.135
LA_pct,0.0,0.0,0.299
LDL_C,0.06,0.096,0.109
LDL_CE,0.083,0.127,0.1
LDL_CE_pct,0.149,0.21,0.083
LDL_CE_pct_C,0.132,0.189,-0.089
LDL_C_pct,0.002,0.004,0.186
LDL_FC,0.026,0.047,0.129
LDL_FC_by_CE,0.129,0.185,0.09
LDL_FC_pct,0.032,0.055,0.128
LDL_FC_pct_C,0.119,0.173,0.092
LDL_L,0.088,0.133,0.099
LDL_P,0.017,0.032,0.138
LDL_PL,0.074,0.115,0.103
LDL_PL_pct,0.895,0.921,0.008
LDL_TG,0.243,0.317,-0.068
LDL_TG_pct,0.003,0.007,-0.175
LDL_size,0.071,0.112,0.107
L_HDL_C,0.841,0.878,-0.013
L_HDL_CE,0.935,0.952,-0.005
L_HDL_CE_pct,0.017,0.032,0.142
L_HDL_CE_pct_C,0.005,0.012,0.161
L_HDL_C_pct,0.041,0.069,0.123
L_HDL_FC,0.553,0.631,-0.039
L_HDL_FC_by_CE,0.007,0.016,-0.155
L_HDL_FC_pct,0.96,0.97,-0.003
L_HDL_FC_pct_C,0.011,0.022,-0.148
L_HDL_L,0.447,0.53,-0.05
L_HDL_P,0.711,0.771,-0.024
L_HDL_PL,0.211,0.282,-0.083
L_HDL_PL_pct,0.0,0.001,-0.215
L_HDL_TG,0.276,0.354,-0.066
L_HDL_TG_pct,0.838,0.875,0.012
L_LDL_C,0.058,0.094,0.11
L_LDL_CE,0.078,0.121,0.102
L_LDL_CE_pct,0.225,0.298,0.07
L_LDL_CE_pct_C,0.057,0.092,-0.113
L_LDL_C_pct,0.004,0.009,0.17
L_LDL_FC,0.027,0.048,0.13
L_LDL_FC_by_CE,0.055,0.089,0.114
L_LDL_FC_pct,0.011,0.022,0.152
L_LDL_FC_pct_C,0.048,0.079,0.117
L_LDL_L,0.084,0.128,0.101
L_LDL_P,0.009,0.019,0.151
L_LDL_PL,0.066,0.105,0.107
L_LDL_PL_pct,0.582,0.658,0.032
L_LDL_TG,0.216,0.287,-0.072
L_LDL_TG_pct,0.002,0.006,-0.178
L_VLDL_C,0.326,0.407,0.058
L_VLDL_CE,0.115,0.167,0.093
L_VLDL_CE_pct,0.007,0.015,0.159
L_VLDL_CE_pct_C,0.003,0.006,0.186
L_VLDL_C_pct,0.024,0.044,0.131
L_VLDL_FC,0.69,0.753,0.024
L_VLDL_FC_by_CE,0.002,0.005,-0.19
L_VLDL_FC_pct,0.476,0.558,0.041
L_VLDL_FC_pct_C,0.005,0.012,-0.172
L_VLDL_L,0.864,0.897,0.01
L_VLDL_P,0.985,0.989,-0.001
L_VLDL_PL,0.863,0.896,0.01
