met,PValue,adjPVal,logFC
Acetate,0.108,0.16,-0.071
Acetoacetate,0.005,0.012,-0.125
Acetone,0.262,0.339,-0.05
Ala,0.757,0.809,-0.014
Albumin,0.324,0.405,0.044
ApoA1,0.799,0.844,0.012
ApoB,0.0,0.0,0.174
ApoB_by_ApoA1,0.002,0.005,0.142
Cholines,0.083,0.127,0.083
Citrate,0.568,0.645,0.026
Clinical_LDL_C,0.0,0.0,0.204
Creatinine,0.196,0.265,-0.067
DHA,0.664,0.73,-0.02
DHA_pct,0.609,0.681,-0.023
Gln,0.024,0.044,0.101
Glucose,0.0,0.0,-0.206
Gly,0.042,0.07,0.096
GlycA,0.021,0.039,-0.104
HDL_C,0.182,0.249,0.067
HDL_CE,0.155,0.216,0.071
HDL_CE_pct,0.0,0.001,0.171
HDL_CE_pct_C,0.109,0.16,0.072
HDL_C_pct,0.0,0.0,0.185
HDL_FC,0.321,0.402,0.05
HDL_FC_by_CE,0.113,0.166,-0.071
HDL_FC_pct,0.003,0.006,0.145
HDL_FC_pct_C,0.123,0.178,-0.069
HDL_L,0.769,0.82,0.015
HDL_P,0.317,0.398,0.048
HDL_PL,0.728,0.785,-0.017
HDL_PL_pct,0.0,0.0,-0.241
HDL_TG,0.015,0.029,-0.109
HDL_TG_pct,0.017,0.033,-0.11
HDL_size,0.53,0.609,0.031
His,0.246,0.321,0.052
IDL_C,0.0,0.0,0.212
IDL_CE,0.0,0.0,0.211
IDL_CE_pct,0.0,0.0,0.189
IDL_CE_pct_C,0.608,0.681,0.023
IDL_C_pct,0.0,0.0,0.204
IDL_FC,0.0,0.0,0.208
IDL_FC_by_CE,0.61,0.683,-0.023
IDL_FC_pct,0.004,0.01,0.127
IDL_FC_pct_C,0.62,0.692,-0.022
IDL_L,0.0,0.0,0.195
IDL_P,0.0,0.0,0.182
IDL_PL,0.0,0.0,0.192
IDL_PL_pct,0.124,0.18,-0.068
IDL_TG,0.211,0.282,-0.056
IDL_TG_pct,0.0,0.0,-0.229
Ile,0.015,0.029,-0.11
LA,0.0,0.0,0.191
LA_pct,0.0,0.0,0.314
LDL_C,0.0,0.0,0.188
LDL_CE,0.0,0.0,0.173
LDL_CE_pct,0.221,0.293,0.054
LDL_CE_pct_C,0.0,0.001,-0.16
LDL_C_pct,0.0,0.0,0.233
LDL_FC,0.0,0.0,0.223
LDL_FC_by_CE,0.0,0.001,0.161
LDL_FC_pct,0.0,0.0,0.199
