met,PValue,adjPVal,logFC
Acetate,0.383,0.466,-0.046
Acetoacetate,0.054,0.088,-0.103
Acetone,0.461,0.543,-0.04
Ala,0.413,0.497,-0.044
Albumin,0.507,0.587,0.036
ApoA1,0.25,0.325,-0.068
ApoB,0.004,0.01,0.153
ApoB_by_ApoA1,0.002,0.004,0.171
Cholines,0.692,0.754,0.023
Citrate,0.345,0.427,0.052
Clinical_LDL_C,0.005,0.011,0.15
Creatinine,0.528,0.607,-0.039
DHA,0.265,0.342,-0.063
DHA_pct,0.265,0.342,-0.061
Gln,0.346,0.428,0.05
Glucose,0.0,0.0,-0.286
Gly,0.044,0.073,0.114
GlycA,0.268,0.345,-0.06
HDL_C,0.716,0.776,-0.022
HDL_CE,0.739,0.794,-0.02
HDL_CE_pct,0.104,0.153,0.089
HDL_CE_pct_C,0.618,0.69,0.027
HDL_C_pct,0.072,0.112,0.099
HDL_FC,0.661,0.728,-0.027
HDL_FC_by_CE,0.63,0.7,-0.026
HDL_FC_pct,0.1,0.149,0.095
HDL_FC_pct_C,0.657,0.725,-0.024
HDL_L,0.307,0.387,-0.061
HDL_P,0.347,0.429,-0.054
HDL_PL,0.145,0.205,-0.087
HDL_PL_pct,0.001,0.003,-0.176
HDL_TG,0.19,0.258,-0.07
HDL_TG_pct,0.633,0.703,-0.026
HDL_size,0.991,0.993,-0.001
His,0.731,0.788,-0.018
IDL_C,0.009,0.02,0.143
IDL_CE,0.012,0.025,0.137
IDL_CE_pct,0.117,0.17,0.085
IDL_CE_pct_C,0.235,0.309,-0.063
IDL_C_pct,0.024,0.044,0.122
IDL_FC,0.005,0.011,0.154
IDL_FC_by_CE,0.233,0.307,0.064
IDL_FC_pct,0.01,0.021,0.137
IDL_FC_pct_C,0.226,0.299,0.065
IDL_L,0.014,0.027,0.135
IDL_P,0.014,0.027,0.132
IDL_PL,0.007,0.014,0.15
IDL_PL_pct,0.454,0.537,0.04
IDL_TG,0.488,0.57,-0.037
IDL_TG_pct,0.003,0.006,-0.164
Ile,0.026,0.048,-0.12
LA,0.002,0.006,0.165
LA_pct,0.0,0.0,0.281
LDL_C,0.01,0.021,0.137
LDL_CE,0.016,0.03,0.129
LDL_CE_pct,0.071,0.111,0.096
LDL_CE_pct_C,0.121,0.175,-0.085
LDL_C_pct,0.0,0.001,0.195
LDL_FC,0.004,0.009,0.155
LDL_FC_by_CE,0.118,0.172,0.085
LDL_FC_pct,0.021,0.04,0.126
LDL_FC_pct_C,0.11,0.162,0.087
LDL_L,0.016,0.032,0.128
LDL_P,0.003,0.007,0.158
LDL_PL,0.014,0.027,0.131
LDL_PL_pct,0.782,0.831,-0.015
LDL_TG,0.479,0.561,-0.038
LDL_TG_pct,0.001,0.003,-0.174
LDL_size,0.075,0.116,0.098
L_HDL_C,0.72,0.778,0.022
L_HDL_CE,0.653,0.721,0.027
L_HDL_CE_pct,0.013,0.025,0.137
L_HDL_CE_pct_C,0.02,0.038,0.124
L_HDL_C_pct,0.022,0.041,0.127
L_HDL_FC,0.95,0.963,0.004
L_HDL_FC_by_CE,0.027,0.049,-0.118
L_HDL_FC_pct,0.517,0.597,0.036
L_HDL_FC_pct_C,0.041,0.07,-0.109
L_HDL_L,0.866,0.898,-0.01
L_HDL_P,0.818,0.86,0.014
L_HDL_PL,0.516,0.597,-0.04
L_HDL_PL_pct,0.0,0.001,-0.209
L_HDL_TG,0.472,0.554,-0.04
L_HDL_TG_pct,0.957,0.968,-0.003
L_LDL_C,0.009,0.02,0.139
L_LDL_CE,0.014,0.028,0.131
L_LDL_CE_pct,0.162,0.225,0.074
L_LDL_CE_pct_C,0.036,0.062,-0.115
L_LDL_C_pct,0.001,0.003,0.176
L_LDL_FC,0.003,0.008,0.158
L_LDL_FC_by_CE,0.034,0.06,0.116
L_LDL_FC_pct,0.005,0.011,0.155
L_LDL_FC_pct_C,0.03,0.053,0.119
L_LDL_L,0.015,0.029,0.131
L_LDL_P,0.002,0.004,0.168
L_LDL_PL,0.011,0.022,0.136
L_LDL_PL_pct,0.738,0.794,0.018
L_LDL_TG,0.456,0.539,-0.04
L_LDL_TG_pct,0.001,0.003,-0.177
L_VLDL_C,0.209,0.28,0.068
L_VLDL_CE,0.062,0.099,0.101
L_VLDL_CE_pct,0.014,0.027,0.134
L_VLDL_CE_pct_C,0.003,0.007,0.17
L_VLDL_C_pct,0.055,0.089,0.103
L_VLDL_FC,0.515,0.596,0.036
L_VLDL_FC_by_CE,0.002,0.006,-0.174
L_VLDL_FC_pct,0.802,0.847,0.013
L_VLDL_FC_pct_C,0.005,0.011,-0.16
L_VLDL_L,0.623,0.694,0.027
L_VLDL_P,0.761,0.813,0.017
L_VLDL_PL,0.703,0.765,0.021
L_VLDL_PL_pct,0.858,0.892,0.01
L_VLDL_TG,0.928,0.946,0.005
L_VLDL_TG_pct,0.179,0.246,-0.071
Lactate,0.026,0.047,0.122
Leu,0.082,0.126,-0.097
MUFA,0.361,0.444,-0.049
MUFA_pct,0.066,0.104,-0.101
M_HDL_C,0.139,0.198,-0.086
M_HDL_CE,0.138,0.196,-0.086
M_HDL_CE_pct,0.358,0.441,0.05
M_HDL_CE_pct_C,0.528,0.607,0.036
M_HDL_C_pct,0.391,0.474,0.047
M_HDL_FC,0.161,0.224,-0.083
M_HDL_FC_by_CE,0.532,0.611,-0.036
M_HDL_FC_pct,0.817,0.859,0.014
M_HDL_FC_pct_C,0.538,0.617,-0.035
M_HDL_L,0.048,0.08,-0.114
M_HDL_P,0.122,0.176,-0.09
M_HDL_PL,0.022,0.041,-0.132
M_HDL_PL_pct,0.108,0.159,-0.09
M_HDL_TG,0.111,0.163,-0.085
