met,PValue,adjPVal,logFC
Acetate,0.363,0.445,-0.036
Acetoacetate,0.12,0.174,-0.061
Acetone,0.787,0.834,0.011
Ala,0.1,0.149,-0.065
Albumin,0.307,0.387,0.04
ApoA1,0.026,0.047,0.096
ApoB,0.0,0.001,0.137
ApoB_by_ApoA1,0.058,0.093,0.076
Cholines,0.004,0.01,0.12
Citrate,0.72,0.779,0.014
Clinical_LDL_C,0.0,0.0,0.177
Creatinine,0.015,0.03,-0.111
DHA,0.559,0.637,0.024
DHA_pct,0.516,0.597,0.026
Gln,0.1,0.148,0.065
Glucose,0.0,0.0,-0.175
Gly,0.005,0.012,0.115
GlycA,0.0,0.0,-0.159
HDL_C,0.0,0.001,0.167
HDL_CE,0.0,0.001,0.167
HDL_CE_pct,0.0,0.0,0.193
HDL_CE_pct_C,0.416,0.499,0.032
HDL_C_pct,0.0,0.0,0.222
HDL_FC,0.0,0.001,0.162
HDL_FC_by_CE,0.423,0.506,-0.032
HDL_FC_pct,0.0,0.0,0.228
HDL_FC_pct_C,0.44,0.523,-0.03
HDL_L,0.008,0.017,0.116
HDL_P,0.02,0.037,0.098
HDL_PL,0.068,0.107,0.08
HDL_PL_pct,0.0,0.0,-0.283
HDL_TG,0.009,0.018,-0.103
HDL_TG_pct,0.0,0.001,-0.15
HDL_size,0.0,0.001,0.164
His,0.314,0.395,0.039
IDL_C,0.0,0.0,0.201
IDL_CE,0.0,0.0,0.198
IDL_CE_pct,0.0,0.0,0.171
IDL_CE_pct_C,0.643,0.712,-0.018
IDL_C_pct,0.0,0.0,0.201
IDL_FC,0.0,0.0,0.205
IDL_FC_by_CE,0.635,0.705,0.019
IDL_FC_pct,0.0,0.0,0.158
IDL_FC_pct_C,0.608,0.681,0.02
IDL_L,0.0,0.0,0.185
IDL_P,0.0,0.001,0.147
IDL_PL,0.0,0.0,0.187
IDL_PL_pct,0.219,0.291,-0.048
IDL_TG,0.094,0.141,-0.066
IDL_TG_pct,0.0,0.0,-0.237
Ile,0.002,0.006,-0.122
LA,0.0,0.0,0.16
LA_pct,0.0,0.0,0.274
LDL_C,0.0,0.0,0.167
LDL_CE,0.0,0.0,0.151
LDL_CE_pct,0.065,0.103,0.072
LDL_CE_pct_C,0.0,0.0,-0.172
LDL_C_pct,0.0,0.0,0.265
LDL_FC,0.0,0.0,0.203
LDL_FC_by_CE,0.0,0.0,0.172
LDL_FC_pct,0.0,0.0,0.217
LDL_FC_pct_C,0.0,0.0,0.172
LDL_L,0.0,0.0,0.153
LDL_P,0.0,0.001,0.145
LDL_PL,0.0,0.0,0.152
LDL_PL_pct,0.089,0.135,-0.067
LDL_TG,0.107,0.157,-0.063
LDL_TG_pct,0.0,0.0,-0.228
LDL_size,0.001,0.002,0.139
L_HDL_C,0.0,0.0,0.203
L_HDL_CE,0.0,0.0,0.207
L_HDL_CE_pct,0.0,0.0,0.22
L_HDL_CE_pct_C,0.001,0.002,0.13
L_HDL_C_pct,0.0,0.0,0.219
L_HDL_FC,0.0,0.0,0.185
L_HDL_FC_by_CE,0.001,0.003,-0.128
L_HDL_FC_pct,0.003,0.008,0.122
L_HDL_FC_pct_C,0.002,0.005,-0.12
L_HDL_L,0.0,0.0,0.174
L_HDL_P,0.0,0.0,0.195
L_HDL_PL,0.001,0.003,0.146
L_HDL_PL_pct,0.0,0.0,-0.271
L_HDL_TG,0.963,0.972,-0.002
L_HDL_TG_pct,0.001,0.003,-0.132
L_LDL_C,0.0,0.0,0.185
L_LDL_CE,0.0,0.0,0.172
L_LDL_CE_pct,0.008,0.018,0.102
L_LDL_CE_pct_C,0.0,0.0,-0.183
L_LDL_C_pct,0.0,0.0,0.265
L_LDL_FC,0.0,0.0,0.215
L_LDL_FC_by_CE,0.0,0.0,0.184
L_LDL_FC_pct,0.0,0.0,0.239
L_LDL_FC_pct_C,0.0,0.0,0.186
L_LDL_L,0.0,0.0,0.171
L_LDL_P,0.0,0.0,0.157
L_LDL_PL,0.0,0.0,0.167
L_LDL_PL_pct,0.142,0.201,-0.058
L_LDL_TG,0.143,0.202,-0.058
L_LDL_TG_pct,0.0,0.0,-0.237
L_VLDL_C,0.413,0.496,-0.033
L_VLDL_CE,0.965,0.974,0.002
L_VLDL_CE_pct,0.0,0.0,0.158
L_VLDL_CE_pct_C,0.0,0.0,0.218
L_VLDL_C_pct,0.008,0.017,0.104
L_VLDL_FC,0.101,0.15,-0.066
L_VLDL_FC_by_CE,0.0,0.0,-0.216
L_VLDL_FC_pct,0.327,0.408,-0.039
L_VLDL_FC_pct_C,0.0,0.0,-0.215
L_VLDL_L,0.103,0.152,-0.066
L_VLDL_P,0.066,0.105,-0.074
L_VLDL_PL,0.035,0.061,-0.085
L_VLDL_PL_pct,0.009,0.019,-0.104
L_VLDL_TG,0.065,0.103,-0.074
L_VLDL_TG_pct,0.809,0.852,-0.009
Lactate,0.34,0.421,-0.038
Leu,0.016,0.031,-0.098
MUFA,0.075,0.117,-0.07
MUFA_pct,0.0,0.0,-0.166
M_HDL_C,0.055,0.089,0.082
M_HDL_CE,0.062,0.098,0.08
M_HDL_CE_pct,0.0,0.0,0.154
M_HDL_CE_pct_C,0.126,0.182,-0.064
M_HDL_C_pct,0.0,0.0,0.182
M_HDL_FC,0.038,0.065,0.09
M_HDL_FC_by_CE,0.126,0.182,0.064
M_HDL_FC_pct,0.0,0.0,0.208
M_HDL_FC_pct_C,0.126,0.181,0.064
M_HDL_L,0.419,0.502,0.034
M_HDL_P,0.137,0.195,0.064
M_HDL_PL,0.945,0.959,0.003
M_HDL_PL_pct,0.0,0.0,-0.238
M_HDL_TG,0.002,0.005,-0.122
