met,PValue,adjPVal,logFC
Acetate,0.531,0.61,-0.023
Acetoacetate,0.025,0.045,-0.081
Acetone,0.936,0.952,-0.003
Ala,0.448,0.531,-0.027
Albumin,0.449,0.531,0.027
ApoA1,0.006,0.014,0.108
ApoB,0.0,0.001,0.128
ApoB_by_ApoA1,0.102,0.151,0.06
Cholines,0.001,0.003,0.127
Citrate,0.524,0.604,0.024
Clinical_LDL_C,0.0,0.0,0.17
Creatinine,0.037,0.063,-0.088
DHA,0.586,0.661,0.021
DHA_pct,0.597,0.671,0.02
Gln,0.064,0.102,0.067
Glucose,0.0,0.0,-0.18
Gly,0.019,0.035,0.089
GlycA,0.0,0.0,-0.166
HDL_C,0.0,0.0,0.169
HDL_CE,0.0,0.0,0.168
HDL_CE_pct,0.0,0.0,0.178
HDL_CE_pct_C,0.467,0.549,0.026
HDL_C_pct,0.0,0.0,0.205
HDL_FC,0.0,0.0,0.165
HDL_FC_by_CE,0.474,0.556,-0.026
HDL_FC_pct,0.0,0.0,0.214
HDL_FC_pct_C,0.493,0.574,-0.025
HDL_L,0.002,0.005,0.124
HDL_P,0.005,0.012,0.108
HDL_PL,0.023,0.043,0.091
HDL_PL_pct,0.0,0.0,-0.262
HDL_TG,0.019,0.035,-0.085
HDL_TG_pct,0.0,0.001,-0.137
HDL_size,0.0,0.0,0.157
His,0.647,0.716,0.017
IDL_C,0.0,0.0,0.194
IDL_CE,0.0,0.0,0.19
IDL_CE_pct,0.0,0.0,0.154
IDL_CE_pct_C,0.373,0.456,-0.032
IDL_C_pct,0.0,0.0,0.188
IDL_FC,0.0,0.0,0.2
IDL_FC_by_CE,0.368,0.451,0.032
IDL_FC_pct,0.0,0.0,0.16
IDL_FC_pct_C,0.35,0.432,0.034
IDL_L,0.0,0.0,0.18
IDL_P,0.0,0.0,0.139
IDL_PL,0.0,0.0,0.183
IDL_PL_pct,0.272,0.35,-0.039
IDL_TG,0.131,0.188,-0.055
IDL_TG_pct,0.0,0.0,-0.222
Ile,0.001,0.002,-0.123
LA,0.0,0.0,0.146
LA_pct,0.0,0.0,0.248
LDL_C,0.0,0.0,0.16
LDL_CE,0.0,0.0,0.146
LDL_CE_pct,0.038,0.066,0.074
LDL_CE_pct_C,0.0,0.0,-0.161
LDL_C_pct,0.0,0.0,0.255
LDL_FC,0.0,0.0,0.194
LDL_FC_by_CE,0.0,0.0,0.161
LDL_FC_pct,0.0,0.0,0.205
LDL_FC_pct_C,0.0,0.0,0.161
LDL_L,0.0,0.0,0.147
LDL_P,0.0,0.001,0.134
LDL_PL,0.0,0.0,0.145
LDL_PL_pct,0.032,0.057,-0.078
LDL_TG,0.136,0.193,-0.054
LDL_TG_pct,0.0,0.0,-0.213
LDL_size,0.006,0.014,0.101
L_HDL_C,0.0,0.0,0.196
L_HDL_CE,0.0,0.0,0.199
L_HDL_CE_pct,0.0,0.0,0.209
L_HDL_CE_pct_C,0.001,0.002,0.123
L_HDL_C_pct,0.0,0.0,0.209
L_HDL_FC,0.0,0.0,0.181
L_HDL_FC_by_CE,0.001,0.003,-0.119
L_HDL_FC_pct,0.002,0.006,0.116
L_HDL_FC_pct_C,0.002,0.005,-0.111
L_HDL_L,0.0,0.0,0.171
L_HDL_P,0.0,0.0,0.192
L_HDL_PL,0.0,0.001,0.146
L_HDL_PL_pct,0.0,0.0,-0.254
L_HDL_TG,0.692,0.755,0.015
L_HDL_TG_pct,0.001,0.004,-0.121
L_LDL_C,0.0,0.0,0.179
L_LDL_CE,0.0,0.0,0.166
L_LDL_CE_pct,0.01,0.021,0.092
L_LDL_CE_pct_C,0.0,0.0,-0.176
L_LDL_C_pct,0.0,0.0,0.248
L_LDL_FC,0.0,0.0,0.207
L_LDL_FC_by_CE,0.0,0.0,0.177
L_LDL_FC_pct,0.0,0.0,0.228
L_LDL_FC_pct_C,0.0,0.0,0.178
L_LDL_L,0.0,0.0,0.166
L_LDL_P,0.0,0.0,0.141
L_LDL_PL,0.0,0.0,0.163
L_LDL_PL_pct,0.148,0.208,-0.052
L_LDL_TG,0.201,0.27,-0.046
L_LDL_TG_pct,0.0,0.0,-0.221
L_VLDL_C,0.347,0.429,-0.035
L_VLDL_CE,0.942,0.957,-0.003
L_VLDL_CE_pct,0.0,0.0,0.152
L_VLDL_CE_pct_C,0.0,0.0,0.199
L_VLDL_C_pct,0.004,0.009,0.105
L_VLDL_FC,0.077,0.12,-0.066
L_VLDL_FC_by_CE,0.0,0.0,-0.198
L_VLDL_FC_pct,0.478,0.56,-0.026
L_VLDL_FC_pct_C,0.0,0.0,-0.198
