met,PValue,adjPVal,logFC
Acetate,0.047,0.078,-0.087
Acetoacetate,0.006,0.014,-0.12
Acetone,0.429,0.512,-0.035
Ala,0.208,0.278,-0.055
Albumin,0.736,0.792,-0.015
ApoA1,0.997,0.998,-0.0
ApoB,0.001,0.002,0.151
ApoB_by_ApoA1,0.003,0.007,0.132
Cholines,0.173,0.238,0.064
Citrate,0.71,0.77,-0.017
Clinical_LDL_C,0.0,0.0,0.17
Creatinine,0.238,0.312,-0.06
DHA,0.563,0.64,-0.027
DHA_pct,0.547,0.626,-0.027
Gln,0.515,0.595,0.029
Glucose,0.0,0.0,-0.234
Gly,0.071,0.112,0.083
GlycA,0.063,0.101,-0.082
HDL_C,0.321,0.402,0.049
HDL_CE,0.301,0.38,0.051
HDL_CE_pct,0.006,0.012,0.124
HDL_CE_pct_C,0.416,0.499,0.036
HDL_C_pct,0.002,0.006,0.138
HDL_FC,0.416,0.5,0.04
HDL_FC_by_CE,0.422,0.505,-0.035
HDL_FC_pct,0.007,0.015,0.127
HDL_FC_pct_C,0.438,0.521,-0.034
HDL_L,0.879,0.908,0.007
HDL_P,0.652,0.72,0.021
HDL_PL,0.71,0.77,-0.018
HDL_PL_pct,0.0,0.0,-0.188
HDL_TG,0.042,0.071,-0.089
HDL_TG_pct,0.073,0.113,-0.082
HDL_size,0.505,0.586,0.033
His,0.642,0.711,0.02
IDL_C,0.0,0.0,0.182
IDL_CE,0.0,0.0,0.177
IDL_CE_pct,0.006,0.014,0.121
IDL_CE_pct_C,0.268,0.345,-0.049
IDL_C_pct,0.0,0.001,0.157
IDL_FC,0.0,0.0,0.191
IDL_FC_by_CE,0.266,0.343,0.049
IDL_FC_pct,0.001,0.002,0.15
IDL_FC_pct_C,0.26,0.336,0.049
IDL_L,0.0,0.001,0.171
IDL_P,0.0,0.001,0.157
IDL_PL,0.0,0.0,0.176
IDL_PL_pct,0.672,0.737,-0.018
IDL_TG,0.422,0.505,-0.035
IDL_TG_pct,0.0,0.0,-0.191
Ile,0.005,0.011,-0.125
LA,0.001,0.002,0.152
LA_pct,0.0,0.0,0.263
LDL_C,0.001,0.002,0.152
LDL_CE,0.001,0.004,0.139
LDL_CE_pct,0.447,0.53,0.033
LDL_CE_pct_C,0.002,0.005,-0.139
LDL_C_pct,0.0,0.0,0.187
LDL_FC,0.0,0.0,0.182
LDL_FC_by_CE,0.002,0.005,0.139
LDL_FC_pct,0.0,0.001,0.168
LDL_FC_pct_C,0.002,0.005,0.14
LDL_L,0.001,0.003,0.144
LDL_P,0.001,0.002,0.152
