met,PValue,adjPVal,logFC
Acetate,0.044,0.074,-0.094
Acetoacetate,0.006,0.014,-0.127
Acetone,0.227,0.3,-0.057
Ala,0.041,0.069,-0.096
Albumin,0.845,0.881,0.009
ApoA1,0.982,0.987,0.001
ApoB,0.0,0.001,0.17
ApoB_by_ApoA1,0.002,0.005,0.148
Cholines,0.249,0.325,0.058
Citrate,0.757,0.81,0.015
Clinical_LDL_C,0.0,0.0,0.214
Creatinine,0.009,0.019,-0.142
DHA,0.225,0.297,-0.06
DHA_pct,0.482,0.564,-0.034
Gln,0.212,0.283,0.058
Glucose,0.0,0.0,-0.285
Gly,0.001,0.003,0.16
GlycA,0.0,0.0,-0.188
HDL_C,0.096,0.143,0.087
HDL_CE,0.073,0.114,0.093
HDL_CE_pct,0.0,0.0,0.233
HDL_CE_pct_C,0.03,0.053,0.102
HDL_C_pct,0.0,0.0,0.251
HDL_FC,0.236,0.31,0.063
HDL_FC_by_CE,0.032,0.055,-0.101
HDL_FC_pct,0.0,0.001,0.189
HDL_FC_pct_C,0.036,0.063,-0.098
HDL_L,0.786,0.834,0.014
HDL_P,0.613,0.685,0.025
HDL_PL,0.58,0.656,-0.029
HDL_PL_pct,0.0,0.0,-0.316
HDL_TG,0.0,0.001,-0.17
HDL_TG_pct,0.001,0.002,-0.164
HDL_size,0.129,0.185,0.08
His,0.477,0.559,0.033
IDL_C,0.0,0.0,0.221
IDL_CE,0.0,0.0,0.218
IDL_CE_pct,0.0,0.0,0.217
IDL_CE_pct_C,0.705,0.766,-0.018
IDL_C_pct,0.0,0.0,0.253
IDL_FC,0.0,0.0,0.226
IDL_FC_by_CE,0.7,0.762,0.018
IDL_FC_pct,0.0,0.0,0.194
IDL_FC_pct_C,0.678,0.743,0.019
IDL_L,0.0,0.0,0.198
IDL_P,0.0,0.001,0.176
IDL_PL,0.0,0.0,0.199
IDL_PL_pct,0.241,0.316,-0.054
IDL_TG,0.012,0.025,-0.117
IDL_TG_pct,0.0,0.0,-0.298
Ile,0.001,0.003,-0.155
LA,0.0,0.0,0.184
LA_pct,0.0,0.0,0.378
LDL_C,0.0,0.0,0.192
LDL_CE,0.0,0.001,0.172
LDL_CE_pct,0.165,0.228,0.064
LDL_CE_pct_C,0.0,0.0,-0.213
LDL_C_pct,0.0,0.0,0.302
LDL_FC,0.0,0.0,0.24
LDL_FC_by_CE,0.0,0.0,0.214
LDL_FC_pct,0.0,0.0,0.263
LDL_FC_pct_C,0.0,0.0,0.215
LDL_L,0.0,0.001,0.177
LDL_P,0.0,0.0,0.182
LDL_PL,0.0,0.0,0.186
LDL_PL_pct,0.612,0.685,0.024
LDL_TG,0.023,0.042,-0.107
LDL_TG_pct,0.0,0.0,-0.3
LDL_size,0.0,0.001,0.175
L_HDL_C,0.014,0.028,0.13
L_HDL_CE,0.009,0.019,0.137
L_HDL_CE_pct,0.0,0.0,0.253
L_HDL_CE_pct_C,0.0,0.001,0.163
L_HDL_C_pct,0.0,0.0,0.246
L_HDL_FC,0.054,0.087,0.103
L_HDL_FC_by_CE,0.001,0.004,-0.15
L_HDL_FC_pct,0.013,0.026,0.122
L_HDL_FC_pct_C,0.004,0.01,-0.133
L_HDL_L,0.106,0.157,0.086
L_HDL_P,0.032,0.057,0.114
L_HDL_PL,0.334,0.416,0.051
L_HDL_PL_pct,0.0,0.0,-0.282
L_HDL_TG,0.031,0.055,-0.104
L_HDL_TG_pct,0.002,0.005,-0.15
L_LDL_C,0.0,0.0,0.208
L_LDL_CE,0.0,0.0,0.192
L_LDL_CE_pct,0.016,0.031,0.111
L_LDL_CE_pct_C,0.0,0.0,-0.216
L_LDL_C_pct,0.0,0.0,0.303
L_LDL_FC,0.0,0.0,0.245
L_LDL_FC_by_CE,0.0,0.0,0.217
L_LDL_FC_pct,0.0,0.0,0.279
L_LDL_FC_pct_C,0.0,0.0,0.219
L_LDL_L,0.0,0.0,0.191
L_LDL_P,0.0,0.0,0.2
L_LDL_PL,0.0,0.0,0.198
