met,PValue,adjPVal,logFC
Acetate,0.23,0.303,-0.07
Acetoacetate,0.12,0.175,-0.09
Acetone,0.672,0.738,-0.025
Ala,0.12,0.174,-0.091
Albumin,0.881,0.91,0.009
ApoA1,0.226,0.299,-0.077
ApoB,0.048,0.079,0.115
ApoB_by_ApoA1,0.016,0.031,0.143
Cholines,0.655,0.722,-0.028
Citrate,0.804,0.848,0.015
Clinical_LDL_C,0.019,0.035,0.137
Creatinine,0.238,0.312,-0.08
DHA,0.372,0.454,-0.055
DHA_pct,0.932,0.949,-0.005
Gln,0.584,0.659,0.032
Glucose,0.0,0.0,-0.254
Gly,0.549,0.628,0.037
GlycA,0.049,0.081,-0.116
HDL_C,0.794,0.84,0.017
HDL_CE,0.731,0.788,0.022
HDL_CE_pct,0.002,0.005,0.183
HDL_CE_pct_C,0.186,0.253,0.077
HDL_C_pct,0.001,0.003,0.197
HDL_FC,0.98,0.985,-0.002
HDL_FC_by_CE,0.19,0.258,-0.077
HDL_FC_pct,0.014,0.028,0.153
HDL_FC_pct_C,0.199,0.268,-0.075
HDL_L,0.431,0.514,-0.051
HDL_P,0.207,0.277,-0.079
HDL_PL,0.176,0.242,-0.088
HDL_PL_pct,0.0,0.0,-0.249
HDL_TG,0.002,0.005,-0.179
HDL_TG_pct,0.028,0.051,-0.132
HDL_size,0.285,0.363,0.07
His,0.987,0.99,0.001
IDL_C,0.01,0.021,0.153
IDL_CE,0.018,0.034,0.142
IDL_CE_pct,0.058,0.094,0.112
IDL_CE_pct_C,0.008,0.017,-0.154
IDL_C_pct,0.001,0.004,0.189
IDL_FC,0.002,0.006,0.182
IDL_FC_by_CE,0.008,0.017,0.154
IDL_FC_pct,0.0,0.0,0.259
IDL_FC_pct_C,0.007,0.016,0.156
IDL_L,0.024,0.044,0.135
IDL_P,0.014,0.027,0.144
IDL_PL,0.012,0.024,0.151
IDL_PL_pct,0.355,0.437,0.054
IDL_TG,0.029,0.051,-0.128
IDL_TG_pct,0.0,0.0,-0.254
Ile,0.015,0.03,-0.143
LA,0.166,0.23,0.081
LA_pct,0.0,0.0,0.292
LDL_C,0.067,0.106,0.106
LDL_CE,0.131,0.188,0.088
LDL_CE_pct,0.882,0.91,0.009
LDL_CE_pct_C,0.001,0.002,-0.206
LDL_C_pct,0.0,0.0,0.234
LDL_FC,0.008,0.017,0.154
LDL_FC_by_CE,0.001,0.002,0.207
LDL_FC_pct,0.0,0.0,0.238
LDL_FC_pct_C,0.0,0.001,0.209
LDL_L,0.111,0.163,0.092
LDL_P,0.045,0.075,0.116
LDL_PL,0.072,0.112,0.104
LDL_PL_pct,0.171,0.236,0.08
LDL_TG,0.018,0.034,-0.138
LDL_TG_pct,0.0,0.0,-0.252
LDL_size,0.126,0.181,0.091
L_HDL_C,0.143,0.202,0.097
L_HDL_CE,0.116,0.169,0.103
L_HDL_CE_pct,0.001,0.002,0.202
L_HDL_CE_pct_C,0.003,0.007,0.173
L_HDL_C_pct,0.002,0.004,0.191
L_HDL_FC,0.275,0.353,0.072
L_HDL_FC_by_CE,0.003,0.007,-0.174
L_HDL_FC_pct,0.291,0.37,0.065
L_HDL_FC_pct_C,0.004,0.009,-0.168
L_HDL_L,0.41,0.493,0.055
L_HDL_P,0.256,0.333,0.075
L_HDL_PL,0.764,0.815,0.02
L_HDL_PL_pct,0.0,0.0,-0.271
L_HDL_TG,0.088,0.133,-0.103
L_HDL_TG_pct,0.132,0.189,-0.091
L_LDL_C,0.046,0.076,0.117
L_LDL_CE,0.089,0.135,0.099
L_LDL_CE_pct,0.906,0.929,-0.007
L_LDL_CE_pct_C,0.0,0.0,-0.245
L_LDL_C_pct,0.0,0.002,0.206
L_LDL_FC,0.006,0.013,0.163
L_LDL_FC_by_CE,0.0,0.0,0.246
L_LDL_FC_pct,0.0,0.0,0.271
L_LDL_FC_pct_C,0.0,0.0,0.249
L_LDL_L,0.073,0.114,0.105
L_LDL_P,0.035,0.06,0.122
L_LDL_PL,0.037,0.063,0.122
L_LDL_PL_pct,0.053,0.086,0.113
L_LDL_TG,0.022,0.04,-0.134
L_LDL_TG_pct,0.0,0.0,-0.253
L_VLDL_C,0.545,0.624,-0.036
L_VLDL_CE,0.907,0.93,0.007
L_VLDL_CE_pct,0.0,0.0,0.242
L_VLDL_CE_pct_C,0.0,0.0,0.264
L_VLDL_C_pct,0.001,0.002,0.199
L_VLDL_FC,0.197,0.266,-0.077
L_VLDL_FC_by_CE,0.0,0.0,-0.266
L_VLDL_FC_pct,0.334,0.416,0.056
L_VLDL_FC_pct_C,0.0,0.0,-0.257
L_VLDL_L,0.105,0.156,-0.097
L_VLDL_P,0.082,0.126,-0.104
L_VLDL_PL,0.114,0.167,-0.095
L_VLDL_PL_pct,0.625,0.696,-0.029
L_VLDL_TG,0.032,0.057,-0.128
L_VLDL_TG_pct,0.05,0.082,-0.114
Lactate,0.083,0.128,0.103
Leu,0.063,0.101,-0.113
MUFA,0.009,0.019,-0.152
MUFA_pct,0.001,0.003,-0.196
M_HDL_C,0.235,0.309,-0.076
M_HDL_CE,0.252,0.327,-0.073
M_HDL_CE_pct,0.017,0.032,0.141
M_HDL_CE_pct_C,0.158,0.22,0.088
M_HDL_C_pct,0.024,0.044,0.136
M_HDL_FC,0.186,0.254,-0.085
M_HDL_FC_by_CE,0.157,0.219,-0.088
M_HDL_FC_pct,0.504,0.585,0.044
M_HDL_FC_pct_C,0.156,0.218,-0.089
M_HDL_L,0.038,0.064,-0.131
M_HDL_P,0.134,0.191,-0.095
M_HDL_PL,0.011,0.022,-0.16
M_HDL_PL_pct,0.01,0.02,-0.157
M_HDL_TG,0.001,0.003,-0.193
M_HDL_TG_pct,0.053,0.086,-0.116
M_LDL_C,0.172,0.237,0.079
M_LDL_CE,0.31,0.391,0.059
M_LDL_CE_pct,0.804,0.848,0.015
M_LDL_CE_pct_C,0.02,0.038,-0.138
M_LDL_C_pct,0.0,0.0,0.238
M_LDL_FC,0.025,0.045,0.13
M_LDL_FC_by_CE,0.02,0.037,0.139
M_LDL_FC_pct,0.001,0.004,0.191
M_LDL_FC_pct_C,0.018,0.033,0.141
M_LDL_L,0.271,0.348,0.064
M_LDL_P,0.083,0.127,0.101
M_LDL_PL,0.265,0.342,0.065
M_LDL_PL_pct,0.721,0.779,-0.021
M_LDL_TG,0.017,0.032,-0.14
M_LDL_TG_pct,0.0,0.0,-0.242
M_VLDL_C,0.005,0.012,0.161
M_VLDL_CE,0.0,0.001,0.214
M_VLDL_CE_pct,0.0,0.0,0.291
M_VLDL_CE_pct_C,0.0,0.0,0.301
M_VLDL_C_pct,0.0,0.0,0.288
M_VLDL_FC,0.104,0.153,0.094
M_VLDL_FC_by_CE,0.0,0.0,-0.226
M_VLDL_FC_pct,0.0,0.0,0.291
M_VLDL_FC_pct_C,0.0,0.0,-0.287
M_VLDL_L,0.931,0.948,0.005
M_VLDL_P,0.424,0.507,0.047
M_VLDL_PL,0.312,0.393,0.059
M_VLDL_PL_pct,0.0,0.0,0.267
M_VLDL_TG,0.068,0.107,-0.108
M_VLDL_TG_pct,0.0,0.0,-0.277
Omega_3,0.12,0.174,-0.094
Omega_3_pct,0.329,0.41,-0.059
Omega_3_pct_PUFA,0.041,0.07,-0.122
Omega_6,0.378,0.461,0.052
Omega_6_by_Omega_3,0.078,0.12,0.105
Omega_6_pct,0.0,0.0,0.271
Omega_6_pct_PUFA,0.028,0.049,0.132
PUFA,0.791,0.838,0.016
PUFA_by_MUFA,0.0,0.001,0.212
PUFA_pct,0.0,0.0,0.236
Phe,0.095,0.142,-0.097
Phosphatidylc,0.335,0.416,-0.06
Phosphoglyc,0.24,0.314,-0.073
Pyruvate,0.386,0.469,0.052
Remnant_C,0.068,0.107,0.107
SFA,0.025,0.045,-0.131
SFA_pct,0.007,0.014,-0.157
S_HDL_C,0.052,0.084,-0.113
S_HDL_CE,0.083,0.127,-0.101
S_HDL_CE_pct,0.008,0.016,0.156
S_HDL_CE_pct_C,0.466,0.549,0.044
S_HDL_C_pct,0.001,0.003,0.19
S_HDL_FC,0.023,0.042,-0.136
S_HDL_FC_by_CE,0.466,0.549,-0.044
S_HDL_FC_pct,0.037,0.064,0.128
S_HDL_FC_pct_C,0.462,0.544,-0.044
S_HDL_L,0.002,0.005,-0.183
S_HDL_P,0.027,0.048,-0.129
S_HDL_PL,0.001,0.002,-0.201
S_HDL_PL_pct,0.014,0.028,-0.148
S_HDL_TG,0.001,0.003,-0.195
S_HDL_TG_pct,0.02,0.038,-0.14
S_LDL_C,0.071,0.111,0.105
S_LDL_CE,0.158,0.22,0.082
S_LDL_CE_pct,0.87,0.901,0.009
S_LDL_CE_pct_C,0.029,0.052,-0.128
S_LDL_C_pct,0.002,0.006,0.178
S_LDL_FC,0.008,0.016,0.154
S_LDL_FC_by_CE,0.029,0.051,0.128
S_LDL_FC_pct,0.005,0.011,0.165
S_LDL_FC_pct_C,0.03,0.053,0.127
S_LDL_L,0.117,0.171,0.091
S_LDL_P,0.089,0.135,0.099
S_LDL_PL,0.057,0.092,0.11
S_LDL_PL_pct,0.554,0.632,0.035
S_LDL_TG,0.02,0.037,-0.137
S_LDL_TG_pct,0.0,0.0,-0.235
S_VLDL_C,0.182,0.249,0.078
S_VLDL_CE,0.267,0.344,0.065
S_VLDL_CE_pct,0.0,0.0,0.254
S_VLDL_CE_pct_C,0.078,0.121,-0.106
S_VLDL_C_pct,0.0,0.0,0.282
S_VLDL_FC,0.089,0.135,0.098
S_VLDL_FC_by_CE,0.085,0.13,0.104
S_VLDL_FC_pct,0.0,0.0,0.276
S_VLDL_FC_pct_C,0.069,0.108,0.11
S_VLDL_L,0.654,0.722,-0.026
S_VLDL_P,0.485,0.567,-0.041
S_VLDL_PL,0.44,0.523,0.045
S_VLDL_PL_pct,0.0,0.0,0.272
S_VLDL_TG,0.011,0.022,-0.151
S_VLDL_TG_pct,0.0,0.0,-0.275
Sphingomyelins,0.132,0.189,0.094
TG_by_PG,0.028,0.051,-0.136
Total_BCAA,0.033,0.058,-0.127
Total_C,0.07,0.11,0.108
Total_CE,0.073,0.114,0.108
Total_CE_pct,0.0,0.0,0.238
Total_CE_pct_C,0.42,0.503,-0.048
Total_C_pct,0.0,0.0,0.259
Total_FA,0.09,0.136,-0.099
Total_FC,0.068,0.107,0.108
Total_FC_by_CE,0.417,0.501,0.048
Total_FC_pct,0.0,0.0,0.284
Total_FC_pct_C,0.407,0.49,0.05
Total_L,0.941,0.956,0.004
Total_P,0.369,0.452,-0.056
Total_PL,0.879,0.908,-0.009
Total_PL_pct,0.486,0.567,-0.042
Total_TG,0.011,0.023,-0.15
Total_TG_pct,0.002,0.005,-0.19
Tyr,0.033,0.058,-0.124
Unsaturation,0.021,0.039,0.14
VLDL_C,0.347,0.429,0.055
VLDL_CE,0.126,0.182,0.089
VLDL_CE_pct,0.0,0.0,0.259
VLDL_CE_pct_C,0.0,0.0,0.244
VLDL_C_pct,0.0,0.0,0.264
VLDL_FC,0.888,0.916,0.008
VLDL_FC_by_CE,0.0,0.0,-0.246
VLDL_FC_pct,0.0,0.0,0.279
VLDL_FC_pct_C,0.0,0.0,-0.239
VLDL_L,0.274,0.352,-0.064
VLDL_P,0.943,0.957,-0.004
VLDL_PL,0.659,0.726,-0.026
VLDL_PL_pct,0.0,0.0,0.238
VLDL_TG,0.019,0.035,-0.14
VLDL_TG_pct,0.0,0.0,-0.251
VLDL_size,0.039,0.067,-0.127
Val,0.049,0.081,-0.117
