met,PValue,adjPVal,logFC
Acetate,0.272,0.349,-0.043
Acetoacetate,0.202,0.271,-0.05
Acetone,0.741,0.796,0.013
Ala,0.028,0.051,-0.087
Albumin,0.271,0.349,-0.043
ApoA1,0.199,0.268,-0.056
ApoB,0.042,0.071,0.08
ApoB_by_ApoA1,0.015,0.03,0.097
Cholines,0.628,0.699,-0.02
Citrate,0.291,0.37,0.043
Clinical_LDL_C,0.019,0.035,0.093
Creatinine,0.44,0.523,-0.036
DHA,0.204,0.274,-0.053
DHA_pct,0.69,0.753,-0.016
Gln,0.123,0.178,0.061
Glucose,0.0,0.0,-0.222
Gly,0.036,0.062,0.087
GlycA,0.011,0.023,-0.101
HDL_C,0.989,0.992,-0.001
HDL_CE,0.904,0.928,0.005
HDL_CE_pct,0.001,0.003,0.131
HDL_CE_pct_C,0.045,0.075,0.08
HDL_C_pct,0.001,0.003,0.135
HDL_FC,0.64,0.709,-0.021
HDL_FC_by_CE,0.046,0.077,-0.079
HDL_FC_pct,0.082,0.126,0.074
HDL_FC_pct_C,0.05,0.082,-0.078
HDL_L,0.293,0.373,-0.046
HDL_P,0.351,0.434,-0.039
HDL_PL,0.107,0.157,-0.071
HDL_PL_pct,0.0,0.0,-0.174
HDL_TG,0.006,0.013,-0.108
HDL_TG_pct,0.054,0.087,-0.079
HDL_size,0.765,0.816,0.013
His,0.15,0.211,-0.057
IDL_C,0.021,0.039,0.094
IDL_CE,0.027,0.048,0.09
IDL_CE_pct,0.043,0.072,0.081
IDL_CE_pct_C,0.179,0.246,-0.053
IDL_C_pct,0.005,0.011,0.113
IDL_FC,0.011,0.023,0.102
IDL_FC_by_CE,0.179,0.245,0.053
IDL_FC_pct,0.002,0.005,0.122
IDL_FC_pct_C,0.177,0.242,0.053
IDL_L,0.042,0.071,0.083
IDL_P,0.04,0.068,0.081
IDL_PL,0.029,0.051,0.089
IDL_PL_pct,0.771,0.822,0.011
IDL_TG,0.066,0.104,-0.073
IDL_TG_pct,0.0,0.001,-0.147
Ile,0.009,0.019,-0.105
LA,0.057,0.091,0.076
LA_pct,0.0,0.0,0.221
LDL_C,0.05,0.083,0.077
LDL_CE,0.095,0.142,0.066
LDL_CE_pct,0.956,0.967,0.002
LDL_CE_pct_C,0.002,0.005,-0.125
LDL_C_pct,0.001,0.002,0.139
LDL_FC,0.008,0.017,0.105
LDL_FC_by_CE,0.002,0.005,0.125
LDL_FC_pct,0.0,0.001,0.143
LDL_FC_pct_C,0.002,0.005,0.126
LDL_L,0.08,0.123,0.069
