met,PValue,adjPVal,logFC
Acetate,0.16,0.223,-0.062
Acetoacetate,0.007,0.016,-0.119
Acetone,0.465,0.547,-0.033
Ala,0.194,0.262,-0.058
Albumin,0.15,0.211,0.064
ApoA1,0.637,0.707,0.023
ApoB,0.0,0.0,0.197
ApoB_by_ApoA1,0.001,0.002,0.156
Cholines,0.042,0.072,0.097
Citrate,0.755,0.808,0.014
Clinical_LDL_C,0.0,0.0,0.24
Creatinine,0.119,0.172,-0.081
DHA,0.882,0.911,-0.007
DHA_pct,0.903,0.927,-0.006
Gln,0.051,0.084,0.087
Glucose,0.0,0.0,-0.221
Gly,0.004,0.009,0.136
GlycA,0.005,0.012,-0.125
HDL_C,0.063,0.1,0.093
HDL_CE,0.049,0.081,0.098
HDL_CE_pct,0.0,0.0,0.215
HDL_CE_pct_C,0.043,0.073,0.09
HDL_C_pct,0.0,0.0,0.232
HDL_FC,0.158,0.22,0.071
HDL_FC_by_CE,0.045,0.076,-0.09
HDL_FC_pct,0.0,0.001,0.179
HDL_FC_pct_C,0.05,0.082,-0.088
HDL_L,0.577,0.653,0.028
HDL_P,0.205,0.275,0.06
HDL_PL,0.803,0.848,-0.012
HDL_PL_pct,0.0,0.0,-0.301
HDL_TG,0.002,0.004,-0.141
HDL_TG_pct,0.002,0.004,-0.145
HDL_size,0.261,0.338,0.056
His,0.056,0.09,0.085
IDL_C,0.0,0.0,0.245
IDL_CE,0.0,0.0,0.242
IDL_CE_pct,0.0,0.0,0.213
IDL_CE_pct_C,0.807,0.851,-0.011
IDL_C_pct,0.0,0.0,0.246
IDL_FC,0.0,0.0,0.248
IDL_FC_by_CE,0.803,0.848,0.011
IDL_FC_pct,0.0,0.0,0.184
IDL_FC_pct_C,0.789,0.836,0.012
IDL_L,0.0,0.0,0.224
IDL_P,0.0,0.0,0.203
IDL_PL,0.0,0.0,0.222
IDL_PL_pct,0.084,0.128,-0.076
IDL_TG,0.081,0.124,-0.078
IDL_TG_pct,0.0,0.0,-0.28
Ile,0.024,0.044,-0.102
LA,0.0,0.0,0.217
LA_pct,0.0,0.0,0.366
LDL_C,0.0,0.0,0.222
LDL_CE,0.0,0.0,0.204
LDL_CE_pct,0.113,0.166,0.07
LDL_CE_pct_C,0.0,0.0,-0.198
LDL_C_pct,0.0,0.0,0.291
LDL_FC,0.0,0.0,0.264
LDL_FC_by_CE,0.0,0.0,0.198
LDL_FC_pct,0.0,0.0,0.246
LDL_FC_pct_C,0.0,0.0,0.199
LDL_L,0.0,0.0,0.208
LDL_P,0.0,0.0,0.205
LDL_PL,0.0,0.0,0.218
LDL_PL_pct,0.619,0.691,0.022
LDL_TG,0.122,0.177,-0.069
LDL_TG_pct,0.0,0.0,-0.287
LDL_size,0.001,0.003,0.15
L_HDL_C,0.035,0.06,0.106
L_HDL_CE,0.024,0.043,0.114
L_HDL_CE_pct,0.0,0.0,0.215
L_HDL_CE_pct_C,0.0,0.001,0.163
L_HDL_C_pct,0.0,0.0,0.203
L_HDL_FC,0.111,0.162,0.081
L_HDL_FC_by_CE,0.0,0.001,-0.157
L_HDL_FC_pct,0.114,0.167,0.074
L_HDL_FC_pct_C,0.001,0.003,-0.147
L_HDL_L,0.179,0.246,0.068
L_HDL_P,0.057,0.092,0.096
L_HDL_PL,0.469,0.551,0.037
L_HDL_PL_pct,0.0,0.0,-0.258
L_HDL_TG,0.05,0.083,-0.09
L_HDL_TG_pct,0.013,0.026,-0.115
L_LDL_C,0.0,0.0,0.236
L_LDL_CE,0.0,0.0,0.223
L_LDL_CE_pct,0.007,0.015,0.119
L_LDL_CE_pct_C,0.0,0.0,-0.194
L_LDL_C_pct,0.0,0.0,0.292
L_LDL_FC,0.0,0.0,0.267
L_LDL_FC_by_CE,0.0,0.0,0.195
L_LDL_FC_pct,0.0,0.0,0.256
L_LDL_FC_pct_C,0.0,0.0,0.197
L_LDL_L,0.0,0.0,0.222
L_LDL_P,0.0,0.0,0.218
L_LDL_PL,0.0,0.0,0.228
L_LDL_PL_pct,0.844,0.88,0.009
L_LDL_TG,0.147,0.208,-0.065
L_LDL_TG_pct,0.0,0.0,-0.293
L_VLDL_C,0.734,0.791,0.015
L_VLDL_CE,0.217,0.289,0.056
L_VLDL_CE_pct,0.0,0.0,0.191
L_VLDL_CE_pct_C,0.0,0.0,0.24
L_VLDL_C_pct,0.001,0.004,0.142
L_VLDL_FC,0.591,0.665,-0.025
L_VLDL_FC_by_CE,0.0,0.0,-0.241
L_VLDL_FC_pct,0.978,0.983,-0.001
L_VLDL_FC_pct_C,0.0,0.0,-0.235
L_VLDL_L,0.473,0.555,-0.033
L_VLDL_P,0.321,0.402,-0.045
L_VLDL_PL,0.332,0.413,-0.045
L_VLDL_PL_pct,0.421,0.504,-0.036
L_VLDL_TG,0.245,0.321,-0.053
L_VLDL_TG_pct,0.206,0.277,-0.056
Lactate,0.609,0.682,0.023
Leu,0.402,0.485,-0.039
MUFA,0.125,0.181,-0.068
MUFA_pct,0.0,0.001,-0.163
M_HDL_C,0.654,0.722,0.022
M_HDL_CE,0.635,0.705,0.023
M_HDL_CE_pct,0.0,0.0,0.18
M_HDL_CE_pct_C,0.804,0.849,0.012
M_HDL_C_pct,0.0,0.0,0.194
M_HDL_FC,0.738,0.794,0.016
M_HDL_FC_by_CE,0.821,0.862,-0.011
M_HDL_FC_pct,0.002,0.005,0.156
M_HDL_FC_pct_C,0.842,0.879,-0.01
M_HDL_L,0.469,0.551,-0.035
M_HDL_P,0.967,0.976,-0.002
M_HDL_PL,0.152,0.213,-0.069
M_HDL_PL_pct,0.0,0.0,-0.246
M_HDL_TG,0.0,0.001,-0.157
M_HDL_TG_pct,0.002,0.005,-0.142
M_LDL_C,0.0,0.0,0.185
M_LDL_CE,0.0,0.001,0.157
M_LDL_CE_pct,0.454,0.537,-0.034
M_LDL_CE_pct_C,0.0,0.0,-0.176
M_LDL_C_pct,0.0,0.0,0.21
M_LDL_FC,0.0,0.0,0.248
M_LDL_FC_by_CE,0.0,0.0,0.176
M_LDL_FC_pct,0.0,0.0,0.219
M_LDL_FC_pct_C,0.0,0.0,0.178
M_LDL_L,0.0,0.0,0.175
M_LDL_P,0.0,0.001,0.167
M_LDL_PL,0.0,0.0,0.188
M_LDL_PL_pct,0.118,0.171,0.07
M_LDL_TG,0.123,0.178,-0.069
M_LDL_TG_pct,0.0,0.0,-0.272
M_VLDL_C,0.0,0.0,0.231
M_VLDL_CE,0.0,0.0,0.273
M_VLDL_CE_pct,0.0,0.0,0.278
M_VLDL_CE_pct_C,0.0,0.0,0.259
M_VLDL_C_pct,0.0,0.0,0.277
M_VLDL_FC,0.0,0.001,0.169
M_VLDL_FC_by_CE,0.004,0.008,-0.13
M_VLDL_FC_pct,0.0,0.0,0.271
M_VLDL_FC_pct_C,0.0,0.0,-0.27
M_VLDL_L,0.041,0.069,0.091
M_VLDL_P,0.005,0.012,0.125
M_VLDL_PL,0.002,0.005,0.138
M_VLDL_PL_pct,0.0,0.0,0.26
M_VLDL_TG,0.568,0.645,-0.026
M_VLDL_TG_pct,0.0,0.0,-0.265
Omega_3,0.242,0.317,-0.054
Omega_3_pct,0.209,0.28,-0.058
Omega_3_pct_PUFA,0.008,0.016,-0.122
Omega_6,0.0,0.001,0.172
Omega_6_by_Omega_3,0.03,0.053,0.099
Omega_6_pct,0.0,0.0,0.264
Omega_6_pct_PUFA,0.004,0.009,0.132
PUFA,0.005,0.011,0.129
PUFA_by_MUFA,0.0,0.0,0.193
PUFA_pct,0.0,0.0,0.229
Phe,0.015,0.03,-0.108
Phosphatidylc,0.108,0.159,0.077
Phosphoglyc,0.294,0.374,0.05
Pyruvate,0.146,0.206,-0.066
Remnant_C,0.0,0.0,0.184
SFA,0.22,0.293,-0.055
SFA_pct,0.0,0.0,-0.197
S_HDL_C,0.305,0.385,0.046
S_HDL_CE,0.25,0.326,0.051
S_HDL_CE_pct,0.0,0.0,0.195
S_HDL_CE_pct_C,0.342,0.423,0.044
S_HDL_C_pct,0.0,0.0,0.242
S_HDL_FC,0.61,0.683,0.023
S_HDL_FC_by_CE,0.341,0.423,-0.044
S_HDL_FC_pct,0.0,0.001,0.176
S_HDL_FC_pct_C,0.345,0.427,-0.044
S_HDL_L,0.346,0.428,-0.042
S_HDL_P,0.388,0.472,0.038
