met,PValue,adjPVal,logFC
Acetate,0.178,0.244,-0.044
Acetoacetate,0.046,0.076,-0.065
Acetone,0.761,0.813,0.01
Ala,0.289,0.368,-0.035
Albumin,0.846,0.882,0.006
ApoA1,0.141,0.2,0.053
ApoB,0.0,0.001,0.118
ApoB_by_ApoA1,0.023,0.043,0.075
Cholines,0.013,0.026,0.087
Citrate,0.465,0.547,0.024
Clinical_LDL_C,0.0,0.0,0.145
Creatinine,0.425,0.508,-0.03
DHA,0.512,0.592,0.022
DHA_pct,0.522,0.602,0.021
Gln,0.039,0.067,0.067
Glucose,0.0,0.0,-0.175
Gly,0.006,0.013,0.095
GlycA,0.0,0.001,-0.116
HDL_C,0.005,0.01,0.104
HDL_CE,0.004,0.009,0.105
HDL_CE_pct,0.0,0.0,0.147
HDL_CE_pct_C,0.263,0.34,0.037
HDL_C_pct,0.0,0.0,0.165
HDL_FC,0.009,0.019,0.096
HDL_FC_by_CE,0.269,0.346,-0.036
HDL_FC_pct,0.0,0.0,0.157
HDL_FC_pct_C,0.283,0.362,-0.035
HDL_L,0.084,0.128,0.063
HDL_P,0.084,0.128,0.06
HDL_PL,0.33,0.411,0.035
HDL_PL_pct,0.0,0.0,-0.216
HDL_TG,0.019,0.035,-0.077
HDL_TG_pct,0.002,0.006,-0.102
HDL_size,0.007,0.015,0.099
His,0.252,0.328,-0.037
IDL_C,0.0,0.0,0.159
IDL_CE,0.0,0.0,0.156
IDL_CE_pct,0.0,0.0,0.135
IDL_CE_pct_C,0.704,0.765,-0.012
IDL_C_pct,0.0,0.0,0.158
IDL_FC,0.0,0.0,0.161
IDL_FC_by_CE,0.701,0.762,0.013
IDL_FC_pct,0.0,0.001,0.122
IDL_FC_pct_C,0.688,0.751,0.013
IDL_L,0.0,0.0,0.146
IDL_P,0.0,0.001,0.119
IDL_PL,0.0,0.0,0.15
IDL_PL_pct,0.491,0.572,-0.022
IDL_TG,0.137,0.195,-0.049
IDL_TG_pct,0.0,0.0,-0.185
Ile,0.008,0.017,-0.088
LA,0.0,0.0,0.137
LA_pct,0.0,0.0,0.229
LDL_C,0.0,0.0,0.135
LDL_CE,0.0,0.001,0.123
LDL_CE_pct,0.059,0.094,0.061
LDL_CE_pct_C,0.0,0.0,-0.132
LDL_C_pct,0.0,0.0,0.209
LDL_FC,0.0,0.0,0.162
LDL_FC_by_CE,0.0,0.0,0.133
LDL_FC_pct,0.0,0.0,0.169
LDL_FC_pct_C,0.0,0.0,0.134
LDL_L,0.0,0.001,0.124
LDL_P,0.0,0.001,0.123
LDL_PL,0.0,0.0,0.126
LDL_PL_pct,0.44,0.523,-0.025
LDL_TG,0.109,0.16,-0.053
LDL_TG_pct,0.0,0.0,-0.186
LDL_size,0.003,0.008,0.099
L_HDL_C,0.0,0.001,0.131
L_HDL_CE,0.0,0.001,0.134
L_HDL_CE_pct,0.0,0.0,0.172
L_HDL_CE_pct_C,0.0,0.001,0.122
L_HDL_C_pct,0.0,0.0,0.167
L_HDL_FC,0.002,0.005,0.115
L_HDL_FC_by_CE,0.0,0.001,-0.124
L_HDL_FC_pct,0.038,0.065,0.071
L_HDL_FC_pct_C,0.0,0.001,-0.123
L_HDL_L,0.004,0.009,0.107
L_HDL_P,0.001,0.002,0.128
L_HDL_PL,0.023,0.042,0.085
L_HDL_PL_pct,0.0,0.0,-0.218
L_HDL_TG,0.779,0.828,-0.009
L_HDL_TG_pct,0.01,0.02,-0.088
L_LDL_C,0.0,0.0,0.146
L_LDL_CE,0.0,0.0,0.136
L_LDL_CE_pct,0.033,0.058,0.069
L_LDL_CE_pct_C,0.0,0.0,-0.148
L_LDL_C_pct,0.0,0.0,0.199
L_LDL_FC,0.0,0.0,0.17
L_LDL_FC_by_CE,0.0,0.0,0.148
L_LDL_FC_pct,0.0,0.0,0.188
L_LDL_FC_pct_C,0.0,0.0,0.15
L_LDL_L,0.0,0.0,0.136
L_LDL_P,0.0,0.0,0.13
L_LDL_PL,0.0,0.0,0.138
L_LDL_PL_pct,0.894,0.92,-0.004
