met,PValue,adjPVal,logFC
Acetate,0.139,0.197,-0.066
Acetoacetate,0.002,0.005,-0.138
Acetone,0.205,0.275,-0.057
Ala,0.099,0.147,-0.074
Albumin,0.343,0.425,0.042
ApoA1,0.527,0.607,0.031
ApoB,0.0,0.0,0.202
ApoB_by_ApoA1,0.0,0.001,0.162
Cholines,0.023,0.042,0.109
Citrate,0.888,0.915,-0.006
Clinical_LDL_C,0.0,0.0,0.238
Creatinine,0.151,0.212,-0.075
DHA,0.693,0.756,0.019
DHA_pct,0.843,0.88,0.009
Gln,0.11,0.161,0.072
Glucose,0.0,0.0,-0.235
Gly,0.002,0.005,0.147
GlycA,0.001,0.003,-0.149
HDL_C,0.031,0.054,0.108
HDL_CE,0.028,0.05,0.11
HDL_CE_pct,0.0,0.0,0.193
HDL_CE_pct_C,0.358,0.441,0.041
HDL_C_pct,0.0,0.0,0.219
HDL_FC,0.05,0.082,0.099
HDL_FC_by_CE,0.369,0.452,-0.04
HDL_FC_pct,0.0,0.0,0.218
HDL_FC_pct_C,0.394,0.478,-0.038
HDL_L,0.352,0.434,0.047
HDL_P,0.247,0.322,0.055
HDL_PL,0.907,0.93,0.006
HDL_PL_pct,0.0,0.0,-0.299
HDL_TG,0.005,0.012,-0.124
HDL_TG_pct,0.005,0.012,-0.13
HDL_size,0.053,0.087,0.097
His,0.217,0.288,0.055
IDL_C,0.0,0.0,0.252
IDL_CE,0.0,0.0,0.248
IDL_CE_pct,0.0,0.0,0.198
IDL_CE_pct_C,0.545,0.623,-0.027
IDL_C_pct,0.0,0.0,0.236
IDL_FC,0.0,0.0,0.259
IDL_FC_by_CE,0.534,0.613,0.028
IDL_FC_pct,0.0,0.0,0.191
IDL_FC_pct_C,0.496,0.577,0.03
IDL_L,0.0,0.0,0.234
IDL_P,0.0,0.0,0.213
IDL_PL,0.0,0.0,0.234
IDL_PL_pct,0.114,0.167,-0.07
IDL_TG,0.191,0.259,-0.059
IDL_TG_pct,0.0,0.0,-0.269
Ile,0.013,0.026,-0.112
LA,0.0,0.0,0.221
LA_pct,0.0,0.0,0.357
LDL_C,0.0,0.0,0.219
LDL_CE,0.0,0.0,0.202
LDL_CE_pct,0.066,0.105,0.082
LDL_CE_pct_C,0.0,0.0,-0.183
LDL_C_pct,0.0,0.0,0.288
LDL_FC,0.0,0.0,0.26
LDL_FC_by_CE,0.0,0.0,0.184
LDL_FC_pct,0.0,0.0,0.234
LDL_FC_pct_C,0.0,0.0,0.186
LDL_L,0.0,0.0,0.206
LDL_P,0.0,0.0,0.208
LDL_PL,0.0,0.0,0.212
LDL_PL_pct,0.727,0.784,-0.016
LDL_TG,0.23,0.303,-0.054
LDL_TG_pct,0.0,0.0,-0.268
LDL_size,0.001,0.003,0.151
L_HDL_C,0.004,0.009,0.146
L_HDL_CE,0.003,0.007,0.151
L_HDL_CE_pct,0.0,0.0,0.224
L_HDL_CE_pct_C,0.001,0.003,0.145
L_HDL_C_pct,0.0,0.0,0.221
L_HDL_FC,0.014,0.028,0.125
L_HDL_FC_by_CE,0.002,0.005,-0.139
L_HDL_FC_pct,0.014,0.028,0.116
L_HDL_FC_pct_C,0.004,0.009,-0.129
L_HDL_L,0.035,0.061,0.107
L_HDL_P,0.009,0.018,0.134
L_HDL_PL,0.15,0.211,0.073
L_HDL_PL_pct,0.0,0.0,-0.283
L_HDL_TG,0.286,0.365,-0.05
L_HDL_TG_pct,0.017,0.032,-0.111
L_LDL_C,0.0,0.0,0.233
L_LDL_CE,0.0,0.0,0.219
L_LDL_CE_pct,0.02,0.038,0.103
L_LDL_CE_pct_C,0.0,0.0,-0.198
L_LDL_C_pct,0.0,0.0,0.279
L_LDL_FC,0.0,0.0,0.266
L_LDL_FC_by_CE,0.0,0.0,0.199
L_LDL_FC_pct,0.0,0.0,0.257
L_LDL_FC_pct_C,0.0,0.0,0.202
L_LDL_L,0.0,0.0,0.22
L_LDL_P,0.0,0.0,0.221
L_LDL_PL,0.0,0.0,0.225
L_LDL_PL_pct,0.895,0.921,-0.006
L_LDL_TG,0.279,0.357,-0.049
L_LDL_TG_pct,0.0,0.0,-0.273
L_VLDL_C,0.701,0.762,0.018
L_VLDL_CE,0.198,0.268,0.058
L_VLDL_CE_pct,0.0,0.0,0.18
L_VLDL_CE_pct_C,0.0,0.0,0.233
L_VLDL_C_pct,0.004,0.009,0.13
L_VLDL_FC,0.62,0.692,-0.023
L_VLDL_FC_by_CE,0.0,0.0,-0.234
L_VLDL_FC_pct,0.816,0.858,-0.01
L_VLDL_FC_pct_C,0.0,0.0,-0.228
L_VLDL_L,0.534,0.613,-0.029
L_VLDL_P,0.427,0.51,-0.036
L_VLDL_PL,0.336,0.417,-0.044
L_VLDL_PL_pct,0.205,0.275,-0.057
L_VLDL_TG,0.307,0.387,-0.047
L_VLDL_TG_pct,0.312,0.392,-0.045
Lactate,0.987,0.991,-0.001
Leu,0.21,0.281,-0.058
MUFA,0.128,0.184,-0.068
MUFA_pct,0.0,0.001,-0.169
M_HDL_C,0.711,0.771,0.018
M_HDL_CE,0.73,0.787,0.017
M_HDL_CE_pct,0.001,0.004,0.144
M_HDL_CE_pct_C,0.569,0.645,-0.027
M_HDL_C_pct,0.0,0.001,0.164
M_HDL_FC,0.636,0.706,0.023
M_HDL_FC_by_CE,0.553,0.631,0.028
M_HDL_FC_pct,0.001,0.003,0.166
M_HDL_FC_pct_C,0.535,0.614,0.03
M_HDL_L,0.482,0.563,-0.034
M_HDL_P,0.954,0.966,-0.003
M_HDL_PL,0.166,0.23,-0.067
M_HDL_PL_pct,0.0,0.0,-0.221
M_HDL_TG,0.001,0.003,-0.145
M_HDL_TG_pct,0.01,0.021,-0.118
M_LDL_C,0.0,0.0,0.183
M_LDL_CE,0.0,0.001,0.158
M_LDL_CE_pct,0.97,0.978,-0.002
M_LDL_CE_pct_C,0.001,0.003,-0.149
M_LDL_C_pct,0.0,0.0,0.224
M_LDL_FC,0.0,0.0,0.238
M_LDL_FC_by_CE,0.001,0.003,0.149
M_LDL_FC_pct,0.0,0.0,0.195
M_LDL_FC_pct_C,0.001,0.003,0.149
M_LDL_L,0.0,0.0,0.172
M_LDL_P,0.0,0.001,0.17
M_LDL_PL,0.0,0.0,0.178
M_LDL_PL_pct,0.707,0.767,0.017
M_LDL_TG,0.211,0.282,-0.056
M_LDL_TG_pct,0.0,0.0,-0.255
M_VLDL_C,0.0,0.0,0.236
M_VLDL_CE,0.0,0.0,0.278
M_VLDL_CE_pct,0.0,0.0,0.274
M_VLDL_CE_pct_C,0.0,0.0,0.259
M_VLDL_C_pct,0.0,0.0,0.273
M_VLDL_FC,0.0,0.0,0.175
M_VLDL_FC_by_CE,0.005,0.012,-0.124
M_VLDL_FC_pct,0.0,0.0,0.271
M_VLDL_FC_pct_C,0.0,0.0,-0.266
M_VLDL_L,0.029,0.052,0.098
M_VLDL_P,0.003,0.007,0.134
M_VLDL_PL,0.001,0.004,0.143
M_VLDL_PL_pct,0.0,0.0,0.262
M_VLDL_TG,0.687,0.75,-0.018
M_VLDL_TG_pct,0.0,0.0,-0.262
Omega_3,0.504,0.585,-0.031
Omega_3_pct,0.4,0.483,-0.039
Omega_3_pct_PUFA,0.027,0.048,-0.102
Omega_6,0.0,0.0,0.177
Omega_6_by_Omega_3,0.064,0.102,0.085
Omega_6_pct,0.0,0.0,0.249
Omega_6_pct_PUFA,0.017,0.032,0.11
PUFA,0.002,0.006,0.14
PUFA_by_MUFA,0.0,0.0,0.195
PUFA_pct,0.0,0.0,0.223
Phe,0.002,0.006,-0.135
Phosphatidylc,0.063,0.1,0.089
Phosphoglyc,0.196,0.265,0.062
Pyruvate,0.17,0.234,-0.063
Remnant_C,0.0,0.0,0.193
SFA,0.317,0.398,-0.045
SFA_pct,0.0,0.0,-0.175
S_HDL_C,0.891,0.918,0.006
S_HDL_CE,0.921,0.941,0.004
S_HDL_CE_pct,0.001,0.003,0.149
S_HDL_CE_pct_C,0.738,0.794,-0.015
S_HDL_C_pct,0.0,0.0,0.209
S_HDL_FC,0.817,0.859,0.011
S_HDL_FC_by_CE,0.738,0.794,0.015
S_HDL_FC_pct,0.0,0.0,0.22
S_HDL_FC_pct_C,0.731,0.787,0.016
S_HDL_L,0.109,0.16,-0.072
S_HDL_P,0.878,0.907,0.007
S_HDL_PL,0.029,0.051,-0.098
S_HDL_PL_pct,0.0,0.0,-0.182
S_HDL_TG,0.001,0.003,-0.151
S_HDL_TG_pct,0.003,0.006,-0.14
S_LDL_C,0.0,0.0,0.205
S_LDL_CE,0.0,0.0,0.178
S_LDL_CE_pct,0.754,0.807,0.014
S_LDL_CE_pct_C,0.002,0.005,-0.14
S_LDL_C_pct,0.0,0.0,0.202
S_LDL_FC,0.0,0.0,0.256
S_LDL_FC_by_CE,0.002,0.004,0.141
S_LDL_FC_pct,0.0,0.0,0.187
S_LDL_FC_pct_C,0.001,0.004,0.143
S_LDL_L,0.0,0.0,0.194
S_LDL_P,0.0,0.0,0.186
S_LDL_PL,0.0,0.0,0.213
S_LDL_PL_pct,0.905,0.928,0.005
S_LDL_TG,0.139,0.198,-0.067
S_LDL_TG_pct,0.0,0.0,-0.234
S_VLDL_C,0.002,0.005,0.137
S_VLDL_CE,0.011,0.023,0.113
S_VLDL_CE_pct,0.0,0.0,0.188
S_VLDL_CE_pct_C,0.0,0.0,-0.201
S_VLDL_C_pct,0.0,0.0,0.247
S_VLDL_FC,0.0,0.0,0.177
S_VLDL_FC_by_CE,0.0,0.0,0.198
S_VLDL_FC_pct,0.0,0.0,0.287
S_VLDL_FC_pct_C,0.0,0.0,0.206
S_VLDL_L,0.264,0.341,0.05
S_VLDL_P,0.326,0.407,0.044
S_VLDL_PL,0.005,0.012,0.125
S_VLDL_PL_pct,0.0,0.0,0.284
S_VLDL_TG,0.1,0.149,-0.075
S_VLDL_TG_pct,0.0,0.0,-0.252
Sphingomyelins,0.0,0.0,0.189
TG_by_PG,0.019,0.035,-0.112
Total_BCAA,0.083,0.127,-0.08
Total_C,0.0,0.0,0.232
Total_CE,0.0,0.0,0.235
Total_CE_pct,0.0,0.0,0.245
Total_CE_pct_C,0.308,0.389,-0.047
Total_C_pct,0.0,0.0,0.265
Total_FA,0.924,0.943,0.004
Total_FC,0.0,0.0,0.222
Total_FC_by_CE,0.306,0.386,0.047
Total_FC_pct,0.0,0.0,0.289
Total_FC_pct_C,0.294,0.374,0.048
