met,PValue,adjPVal,logFC
Acetate,0.046,0.076,-0.085
Acetoacetate,0.0,0.001,-0.15
Acetone,0.107,0.157,-0.069
Ala,0.009,0.018,-0.112
Albumin,0.098,0.146,0.071
ApoA1,0.628,0.699,0.023
ApoB,0.0,0.0,0.24
ApoB_by_ApoA1,0.0,0.0,0.194
Cholines,0.011,0.022,0.116
Citrate,0.711,0.771,0.016
Clinical_LDL_C,0.0,0.0,0.278
Creatinine,0.136,0.194,-0.074
DHA,0.517,0.598,-0.029
DHA_pct,0.368,0.45,-0.039
Gln,0.01,0.02,0.11
Glucose,0.0,0.0,-0.27
Gly,0.0,0.001,0.165
GlycA,0.0,0.0,-0.172
HDL_C,0.036,0.062,0.1
HDL_CE,0.031,0.055,0.102
HDL_CE_pct,0.0,0.0,0.209
HDL_CE_pct_C,0.205,0.275,0.054
HDL_C_pct,0.0,0.0,0.235
HDL_FC,0.067,0.106,0.088
HDL_FC_by_CE,0.211,0.282,-0.053
HDL_FC_pct,0.0,0.0,0.22
HDL_FC_pct_C,0.226,0.299,-0.052
HDL_L,0.476,0.558,0.034
HDL_P,0.265,0.342,0.051
HDL_PL,0.822,0.863,-0.011
HDL_PL_pct,0.0,0.0,-0.33
HDL_TG,0.003,0.007,-0.127
HDL_TG_pct,0.003,0.007,-0.132
HDL_size,0.069,0.108,0.087
His,0.159,0.221,0.06
IDL_C,0.0,0.0,0.288
IDL_CE,0.0,0.0,0.285
IDL_CE_pct,0.0,0.0,0.244
IDL_CE_pct_C,0.782,0.83,0.012
IDL_C_pct,0.0,0.0,0.271
IDL_FC,0.0,0.0,0.287
IDL_FC_by_CE,0.789,0.836,-0.011
IDL_FC_pct,0.0,0.0,0.184
IDL_FC_pct_C,0.821,0.862,-0.01
IDL_L,0.0,0.0,0.267
IDL_P,0.0,0.0,0.243
IDL_PL,0.0,0.0,0.269
IDL_PL_pct,0.082,0.126,-0.074
IDL_TG,0.107,0.157,-0.069
IDL_TG_pct,0.0,0.0,-0.314
Ile,0.004,0.01,-0.124
LA,0.0,0.0,0.249
LA_pct,0.0,0.0,0.393
LDL_C,0.0,0.0,0.258
LDL_CE,0.0,0.0,0.239
LDL_CE_pct,0.007,0.015,0.114
LDL_CE_pct_C,0.0,0.0,-0.196
LDL_C_pct,0.0,0.0,0.336
LDL_FC,0.0,0.0,0.299
LDL_FC_by_CE,0.0,0.0,0.196
LDL_FC_pct,0.0,0.0,0.257
LDL_FC_pct_C,0.0,0.0,0.198
LDL_L,0.0,0.0,0.242
LDL_P,0.0,0.0,0.25
LDL_PL,0.0,0.0,0.249
LDL_PL_pct,0.791,0.837,-0.011
LDL_TG,0.136,0.193,-0.064
LDL_TG_pct,0.0,0.0,-0.318
LDL_size,0.001,0.002,0.149
L_HDL_C,0.005,0.011,0.135
L_HDL_CE,0.003,0.008,0.142
L_HDL_CE_pct,0.0,0.0,0.233
L_HDL_CE_pct_C,0.0,0.001,0.151
L_HDL_C_pct,0.0,0.0,0.227
L_HDL_FC,0.022,0.04,0.111
L_HDL_FC_by_CE,0.001,0.002,-0.144
L_HDL_FC_pct,0.017,0.033,0.107
L_HDL_FC_pct_C,0.001,0.004,-0.136
L_HDL_L,0.052,0.086,0.094
L_HDL_P,0.009,0.02,0.126
L_HDL_PL,0.249,0.325,0.056
L_HDL_PL_pct,0.0,0.0,-0.31
L_HDL_TG,0.204,0.274,-0.056
L_HDL_TG_pct,0.015,0.029,-0.108
L_LDL_C,0.0,0.0,0.272
L_LDL_CE,0.0,0.0,0.257
L_LDL_CE_pct,0.001,0.004,0.135
L_LDL_CE_pct_C,0.0,0.0,-0.213
L_LDL_C_pct,0.0,0.0,0.325
L_LDL_FC,0.0,0.0,0.305
L_LDL_FC_by_CE,0.0,0.0,0.214
L_LDL_FC_pct,0.0,0.0,0.283
L_LDL_FC_pct_C,0.0,0.0,0.216
L_LDL_L,0.0,0.0,0.257
L_LDL_P,0.0,0.0,0.263
L_LDL_PL,0.0,0.0,0.263
L_LDL_PL_pct,0.928,0.946,0.004
L_LDL_TG,0.156,0.218,-0.061
L_LDL_TG_pct,0.0,0.0,-0.325
L_VLDL_C,0.304,0.384,0.045
L_VLDL_CE,0.031,0.054,0.093
L_VLDL_CE_pct,0.0,0.0,0.236
L_VLDL_CE_pct_C,0.0,0.0,0.285
L_VLDL_C_pct,0.0,0.0,0.18
L_VLDL_FC,0.922,0.941,-0.004
L_VLDL_FC_by_CE,0.0,0.0,-0.286
L_VLDL_FC_pct,0.736,0.792,0.014
L_VLDL_FC_pct_C,0.0,0.0,-0.279
L_VLDL_L,0.776,0.825,-0.012
L_VLDL_P,0.591,0.666,-0.023
L_VLDL_PL,0.532,0.611,-0.027
L_VLDL_PL_pct,0.452,0.535,-0.032
L_VLDL_TG,0.388,0.471,-0.038
L_VLDL_TG_pct,0.03,0.052,-0.092
Lactate,0.94,0.955,0.003
Leu,0.203,0.273,-0.056
MUFA,0.131,0.187,-0.064
MUFA_pct,0.0,0.0,-0.174
M_HDL_C,0.884,0.912,0.007
M_HDL_CE,0.909,0.931,0.005
M_HDL_CE_pct,0.0,0.001,0.156
M_HDL_CE_pct_C,0.53,0.609,-0.029
M_HDL_C_pct,0.0,0.0,0.177
M_HDL_FC,0.782,0.831,0.013
M_HDL_FC_by_CE,0.517,0.597,0.03
M_HDL_FC_pct,0.0,0.001,0.175
M_HDL_FC_pct_C,0.501,0.582,0.031
M_HDL_L,0.296,0.376,-0.048
M_HDL_P,0.811,0.854,-0.011
M_HDL_PL,0.069,0.108,-0.083
M_HDL_PL_pct,0.0,0.0,-0.247
M_HDL_TG,0.0,0.001,-0.149
M_HDL_TG_pct,0.006,0.012,-0.121
M_LDL_C,0.0,0.0,0.219
M_LDL_CE,0.0,0.0,0.193
M_LDL_CE_pct,0.584,0.659,0.023
M_LDL_CE_pct_C,0.001,0.002,-0.149
M_LDL_C_pct,0.0,0.0,0.27
M_LDL_FC,0.0,0.0,0.275
M_LDL_FC_by_CE,0.001,0.002,0.149
M_LDL_FC_pct,0.0,0.0,0.208
M_LDL_FC_pct_C,0.001,0.002,0.151
M_LDL_L,0.0,0.0,0.206
M_LDL_P,0.0,0.0,0.21
M_LDL_PL,0.0,0.0,0.213
M_LDL_PL_pct,0.779,0.828,0.012
M_LDL_TG,0.135,0.192,-0.064
M_LDL_TG_pct,0.0,0.0,-0.304
M_VLDL_C,0.0,0.0,0.283
M_VLDL_CE,0.0,0.0,0.326
M_VLDL_CE_pct,0.0,0.0,0.312
M_VLDL_CE_pct_C,0.0,0.0,0.286
M_VLDL_C_pct,0.0,0.0,0.314
M_VLDL_FC,0.0,0.0,0.216
M_VLDL_FC_by_CE,0.002,0.004,-0.135
M_VLDL_FC_pct,0.0,0.0,0.314
M_VLDL_FC_pct_C,0.0,0.0,-0.3
M_VLDL_L,0.002,0.006,0.13
M_VLDL_P,0.0,0.0,0.169
M_VLDL_PL,0.0,0.0,0.182
M_VLDL_PL_pct,0.0,0.0,0.311
M_VLDL_TG,0.924,0.943,-0.004
M_VLDL_TG_pct,0.0,0.0,-0.303
Omega_3,0.119,0.174,-0.069
Omega_3_pct,0.055,0.09,-0.084
Omega_3_pct_PUFA,0.001,0.002,-0.15
Omega_6,0.0,0.0,0.201
Omega_6_by_Omega_3,0.006,0.013,0.121
Omega_6_pct,0.0,0.0,0.276
Omega_6_pct_PUFA,0.0,0.001,0.161
PUFA,0.001,0.002,0.15
PUFA_by_MUFA,0.0,0.0,0.2
PUFA_pct,0.0,0.0,0.23
Phe,0.002,0.006,-0.128
Phosphatidylc,0.038,0.064,0.095
Phosphoglyc,0.161,0.224,0.063
Pyruvate,0.066,0.104,-0.08
Remnant_C,0.0,0.0,0.229
SFA,0.343,0.425,-0.041
SFA_pct,0.0,0.0,-0.182
S_HDL_C,0.721,0.78,0.015
S_HDL_CE,0.724,0.782,0.015
S_HDL_CE_pct,0.0,0.0,0.17
S_HDL_CE_pct_C,0.947,0.96,-0.003
S_HDL_C_pct,0.0,0.0,0.23
S_HDL_FC,0.763,0.815,0.013
S_HDL_FC_by_CE,0.952,0.964,0.003
S_HDL_FC_pct,0.0,0.0,0.22
S_HDL_FC_pct_C,0.968,0.976,0.002
S_HDL_L,0.103,0.153,-0.069
S_HDL_P,0.812,0.855,0.01
S_HDL_PL,0.019,0.036,-0.1
S_HDL_PL_pct,0.0,0.0,-0.212
S_HDL_TG,0.001,0.002,-0.149
S_HDL_TG_pct,0.001,0.004,-0.142
S_LDL_C,0.0,0.0,0.242
S_LDL_CE,0.0,0.0,0.212
S_LDL_CE_pct,0.514,0.594,0.028
S_LDL_CE_pct_C,0.0,0.001,-0.152
S_LDL_C_pct,0.0,0.0,0.24
S_LDL_FC,0.0,0.0,0.297
S_LDL_FC_by_CE,0.0,0.001,0.153
S_LDL_FC_pct,0.0,0.0,0.209
S_LDL_FC_pct_C,0.0,0.001,0.154
S_LDL_L,0.0,0.0,0.23
S_LDL_P,0.0,0.0,0.223
S_LDL_PL,0.0,0.0,0.249
S_LDL_PL_pct,0.918,0.939,-0.004
S_LDL_TG,0.102,0.152,-0.07
S_LDL_TG_pct,0.0,0.0,-0.269
S_VLDL_C,0.0,0.0,0.174
S_VLDL_CE,0.001,0.002,0.147
S_VLDL_CE_pct,0.0,0.0,0.24
S_VLDL_CE_pct_C,0.0,0.0,-0.199
S_VLDL_C_pct,0.0,0.0,0.298
S_VLDL_FC,0.0,0.0,0.217
S_VLDL_FC_by_CE,0.0,0.0,0.196
S_VLDL_FC_pct,0.0,0.0,0.33
S_VLDL_FC_pct_C,0.0,0.0,0.208
S_VLDL_L,0.088,0.134,0.073
S_VLDL_P,0.117,0.17,0.067
S_VLDL_PL,0.0,0.001,0.158
S_VLDL_PL_pct,0.0,0.0,0.327
S_VLDL_TG,0.083,0.127,-0.075
S_VLDL_TG_pct,0.0,0.0,-0.302
Sphingomyelins,0.0,0.0,0.202
TG_by_PG,0.01,0.021,-0.116
Total_BCAA,0.046,0.076,-0.087
Total_C,0.0,0.0,0.264
Total_CE,0.0,0.0,0.267
Total_CE_pct,0.0,0.0,0.276
Total_CE_pct_C,0.235,0.309,-0.052
Total_C_pct,0.0,0.0,0.298
Total_FA,0.803,0.848,0.011
Total_FC,0.0,0.0,0.253
Total_FC_by_CE,0.231,0.305,0.052
Total_FC_pct,0.0,0.0,0.325
