met,PValue,adjPVal,logFC
Acetate,0.027,0.048,-0.1
Acetoacetate,0.002,0.005,-0.141
Acetone,0.21,0.28,-0.057
Ala,0.987,0.99,-0.001
Albumin,0.596,0.67,0.024
ApoA1,0.468,0.55,-0.036
ApoB,0.0,0.002,0.157
ApoB_by_ApoA1,0.001,0.002,0.156
Cholines,0.389,0.472,0.042
Citrate,0.617,0.689,0.023
Clinical_LDL_C,0.0,0.0,0.173
Creatinine,0.126,0.181,-0.081
DHA,0.393,0.476,-0.041
DHA_pct,0.353,0.436,-0.043
Gln,0.152,0.214,0.065
Glucose,0.0,0.0,-0.224
Gly,0.007,0.015,0.129
GlycA,0.039,0.067,-0.094
HDL_C,0.948,0.961,0.003
HDL_CE,0.906,0.929,0.006
HDL_CE_pct,0.02,0.038,0.107
HDL_CE_pct_C,0.406,0.489,0.038
HDL_C_pct,0.012,0.024,0.117
HDL_FC,0.915,0.936,-0.005
HDL_FC_by_CE,0.412,0.495,-0.037
HDL_FC_pct,0.043,0.072,0.099
HDL_FC_pct_C,0.426,0.509,-0.036
HDL_L,0.47,0.553,-0.037
HDL_P,0.909,0.931,-0.006
HDL_PL,0.209,0.28,-0.063
HDL_PL_pct,0.0,0.0,-0.192
HDL_TG,0.1,0.148,-0.075
HDL_TG_pct,0.31,0.39,-0.048
HDL_size,0.77,0.82,-0.015
His,0.64,0.709,0.021
IDL_C,0.001,0.002,0.16
IDL_CE,0.001,0.002,0.156
IDL_CE_pct,0.012,0.024,0.116
IDL_CE_pct_C,0.46,0.542,-0.033
IDL_C_pct,0.002,0.004,0.145
IDL_FC,0.0,0.001,0.167
IDL_FC_by_CE,0.457,0.54,0.034
IDL_FC_pct,0.004,0.009,0.13
IDL_FC_pct_C,0.447,0.53,0.034
IDL_L,0.001,0.003,0.15
IDL_P,0.002,0.006,0.139
IDL_PL,0.001,0.003,0.152
IDL_PL_pct,0.42,0.504,-0.036
IDL_TG,0.49,0.572,-0.031
IDL_TG_pct,0.0,0.001,-0.169
Ile,0.006,0.013,-0.127
LA,0.001,0.002,0.157
LA_pct,0.0,0.0,0.255
LDL_C,0.0,0.001,0.163
LDL_CE,0.001,0.002,0.152
LDL_CE_pct,0.123,0.177,0.07
LDL_CE_pct_C,0.021,0.04,-0.106
LDL_C_pct,0.0,0.0,0.191
LDL_FC,0.0,0.0,0.184
LDL_FC_by_CE,0.021,0.039,0.107
LDL_FC_pct,0.002,0.006,0.142
LDL_FC_pct_C,0.021,0.039,0.107
LDL_L,0.001,0.002,0.155
LDL_P,0.0,0.001,0.165
LDL_PL,0.0,0.001,0.161
LDL_PL_pct,0.971,0.979,0.002
LDL_TG,0.643,0.712,-0.021
LDL_TG_pct,0.0,0.0,-0.184
LDL_size,0.014,0.028,0.114
L_HDL_C,0.717,0.776,0.019
L_HDL_CE,0.644,0.713,0.024
L_HDL_CE_pct,0.009,0.018,0.122
L_HDL_CE_pct_C,0.022,0.041,0.103
L_HDL_C_pct,0.016,0.031,0.113
L_HDL_FC,0.97,0.978,0.002
L_HDL_FC_by_CE,0.035,0.061,-0.095
L_HDL_FC_pct,0.471,0.553,0.034
L_HDL_FC_pct_C,0.057,0.092,-0.086
L_HDL_L,0.863,0.896,-0.009
L_HDL_P,0.775,0.825,0.015
L_HDL_PL,0.525,0.604,-0.033
