met,PValue,adjPVal,logFC
Acetate,0.242,0.317,-0.044
Acetoacetate,0.031,0.055,-0.081
Acetone,0.838,0.876,-0.008
Ala,0.509,0.589,-0.025
Albumin,0.883,0.912,-0.006
ApoA1,0.14,0.199,0.061
ApoB,0.001,0.003,0.123
ApoB_by_ApoA1,0.028,0.05,0.084
Cholines,0.024,0.044,0.091
Citrate,0.57,0.647,0.022
Clinical_LDL_C,0.0,0.0,0.152
Creatinine,0.139,0.197,-0.065
DHA,0.556,0.634,0.023
DHA_pct,0.457,0.54,0.029
Gln,0.015,0.029,0.092
Glucose,0.0,0.0,-0.2
Gly,0.007,0.015,0.107
GlycA,0.0,0.001,-0.145
HDL_C,0.004,0.009,0.122
HDL_CE,0.004,0.009,0.121
HDL_CE_pct,0.0,0.0,0.161
HDL_CE_pct_C,0.537,0.615,0.023
HDL_C_pct,0.0,0.0,0.185
HDL_FC,0.005,0.012,0.118
HDL_FC_by_CE,0.545,0.623,-0.023
HDL_FC_pct,0.0,0.0,0.194
HDL_FC_pct_C,0.565,0.642,-0.022
HDL_L,0.069,0.109,0.077
HDL_P,0.116,0.17,0.063
HDL_PL,0.294,0.373,0.044
HDL_PL_pct,0.0,0.0,-0.253
HDL_TG,0.021,0.039,-0.087
HDL_TG_pct,0.003,0.007,-0.116
HDL_size,0.003,0.008,0.124
His,0.854,0.888,0.007
IDL_C,0.0,0.0,0.165
IDL_CE,0.0,0.0,0.164
IDL_CE_pct,0.0,0.0,0.148
IDL_CE_pct_C,0.954,0.966,0.002
IDL_C_pct,0.0,0.0,0.167
IDL_FC,0.0,0.0,0.165
IDL_FC_by_CE,0.958,0.969,-0.002
IDL_FC_pct,0.002,0.005,0.117
IDL_FC_pct_C,0.974,0.981,-0.001
IDL_L,0.0,0.0,0.153
IDL_P,0.001,0.002,0.129
IDL_PL,0.0,0.0,0.156
IDL_PL_pct,0.326,0.407,-0.037
IDL_TG,0.224,0.296,-0.046
IDL_TG_pct,0.0,0.0,-0.196
Ile,0.016,0.032,-0.092
LA,0.0,0.001,0.145
LA_pct,0.0,0.0,0.254
LDL_C,0.0,0.0,0.145
LDL_CE,0.0,0.001,0.132
LDL_CE_pct,0.061,0.097,0.07
