met,PValue,adjPVal,logFC
Acetate,0.047,0.078,-0.092
Acetoacetate,0.001,0.004,-0.149
Acetone,0.156,0.218,-0.066
Ala,0.783,0.831,-0.013
Albumin,0.899,0.923,0.006
ApoA1,0.242,0.316,-0.06
ApoB,0.0,0.001,0.173
ApoB_by_ApoA1,0.0,0.0,0.184
Cholines,0.527,0.606,0.031
Citrate,0.589,0.664,0.026
Clinical_LDL_C,0.0,0.0,0.185
Creatinine,0.256,0.332,-0.061
DHA,0.135,0.193,-0.073
DHA_pct,0.124,0.178,-0.073
Gln,0.273,0.35,0.051
Glucose,0.0,0.0,-0.264
Gly,0.005,0.011,0.138
GlycA,0.092,0.139,-0.078
HDL_C,0.798,0.844,-0.013
HDL_CE,0.842,0.879,-0.01
HDL_CE_pct,0.018,0.035,0.111
HDL_CE_pct_C,0.384,0.468,0.04
HDL_C_pct,0.011,0.022,0.122
HDL_FC,0.669,0.735,-0.022
HDL_FC_by_CE,0.393,0.477,-0.04
HDL_FC_pct,0.037,0.064,0.104
HDL_FC_pct_C,0.415,0.498,-0.038
HDL_L,0.262,0.339,-0.058
HDL_P,0.522,0.602,-0.032
HDL_PL,0.091,0.137,-0.087
HDL_PL_pct,0.0,0.0,-0.204
HDL_TG,0.065,0.103,-0.085
HDL_TG_pct,0.357,0.439,-0.044
HDL_size,0.71,0.77,-0.019
His,0.933,0.95,-0.004
IDL_C,0.0,0.001,0.172
IDL_CE,0.0,0.001,0.169
IDL_CE_pct,0.003,0.008,0.138
IDL_CE_pct_C,0.696,0.758,-0.018
IDL_C_pct,0.0,0.002,0.163
IDL_FC,0.0,0.001,0.177
IDL_FC_by_CE,0.692,0.754,0.018
IDL_FC_pct,0.004,0.01,0.131
IDL_FC_pct_C,0.674,0.739,0.019
IDL_L,0.001,0.002,0.16
IDL_P,0.001,0.003,0.152
IDL_PL,0.001,0.002,0.164
IDL_PL_pct,0.524,0.604,-0.029
IDL_TG,0.326,0.408,-0.046
IDL_TG_pct,0.0,0.0,-0.193
Ile,0.008,0.017,-0.125
LA,0.0,0.0,0.18
LA_pct,0.0,0.0,0.297
LDL_C,0.0,0.001,0.172
LDL_CE,0.0,0.001,0.162
LDL_CE_pct,0.04,0.068,0.094
LDL_CE_pct_C,0.022,0.04,-0.108
LDL_C_pct,0.0,0.0,0.219
LDL_FC,0.0,0.0,0.194
LDL_FC_by_CE,0.021,0.04,0.109
LDL_FC_pct,0.001,0.004,0.152
LDL_FC_pct_C,0.021,0.038,0.109
LDL_L,0.0,0.001,0.163
LDL_P,0.0,0.0,0.18
LDL_PL,0.0,0.001,0.17
LDL_PL_pct,0.951,0.964,0.003
LDL_TG,0.437,0.52,-0.036
LDL_TG_pct,0.0,0.0,-0.209
LDL_size,0.003,0.007,0.143
L_HDL_C,0.808,0.852,0.013
L_HDL_CE,0.724,0.782,0.018
L_HDL_CE_pct,0.005,0.011,0.134
L_HDL_CE_pct_C,0.01,0.021,0.119
L_HDL_C_pct,0.01,0.021,0.123
L_HDL_FC,0.905,0.928,-0.006
L_HDL_FC_by_CE,0.016,0.031,-0.111
L_HDL_FC_pct,0.519,0.599,0.031
L_HDL_FC_pct_C,0.026,0.047,-0.103
L_HDL_L,0.71,0.77,-0.02
L_HDL_P,0.905,0.929,0.006
L_HDL_PL,0.364,0.447,-0.048
L_HDL_PL_pct,0.0,0.0,-0.197
L_HDL_TG,0.164,0.228,-0.067
L_HDL_TG_pct,0.701,0.763,-0.018
L_LDL_C,0.0,0.001,0.175
L_LDL_CE,0.0,0.001,0.167
L_LDL_CE_pct,0.025,0.045,0.103
L_LDL_CE_pct_C,0.01,0.02,-0.122
L_LDL_C_pct,0.0,0.0,0.213
L_LDL_FC,0.0,0.0,0.194
L_LDL_FC_by_CE,0.009,0.019,0.123
L_LDL_FC_pct,0.0,0.001,0.172
L_LDL_FC_pct_C,0.008,0.018,0.125
L_LDL_L,0.0,0.001,0.166
L_LDL_P,0.0,0.0,0.195
L_LDL_PL,0.0,0.001,0.171
L_LDL_PL_pct,0.881,0.91,0.007
L_LDL_TG,0.401,0.484,-0.039
L_LDL_TG_pct,0.0,0.0,-0.212
L_VLDL_C,0.158,0.22,0.067
L_VLDL_CE,0.038,0.065,0.097
L_VLDL_CE_pct,0.005,0.012,0.132
L_VLDL_CE_pct_C,0.001,0.002,0.167
L_VLDL_C_pct,0.031,0.055,0.1
L_VLDL_FC,0.453,0.536,0.036
L_VLDL_FC_by_CE,0.001,0.002,-0.168
L_VLDL_FC_pct,0.891,0.917,0.006
L_VLDL_FC_pct_C,0.001,0.003,-0.161
L_VLDL_L,0.548,0.627,0.029
L_VLDL_P,0.677,0.741,0.02
L_VLDL_PL,0.684,0.748,0.019
L_VLDL_PL_pct,0.979,0.985,-0.001
L_VLDL_TG,0.835,0.873,0.01
L_VLDL_TG_pct,0.197,0.265,-0.059
Lactate,0.022,0.041,0.108
Leu,0.103,0.153,-0.079
MUFA,0.425,0.508,-0.037
MUFA_pct,0.064,0.102,-0.088
M_HDL_C,0.147,0.207,-0.073
M_HDL_CE,0.148,0.208,-0.073
M_HDL_CE_pct,0.099,0.147,0.078
M_HDL_CE_pct_C,0.455,0.537,0.037
M_HDL_C_pct,0.108,0.159,0.077
M_HDL_FC,0.155,0.217,-0.073
M_HDL_FC_by_CE,0.461,0.544,-0.037
M_HDL_FC_pct,0.481,0.563,0.037
M_HDL_FC_pct_C,0.471,0.553,-0.036
M_HDL_L,0.032,0.055,-0.108
M_HDL_P,0.105,0.156,-0.082
M_HDL_PL,0.009,0.02,-0.129
M_HDL_PL_pct,0.009,0.018,-0.127
M_HDL_TG,0.028,0.049,-0.102
M_HDL_TG_pct,0.411,0.494,-0.039
M_LDL_C,0.001,0.002,0.157
M_LDL_CE,0.002,0.006,0.141
M_LDL_CE_pct,0.587,0.662,0.025
M_LDL_CE_pct_C,0.065,0.103,-0.087
M_LDL_C_pct,0.0,0.0,0.178
M_LDL_FC,0.0,0.0,0.188
M_LDL_FC_by_CE,0.065,0.104,0.087
M_LDL_FC_pct,0.009,0.019,0.123
M_LDL_FC_pct_C,0.07,0.109,0.086
M_LDL_L,0.001,0.003,0.149
M_LDL_P,0.002,0.005,0.142
M_LDL_PL,0.001,0.002,0.155
M_LDL_PL_pct,0.653,0.721,0.021
M_LDL_TG,0.505,0.586,-0.031
M_LDL_TG_pct,0.0,0.0,-0.205
M_VLDL_C,0.0,0.0,0.204
M_VLDL_CE,0.0,0.0,0.227
M_VLDL_CE_pct,0.0,0.0,0.185
M_VLDL_CE_pct_C,0.0,0.0,0.183
M_VLDL_C_pct,0.0,0.0,0.185
M_VLDL_FC,0.0,0.001,0.167
M_VLDL_FC_by_CE,0.004,0.01,-0.132
M_VLDL_FC_pct,0.0,0.0,0.191
M_VLDL_FC_pct_C,0.0,0.001,-0.178
M_VLDL_L,0.013,0.025,0.116
M_VLDL_P,0.003,0.008,0.136
M_VLDL_PL,0.002,0.004,0.146
M_VLDL_PL_pct,0.0,0.0,0.193
M_VLDL_TG,0.487,0.569,0.033
M_VLDL_TG_pct,0.0,0.001,-0.179
Omega_3,0.037,0.064,-0.1
Omega_3_pct,0.017,0.033,-0.114
Omega_3_pct_PUFA,0.001,0.003,-0.156
Omega_6,0.004,0.009,0.137
Omega_6_by_Omega_3,0.006,0.014,0.13
Omega_6_pct,0.0,0.0,0.202
Omega_6_pct_PUFA,0.0,0.002,0.166
PUFA,0.07,0.11,0.086
PUFA_by_MUFA,0.02,0.038,0.11
PUFA_pct,0.002,0.006,0.144
Phe,0.156,0.218,-0.065
Phosphatidylc,0.809,0.853,0.012
Phosphoglyc,0.901,0.925,-0.006
Pyruvate,0.919,0.939,-0.005
Remnant_C,0.001,0.002,0.16
SFA,0.434,0.517,-0.036
SFA_pct,0.003,0.007,-0.138
S_HDL_C,0.778,0.827,-0.013
S_HDL_CE,0.867,0.899,-0.008
S_HDL_CE_pct,0.007,0.015,0.125
S_HDL_CE_pct_C,0.553,0.631,0.028
S_HDL_C_pct,0.001,0.002,0.155
S_HDL_FC,0.574,0.65,-0.027
S_HDL_FC_by_CE,0.554,0.632,-0.028
S_HDL_FC_pct,0.019,0.035,0.114
S_HDL_FC_pct_C,0.567,0.644,-0.027
S_HDL_L,0.139,0.198,-0.069
S_HDL_P,0.698,0.76,-0.018
S_HDL_PL,0.043,0.073,-0.094
S_HDL_PL_pct,0.0,0.001,-0.183
S_HDL_TG,0.112,0.164,-0.075
S_HDL_TG_pct,0.237,0.311,-0.057
