met,PValue,adjPVal,logFC
Acetate,0.048,0.08,-0.104
Acetoacetate,0.013,0.026,-0.132
Acetone,0.337,0.419,-0.051
Ala,0.668,0.734,-0.023
Albumin,0.775,0.824,0.015
ApoA1,0.169,0.234,-0.08
ApoB,0.0,0.001,0.188
ApoB_by_ApoA1,0.0,0.0,0.208
Cholines,0.589,0.663,0.031
Citrate,0.416,0.499,0.044
Clinical_LDL_C,0.0,0.001,0.187
Creatinine,0.718,0.777,-0.022
DHA,0.109,0.16,-0.09
DHA_pct,0.059,0.095,-0.103
Gln,0.15,0.21,0.077
Glucose,0.0,0.0,-0.251
Gly,0.016,0.031,0.135
GlycA,0.414,0.497,-0.044
HDL_C,0.454,0.537,-0.045
HDL_CE,0.468,0.55,-0.043
HDL_CE_pct,0.183,0.25,0.072
HDL_CE_pct_C,0.782,0.83,0.015
HDL_C_pct,0.133,0.19,0.082
HDL_FC,0.429,0.513,-0.048
HDL_FC_by_CE,0.79,0.837,-0.014
HDL_FC_pct,0.135,0.192,0.085
HDL_FC_pct_C,0.808,0.852,-0.013
HDL_L,0.169,0.233,-0.082
HDL_P,0.38,0.463,-0.05
HDL_PL,0.069,0.108,-0.108
HDL_PL_pct,0.001,0.004,-0.174
HDL_TG,0.296,0.375,-0.056
HDL_TG_pct,0.977,0.983,-0.002
HDL_size,0.454,0.537,-0.045
His,0.776,0.825,0.015
IDL_C,0.002,0.006,0.167
IDL_CE,0.003,0.007,0.162
IDL_CE_pct,0.055,0.089,0.103
IDL_CE_pct_C,0.436,0.519,-0.041
IDL_C_pct,0.013,0.025,0.134
IDL_FC,0.001,0.003,0.176
IDL_FC_by_CE,0.43,0.513,0.042
IDL_FC_pct,0.014,0.028,0.13
IDL_FC_pct_C,0.409,0.492,0.044
IDL_L,0.003,0.008,0.16
IDL_P,0.002,0.006,0.161
IDL_PL,0.002,0.004,0.172
IDL_PL_pct,0.772,0.822,0.015
IDL_TG,0.737,0.793,-0.018
IDL_TG_pct,0.002,0.005,-0.169
Ile,0.031,0.054,-0.117
LA,0.0,0.001,0.196
LA_pct,0.0,0.0,0.304
LDL_C,0.001,0.003,0.176
LDL_CE,0.002,0.004,0.168
LDL_CE_pct,0.024,0.044,0.119
LDL_CE_pct_C,0.164,0.228,-0.075
LDL_C_pct,0.0,0.0,0.209
LDL_FC,0.0,0.001,0.19
LDL_FC_by_CE,0.16,0.223,0.076
LDL_FC_pct,0.025,0.045,0.122
LDL_FC_pct_C,0.148,0.209,0.078
LDL_L,0.002,0.004,0.167
LDL_P,0.0,0.001,0.194
LDL_PL,0.001,0.003,0.172
LDL_PL_pct,0.853,0.887,-0.01
LDL_TG,0.822,0.863,-0.012
LDL_TG_pct,0.0,0.001,-0.189
LDL_size,0.101,0.15,0.089
L_HDL_C,0.808,0.852,-0.015
L_HDL_CE,0.876,0.906,-0.009
L_HDL_CE_pct,0.03,0.053,0.118
L_HDL_CE_pct_C,0.049,0.081,0.104
L_HDL_C_pct,0.046,0.076,0.11
L_HDL_FC,0.605,0.678,-0.031
L_HDL_FC_by_CE,0.068,0.107,-0.097
L_HDL_FC_pct,0.53,0.609,0.035
L_HDL_FC_pct_C,0.1,0.149,-0.087
L_HDL_L,0.444,0.527,-0.046
L_HDL_P,0.77,0.82,-0.018
L_HDL_PL,0.216,0.287,-0.075
L_HDL_PL_pct,0.0,0.001,-0.192
L_HDL_TG,0.397,0.481,-0.047
L_HDL_TG_pct,0.75,0.804,0.018
L_LDL_C,0.001,0.003,0.174
L_LDL_CE,0.002,0.004,0.168
L_LDL_CE_pct,0.061,0.097,0.099
L_LDL_CE_pct_C,0.063,0.1,-0.101
L_LDL_C_pct,0.0,0.001,0.189
L_LDL_FC,0.0,0.001,0.188
L_LDL_FC_by_CE,0.06,0.096,0.102
L_LDL_FC_pct,0.007,0.015,0.148
L_LDL_FC_pct_C,0.053,0.086,0.105
L_LDL_L,0.002,0.005,0.167
L_LDL_P,0.0,0.001,0.2
L_LDL_PL,0.001,0.003,0.173
L_LDL_PL_pct,0.697,0.759,0.021
L_LDL_TG,0.766,0.817,-0.016
L_LDL_TG_pct,0.0,0.001,-0.191
L_VLDL_C,0.058,0.093,0.103
L_VLDL_CE,0.013,0.025,0.134
L_VLDL_CE_pct,0.01,0.021,0.139
L_VLDL_CE_pct_C,0.005,0.012,0.158
L_VLDL_C_pct,0.031,0.055,0.114
L_VLDL_FC,0.195,0.263,0.071
L_VLDL_FC_by_CE,0.004,0.01,-0.161
L_VLDL_FC_pct,0.515,0.595,0.035
L_VLDL_FC_pct_C,0.008,0.018,-0.149
L_VLDL_L,0.267,0.344,0.061
L_VLDL_P,0.336,0.417,0.053
L_VLDL_PL,0.306,0.386,0.056
L_VLDL_PL_pct,0.398,0.481,0.046
L_VLDL_TG,0.496,0.577,0.037
L_VLDL_TG_pct,0.094,0.142,-0.088
Lactate,0.018,0.035,0.128
Leu,0.207,0.277,-0.07
MUFA,0.663,0.73,-0.023
MUFA_pct,0.183,0.25,-0.073
M_HDL_C,0.076,0.118,-0.103
M_HDL_CE,0.074,0.116,-0.103
M_HDL_CE_pct,0.517,0.597,0.035
M_HDL_CE_pct_C,0.503,0.584,0.038
M_HDL_C_pct,0.578,0.654,0.031
M_HDL_FC,0.094,0.142,-0.098
M_HDL_FC_by_CE,0.501,0.582,-0.038
M_HDL_FC_pct,0.952,0.965,-0.004
M_HDL_FC_pct_C,0.501,0.582,-0.038
M_HDL_L,0.026,0.047,-0.128
M_HDL_P,0.069,0.109,-0.105
M_HDL_PL,0.011,0.022,-0.146
M_HDL_PL_pct,0.131,0.188,-0.084
M_HDL_TG,0.172,0.237,-0.072
M_HDL_TG_pct,0.913,0.934,0.006
