met,PValue,adjPVal,logFC
Acetate,0.154,0.216,-0.064
Acetoacetate,0.01,0.02,-0.116
Acetone,0.546,0.624,-0.027
Ala,0.534,0.613,-0.028
Albumin,0.256,0.333,0.051
ApoA1,0.967,0.976,0.002
ApoB,0.0,0.0,0.217
ApoB_by_ApoA1,0.0,0.0,0.185
Cholines,0.048,0.079,0.095
Citrate,0.397,0.48,0.039
Clinical_LDL_C,0.0,0.0,0.25
Creatinine,0.235,0.309,-0.062
DHA,0.969,0.977,-0.002
DHA_pct,0.801,0.846,-0.012
Gln,0.073,0.114,0.081
Glucose,0.0,0.0,-0.248
Gly,0.004,0.01,0.135
GlycA,0.007,0.016,-0.121
HDL_C,0.233,0.306,0.06
HDL_CE,0.207,0.278,0.063
HDL_CE_pct,0.0,0.001,0.175
HDL_CE_pct_C,0.223,0.296,0.055
HDL_C_pct,0.0,0.0,0.193
HDL_FC,0.355,0.438,0.047
HDL_FC_by_CE,0.228,0.301,-0.055
HDL_FC_pct,0.0,0.001,0.17
HDL_FC_pct_C,0.239,0.314,-0.053
HDL_L,0.941,0.956,0.004
HDL_P,0.408,0.492,0.04
HDL_PL,0.511,0.592,-0.033
HDL_PL_pct,0.0,0.0,-0.273
HDL_TG,0.013,0.027,-0.111
HDL_TG_pct,0.025,0.045,-0.105
HDL_size,0.561,0.639,0.029
His,0.223,0.295,0.055
IDL_C,0.0,0.0,0.254
IDL_CE,0.0,0.0,0.251
IDL_CE_pct,0.0,0.0,0.205
IDL_CE_pct_C,0.941,0.956,-0.003
IDL_C_pct,0.0,0.0,0.234
IDL_FC,0.0,0.0,0.255
IDL_FC_by_CE,0.934,0.951,0.004
IDL_FC_pct,0.0,0.001,0.169
IDL_FC_pct_C,0.911,0.933,0.005
IDL_L,0.0,0.0,0.236
IDL_P,0.0,0.0,0.221
IDL_PL,0.0,0.0,0.234
IDL_PL_pct,0.071,0.111,-0.081
IDL_TG,0.301,0.381,-0.047
IDL_TG_pct,0.0,0.0,-0.261
Ile,0.015,0.029,-0.111
LA,0.0,0.0,0.208
LA_pct,0.0,0.0,0.321
LDL_C,0.0,0.0,0.231
LDL_CE,0.0,0.0,0.214
LDL_CE_pct,0.071,0.111,0.081
LDL_CE_pct_C,0.0,0.001,-0.172
LDL_C_pct,0.0,0.0,0.274
LDL_FC,0.0,0.0,0.267
LDL_FC_by_CE,0.0,0.001,0.173
LDL_FC_pct,0.0,0.0,0.221
LDL_FC_pct_C,0.0,0.001,0.175
LDL_L,0.0,0.0,0.219
LDL_P,0.0,0.0,0.224
LDL_PL,0.0,0.0,0.229
LDL_PL_pct,0.73,0.787,0.016
LDL_TG,0.366,0.449,-0.041
LDL_TG_pct,0.0,0.0,-0.268
LDL_size,0.001,0.003,0.15
L_HDL_C,0.116,0.169,0.08
L_HDL_CE,0.091,0.137,0.086
L_HDL_CE_pct,0.0,0.0,0.197
L_HDL_CE_pct_C,0.004,0.009,0.13
L_HDL_C_pct,0.0,0.0,0.192
L_HDL_FC,0.245,0.32,0.06
L_HDL_FC_by_CE,0.007,0.015,-0.121
L_HDL_FC_pct,0.052,0.085,0.092
L_HDL_FC_pct_C,0.014,0.028,-0.11
L_HDL_L,0.394,0.477,0.044
L_HDL_P,0.149,0.209,0.074
L_HDL_PL,0.791,0.838,0.014
L_HDL_PL_pct,0.0,0.0,-0.246
L_HDL_TG,0.111,0.163,-0.074
L_HDL_TG_pct,0.051,0.084,-0.091
L_LDL_C,0.0,0.0,0.241
L_LDL_CE,0.0,0.0,0.228
L_LDL_CE_pct,0.019,0.036,0.105
L_LDL_CE_pct_C,0.0,0.0,-0.181
L_LDL_C_pct,0.0,0.0,0.265
L_LDL_FC,0.0,0.0,0.269
L_LDL_FC_by_CE,0.0,0.0,0.181
L_LDL_FC_pct,0.0,0.0,0.237
L_LDL_FC_pct_C,0.0,0.0,0.184
L_LDL_L,0.0,0.0,0.23
L_LDL_P,0.0,0.0,0.237
L_LDL_PL,0.0,0.0,0.239
L_LDL_PL_pct,0.623,0.695,0.022
L_LDL_TG,0.414,0.498,-0.037
L_LDL_TG_pct,0.0,0.0,-0.272
L_VLDL_C,0.285,0.363,0.049
L_VLDL_CE,0.051,0.084,0.089
L_VLDL_CE_pct,0.0,0.0,0.19
L_VLDL_CE_pct_C,0.0,0.0,0.224
L_VLDL_C_pct,0.001,0.003,0.15
L_VLDL_FC,0.846,0.882,0.009
L_VLDL_FC_by_CE,0.0,0.0,-0.226
L_VLDL_FC_pct,0.567,0.644,0.026
L_VLDL_FC_pct_C,0.0,0.0,-0.217
L_VLDL_L,0.986,0.99,-0.001
L_VLDL_P,0.832,0.871,-0.01
L_VLDL_PL,0.833,0.872,-0.01
L_VLDL_PL_pct,0.787,0.834,-0.012
L_VLDL_TG,0.594,0.668,-0.025
L_VLDL_TG_pct,0.06,0.096,-0.084
