met,PValue,adjPVal,logFC
Acetate,0.1,0.149,-0.076
Acetoacetate,0.007,0.016,-0.125
Acetone,0.254,0.33,-0.053
Ala,0.069,0.109,-0.085
Albumin,0.487,0.569,-0.032
ApoA1,0.871,0.902,-0.008
ApoB,0.002,0.005,0.144
ApoB_by_ApoA1,0.006,0.013,0.13
Cholines,0.377,0.46,0.044
Citrate,0.904,0.927,-0.006
Clinical_LDL_C,0.0,0.0,0.179
Creatinine,0.003,0.007,-0.161
DHA,0.235,0.31,-0.058
DHA_pct,0.487,0.569,-0.033
Gln,0.367,0.449,0.042
Glucose,0.0,0.0,-0.284
Gly,0.045,0.075,0.098
GlycA,0.003,0.007,-0.14
HDL_C,0.2,0.269,0.067
HDL_CE,0.165,0.228,0.072
HDL_CE_pct,0.0,0.0,0.195
HDL_CE_pct_C,0.062,0.099,0.087
HDL_C_pct,0.0,0.0,0.209
HDL_FC,0.377,0.46,0.047
HDL_FC_by_CE,0.067,0.106,-0.086
HDL_FC_pct,0.001,0.004,0.159
HDL_FC_pct_C,0.079,0.122,-0.082
HDL_L,0.919,0.939,0.005
HDL_P,0.836,0.874,0.01
HDL_PL,0.574,0.65,-0.029
HDL_PL_pct,0.0,0.0,-0.253
HDL_TG,0.002,0.005,-0.146
HDL_TG_pct,0.004,0.01,-0.138
HDL_size,0.199,0.269,0.067
His,0.83,0.869,-0.01
IDL_C,0.0,0.0,0.191
IDL_CE,0.0,0.0,0.189
IDL_CE_pct,0.0,0.0,0.19
IDL_CE_pct_C,0.875,0.905,-0.007
IDL_C_pct,0.0,0.0,0.219
IDL_FC,0.0,0.0,0.194
IDL_FC_by_CE,0.868,0.899,0.008
IDL_FC_pct,0.0,0.001,0.162
IDL_FC_pct_C,0.838,0.875,0.01
IDL_L,0.0,0.001,0.171
IDL_P,0.001,0.002,0.156
IDL_PL,0.0,0.001,0.172
IDL_PL_pct,0.319,0.4,-0.046
IDL_TG,0.034,0.06,-0.099
IDL_TG_pct,0.0,0.0,-0.254
