met,PValue,adjPVal,logFC
Acetate,0.203,0.273,-0.066
Acetoacetate,0.031,0.055,-0.112
Acetone,0.234,0.308,-0.062
Ala,0.436,0.519,-0.041
Albumin,0.468,0.55,0.038
ApoA1,0.174,0.239,-0.078
ApoB,0.003,0.007,0.155
ApoB_by_ApoA1,0.001,0.003,0.176
Cholines,0.891,0.918,0.008
Citrate,0.159,0.221,0.075
Clinical_LDL_C,0.002,0.006,0.157
Creatinine,0.862,0.895,-0.011
DHA,0.393,0.476,-0.047
DHA_pct,0.414,0.497,-0.044
Gln,0.158,0.221,0.073
Glucose,0.0,0.0,-0.272
Gly,0.01,0.02,0.142
GlycA,0.352,0.434,-0.049
HDL_C,0.592,0.666,-0.031
HDL_CE,0.629,0.699,-0.028
HDL_CE_pct,0.072,0.113,0.095
HDL_CE_pct_C,0.442,0.525,0.04
HDL_C_pct,0.054,0.088,0.103
HDL_FC,0.496,0.577,-0.04
HDL_FC_by_CE,0.454,0.536,-0.039
HDL_FC_pct,0.132,0.189,0.084
HDL_FC_pct_C,0.48,0.562,-0.037
HDL_L,0.202,0.272,-0.074
HDL_P,0.297,0.376,-0.058
HDL_PL,0.076,0.118,-0.103
HDL_PL_pct,0.0,0.001,-0.191
HDL_TG,0.156,0.218,-0.074
HDL_TG_pct,0.681,0.745,-0.022
HDL_size,0.747,0.802,-0.019
His,0.502,0.583,-0.035
IDL_C,0.01,0.02,0.138
IDL_CE,0.013,0.026,0.133
IDL_CE_pct,0.075,0.116,0.094
IDL_CE_pct_C,0.252,0.327,-0.059
IDL_C_pct,0.013,0.026,0.13
IDL_FC,0.005,0.012,0.149
IDL_FC_by_CE,0.25,0.326,0.06
IDL_FC_pct,0.007,0.016,0.139
IDL_FC_pct_C,0.245,0.32,0.06
IDL_L,0.016,0.031,0.128
IDL_P,0.011,0.022,0.133
IDL_PL,0.01,0.02,0.138
IDL_PL_pct,0.739,0.795,0.017
IDL_TG,0.354,0.436,-0.048
IDL_TG_pct,0.002,0.004,-0.167
Ile,0.017,0.032,-0.126
LA,0.003,0.006,0.158
LA_pct,0.0,0.0,0.274
LDL_C,0.005,0.012,0.145
LDL_CE,0.009,0.018,0.136
LDL_CE_pct,0.058,0.094,0.098
LDL_CE_pct_C,0.09,0.136,-0.09
LDL_C_pct,0.0,0.0,0.203
LDL_FC,0.002,0.004,0.164
LDL_FC_by_CE,0.088,0.133,0.091
LDL_FC_pct,0.013,0.025,0.133
LDL_FC_pct_C,0.082,0.125,0.092
LDL_L,0.009,0.019,0.135
LDL_P,0.002,0.004,0.163
LDL_PL,0.007,0.015,0.14
LDL_PL_pct,0.905,0.928,-0.006
LDL_TG,0.439,0.522,-0.04
LDL_TG_pct,0.0,0.001,-0.186
LDL_size,0.147,0.207,0.077
L_HDL_C,0.876,0.906,0.009
L_HDL_CE,0.789,0.836,0.016
L_HDL_CE_pct,0.014,0.028,0.131
L_HDL_CE_pct_C,0.011,0.022,0.132
L_HDL_C_pct,0.029,0.051,0.118
L_HDL_FC,0.836,0.874,-0.012
L_HDL_FC_by_CE,0.014,0.028,-0.127
L_HDL_FC_pct,0.71,0.77,0.02
L_HDL_FC_pct_C,0.023,0.043,-0.118
L_HDL_L,0.684,0.748,-0.024
L_HDL_P,0.995,0.996,0.0
L_HDL_PL,0.356,0.439,-0.055
L_HDL_PL_pct,0.0,0.0,-0.206
L_HDL_TG,0.401,0.484,-0.045
L_HDL_TG_pct,0.892,0.918,0.007
L_LDL_C,0.006,0.012,0.145
L_LDL_CE,0.008,0.018,0.137
L_LDL_CE_pct,0.086,0.131,0.089
L_LDL_CE_pct_C,0.037,0.063,-0.111
L_LDL_C_pct,0.0,0.001,0.188
L_LDL_FC,0.002,0.005,0.162
L_LDL_FC_by_CE,0.035,0.061,0.112
L_LDL_FC_pct,0.004,0.009,0.155
L_LDL_FC_pct_C,0.031,0.055,0.114
L_LDL_L,0.009,0.019,0.136
L_LDL_P,0.001,0.003,0.169
L_LDL_PL,0.007,0.015,0.141
L_LDL_PL_pct,0.755,0.808,0.016
L_LDL_TG,0.379,0.462,-0.046
L_LDL_TG_pct,0.0,0.001,-0.189
L_VLDL_C,0.158,0.221,0.075
L_VLDL_CE,0.044,0.074,0.106
L_VLDL_CE_pct,0.016,0.031,0.128
L_VLDL_CE_pct_C,0.003,0.007,0.164
L_VLDL_C_pct,0.063,0.1,0.097
L_VLDL_FC,0.418,0.501,0.043
L_VLDL_FC_by_CE,0.002,0.006,-0.167
L_VLDL_FC_pct,0.856,0.89,0.01
L_VLDL_FC_pct_C,0.005,0.012,-0.154
L_VLDL_L,0.496,0.577,0.036
L_VLDL_P,0.651,0.719,0.024
L_VLDL_PL,0.612,0.684,0.027
L_VLDL_PL_pct,0.821,0.862,0.012
L_VLDL_TG,0.743,0.798,0.017
L_VLDL_TG_pct,0.232,0.305,-0.062
Lactate,0.047,0.078,0.105
Leu,0.049,0.081,-0.106
MUFA,0.342,0.424,-0.049
MUFA_pct,0.066,0.104,-0.099
M_HDL_C,0.093,0.14,-0.095
M_HDL_CE,0.094,0.141,-0.095
M_HDL_CE_pct,0.274,0.352,0.058
M_HDL_CE_pct_C,0.364,0.447,0.051
M_HDL_C_pct,0.325,0.406,0.053
M_HDL_FC,0.1,0.149,-0.095
M_HDL_FC_by_CE,0.372,0.455,-0.05
M_HDL_FC_pct,0.902,0.926,0.007
M_HDL_FC_pct_C,0.381,0.464,-0.049
M_HDL_L,0.025,0.045,-0.127
M_HDL_P,0.074,0.116,-0.101
M_HDL_PL,0.009,0.019,-0.146
M_HDL_PL_pct,0.059,0.095,-0.102
M_HDL_TG,0.076,0.118,-0.092
M_HDL_TG_pct,0.758,0.811,-0.016
M_LDL_C,0.009,0.018,0.136
M_LDL_CE,0.017,0.033,0.123
M_LDL_CE_pct,0.311,0.391,0.053
M_LDL_CE_pct_C,0.25,0.326,-0.061
M_LDL_C_pct,0.0,0.001,0.187
M_LDL_FC,0.002,0.005,0.16
M_LDL_FC_by_CE,0.249,0.325,0.061
M_LDL_FC_pct,0.054,0.089,0.102
M_LDL_FC_pct_C,0.248,0.323,0.061
M_LDL_L,0.015,0.029,0.126
M_LDL_P,0.006,0.013,0.143
M_LDL_PL,0.014,0.027,0.127
M_LDL_PL_pct,0.637,0.707,-0.025
M_LDL_TG,0.529,0.608,-0.033
M_LDL_TG_pct,0.0,0.001,-0.184
M_VLDL_C,0.0,0.001,0.193
M_VLDL_CE,0.0,0.0,0.214
M_VLDL_CE_pct,0.002,0.006,0.165
M_VLDL_CE_pct_C,0.001,0.002,0.179
M_VLDL_C_pct,0.002,0.006,0.165
M_VLDL_FC,0.002,0.005,0.162
M_VLDL_FC_by_CE,0.003,0.008,-0.153
M_VLDL_FC_pct,0.001,0.003,0.175
M_VLDL_FC_pct_C,0.002,0.006,-0.164
M_VLDL_L,0.028,0.05,0.114
M_VLDL_P,0.01,0.02,0.135
M_VLDL_PL,0.007,0.014,0.141
M_VLDL_PL_pct,0.001,0.003,0.171
M_VLDL_TG,0.441,0.524,0.041
M_VLDL_TG_pct,0.005,0.011,-0.152
Omega_3,0.181,0.248,-0.072
Omega_3_pct,0.153,0.214,-0.077
Omega_3_pct_PUFA,0.025,0.045,-0.12
Omega_6,0.026,0.046,0.118
Omega_6_by_Omega_3,0.062,0.099,0.1
Omega_6_pct,0.0,0.001,0.191
Omega_6_pct_PUFA,0.017,0.033,0.127
PUFA,0.141,0.2,0.079
PUFA_by_MUFA,0.027,0.048,0.118
PUFA_pct,0.004,0.01,0.151
Phe,0.219,0.291,-0.064
Phosphatidylc,0.737,0.793,-0.019
Phosphoglyc,0.593,0.667,-0.03
Pyruvate,0.95,0.962,0.003
Remnant_C,0.007,0.015,0.141
SFA,0.385,0.468,-0.045
SFA_pct,0.009,0.018,-0.135
S_HDL_C,0.391,0.474,-0.045
S_HDL_CE,0.46,0.542,-0.038
S_HDL_CE_pct,0.04,0.068,0.107
S_HDL_CE_pct_C,0.6,0.673,0.028
S_HDL_C_pct,0.011,0.023,0.132
S_HDL_FC,0.294,0.373,-0.056
S_HDL_FC_by_CE,0.605,0.678,-0.028
S_HDL_FC_pct,0.079,0.122,0.096
S_HDL_FC_pct_C,0.638,0.708,-0.025
S_HDL_L,0.076,0.118,-0.092
S_HDL_P,0.378,0.461,-0.046
S_HDL_PL,0.028,0.05,-0.115
S_HDL_PL_pct,0.002,0.006,-0.165
S_HDL_TG,0.199,0.268,-0.068
S_HDL_TG_pct,0.506,0.587,-0.036
S_LDL_C,0.003,0.008,0.153
S_LDL_CE,0.007,0.014,0.14
S_LDL_CE_pct,0.264,0.341,0.058
S_LDL_CE_pct_C,0.316,0.397,-0.052
S_LDL_C_pct,0.002,0.006,0.158
S_LDL_FC,0.001,0.003,0.169
S_LDL_FC_by_CE,0.311,0.391,0.053
S_LDL_FC_pct,0.083,0.127,0.09
S_LDL_FC_pct_C,0.306,0.386,0.053
S_LDL_L,0.005,0.011,0.145
S_LDL_P,0.004,0.009,0.149
S_LDL_PL,0.003,0.008,0.152
S_LDL_PL_pct,0.614,0.687,-0.026
S_LDL_TG,0.669,0.735,-0.022
S_LDL_TG_pct,0.006,0.013,-0.145
S_VLDL_C,0.008,0.016,0.138
