met,PValue,adjPVal,logFC
Acetate,0.887,0.914,0.008
Acetoacetate,0.263,0.34,-0.065
Acetone,0.55,0.628,0.035
Ala,0.0,0.0,-0.243
Albumin,0.646,0.715,0.027
ApoA1,0.557,0.635,-0.038
ApoB,0.024,0.044,0.131
ApoB_by_ApoA1,0.035,0.06,0.125
Cholines,0.754,0.807,-0.02
Citrate,0.95,0.963,-0.004
Clinical_LDL_C,0.001,0.004,0.187
Creatinine,0.611,0.683,0.035
DHA,0.488,0.569,-0.043
DHA_pct,0.451,0.534,0.045
Gln,0.013,0.026,0.145
Glucose,0.002,0.005,-0.183
Gly,0.001,0.002,0.208
GlycA,0.0,0.0,-0.241
HDL_C,0.199,0.268,0.084
HDL_CE,0.157,0.219,0.092
HDL_CE_pct,0.0,0.0,0.306
HDL_CE_pct_C,0.021,0.039,0.136
HDL_C_pct,0.0,0.0,0.327
HDL_FC,0.438,0.521,0.051
HDL_FC_by_CE,0.021,0.039,-0.136
HDL_FC_pct,0.0,0.001,0.235
HDL_FC_pct_C,0.021,0.04,-0.135
HDL_L,0.847,0.883,-0.013
HDL_P,0.628,0.699,-0.03
HDL_PL,0.304,0.384,-0.067
HDL_PL_pct,0.0,0.0,-0.401
HDL_TG,0.0,0.0,-0.232
HDL_TG_pct,0.0,0.001,-0.22
HDL_size,0.029,0.051,0.144
His,0.213,0.284,0.073
IDL_C,0.0,0.001,0.22
IDL_CE,0.0,0.001,0.211
IDL_CE_pct,0.0,0.0,0.234
IDL_CE_pct_C,0.06,0.096,-0.11
IDL_C_pct,0.0,0.0,0.31
IDL_FC,0.0,0.0,0.24
IDL_FC_by_CE,0.06,0.096,0.11
IDL_FC_pct,0.0,0.0,0.307
IDL_FC_pct_C,0.06,0.096,0.11
IDL_L,0.002,0.005,0.188
IDL_P,0.005,0.011,0.165
IDL_PL,0.001,0.004,0.191
IDL_PL_pct,0.5,0.581,-0.039
IDL_TG,0.002,0.005,-0.181
IDL_TG_pct,0.0,0.0,-0.366
Ile,0.076,0.118,-0.105
LA,0.28,0.358,0.064
LA_pct,0.0,0.0,0.373
LDL_C,0.011,0.022,0.149
LDL_CE,0.04,0.069,0.119
LDL_CE_pct,0.453,0.536,-0.044
LDL_CE_pct_C,0.0,0.0,-0.345
LDL_C_pct,0.0,0.0,0.331
LDL_FC,0.0,0.0,0.224
LDL_FC_by_CE,0.0,0.0,0.345
LDL_FC_pct,0.0,0.0,0.378
LDL_FC_pct_C,0.0,0.0,0.345
LDL_L,0.026,0.048,0.129
LDL_P,0.016,0.031,0.14
LDL_PL,0.013,0.025,0.145
LDL_PL_pct,0.057,0.092,0.112
LDL_TG,0.001,0.002,-0.197
LDL_TG_pct,0.0,0.0,-0.362
LDL_size,0.004,0.009,0.173
L_HDL_C,0.009,0.02,0.172
L_HDL_CE,0.006,0.013,0.182
L_HDL_CE_pct,0.0,0.0,0.339
L_HDL_CE_pct_C,0.0,0.0,0.227
L_HDL_C_pct,0.0,0.0,0.327
L_HDL_FC,0.044,0.074,0.134
L_HDL_FC_by_CE,0.0,0.001,-0.222
L_HDL_FC_pct,0.035,0.06,0.13
L_HDL_FC_pct_C,0.0,0.001,-0.216
L_HDL_L,0.085,0.13,0.114
L_HDL_P,0.027,0.049,0.147
L_HDL_PL,0.31,0.39,0.068
L_HDL_PL_pct,0.0,0.0,-0.41
L_HDL_TG,0.05,0.082,-0.119
L_HDL_TG_pct,0.002,0.006,-0.185
L_LDL_C,0.004,0.009,0.169
L_LDL_CE,0.015,0.029,0.143
L_LDL_CE_pct,0.657,0.724,-0.026
L_LDL_CE_pct_C,0.0,0.0,-0.38
L_LDL_C_pct,0.0,0.0,0.304
L_LDL_FC,0.0,0.0,0.237
L_LDL_FC_by_CE,0.0,0.0,0.38
L_LDL_FC_pct,0.0,0.0,0.412
L_LDL_FC_pct_C,0.0,0.0,0.382
L_LDL_L,0.01,0.02,0.151
L_LDL_P,0.007,0.015,0.156
L_LDL_PL,0.003,0.008,0.171
L_LDL_PL_pct,0.032,0.056,0.126
L_LDL_TG,0.002,0.005,-0.182
L_LDL_TG_pct,0.0,0.0,-0.359
L_VLDL_C,0.095,0.143,-0.099
L_VLDL_CE,0.492,0.574,-0.041
