met,PValue,adjPVal,logFC
Acetate,0.604,0.677,-0.022
Acetoacetate,0.085,0.13,-0.073
Acetone,0.768,0.819,-0.012
Ala,0.001,0.002,-0.142
Albumin,0.018,0.034,0.1
ApoA1,0.442,0.525,0.036
ApoB,0.0,0.001,0.155
ApoB_by_ApoA1,0.008,0.017,0.113
Cholines,0.109,0.161,0.072
Citrate,0.984,0.988,-0.001
Clinical_LDL_C,0.0,0.0,0.197
Creatinine,0.548,0.626,-0.03
DHA,0.605,0.678,-0.023
DHA_pct,0.955,0.966,0.002
Gln,0.0,0.001,0.157
Glucose,0.0,0.0,-0.209
Gly,0.0,0.0,0.181
GlycA,0.0,0.0,-0.179
HDL_C,0.009,0.02,0.123
HDL_CE,0.007,0.015,0.127
HDL_CE_pct,0.0,0.0,0.234
HDL_CE_pct_C,0.036,0.062,0.089
HDL_C_pct,0.0,0.0,0.255
HDL_FC,0.032,0.056,0.103
HDL_FC_by_CE,0.038,0.064,-0.088
HDL_FC_pct,0.0,0.0,0.206
HDL_FC_pct_C,0.041,0.069,-0.087
HDL_L,0.255,0.331,0.054
HDL_P,0.34,0.421,0.043
HDL_PL,0.824,0.865,0.01
HDL_PL_pct,0.0,0.0,-0.324
HDL_TG,0.0,0.001,-0.15
HDL_TG_pct,0.0,0.0,-0.167
HDL_size,0.004,0.01,0.136
His,0.005,0.011,0.119
IDL_C,0.0,0.0,0.216
IDL_CE,0.0,0.0,0.212
IDL_CE_pct,0.0,0.0,0.207
IDL_CE_pct_C,0.527,0.606,-0.027
IDL_C_pct,0.0,0.0,0.245
IDL_FC,0.0,0.0,0.221
IDL_FC_by_CE,0.519,0.599,0.027
IDL_FC_pct,0.0,0.0,0.197
IDL_FC_pct_C,0.492,0.574,0.029
IDL_L,0.0,0.0,0.194
IDL_P,0.0,0.0,0.171
IDL_PL,0.0,0.0,0.198
IDL_PL_pct,0.331,0.413,-0.041
IDL_TG,0.011,0.022,-0.108
IDL_TG_pct,0.0,0.0,-0.29
Ile,0.045,0.075,-0.086
LA,0.0,0.0,0.172
LA_pct,0.0,0.0,0.36
LDL_C,0.0,0.0,0.176
LDL_CE,0.0,0.001,0.157
LDL_CE_pct,0.112,0.164,0.067
LDL_CE_pct_C,0.0,0.0,-0.212
LDL_C_pct,0.0,0.0,0.303
LDL_FC,0.0,0.0,0.222
LDL_FC_by_CE,0.0,0.0,0.213
LDL_FC_pct,0.0,0.0,0.262
LDL_FC_pct_C,0.0,0.0,0.214
LDL_L,0.0,0.001,0.16
LDL_P,0.0,0.0,0.167
LDL_PL,0.0,0.0,0.166
LDL_PL_pct,0.891,0.918,0.006
LDL_TG,0.008,0.017,-0.112
LDL_TG_pct,0.0,0.0,-0.292
LDL_size,0.001,0.002,0.149
L_HDL_C,0.0,0.001,0.169
L_HDL_CE,0.0,0.001,0.176
L_HDL_CE_pct,0.0,0.0,0.243
L_HDL_CE_pct_C,0.0,0.0,0.18
L_HDL_C_pct,0.0,0.0,0.233
L_HDL_FC,0.003,0.007,0.142
L_HDL_FC_by_CE,0.0,0.0,-0.179
L_HDL_FC_pct,0.053,0.086,0.086
L_HDL_FC_pct_C,0.0,0.0,-0.175
L_HDL_L,0.007,0.015,0.13
L_HDL_P,0.001,0.003,0.157
L_HDL_PL,0.052,0.085,0.093
L_HDL_PL_pct,0.0,0.0,-0.318
L_HDL_TG,0.211,0.282,-0.055
L_HDL_TG_pct,0.004,0.009,-0.127
L_LDL_C,0.0,0.0,0.192
L_LDL_CE,0.0,0.0,0.176
L_LDL_CE_pct,0.038,0.065,0.087
L_LDL_CE_pct_C,0.0,0.0,-0.23
L_LDL_C_pct,0.0,0.0,0.29
L_LDL_FC,0.0,0.0,0.232
L_LDL_FC_by_CE,0.0,0.0,0.231
L_LDL_FC_pct,0.0,0.0,0.287
L_LDL_FC_pct_C,0.0,0.0,0.234
L_LDL_L,0.0,0.0,0.176
L_LDL_P,0.0,0.0,0.182
L_LDL_PL,0.0,0.0,0.183
L_LDL_PL_pct,0.584,0.659,0.023
L_LDL_TG,0.011,0.022,-0.108
L_LDL_TG_pct,0.0,0.0,-0.298
L_VLDL_C,0.532,0.611,-0.027
L_VLDL_CE,0.664,0.731,0.019
L_VLDL_CE_pct,0.0,0.0,0.232
L_VLDL_CE_pct_C,0.0,0.0,0.282
L_VLDL_C_pct,0.0,0.0,0.175
L_VLDL_FC,0.1,0.149,-0.071
L_VLDL_FC_by_CE,0.0,0.0,-0.281
L_VLDL_FC_pct,0.865,0.897,0.007
L_VLDL_FC_pct_C,0.0,0.0,-0.275
L_VLDL_L,0.07,0.11,-0.078
L_VLDL_P,0.051,0.083,-0.085
L_VLDL_PL,0.045,0.075,-0.087
L_VLDL_PL_pct,0.36,0.443,-0.039
L_VLDL_TG,0.021,0.04,-0.1
L_VLDL_TG_pct,0.054,0.088,-0.081
Lactate,0.025,0.046,-0.096
Leu,0.239,0.314,-0.052
MUFA,0.007,0.016,-0.113
MUFA_pct,0.0,0.0,-0.197
M_HDL_C,0.493,0.574,0.032
M_HDL_CE,0.479,0.561,0.032
M_HDL_CE_pct,0.0,0.0,0.194
M_HDL_CE_pct_C,0.806,0.85,0.011
M_HDL_C_pct,0.0,0.0,0.209
M_HDL_FC,0.564,0.641,0.027
M_HDL_FC_by_CE,0.813,0.856,-0.011
M_HDL_FC_pct,0.0,0.001,0.169
M_HDL_FC_pct_C,0.821,0.862,-0.01
M_HDL_L,0.516,0.596,-0.03
M_HDL_P,0.879,0.908,0.007
M_HDL_PL,0.141,0.2,-0.067
M_HDL_PL_pct,0.0,0.0,-0.265
M_HDL_TG,0.0,0.0,-0.169
M_HDL_TG_pct,0.0,0.001,-0.156
M_LDL_C,0.001,0.003,0.138
M_LDL_CE,0.007,0.016,0.113
M_LDL_CE_pct,0.928,0.946,-0.004
M_LDL_CE_pct_C,0.0,0.0,-0.167
M_LDL_C_pct,0.0,0.0,0.25
M_LDL_FC,0.0,0.0,0.195
M_LDL_FC_by_CE,0.0,0.0,0.167
M_LDL_FC_pct,0.0,0.0,0.218
M_LDL_FC_pct_C,0.0,0.0,0.167
M_LDL_L,0.003,0.008,0.123
M_LDL_P,0.001,0.003,0.136
M_LDL_PL,0.003,0.006,0.127
M_LDL_PL_pct,0.939,0.954,0.003
M_LDL_TG,0.008,0.017,-0.113
M_LDL_TG_pct,0.0,0.0,-0.274
M_VLDL_C,0.0,0.0,0.199
M_VLDL_CE,0.0,0.0,0.248
M_VLDL_CE_pct,0.0,0.0,0.297
M_VLDL_CE_pct_C,0.0,0.0,0.278
M_VLDL_C_pct,0.0,0.0,0.295
M_VLDL_FC,0.002,0.005,0.129
M_VLDL_FC_by_CE,0.002,0.006,-0.129
M_VLDL_FC_pct,0.0,0.0,0.279
M_VLDL_FC_pct_C,0.0,0.0,-0.294
M_VLDL_L,0.257,0.333,0.048
M_VLDL_P,0.04,0.068,0.087
M_VLDL_PL,0.022,0.041,0.096
M_VLDL_PL_pct,0.0,0.0,0.265
M_VLDL_TG,0.107,0.158,-0.069
M_VLDL_TG_pct,0.0,0.0,-0.279
Omega_3,0.093,0.14,-0.074
Omega_3_pct,0.201,0.27,-0.056
Omega_3_pct_PUFA,0.004,0.008,-0.127
Omega_6,0.003,0.007,0.128
Omega_6_by_Omega_3,0.016,0.03,0.105
Omega_6_pct,0.0,0.0,0.283
Omega_6_pct_PUFA,0.002,0.004,0.136
PUFA,0.048,0.079,0.086
PUFA_by_MUFA,0.0,0.0,0.223
PUFA_pct,0.0,0.0,0.248
Phe,0.158,0.221,-0.059
Phosphatidylc,0.28,0.358,0.049
Phosphoglyc,0.619,0.69,0.022
Pyruvate,0.057,0.092,-0.082
Remnant_C,0.001,0.002,0.145
SFA,0.032,0.056,-0.091
SFA_pct,0.0,0.0,-0.189
S_HDL_C,0.599,0.673,-0.022
S_HDL_CE,0.638,0.708,-0.02
S_HDL_CE_pct,0.0,0.0,0.165
S_HDL_CE_pct_C,0.927,0.946,0.004
S_HDL_C_pct,0.0,0.0,0.219
S_HDL_FC,0.526,0.606,-0.027
S_HDL_FC_by_CE,0.92,0.94,-0.004
S_HDL_FC_pct,0.0,0.0,0.2
S_HDL_FC_pct_C,0.887,0.915,-0.006
S_HDL_L,0.015,0.03,-0.102
S_HDL_P,0.438,0.521,-0.033
S_HDL_PL,0.003,0.008,-0.125
S_HDL_PL_pct,0.0,0.001,-0.159
S_HDL_TG,0.0,0.0,-0.185
S_HDL_TG_pct,0.0,0.0,-0.171
S_LDL_C,0.0,0.001,0.158
S_LDL_CE,0.002,0.006,0.128
S_LDL_CE_pct,0.896,0.921,-0.006
S_LDL_CE_pct_C,0.0,0.0,-0.164
S_LDL_C_pct,0.0,0.0,0.202
S_LDL_FC,0.0,0.0,0.218
S_LDL_FC_by_CE,0.0,0.0,0.163
S_LDL_FC_pct,0.0,0.0,0.205
S_LDL_FC_pct_C,0.0,0.001,0.162
S_LDL_L,0.001,0.002,0.144
S_LDL_P,0.001,0.004,0.135
S_LDL_PL,0.0,0.0,0.163
S_LDL_PL_pct,0.574,0.65,0.024
S_LDL_TG,0.006,0.013,-0.117
S_LDL_TG_pct,0.0,0.0,-0.257
S_VLDL_C,0.03,0.052,0.092
S_VLDL_CE,0.101,0.15,0.069
S_VLDL_CE_pct,0.0,0.0,0.205
S_VLDL_CE_pct_C,0.0,0.0,-0.186
