met,PValue,adjPVal,logFC
Acetate,0.02,0.038,-0.103
Acetoacetate,0.005,0.011,-0.126
Acetone,0.311,0.391,-0.045
Ala,0.574,0.65,-0.025
Albumin,0.995,0.996,-0.0
ApoA1,0.789,0.836,0.013
ApoB,0.0,0.001,0.161
ApoB_by_ApoA1,0.003,0.007,0.135
Cholines,0.111,0.163,0.076
Citrate,0.461,0.544,0.034
Clinical_LDL_C,0.0,0.0,0.187
Creatinine,0.088,0.134,-0.089
DHA,0.378,0.461,-0.041
DHA_pct,0.346,0.428,-0.043
Gln,0.251,0.327,0.051
Glucose,0.0,0.0,-0.248
Gly,0.006,0.013,0.13
GlycA,0.024,0.044,-0.101
HDL_C,0.185,0.252,0.066
HDL_CE,0.168,0.232,0.069
HDL_CE_pct,0.001,0.003,0.15
HDL_CE_pct_C,0.311,0.392,0.046
HDL_C_pct,0.0,0.001,0.166
HDL_FC,0.271,0.349,0.056
HDL_FC_by_CE,0.317,0.398,-0.045
HDL_FC_pct,0.002,0.005,0.148
HDL_FC_pct_C,0.333,0.415,-0.044
HDL_L,0.708,0.768,0.019
HDL_P,0.444,0.527,0.037
HDL_PL,0.791,0.838,-0.013
HDL_PL_pct,0.0,0.0,-0.238
HDL_TG,0.03,0.054,-0.097
HDL_TG_pct,0.042,0.071,-0.094
HDL_size,0.369,0.451,0.045
His,0.856,0.89,-0.008
IDL_C,0.0,0.0,0.187
IDL_CE,0.0,0.0,0.183
IDL_CE_pct,0.002,0.005,0.139
IDL_CE_pct_C,0.537,0.616,-0.028
IDL_C_pct,0.0,0.001,0.169
IDL_FC,0.0,0.0,0.193
IDL_FC_by_CE,0.533,0.613,0.028
IDL_FC_pct,0.001,0.004,0.142
IDL_FC_pct_C,0.518,0.598,0.029
IDL_L,0.0,0.001,0.175
IDL_P,0.001,0.002,0.155
IDL_PL,0.0,0.0,0.179
IDL_PL_pct,0.427,0.51,-0.035
IDL_TG,0.419,0.502,-0.036
IDL_TG_pct,0.0,0.0,-0.199
Ile,0.001,0.004,-0.145
LA,0.0,0.0,0.178
LA_pct,0.0,0.0,0.292
LDL_C,0.0,0.0,0.176
LDL_CE,0.0,0.001,0.163
LDL_CE_pct,0.136,0.194,0.066
LDL_CE_pct_C,0.003,0.007,-0.137
LDL_C_pct,0.0,0.0,0.221
LDL_FC,0.0,0.0,0.204
LDL_FC_by_CE,0.003,0.006,0.137
LDL_FC_pct,0.0,0.0,0.176
LDL_FC_pct_C,0.002,0.006,0.138
LDL_L,0.0,0.001,0.166
LDL_P,0.0,0.0,0.17
LDL_PL,0.0,0.0,0.171
LDL_PL_pct,0.731,0.788,-0.015
LDL_TG,0.509,0.59,-0.03
LDL_TG_pct,0.0,0.0,-0.205
LDL_size,0.003,0.007,0.137
L_HDL_C,0.084,0.129,0.087
L_HDL_CE,0.066,0.105,0.093
L_HDL_CE_pct,0.0,0.001,0.171
L_HDL_CE_pct_C,0.007,0.015,0.12
L_HDL_C_pct,0.0,0.001,0.165
L_HDL_FC,0.179,0.245,0.068
L_HDL_FC_by_CE,0.012,0.023,-0.112
L_HDL_FC_pct,0.123,0.178,0.073
L_HDL_FC_pct_C,0.021,0.039,-0.103
L_HDL_L,0.265,0.342,0.057
L_HDL_P,0.112,0.164,0.081
L_HDL_PL,0.56,0.637,0.03
L_HDL_PL_pct,0.0,0.0,-0.225
L_HDL_TG,0.262,0.339,-0.052
L_HDL_TG_pct,0.125,0.18,-0.071
L_LDL_C,0.0,0.0,0.186
L_LDL_CE,0.0,0.0,0.176
L_LDL_CE_pct,0.028,0.05,0.097
L_LDL_CE_pct_C,0.002,0.005,-0.14
L_LDL_C_pct,0.0,0.0,0.223
L_LDL_FC,0.0,0.0,0.208
L_LDL_FC_by_CE,0.002,0.005,0.141
L_LDL_FC_pct,0.0,0.0,0.19
L_LDL_FC_pct_C,0.002,0.005,0.143
L_LDL_L,0.0,0.0,0.176
L_LDL_P,0.0,0.0,0.184
L_LDL_PL,0.0,0.0,0.177
L_LDL_PL_pct,0.606,0.68,-0.023
L_LDL_TG,0.558,0.635,-0.026
L_LDL_TG_pct,0.0,0.0,-0.209
L_VLDL_C,0.666,0.732,0.02
L_VLDL_CE,0.27,0.347,0.05
L_VLDL_CE_pct,0.004,0.009,0.133
L_VLDL_CE_pct_C,0.0,0.001,0.17
L_VLDL_C_pct,0.027,0.048,0.099
L_VLDL_FC,0.823,0.864,-0.01
L_VLDL_FC_by_CE,0.0,0.001,-0.17
L_VLDL_FC_pct,0.954,0.966,0.003
L_VLDL_FC_pct_C,0.0,0.002,-0.165
L_VLDL_L,0.704,0.765,-0.017
L_VLDL_P,0.588,0.662,-0.025
L_VLDL_PL,0.588,0.663,-0.025
L_VLDL_PL_pct,0.619,0.691,-0.023
L_VLDL_TG,0.45,0.533,-0.035
L_VLDL_TG_pct,0.226,0.299,-0.054
Lactate,0.161,0.224,0.064
