met,PValue,adjPVal,logFC
Acetate,0.135,0.192,-0.063
Acetoacetate,0.001,0.004,-0.137
Acetone,0.289,0.368,-0.045
Ala,0.0,0.0,-0.173
Albumin,0.011,0.022,0.108
ApoA1,0.386,0.47,0.04
ApoB,0.0,0.0,0.225
ApoB_by_ApoA1,0.0,0.0,0.172
Cholines,0.011,0.022,0.116
Citrate,0.49,0.572,-0.03
Clinical_LDL_C,0.0,0.0,0.269
Creatinine,0.056,0.091,-0.095
DHA,0.472,0.554,0.032
DHA_pct,0.375,0.458,0.039
Gln,0.0,0.002,0.148
Glucose,0.0,0.0,-0.232
Gly,0.0,0.0,0.181
GlycA,0.0,0.0,-0.207
HDL_C,0.004,0.009,0.138
HDL_CE,0.003,0.008,0.14
HDL_CE_pct,0.0,0.0,0.246
HDL_CE_pct_C,0.187,0.254,0.056
HDL_C_pct,0.0,0.0,0.279
HDL_FC,0.008,0.017,0.127
HDL_FC_by_CE,0.193,0.262,-0.055
HDL_FC_pct,0.0,0.0,0.271
HDL_FC_pct_C,0.209,0.28,-0.054
HDL_L,0.193,0.261,0.062
HDL_P,0.235,0.309,0.054
HDL_PL,0.799,0.844,0.012
HDL_PL_pct,0.0,0.0,-0.368
HDL_TG,0.0,0.001,-0.157
HDL_TG_pct,0.0,0.0,-0.173
HDL_size,0.002,0.004,0.15
His,0.149,0.21,0.061
IDL_C,0.0,0.0,0.296
IDL_CE,0.0,0.0,0.289
IDL_CE_pct,0.0,0.0,0.233
IDL_CE_pct_C,0.171,0.235,-0.058
IDL_C_pct,0.0,0.0,0.288
IDL_FC,0.0,0.0,0.308
IDL_FC_by_CE,0.166,0.229,0.059
IDL_FC_pct,0.0,0.0,0.252
IDL_FC_pct_C,0.148,0.209,0.061
IDL_L,0.0,0.0,0.274
IDL_P,0.0,0.0,0.249
IDL_PL,0.0,0.0,0.278
IDL_PL_pct,0.179,0.246,-0.057
IDL_TG,0.052,0.085,-0.083
IDL_TG_pct,0.0,0.0,-0.337
Ile,0.001,0.002,-0.146
LA,0.0,0.0,0.215
LA_pct,0.0,0.0,0.394
LDL_C,0.0,0.0,0.243
LDL_CE,0.0,0.0,0.22
