met,PValue,adjPVal,logFC
Acetate,0.068,0.107,-0.061
Acetoacetate,0.065,0.103,-0.062
Acetone,0.819,0.86,0.008
Ala,0.393,0.477,-0.029
Albumin,0.66,0.727,0.015
ApoA1,0.205,0.275,0.047
ApoB,0.001,0.002,0.115
ApoB_by_ApoA1,0.022,0.041,0.078
Cholines,0.036,0.062,0.075
Citrate,0.54,0.619,0.021
Clinical_LDL_C,0.0,0.0,0.146
Creatinine,0.255,0.331,-0.044
DHA,0.688,0.752,0.014
DHA_pct,0.569,0.646,0.02
Gln,0.095,0.143,0.056
Glucose,0.0,0.0,-0.184
Gly,0.006,0.014,0.096
GlycA,0.0,0.001,-0.121
HDL_C,0.005,0.011,0.105
HDL_CE,0.004,0.009,0.108
HDL_CE_pct,0.0,0.0,0.165
HDL_CE_pct_C,0.11,0.162,0.054
HDL_C_pct,0.0,0.0,0.182
HDL_FC,0.013,0.027,0.094
HDL_FC_by_CE,0.113,0.166,-0.053
HDL_FC_pct,0.0,0.0,0.158
HDL_FC_pct_C,0.121,0.175,-0.052
HDL_L,0.117,0.17,0.059
HDL_P,0.1,0.149,0.059
HDL_PL,0.434,0.517,0.029
HDL_PL_pct,0.0,0.0,-0.227
HDL_TG,0.002,0.006,-0.102
HDL_TG_pct,0.0,0.001,-0.121
HDL_size,0.01,0.021,0.096
His,0.646,0.714,-0.015
IDL_C,0.0,0.0,0.157
IDL_CE,0.0,0.0,0.154
IDL_CE_pct,0.0,0.0,0.142
IDL_CE_pct_C,0.497,0.578,-0.023
IDL_C_pct,0.0,0.0,0.17
IDL_FC,0.0,0.0,0.16
IDL_FC_by_CE,0.492,0.574,0.023
IDL_FC_pct,0.0,0.0,0.138
IDL_FC_pct_C,0.474,0.556,0.024
IDL_L,0.0,0.0,0.142
IDL_P,0.001,0.002,0.112
IDL_PL,0.0,0.0,0.145
IDL_PL_pct,0.494,0.576,-0.023
IDL_TG,0.033,0.058,-0.072
IDL_TG_pct,0.0,0.0,-0.202
Ile,0.007,0.015,-0.091
LA,0.0,0.0,0.132
LA_pct,0.0,0.0,0.243
LDL_C,0.0,0.0,0.135
LDL_CE,0.0,0.001,0.122
LDL_CE_pct,0.053,0.087,0.064
LDL_CE_pct_C,0.0,0.0,-0.142
LDL_C_pct,0.0,0.0,0.224
LDL_FC,0.0,0.0,0.166
LDL_FC_by_CE,0.0,0.0,0.143
LDL_FC_pct,0.0,0.0,0.182
LDL_FC_pct_C,0.0,0.0,0.144
LDL_L,0.0,0.001,0.123
LDL_P,0.0,0.001,0.121
LDL_PL,0.0,0.001,0.125
LDL_PL_pct,0.563,0.64,-0.019
LDL_TG,0.032,0.057,-0.072
LDL_TG_pct,0.0,0.0,-0.205
LDL_size,0.001,0.004,0.11
L_HDL_C,0.0,0.001,0.133
L_HDL_CE,0.0,0.001,0.137
L_HDL_CE_pct,0.0,0.0,0.187
L_HDL_CE_pct_C,0.0,0.0,0.131
L_HDL_C_pct,0.0,0.0,0.181
L_HDL_FC,0.003,0.007,0.114
L_HDL_FC_by_CE,0.0,0.0,-0.129
L_HDL_FC_pct,0.027,0.049,0.078
L_HDL_FC_pct_C,0.0,0.001,-0.125
L_HDL_L,0.006,0.013,0.105
L_HDL_P,0.001,0.003,0.126
L_HDL_PL,0.032,0.057,0.082
L_HDL_PL_pct,0.0,0.0,-0.221
L_HDL_TG,0.272,0.35,-0.038
L_HDL_TG_pct,0.002,0.006,-0.106
L_LDL_C,0.0,0.0,0.147
L_LDL_CE,0.0,0.0,0.137
L_LDL_CE_pct,0.01,0.021,0.085
L_LDL_CE_pct_C,0.0,0.0,-0.151
L_LDL_C_pct,0.0,0.0,0.218
L_LDL_FC,0.0,0.0,0.172
L_LDL_FC_by_CE,0.0,0.0,0.151
L_LDL_FC_pct,0.0,0.0,0.197
L_LDL_FC_pct_C,0.0,0.0,0.153
L_LDL_L,0.0,0.0,0.136
L_LDL_P,0.0,0.0,0.131
L_LDL_PL,0.0,0.0,0.137
L_LDL_PL_pct,0.824,0.865,-0.007
L_LDL_TG,0.039,0.066,-0.069
L_LDL_TG_pct,0.0,0.0,-0.211
L_VLDL_C,0.692,0.755,-0.013
L_VLDL_CE,0.669,0.735,0.014
L_VLDL_CE_pct,0.001,0.003,0.112
L_VLDL_CE_pct_C,0.0,0.0,0.15
L_VLDL_C_pct,0.025,0.046,0.075
L_VLDL_FC,0.237,0.311,-0.041
L_VLDL_FC_by_CE,0.0,0.0,-0.149
L_VLDL_FC_pct,0.506,0.587,-0.022
L_VLDL_FC_pct_C,0.0,0.0,-0.147
L_VLDL_L,0.246,0.322,-0.04
L_VLDL_P,0.151,0.212,-0.049
L_VLDL_PL,0.124,0.179,-0.053
L_VLDL_PL_pct,0.081,0.125,-0.059
L_VLDL_TG,0.165,0.228,-0.048
L_VLDL_TG_pct,0.596,0.67,-0.018
Lactate,0.557,0.635,0.02
Leu,0.081,0.124,-0.061
MUFA,0.038,0.065,-0.069
MUFA_pct,0.0,0.0,-0.141
M_HDL_C,0.236,0.31,0.043
M_HDL_CE,0.237,0.311,0.043
M_HDL_CE_pct,0.0,0.0,0.132
M_HDL_CE_pct_C,0.709,0.77,-0.013
M_HDL_C_pct,0.0,0.0,0.147
M_HDL_FC,0.244,0.319,0.043
M_HDL_FC_by_CE,0.709,0.769,0.013
M_HDL_FC_pct,0.0,0.001,0.137
M_HDL_FC_pct_C,0.704,0.765,0.014
M_HDL_L,0.964,0.973,0.002
M_HDL_P,0.441,0.524,0.028
M_HDL_PL,0.516,0.596,-0.023
M_HDL_PL_pct,0.0,0.0,-0.183
M_HDL_TG,0.001,0.002,-0.113
M_HDL_TG_pct,0.001,0.003,-0.112
M_LDL_C,0.001,0.004,0.106
M_LDL_CE,0.008,0.016,0.089
M_LDL_CE_pct,0.961,0.971,0.002
M_LDL_CE_pct_C,0.001,0.002,-0.115
M_LDL_C_pct,0.0,0.0,0.179
M_LDL_FC,0.0,0.0,0.146
M_LDL_FC_by_CE,0.001,0.002,0.115
M_LDL_FC_pct,0.0,0.0,0.152
M_LDL_FC_pct_C,0.001,0.002,0.116
M_LDL_L,0.004,0.009,0.096
M_LDL_P,0.003,0.008,0.098
M_LDL_PL,0.004,0.008,0.097
M_LDL_PL_pct,0.705,0.766,-0.013
M_LDL_TG,0.031,0.055,-0.072
M_LDL_TG_pct,0.0,0.0,-0.189
M_VLDL_C,0.0,0.0,0.142
M_VLDL_CE,0.0,0.0,0.174
M_VLDL_CE_pct,0.0,0.0,0.193
M_VLDL_CE_pct_C,0.0,0.0,0.205
M_VLDL_C_pct,0.0,0.0,0.188
M_VLDL_FC,0.003,0.008,0.098
M_VLDL_FC_by_CE,0.0,0.0,-0.147
M_VLDL_FC_pct,0.0,0.0,0.181
M_VLDL_FC_pct_C,0.0,0.0,-0.198
M_VLDL_L,0.188,0.255,0.044
M_VLDL_P,0.045,0.076,0.067
M_VLDL_PL,0.027,0.048,0.074
M_VLDL_PL_pct,0.0,0.0,0.155
M_VLDL_TG,0.346,0.428,-0.032
M_VLDL_TG_pct,0.0,0.0,-0.175
Omega_3,0.308,0.389,-0.035
Omega_3_pct,0.339,0.421,-0.033
Omega_3_pct_PUFA,0.02,0.037,-0.08
Omega_6,0.002,0.006,0.104
Omega_6_by_Omega_3,0.019,0.035,0.081
Omega_6_pct,0.0,0.0,0.184
Omega_6_pct_PUFA,0.024,0.044,0.078
PUFA,0.021,0.039,0.079
PUFA_by_MUFA,0.0,0.0,0.154
PUFA_pct,0.0,0.0,0.166
Phe,0.035,0.061,-0.07
Phosphatidylc,0.081,0.125,0.062
Phosphoglyc,0.253,0.329,0.041
Pyruvate,0.568,0.644,-0.02
Remnant_C,0.001,0.003,0.108
SFA,0.189,0.257,-0.044
SFA_pct,0.001,0.002,-0.113
S_HDL_C,0.783,0.831,0.009
S_HDL_CE,0.787,0.834,0.009
S_HDL_CE_pct,0.0,0.002,0.117
S_HDL_CE_pct_C,0.996,0.997,0.0
S_HDL_C_pct,0.0,0.0,0.157
S_HDL_FC,0.806,0.85,0.008
S_HDL_FC_by_CE,0.994,0.996,-0.0
S_HDL_FC_pct,0.0,0.0,0.15
S_HDL_FC_pct_C,0.996,0.997,-0.0
S_HDL_L,0.146,0.206,-0.049
S_HDL_P,0.919,0.939,0.003
S_HDL_PL,0.054,0.087,-0.065
S_HDL_PL_pct,0.001,0.003,-0.113
S_HDL_TG,0.0,0.001,-0.127
S_HDL_TG_pct,0.0,0.001,-0.125
S_LDL_C,0.0,0.001,0.117
S_LDL_CE,0.004,0.009,0.096
S_LDL_CE_pct,0.776,0.826,-0.009
S_LDL_CE_pct_C,0.001,0.002,-0.116
S_LDL_C_pct,0.0,0.0,0.133
S_LDL_FC,0.0,0.0,0.16
S_LDL_FC_by_CE,0.001,0.002,0.116
S_LDL_FC_pct,0.0,0.0,0.144
S_LDL_FC_pct_C,0.001,0.002,0.116
S_LDL_L,0.001,0.003,0.109
S_LDL_P,0.002,0.006,0.101
S_LDL_PL,0.0,0.001,0.125
S_LDL_PL_pct,0.477,0.559,0.024
S_LDL_TG,0.027,0.048,-0.075
S_LDL_TG_pct,0.0,0.0,-0.176
S_VLDL_C,0.043,0.072,0.068
S_VLDL_CE,0.142,0.201,0.049
S_VLDL_CE_pct,0.001,0.003,0.109
