met,PValue,adjPVal,logFC
Acetate,0.041,0.07,-0.091
Acetoacetate,0.007,0.016,-0.12
Acetone,0.256,0.332,-0.051
Ala,0.511,0.592,-0.029
Albumin,0.705,0.766,-0.017
ApoA1,0.544,0.622,-0.03
ApoB,0.001,0.003,0.146
ApoB_by_ApoA1,0.002,0.005,0.142
Cholines,0.516,0.596,0.031
Citrate,0.511,0.592,0.03
Clinical_LDL_C,0.0,0.001,0.167
Creatinine,0.067,0.106,-0.095
DHA,0.253,0.329,-0.053
DHA_pct,0.34,0.422,-0.044
Gln,0.178,0.244,0.06
Glucose,0.0,0.0,-0.256
Gly,0.003,0.006,0.142
GlycA,0.013,0.026,-0.111
HDL_C,0.645,0.714,0.023
HDL_CE,0.582,0.657,0.027
HDL_CE_pct,0.002,0.005,0.141
HDL_CE_pct_C,0.151,0.212,0.064
HDL_C_pct,0.001,0.003,0.151
HDL_FC,0.883,0.911,0.007
HDL_FC_by_CE,0.156,0.218,-0.064
HDL_FC_pct,0.019,0.036,0.112
HDL_FC_pct_C,0.169,0.234,-0.062
HDL_L,0.599,0.673,-0.026
HDL_P,0.954,0.966,-0.003
HDL_PL,0.262,0.339,-0.056
HDL_PL_pct,0.0,0.0,-0.211
HDL_TG,0.014,0.027,-0.11
HDL_TG_pct,0.065,0.103,-0.085
HDL_size,0.825,0.865,0.011
His,0.641,0.71,0.021
IDL_C,0.0,0.001,0.161
IDL_CE,0.001,0.002,0.159
IDL_CE_pct,0.002,0.006,0.138
IDL_CE_pct_C,0.788,0.835,-0.012
IDL_C_pct,0.0,0.001,0.161
IDL_FC,0.0,0.001,0.164
IDL_FC_by_CE,0.784,0.832,0.012
IDL_FC_pct,0.005,0.012,0.123
IDL_FC_pct_C,0.767,0.818,0.013
IDL_L,0.001,0.003,0.148
IDL_P,0.002,0.005,0.14
IDL_PL,0.001,0.003,0.15
IDL_PL_pct,0.461,0.543,-0.033
IDL_TG,0.21,0.281,-0.056
IDL_TG_pct,0.0,0.0,-0.189
Ile,0.006,0.013,-0.125
LA,0.002,0.005,0.139
LA_pct,0.0,0.0,0.263
LDL_C,0.001,0.002,0.154
LDL_CE,0.001,0.004,0.142
LDL_CE_pct,0.177,0.243,0.06
LDL_CE_pct_C,0.005,0.011,-0.129
LDL_C_pct,0.0,0.0,0.205
LDL_FC,0.0,0.0,0.183
LDL_FC_by_CE,0.005,0.011,0.129
LDL_FC_pct,0.0,0.001,0.165
LDL_FC_pct_C,0.004,0.01,0.13
LDL_L,0.001,0.003,0.145
LDL_P,0.001,0.002,0.153
LDL_PL,0.001,0.002,0.152
LDL_PL_pct,0.839,0.876,0.009
LDL_TG,0.287,0.366,-0.048
LDL_TG_pct,0.0,0.0,-0.199
LDL_size,0.002,0.006,0.14
L_HDL_C,0.365,0.448,0.046
L_HDL_CE,0.303,0.383,0.052
L_HDL_CE_pct,0.001,0.003,0.15
L_HDL_CE_pct_C,0.005,0.012,0.124
L_HDL_C_pct,0.003,0.006,0.139
L_HDL_FC,0.62,0.691,0.025
L_HDL_FC_by_CE,0.008,0.017,-0.118
L_HDL_FC_pct,0.347,0.429,0.044
L_HDL_FC_pct_C,0.014,0.028,-0.109
L_HDL_L,0.781,0.829,0.014
L_HDL_P,0.472,0.554,0.037
L_HDL_PL,0.824,0.865,-0.011
L_HDL_PL_pct,0.0,0.0,-0.187
L_HDL_TG,0.073,0.113,-0.083
L_HDL_TG_pct,0.179,0.245,-0.062
