met,PValue,adjPVal,logFC
Acetate,0.152,0.213,-0.069
Acetoacetate,0.005,0.011,-0.137
Acetone,0.407,0.491,-0.04
Ala,0.02,0.037,-0.114
Albumin,0.896,0.922,0.006
ApoA1,0.256,0.332,-0.061
ApoB,0.011,0.023,0.123
ApoB_by_ApoA1,0.005,0.012,0.138
Cholines,0.897,0.922,-0.007
Citrate,0.653,0.721,-0.022
Clinical_LDL_C,0.003,0.008,0.143
Creatinine,0.112,0.164,-0.09
DHA,0.757,0.81,-0.016
DHA_pct,0.647,0.715,0.023
Gln,0.626,0.697,0.024
Glucose,0.0,0.0,-0.271
Gly,0.197,0.266,0.066
GlycA,0.023,0.042,-0.111
HDL_C,0.742,0.797,0.018
HDL_CE,0.688,0.751,0.022
HDL_CE_pct,0.002,0.005,0.154
HDL_CE_pct_C,0.286,0.365,0.052
HDL_C_pct,0.001,0.002,0.17
HDL_FC,0.938,0.954,0.004
HDL_FC_by_CE,0.292,0.372,-0.051
HDL_FC_pct,0.005,0.011,0.147
HDL_FC_pct_C,0.305,0.385,-0.05
HDL_L,0.463,0.546,-0.04
HDL_P,0.326,0.407,-0.051
HDL_PL,0.189,0.257,-0.071
HDL_PL_pct,0.0,0.0,-0.217
HDL_TG,0.002,0.005,-0.151
HDL_TG_pct,0.025,0.045,-0.113
HDL_size,0.356,0.439,0.05
His,0.776,0.825,-0.014
IDL_C,0.003,0.007,0.149
IDL_CE,0.005,0.011,0.14
IDL_CE_pct,0.039,0.066,0.102
IDL_CE_pct_C,0.019,0.036,-0.114
IDL_C_pct,0.001,0.003,0.162
IDL_FC,0.001,0.002,0.17
IDL_FC_by_CE,0.019,0.035,0.114
IDL_FC_pct,0.0,0.0,0.207
IDL_FC_pct_C,0.017,0.033,0.116
IDL_L,0.007,0.015,0.135
IDL_P,0.007,0.015,0.132
IDL_PL,0.003,0.008,0.147
IDL_PL_pct,0.47,0.552,0.035
IDL_TG,0.057,0.092,-0.093
IDL_TG_pct,0.0,0.0,-0.216
Ile,0.0,0.001,-0.184
LA,0.06,0.096,0.092
LA_pct,0.0,0.0,0.269
LDL_C,0.015,0.029,0.118
LDL_CE,0.035,0.061,0.102
LDL_CE_pct,0.761,0.813,0.015
LDL_CE_pct_C,0.0,0.001,-0.175
LDL_C_pct,0.0,0.0,0.207
LDL_FC,0.001,0.003,0.158
LDL_FC_by_CE,0.0,0.001,0.176
LDL_FC_pct,0.0,0.0,0.205
LDL_FC_pct_C,0.0,0.001,0.177
LDL_L,0.028,0.049,0.107
LDL_P,0.009,0.019,0.126
LDL_PL,0.015,0.029,0.118
LDL_PL_pct,0.182,0.248,0.065
LDL_TG,0.039,0.067,-0.101
LDL_TG_pct,0.0,0.0,-0.222
LDL_size,0.021,0.04,0.115
L_HDL_C,0.144,0.204,0.08
L_HDL_CE,0.118,0.171,0.086
L_HDL_CE_pct,0.0,0.001,0.178
L_HDL_CE_pct_C,0.003,0.007,0.145
L_HDL_C_pct,0.001,0.002,0.171
L_HDL_FC,0.274,0.352,0.061
L_HDL_FC_by_CE,0.003,0.008,-0.143
L_HDL_FC_pct,0.179,0.245,0.069
L_HDL_FC_pct_C,0.005,0.011,-0.136
L_HDL_L,0.425,0.509,0.044
L_HDL_P,0.237,0.311,0.065
L_HDL_PL,0.781,0.83,0.015
L_HDL_PL_pct,0.0,0.0,-0.229
L_HDL_TG,0.059,0.094,-0.095
L_HDL_TG_pct,0.096,0.144,-0.084
L_LDL_C,0.01,0.02,0.126
L_LDL_CE,0.021,0.039,0.112
L_LDL_CE_pct,0.725,0.783,0.017
L_LDL_CE_pct_C,0.0,0.0,-0.196
L_LDL_C_pct,0.0,0.001,0.188
L_LDL_FC,0.001,0.003,0.162
L_LDL_FC_by_CE,0.0,0.0,0.197
L_LDL_FC_pct,0.0,0.0,0.224
L_LDL_FC_pct_C,0.0,0.0,0.199
L_LDL_L,0.017,0.033,0.116
L_LDL_P,0.005,0.011,0.136
L_LDL_PL,0.008,0.017,0.129
L_LDL_PL_pct,0.103,0.153,0.08
L_LDL_TG,0.049,0.081,-0.096
L_LDL_TG_pct,0.0,0.0,-0.221
L_VLDL_C,0.805,0.849,-0.012
L_VLDL_CE,0.611,0.683,0.025
L_VLDL_CE_pct,0.0,0.0,0.193
L_VLDL_CE_pct_C,0.0,0.0,0.225
L_VLDL_C_pct,0.002,0.005,0.152
L_VLDL_FC,0.333,0.414,-0.049
L_VLDL_FC_by_CE,0.0,0.0,-0.226
L_VLDL_FC_pct,0.609,0.681,0.025
L_VLDL_FC_pct_C,0.0,0.0,-0.218
L_VLDL_L,0.226,0.299,-0.06
L_VLDL_P,0.161,0.224,-0.07
L_VLDL_PL,0.191,0.259,-0.066
L_VLDL_PL_pct,0.393,0.476,-0.042
L_VLDL_TG,0.094,0.142,-0.084
L_VLDL_TG_pct,0.106,0.156,-0.078
Lactate,0.068,0.107,0.09
Leu,0.003,0.008,-0.149
MUFA,0.009,0.019,-0.128
MUFA_pct,0.0,0.001,-0.185
M_HDL_C,0.265,0.342,-0.059
M_HDL_CE,0.275,0.353,-0.058
M_HDL_CE_pct,0.019,0.035,0.116
M_HDL_CE_pct_C,0.375,0.458,0.046
M_HDL_C_pct,0.02,0.037,0.117
M_HDL_FC,0.241,0.315,-0.063
M_HDL_FC_by_CE,0.38,0.463,-0.046
M_HDL_FC_pct,0.248,0.323,0.063
M_HDL_FC_pct_C,0.387,0.47,-0.045
M_HDL_L,0.044,0.074,-0.106
M_HDL_P,0.143,0.202,-0.078
M_HDL_PL,0.013,0.025,-0.13
M_HDL_PL_pct,0.006,0.012,-0.141
M_HDL_TG,0.001,0.002,-0.163
M_HDL_TG_pct,0.047,0.078,-0.099
M_LDL_C,0.048,0.079,0.096
M_LDL_CE,0.113,0.165,0.077
M_LDL_CE_pct,0.893,0.919,0.007
M_LDL_CE_pct_C,0.01,0.021,-0.127
M_LDL_C_pct,0.0,0.0,0.206
M_LDL_FC,0.003,0.008,0.141
M_LDL_FC_by_CE,0.01,0.021,0.128
M_LDL_FC_pct,0.001,0.002,0.171
M_LDL_FC_pct_C,0.009,0.02,0.129
M_LDL_L,0.085,0.13,0.083
M_LDL_P,0.042,0.07,0.099
M_LDL_PL,0.076,0.118,0.086
M_LDL_PL_pct,0.907,0.93,-0.006
M_LDL_TG,0.034,0.06,-0.103
M_LDL_TG_pct,0.0,0.0,-0.218
M_VLDL_C,0.001,0.002,0.162
M_VLDL_CE,0.0,0.0,0.204
M_VLDL_CE_pct,0.0,0.0,0.249
M_VLDL_CE_pct_C,0.0,0.0,0.256
M_VLDL_C_pct,0.0,0.0,0.245
M_VLDL_FC,0.028,0.05,0.106
M_VLDL_FC_by_CE,0.0,0.001,-0.178
M_VLDL_FC_pct,0.0,0.0,0.244
M_VLDL_FC_pct_C,0.0,0.0,-0.247
M_VLDL_L,0.5,0.581,0.033
M_VLDL_P,0.183,0.249,0.065
M_VLDL_PL,0.12,0.174,0.075
M_VLDL_PL_pct,0.0,0.0,0.219
M_VLDL_TG,0.188,0.256,-0.065
M_VLDL_TG_pct,0.0,0.0,-0.234
Omega_3,0.183,0.25,-0.067
Omega_3_pct,0.437,0.52,-0.039
Omega_3_pct_PUFA,0.062,0.099,-0.093
Omega_6,0.237,0.311,0.059
Omega_6_by_Omega_3,0.135,0.193,0.075
Omega_6_pct,0.0,0.0,0.23
Omega_6_pct_PUFA,0.045,0.075,0.1
PUFA,0.556,0.634,0.029
PUFA_by_MUFA,0.0,0.0,0.193
PUFA_pct,0.0,0.0,0.206
Phe,0.025,0.046,-0.108
Phosphatidylc,0.574,0.65,-0.029
Phosphoglyc,0.37,0.453,-0.046
Pyruvate,0.431,0.514,0.039
Remnant_C,0.021,0.039,0.112
SFA,0.046,0.077,-0.097
SFA_pct,0.014,0.027,-0.119
S_HDL_C,0.16,0.223,-0.068
S_HDL_CE,0.23,0.304,-0.058
S_HDL_CE_pct,0.003,0.007,0.145
S_HDL_CE_pct_C,0.413,0.496,0.041
S_HDL_C_pct,0.0,0.001,0.176
S_HDL_FC,0.076,0.118,-0.088
S_HDL_FC_by_CE,0.417,0.5,-0.041
S_HDL_FC_pct,0.018,0.035,0.121
S_HDL_FC_pct_C,0.434,0.517,-0.039
S_HDL_L,0.006,0.014,-0.133
S_HDL_P,0.099,0.147,-0.08
S_HDL_PL,0.002,0.005,-0.152
S_HDL_PL_pct,0.003,0.007,-0.152
S_HDL_TG,0.002,0.005,-0.155
S_HDL_TG_pct,0.019,0.036,-0.118
S_LDL_C,0.015,0.03,0.117
S_LDL_CE,0.053,0.086,0.094
S_LDL_CE_pct,0.767,0.818,-0.014
S_LDL_CE_pct_C,0.007,0.015,-0.132
S_LDL_C_pct,0.003,0.006,0.146
S_LDL_FC,0.001,0.002,0.166
S_LDL_FC_by_CE,0.007,0.015,0.132
S_LDL_FC_pct,0.001,0.003,0.16
S_LDL_FC_pct_C,0.007,0.016,0.131
S_LDL_L,0.026,0.047,0.108
S_LDL_P,0.024,0.044,0.109
S_LDL_PL,0.007,0.016,0.13
S_LDL_PL_pct,0.376,0.459,0.043
S_LDL_TG,0.032,0.057,-0.105
S_LDL_TG_pct,0.0,0.0,-0.211
S_VLDL_C,0.068,0.107,0.089
S_VLDL_CE,0.123,0.178,0.075
S_VLDL_CE_pct,0.0,0.0,0.212
S_VLDL_CE_pct_C,0.026,0.046,-0.112
S_VLDL_C_pct,0.0,0.0,0.243
S_VLDL_FC,0.022,0.041,0.111
S_VLDL_FC_by_CE,0.029,0.051,0.11
S_VLDL_FC_pct,0.0,0.0,0.248
S_VLDL_FC_pct_C,0.02,0.038,0.117
S_VLDL_L,0.99,0.992,0.001
S_VLDL_P,0.814,0.857,-0.012
S_VLDL_PL,0.188,0.255,0.064
S_VLDL_PL_pct,0.0,0.0,0.243
S_VLDL_TG,0.025,0.045,-0.111
S_VLDL_TG_pct,0.0,0.0,-0.239
Sphingomyelins,0.072,0.112,0.094
TG_by_PG,0.04,0.068,-0.106
Total_BCAA,0.001,0.002,-0.167
Total_C,0.019,0.035,0.117
Total_CE,0.02,0.037,0.117
Total_CE_pct,0.0,0.0,0.203
Total_CE_pct_C,0.295,0.374,-0.052
Total_C_pct,0.0,0.0,0.222
Total_FA,0.136,0.193,-0.073
Total_FC,0.017,0.033,0.117
Total_FC_by_CE,0.294,0.373,0.052
Total_FC_pct,0.0,0.0,0.248
Total_FC_pct_C,0.289,0.368,0.053
Total_L,0.53,0.61,0.031
Total_P,0.589,0.664,-0.028
Total_PL,0.76,0.812,0.016
Total_PL_pct,0.272,0.35,-0.056
Total_TG,0.026,0.046,-0.11
Total_TG_pct,0.002,0.005,-0.158
Tyr,0.004,0.01,-0.139
Unsaturation,0.021,0.04,0.117
VLDL_C,0.176,0.242,0.066
VLDL_CE,0.052,0.085,0.094
VLDL_CE_pct,0.0,0.0,0.218
VLDL_CE_pct_C,0.0,0.0,0.206
VLDL_C_pct,0.0,0.0,0.222
VLDL_FC,0.593,0.667,0.026
VLDL_FC_by_CE,0.0,0.0,-0.207
VLDL_FC_pct,0.0,0.0,0.232
VLDL_FC_pct_C,0.0,0.0,-0.202
VLDL_L,0.474,0.556,-0.035
VLDL_P,0.711,0.771,0.018
VLDL_PL,0.933,0.949,-0.004
VLDL_PL_pct,0.0,0.001,0.188
VLDL_TG,0.042,0.071,-0.101
VLDL_TG_pct,0.0,0.0,-0.21
VLDL_size,0.04,0.068,-0.106
Val,0.002,0.005,-0.154
XL_HDL_C,0.006,0.013,0.148
XL_HDL_CE,0.008,0.017,0.143
XL_HDL_CE_pct,0.043,0.072,0.098
XL_HDL_CE_pct_C,0.194,0.262,0.068
XL_HDL_C_pct,0.2,0.27,0.066
XL_HDL_FC,0.003,0.007,0.156
XL_HDL_FC_by_CE,0.838,0.876,-0.01
XL_HDL_FC_pct,0.681,0.745,-0.022
XL_HDL_FC_pct_C,0.144,0.204,-0.078
XL_HDL_L,0.023,0.043,0.123
XL_HDL_P,0.021,0.039,0.124
XL_HDL_PL,0.045,0.075,0.109
XL_HDL_PL_pct,0.444,0.527,0.039
XL_HDL_TG,0.21,0.281,-0.061
XL_HDL_TG_pct,0.004,0.01,-0.145
XL_VLDL_C,0.771,0.821,-0.014
XL_VLDL_CE,0.691,0.754,0.02
XL_VLDL_CE_pct,0.0,0.001,0.177
XL_VLDL_CE_pct_C,0.0,0.002,0.173
XL_VLDL_C_pct,0.0,0.001,0.174
XL_VLDL_FC,0.307,0.388,-0.051
XL_VLDL_FC_by_CE,0.001,0.002,-0.171
XL_VLDL_FC_pct,0.009,0.018,0.13
XL_VLDL_FC_pct_C,0.001,0.002,-0.165
XL_VLDL_L,0.091,0.137,-0.085
XL_VLDL_P,0.075,0.116,-0.089
XL_VLDL_PL,0.178,0.244,-0.067
XL_VLDL_PL_pct,0.533,0.612,0.03
XL_VLDL_TG,0.021,0.04,-0.116
XL_VLDL_TG_pct,0.002,0.005,-0.154
XS_VLDL_C,0.007,0.016,0.134
XS_VLDL_CE,0.003,0.007,0.148
XS_VLDL_CE_pct,0.0,0.0,0.231
XS_VLDL_CE_pct_C,0.0,0.001,0.187
XS_VLDL_C_pct,0.0,0.0,0.242
XS_VLDL_FC,0.051,0.084,0.096
XS_VLDL_FC_by_CE,0.0,0.001,-0.187
XS_VLDL_FC_pct,0.0,0.0,0.253
XS_VLDL_FC_pct_C,0.0,0.001,-0.186
