met,PValue,adjPVal,logFC
Acetate,0.324,0.405,-0.04
Acetoacetate,0.164,0.228,-0.057
Acetone,0.741,0.797,-0.013
Ala,0.171,0.235,-0.056
Albumin,0.575,0.651,-0.023
ApoA1,0.125,0.18,-0.069
ApoB,0.01,0.021,0.104
ApoB_by_ApoA1,0.003,0.006,0.125
Cholines,0.819,0.86,-0.01
Citrate,0.344,0.426,0.039
Clinical_LDL_C,0.009,0.019,0.106
Creatinine,0.734,0.79,0.016
DHA,0.285,0.364,-0.046
DHA_pct,0.494,0.576,-0.029
Gln,0.03,0.053,0.088
Glucose,0.0,0.0,-0.237
Gly,0.07,0.109,0.078
GlycA,0.139,0.198,-0.061
HDL_C,0.585,0.66,-0.025
HDL_CE,0.635,0.705,-0.022
HDL_CE_pct,0.03,0.053,0.09
HDL_CE_pct_C,0.282,0.361,0.044
HDL_C_pct,0.023,0.042,0.096
HDL_FC,0.446,0.529,-0.035
HDL_FC_by_CE,0.29,0.369,-0.043
HDL_FC_pct,0.115,0.167,0.069
HDL_FC_pct_C,0.308,0.388,-0.042
HDL_L,0.173,0.238,-0.062
HDL_P,0.237,0.311,-0.052
HDL_PL,0.062,0.099,-0.085
HDL_PL_pct,0.0,0.001,-0.155
HDL_TG,0.089,0.135,-0.069
HDL_TG_pct,0.463,0.545,-0.031
HDL_size,0.903,0.926,-0.006
His,0.86,0.893,-0.007
IDL_C,0.019,0.036,0.098
IDL_CE,0.025,0.046,0.094
IDL_CE_pct,0.283,0.362,0.044
IDL_CE_pct_C,0.159,0.222,-0.057
IDL_C_pct,0.077,0.119,0.073
IDL_FC,0.01,0.021,0.108
IDL_FC_by_CE,0.158,0.22,0.057
IDL_FC_pct,0.017,0.032,0.097
IDL_FC_pct_C,0.153,0.214,0.058
IDL_L,0.026,0.046,0.093
IDL_P,0.016,0.03,0.099
IDL_PL,0.011,0.022,0.107
IDL_PL_pct,0.223,0.296,0.049
IDL_TG,0.408,0.492,-0.034
IDL_TG_pct,0.007,0.014,-0.113
Ile,0.185,0.252,-0.055
LA,0.017,0.032,0.098
LA_pct,0.0,0.0,0.212
LDL_C,0.018,0.034,0.096
LDL_CE,0.031,0.055,0.088
LDL_CE_pct,0.463,0.545,0.03
LDL_CE_pct_C,0.036,0.063,-0.087
LDL_C_pct,0.002,0.005,0.127
LDL_FC,0.005,0.01,0.116
LDL_FC_by_CE,0.035,0.061,0.087
LDL_FC_pct,0.009,0.019,0.109
LDL_FC_pct_C,0.032,0.057,0.089
LDL_L,0.028,0.05,0.089
LDL_P,0.009,0.018,0.106
LDL_PL,0.021,0.039,0.093
LDL_PL_pct,0.93,0.948,0.004
LDL_TG,0.318,0.399,-0.041
