met,PValue,adjPVal,logFC
Acetate,0.08,0.123,-0.071
Acetoacetate,0.006,0.013,-0.111
Acetone,0.361,0.444,-0.037
Ala,0.007,0.015,-0.109
Albumin,0.013,0.026,0.1
ApoA1,0.011,0.022,0.114
ApoB,0.0,0.0,0.2
ApoB_by_ApoA1,0.004,0.009,0.12
Cholines,0.0,0.001,0.165
Citrate,0.975,0.982,0.001
Clinical_LDL_C,0.0,0.0,0.246
Creatinine,0.116,0.17,-0.074
DHA,0.529,0.609,0.027
DHA_pct,0.843,0.88,0.008
Gln,0.002,0.006,0.124
Glucose,0.0,0.0,-0.221
Gly,0.0,0.0,0.164
GlycA,0.0,0.0,-0.159
HDL_C,0.0,0.0,0.192
HDL_CE,0.0,0.0,0.192
HDL_CE_pct,0.0,0.0,0.221
HDL_CE_pct_C,0.373,0.456,0.036
HDL_C_pct,0.0,0.0,0.253
HDL_FC,0.0,0.0,0.186
HDL_FC_by_CE,0.383,0.467,-0.035
HDL_FC_pct,0.0,0.0,0.262
HDL_FC_pct_C,0.409,0.492,-0.034
HDL_L,0.003,0.008,0.133
HDL_P,0.004,0.01,0.124
HDL_PL,0.045,0.075,0.09
HDL_PL_pct,0.0,0.0,-0.334
HDL_TG,0.007,0.016,-0.108
HDL_TG_pct,0.0,0.0,-0.162
HDL_size,0.0,0.001,0.173
His,0.081,0.124,0.071
IDL_C,0.0,0.0,0.274
IDL_CE,0.0,0.0,0.272
IDL_CE_pct,0.0,0.0,0.232
IDL_CE_pct_C,0.908,0.93,0.005
IDL_C_pct,0.0,0.0,0.26
IDL_FC,0.0,0.0,0.273
IDL_FC_by_CE,0.917,0.938,-0.004
IDL_FC_pct,0.0,0.0,0.181
IDL_FC_pct_C,0.952,0.964,-0.002
IDL_L,0.0,0.0,0.254
IDL_P,0.0,0.0,0.216
IDL_PL,0.0,0.0,0.254
IDL_PL_pct,0.043,0.072,-0.081
IDL_TG,0.114,0.167,-0.064
IDL_TG_pct,0.0,0.0,-0.298
Ile,0.007,0.016,-0.11
LA,0.0,0.0,0.242
LA_pct,0.0,0.0,0.358
LDL_C,0.0,0.0,0.231
LDL_CE,0.0,0.0,0.213
LDL_CE_pct,0.006,0.014,0.11
LDL_CE_pct_C,0.0,0.0,-0.192
LDL_C_pct,0.0,0.0,0.328
LDL_FC,0.0,0.0,0.271
LDL_FC_by_CE,0.0,0.0,0.192
LDL_FC_pct,0.0,0.0,0.251
LDL_FC_pct_C,0.0,0.0,0.193
LDL_L,0.0,0.0,0.215
LDL_P,0.0,0.0,0.208
LDL_PL,0.0,0.0,0.216
LDL_PL_pct,0.111,0.163,-0.065
LDL_TG,0.138,0.197,-0.06
LDL_TG_pct,0.0,0.0,-0.289
LDL_size,0.001,0.002,0.144
L_HDL_C,0.0,0.0,0.224
L_HDL_CE,0.0,0.0,0.229
L_HDL_CE_pct,0.0,0.0,0.25
L_HDL_CE_pct_C,0.001,0.002,0.135
L_HDL_C_pct,0.0,0.0,0.251
L_HDL_FC,0.0,0.0,0.205
L_HDL_FC_by_CE,0.001,0.004,-0.129
L_HDL_FC_pct,0.0,0.002,0.148
L_HDL_FC_pct_C,0.003,0.007,-0.12
L_HDL_L,0.0,0.0,0.19
L_HDL_P,0.0,0.0,0.218
L_HDL_PL,0.001,0.002,0.156
L_HDL_PL_pct,0.0,0.0,-0.324
L_HDL_TG,0.989,0.992,0.001
L_HDL_TG_pct,0.001,0.003,-0.138
L_LDL_C,0.0,0.0,0.25
L_LDL_CE,0.0,0.0,0.235
L_LDL_CE_pct,0.001,0.004,0.128
L_LDL_CE_pct_C,0.0,0.0,-0.214
L_LDL_C_pct,0.0,0.0,0.318
L_LDL_FC,0.0,0.0,0.284
L_LDL_FC_by_CE,0.0,0.0,0.215
L_LDL_FC_pct,0.0,0.0,0.282
L_LDL_FC_pct_C,0.0,0.0,0.217
L_LDL_L,0.0,0.0,0.234
L_LDL_P,0.0,0.0,0.219
L_LDL_PL,0.0,0.0,0.234
L_LDL_PL_pct,0.349,0.431,-0.038
L_LDL_TG,0.17,0.235,-0.056
L_LDL_TG_pct,0.0,0.0,-0.299
L_VLDL_C,0.956,0.967,-0.002
L_VLDL_CE,0.313,0.393,0.041
L_VLDL_CE_pct,0.0,0.0,0.202
L_VLDL_CE_pct_C,0.0,0.0,0.268
L_VLDL_C_pct,0.001,0.002,0.14
L_VLDL_FC,0.273,0.351,-0.046
L_VLDL_FC_by_CE,0.0,0.0,-0.268
L_VLDL_FC_pct,0.493,0.574,-0.028
L_VLDL_FC_pct_C,0.0,0.0,-0.264
L_VLDL_L,0.256,0.332,-0.047
L_VLDL_P,0.175,0.24,-0.056
L_VLDL_PL,0.103,0.152,-0.068
L_VLDL_PL_pct,0.037,0.064,-0.085
L_VLDL_TG,0.131,0.187,-0.063
L_VLDL_TG_pct,0.276,0.354,-0.044
Lactate,0.308,0.388,-0.042
Leu,0.098,0.146,-0.07
MUFA,0.132,0.189,-0.061
MUFA_pct,0.0,0.0,-0.195
M_HDL_C,0.033,0.057,0.094
M_HDL_CE,0.038,0.064,0.091
M_HDL_CE_pct,0.0,0.0,0.172
M_HDL_CE_pct_C,0.079,0.121,-0.076
M_HDL_C_pct,0.0,0.0,0.204
M_HDL_FC,0.02,0.038,0.104
M_HDL_FC_by_CE,0.076,0.118,0.077
M_HDL_FC_pct,0.0,0.0,0.238
M_HDL_FC_pct_C,0.074,0.115,0.077
M_HDL_L,0.351,0.433,0.041
M_HDL_P,0.089,0.135,0.075
M_HDL_PL,0.916,0.937,0.005
M_HDL_PL_pct,0.0,0.0,-0.275
M_HDL_TG,0.001,0.003,-0.13
M_HDL_TG_pct,0.0,0.001,-0.148
M_LDL_C,0.0,0.0,0.185
M_LDL_CE,0.0,0.0,0.16
M_LDL_CE_pct,0.877,0.906,0.006
M_LDL_CE_pct_C,0.0,0.001,-0.156
M_LDL_C_pct,0.0,0.0,0.25
M_LDL_FC,0.0,0.0,0.24
M_LDL_FC_by_CE,0.0,0.001,0.155
M_LDL_FC_pct,0.0,0.0,0.205
M_LDL_FC_pct_C,0.0,0.001,0.154
M_LDL_L,0.0,0.0,0.172
M_LDL_P,0.0,0.0,0.176
M_LDL_PL,0.0,0.0,0.175
M_LDL_PL_pct,0.647,0.715,-0.019
M_LDL_TG,0.13,0.186,-0.062
M_LDL_TG_pct,0.0,0.0,-0.265
M_VLDL_C,0.0,0.0,0.237
M_VLDL_CE,0.0,0.0,0.281
M_VLDL_CE_pct,0.0,0.0,0.297
M_VLDL_CE_pct_C,0.0,0.0,0.278
M_VLDL_C_pct,0.0,0.0,0.296
M_VLDL_FC,0.0,0.0,0.172
M_VLDL_FC_by_CE,0.0,0.001,-0.148
M_VLDL_FC_pct,0.0,0.0,0.29
M_VLDL_FC_pct_C,0.0,0.0,-0.289
M_VLDL_L,0.024,0.044,0.091
M_VLDL_P,0.001,0.004,0.128
M_VLDL_PL,0.001,0.002,0.139
M_VLDL_PL_pct,0.0,0.0,0.277
M_VLDL_TG,0.46,0.542,-0.03
M_VLDL_TG_pct,0.0,0.0,-0.284
Omega_3,0.836,0.874,-0.009
Omega_3_pct,0.586,0.661,-0.023
Omega_3_pct_PUFA,0.037,0.063,-0.087
Omega_6,0.0,0.0,0.204
Omega_6_by_Omega_3,0.11,0.162,0.066
Omega_6_pct,0.0,0.0,0.25
Omega_6_pct_PUFA,0.019,0.036,0.098
PUFA,0.0,0.0,0.169
PUFA_by_MUFA,0.0,0.0,0.215
PUFA_pct,0.0,0.0,0.23
Phe,0.017,0.033,-0.096
Phosphatidylc,0.001,0.003,0.143
Phosphoglyc,0.007,0.016,0.115
Pyruvate,0.113,0.165,-0.066
Remnant_C,0.0,0.0,0.199
SFA,0.626,0.697,-0.02
SFA_pct,0.0,0.0,-0.159
S_HDL_C,0.469,0.551,0.029
S_HDL_CE,0.618,0.69,0.02
S_HDL_CE_pct,0.001,0.004,0.13
S_HDL_CE_pct_C,0.195,0.264,-0.054
S_HDL_C_pct,0.0,0.0,0.2
S_HDL_FC,0.209,0.28,0.052
S_HDL_FC_by_CE,0.198,0.267,0.054
S_HDL_FC_pct,0.0,0.0,0.255
S_HDL_FC_pct_C,0.207,0.278,0.053
S_HDL_L,0.275,0.352,-0.044
S_HDL_P,0.549,0.627,0.024
S_HDL_PL,0.113,0.165,-0.065
S_HDL_PL_pct,0.001,0.003,-0.137
S_HDL_TG,0.0,0.0,-0.164
S_HDL_TG_pct,0.0,0.0,-0.172
S_LDL_C,0.0,0.0,0.205
S_LDL_CE,0.0,0.0,0.179
S_LDL_CE_pct,0.427,0.51,0.032
S_LDL_CE_pct_C,0.001,0.003,-0.131
S_LDL_C_pct,0.0,0.0,0.22
S_LDL_FC,0.0,0.0,0.25
S_LDL_FC_by_CE,0.001,0.003,0.131
S_LDL_FC_pct,0.0,0.0,0.18
S_LDL_FC_pct_C,0.001,0.004,0.13
S_LDL_L,0.0,0.0,0.193
S_LDL_P,0.0,0.0,0.182
S_LDL_PL,0.0,0.0,0.207
S_LDL_PL_pct,0.781,0.829,-0.011
S_LDL_TG,0.079,0.121,-0.072
S_LDL_TG_pct,0.0,0.0,-0.241
S_VLDL_C,0.003,0.006,0.122
S_VLDL_CE,0.02,0.038,0.094
S_VLDL_CE_pct,0.0,0.0,0.173
S_VLDL_CE_pct_C,0.0,0.0,-0.243
S_VLDL_C_pct,0.0,0.0,0.245
S_VLDL_FC,0.0,0.0,0.169
S_VLDL_FC_by_CE,0.0,0.0,0.239
S_VLDL_FC_pct,0.0,0.0,0.304
S_VLDL_FC_pct_C,0.0,0.0,0.25
S_VLDL_L,0.369,0.452,0.037
S_VLDL_P,0.477,0.559,0.029
S_VLDL_PL,0.005,0.011,0.113
S_VLDL_PL_pct,0.0,0.0,0.298
S_VLDL_TG,0.036,0.061,-0.086
S_VLDL_TG_pct,0.0,0.0,-0.257
Sphingomyelins,0.0,0.0,0.24
TG_by_PG,0.001,0.002,-0.149
Total_BCAA,0.046,0.077,-0.083
Total_C,0.0,0.0,0.266
Total_CE,0.0,0.0,0.272
Total_CE_pct,0.0,0.0,0.271
Total_CE_pct_C,0.945,0.959,-0.003
Total_C_pct,0.0,0.0,0.285
Total_FA,0.511,0.592,0.027
Total_FC,0.0,0.0,0.246
Total_FC_by_CE,0.94,0.955,0.003
Total_FC_pct,0.0,0.0,0.289
Total_FC_pct_C,0.916,0.937,0.004
Total_L,0.0,0.0,0.165
Total_P,0.0,0.001,0.154
Total_PL,0.0,0.0,0.176
Total_PL_pct,0.07,0.11,-0.076
Total_TG,0.028,0.05,-0.09
Total_TG_pct,0.0,0.0,-0.207
Tyr,0.447,0.53,-0.031
Unsaturation,0.0,0.0,0.168
VLDL_C,0.008,0.018,0.106
VLDL_CE,0.001,0.002,0.139
VLDL_CE_pct,0.0,0.0,0.251
VLDL_CE_pct_C,0.0,0.0,0.239
VLDL_C_pct,0.0,0.0,0.255
VLDL_FC,0.145,0.205,0.059
VLDL_FC_by_CE,0.0,0.0,-0.239
VLDL_FC_pct,0.0,0.0,0.262
VLDL_FC_pct_C,0.0,0.0,-0.236
VLDL_L,0.815,0.857,-0.01
VLDL_P,0.103,0.153,0.066
VLDL_PL,0.559,0.636,0.024
VLDL_PL_pct,0.0,0.0,0.209
VLDL_TG,0.034,0.059,-0.088
VLDL_TG_pct,0.0,0.0,-0.239
VLDL_size,0.01,0.021,-0.11
Val,0.08,0.122,-0.072
XL_HDL_C,0.0,0.0,0.268
XL_HDL_CE,0.0,0.0,0.27
XL_HDL_CE_pct,0.0,0.0,0.175
XL_HDL_CE_pct_C,0.0,0.0,0.168
XL_HDL_C_pct,0.14,0.199,0.063
XL_HDL_FC,0.0,0.0,0.245
XL_HDL_FC_by_CE,0.258,0.335,-0.046
XL_HDL_FC_pct,0.011,0.023,-0.115
XL_HDL_FC_pct_C,0.0,0.0,-0.198
XL_HDL_L,0.0,0.0,0.238
XL_HDL_P,0.0,0.0,0.262
XL_HDL_PL,0.0,0.0,0.209
XL_HDL_PL_pct,0.816,0.858,0.01
XL_HDL_TG,0.551,0.629,0.024
XL_HDL_TG_pct,0.0,0.001,-0.155
XL_VLDL_C,0.745,0.8,-0.013
XL_VLDL_CE,0.531,0.61,0.026
XL_VLDL_CE_pct,0.0,0.0,0.203
XL_VLDL_CE_pct_C,0.0,0.0,0.214
XL_VLDL_C_pct,0.0,0.0,0.197
XL_VLDL_FC,0.181,0.247,-0.055
XL_VLDL_FC_by_CE,0.0,0.0,-0.218
XL_VLDL_FC_pct,0.0,0.001,0.147
XL_VLDL_FC_pct_C,0.0,0.0,-0.197
XL_VLDL_L,0.035,0.061,-0.088
XL_VLDL_P,0.033,0.057,-0.089
XL_VLDL_PL,0.075,0.116,-0.074
XL_VLDL_PL_pct,0.707,0.768,0.015
XL_VLDL_TG,0.005,0.011,-0.118
XL_VLDL_TG_pct,0.0,0.0,-0.163
XS_VLDL_C,0.0,0.0,0.196
XS_VLDL_CE,0.0,0.0,0.218
XS_VLDL_CE_pct,0.0,0.0,0.302
XS_VLDL_CE_pct_C,0.0,0.0,0.279
XS_VLDL_C_pct,0.0,0.0,0.302
XS_VLDL_FC,0.001,0.002,0.137
XS_VLDL_FC_by_CE,0.0,0.0,-0.279
XS_VLDL_FC_pct,0.0,0.0,0.223
XS_VLDL_FC_pct_C,0.0,0.0,-0.282
XS_VLDL_L,0.007,0.016,0.109
XS_VLDL_P,0.003,0.007,0.121
XS_VLDL_PL,0.037,0.064,0.085
XS_VLDL_PL_pct,0.0,0.0,-0.203
XS_VLDL_TG,0.021,0.039,-0.094
XS_VLDL_TG_pct,0.0,0.0,-0.29
XXL_VLDL_C,0.005,0.012,-0.116
XXL_VLDL_CE,0.014,0.027,-0.102
XXL_VLDL_CE_pct,0.042,0.071,0.082
XXL_VLDL_CE_pct_C,0.076,0.118,0.071
XXL_VLDL_C_pct,0.083,0.127,0.07
XXL_VLDL_FC,0.002,0.004,-0.13
XXL_VLDL_FC_by_CE,0.121,0.175,-0.062
XXL_VLDL_FC_pct,0.391,0.474,0.035
XXL_VLDL_FC_pct_C,0.048,0.08,-0.079
XXL_VLDL_L,0.002,0.005,-0.129
XXL_VLDL_P,0.001,0.003,-0.135
XXL_VLDL_PL,0.0,0.002,-0.145
XXL_VLDL_PL_pct,0.001,0.002,-0.136
XXL_VLDL_TG,0.003,0.007,-0.124
XXL_VLDL_TG_pct,0.861,0.894,-0.007
bOHbutyrate,0.347,0.429,-0.038
non_HDL_C,0.0,0.0,0.219
