met,PValue,adjPVal,logFC
Acetate,0.191,0.259,-0.063
Acetoacetate,0.014,0.028,-0.118
Acetone,0.435,0.518,-0.038
Ala,0.373,0.456,-0.043
Albumin,0.923,0.942,-0.005
ApoA1,0.533,0.612,0.033
ApoB,0.0,0.002,0.167
ApoB_by_ApoA1,0.008,0.017,0.129
Cholines,0.07,0.11,0.093
Citrate,0.754,0.807,0.015
Clinical_LDL_C,0.0,0.0,0.195
Creatinine,0.359,0.442,-0.052
DHA,0.414,0.497,-0.041
DHA_pct,0.412,0.496,-0.041
Gln,0.111,0.163,0.077
Glucose,0.0,0.0,-0.243
Gly,0.052,0.085,0.099
GlycA,0.007,0.015,-0.131
HDL_C,0.058,0.093,0.102
HDL_CE,0.05,0.082,0.105
HDL_CE_pct,0.0,0.0,0.188
HDL_CE_pct_C,0.207,0.277,0.061
HDL_C_pct,0.0,0.0,0.209
HDL_FC,0.103,0.153,0.089
HDL_FC_by_CE,0.214,0.285,-0.06
HDL_FC_pct,0.0,0.001,0.185
HDL_FC_pct_C,0.23,0.303,-0.058
HDL_L,0.374,0.457,0.048
HDL_P,0.301,0.381,0.053
HDL_PL,0.791,0.838,0.014
HDL_PL_pct,0.0,0.0,-0.26
HDL_TG,0.017,0.033,-0.115
HDL_TG_pct,0.008,0.016,-0.133
HDL_size,0.104,0.155,0.088
His,0.814,0.857,0.011
IDL_C,0.0,0.0,0.215
IDL_CE,0.0,0.0,0.214
IDL_CE_pct,0.0,0.001,0.184
IDL_CE_pct_C,0.703,0.764,0.018
IDL_C_pct,0.0,0.0,0.201
IDL_FC,0.0,0.0,0.212
IDL_FC_by_CE,0.708,0.768,-0.018
IDL_FC_pct,0.007,0.016,0.128
IDL_FC_pct_C,0.727,0.785,-0.017
IDL_L,0.0,0.0,0.199
IDL_P,0.0,0.001,0.175
IDL_PL,0.0,0.0,0.205
IDL_PL_pct,0.685,0.749,-0.019
IDL_TG,0.21,0.281,-0.061
IDL_TG_pct,0.0,0.0,-0.242
Ile,0.001,0.004,-0.156
LA,0.0,0.0,0.208
LA_pct,0.0,0.0,0.358
LDL_C,0.0,0.001,0.178
LDL_CE,0.001,0.002,0.162
LDL_CE_pct,0.258,0.334,0.054
LDL_CE_pct_C,0.0,0.001,-0.173
LDL_C_pct,0.0,0.0,0.247
LDL_FC,0.0,0.0,0.214
LDL_FC_by_CE,0.0,0.001,0.174
LDL_FC_pct,0.0,0.0,0.214
LDL_FC_pct_C,0.0,0.001,0.176
LDL_L,0.001,0.002,0.166
LDL_P,0.0,0.001,0.169
LDL_PL,0.0,0.001,0.175
LDL_PL_pct,0.489,0.571,0.034
LDL_TG,0.161,0.224,-0.068
LDL_TG_pct,0.0,0.0,-0.246
LDL_size,0.0,0.001,0.183
L_HDL_C,0.013,0.026,0.135
L_HDL_CE,0.01,0.02,0.14
L_HDL_CE_pct,0.0,0.0,0.219
L_HDL_CE_pct_C,0.003,0.007,0.143
L_HDL_C_pct,0.0,0.0,0.216
L_HDL_FC,0.036,0.061,0.115
L_HDL_FC_by_CE,0.005,0.01,-0.136
L_HDL_FC_pct,0.025,0.046,0.113
L_HDL_FC_pct_C,0.009,0.019,-0.126
L_HDL_L,0.066,0.104,0.101
L_HDL_P,0.021,0.039,0.126
L_HDL_PL,0.183,0.25,0.073
L_HDL_PL_pct,0.0,0.0,-0.255
L_HDL_TG,0.261,0.338,-0.056
L_HDL_TG_pct,0.013,0.025,-0.125
L_LDL_C,0.0,0.0,0.191
L_LDL_CE,0.0,0.001,0.178
L_LDL_CE_pct,0.091,0.137,0.081
L_LDL_CE_pct_C,0.0,0.001,-0.183
L_LDL_C_pct,0.0,0.0,0.242
L_LDL_FC,0.0,0.0,0.22
L_LDL_FC_by_CE,0.0,0.001,0.183
L_LDL_FC_pct,0.0,0.0,0.23
L_LDL_FC_pct_C,0.0,0.001,0.185
L_LDL_L,0.0,0.001,0.179
L_LDL_P,0.0,0.0,0.187
L_LDL_PL,0.0,0.0,0.187
L_LDL_PL_pct,0.515,0.596,0.031
L_LDL_TG,0.197,0.266,-0.062
L_LDL_TG_pct,0.0,0.0,-0.249
L_VLDL_C,0.926,0.944,0.005
L_VLDL_CE,0.364,0.447,0.044
